#time,accel_x,accel_y,accel_z
331.870516,76.570323,153.140646,9820.143950
331.873105,95.712904,172.283227,9820.143950
331.875694,76.570323,229.710970,9877.571693
331.878283,-0.000000,172.283227,9896.714274
331.880866,95.712904,114.855485,9820.143950
331.883451,114.855485,114.855485,9801.001370
331.886035,76.570323,-19.142581,9858.429112
331.888620,95.712904,76.570323,9915.856854
331.891205,19.142581,133.998066,9781.858789
331.893789,114.855485,306.281293,9896.714274
331.896374,133.998066,191.425808,9820.143950
331.898958,38.285162,76.570323,9762.716208
331.901543,57.427742,0.000000,9896.714274
331.904127,153.140646,-38.285162,9992.427178
331.906712,57.427742,210.568389,9743.573627
331.909297,191.425808,287.138712,9934.999435
331.911881,76.570323,210.568389,9762.716208
331.914466,114.855485,229.710970,9858.429112
331.917050,19.142581,95.712904,9934.999435
331.919635,95.712904,95.712904,9896.714274
331.922219,-19.142581,133.998066,9896.714274
331.924804,172.283227,-38.285162,9762.716208
331.927389,76.570323,76.570323,9609.575562
331.929973,57.427742,153.140646,9934.999435
331.932558,19.142581,38.285162,9724.431046
331.935142,57.427742,306.281293,9801.001370
331.937727,76.570323,287.138712,9858.429112
331.940311,57.427742,95.712904,9724.431046
331.942896,133.998066,133.998066,9973.284597
331.945481,76.570323,38.285162,9915.856854
331.948065,76.570323,172.283227,9743.573627
331.950650,57.427742,210.568389,10030.712339
331.953234,19.142581,153.140646,9781.858789
331.955819,114.855485,344.566454,9896.714274
331.958403,95.712904,153.140646,9954.142016
331.960988,76.570323,172.283227,9762.716208
331.963573,133.998066,95.712904,9896.714274
331.966157,57.427742,95.712904,9801.001370
331.968742,76.570323,172.283227,9762.716208
331.971326,95.712904,306.281293,9915.856854
331.973911,114.855485,229.710970,9801.001370
331.976495,133.998066,306.281293,9934.999435
331.979080,76.570323,210.568389,9877.571693
331.981665,76.570323,76.570323,9724.431046
331.984244,76.570323,172.283227,9839.286531
331.986823,95.712904,57.427742,9839.286531
331.989402,38.285162,248.853550,9762.716208
331.991981,191.425808,287.138712,9934.999435
331.994560,-0.000000,191.425808,9781.858789
331.997139,57.427742,306.281293,9801.001370
331.999719,19.142581,248.853550,9896.714274
332.002298,95.712904,306.281293,9781.858789
332.004877,114.855485,172.283227,9934.999435
332.007456,76.570323,19.142581,9896.714274
332.010035,153.140646,287.138712,9839.286531
332.012614,57.427742,191.425808,9934.999435
332.015193,38.285162,306.281293,9762.716208
332.017772,19.142581,421.136778,9877.571693
332.020352,-38.285162,133.998066,9781.858789
332.022931,95.712904,172.283227,9877.571693
332.025510,153.140646,133.998066,9973.284597
332.028089,-19.142581,133.998066,9801.001370
332.030668,38.285162,325.423874,9820.143950
332.033247,76.570323,229.710970,9801.001370
332.035826,38.285162,172.283227,9724.431046
332.038406,114.855485,267.996131,9915.856854
332.040985,19.142581,133.998066,9839.286531
332.043564,38.285162,401.994197,9667.003304
332.046143,114.855485,153.140646,9877.571693
332.048722,-19.142581,95.712904,9743.573627
332.051301,191.425808,114.855485,9877.571693
332.053880,57.427742,133.998066,9877.571693
332.056459,76.570323,229.710970,9762.716208
332.059039,76.570323,325.423874,9915.856854
332.061618,57.427742,95.712904,9801.001370
332.064197,95.712904,229.710970,9877.571693
332.066776,57.427742,133.998066,9992.427178
332.069355,114.855485,95.712904,9781.858789
332.071934,153.140646,287.138712,9801.001370
332.074513,57.427742,38.285162,9801.001370
332.077092,95.712904,114.855485,9762.716208
332.079672,57.427742,191.425808,9934.999435
332.082251,153.140646,57.427742,9896.714274
332.084830,133.998066,229.710970,9820.143950
332.087405,133.998066,133.998066,9934.999435
332.089981,38.285162,-76.570323,9705.288466
332.092556,95.712904,191.425808,9934.999435
332.095132,38.285162,38.285162,9858.429112
332.097707,114.855485,229.710970,9743.573627
332.100283,133.998066,210.568389,9934.999435
332.102858,57.427742,57.427742,9801.001370
332.105434,57.427742,248.853550,9820.143950
332.108010,57.427742,95.712904,9839.286531
332.110585,57.427742,95.712904,9801.001370
332.113161,133.998066,210.568389,9934.999435
332.115736,38.285162,38.285162,9877.571693
332.118312,95.712904,153.140646,9762.716208
332.120887,57.427742,191.425808,9934.999435
332.123463,38.285162,76.570323,9762.716208
332.126038,133.998066,210.568389,9839.286531
332.128614,114.855485,133.998066,9877.571693
332.131189,38.285162,172.283227,9686.145885
332.133765,95.712904,248.853550,9973.284597
332.136340,-19.142581,76.570323,9877.571693
332.138916,19.142581,229.710970,9820.143950
332.141491,76.570323,114.855485,9877.571693
332.144067,-57.427742,95.712904,9686.145885
332.146642,210.568389,210.568389,9877.571693
332.149218,95.712904,57.427742,9896.714274
332.151793,57.427742,210.568389,9705.288466
332.154369,95.712904,287.138712,9858.429112
332.156944,57.427742,95.712904,9781.858789
332.159520,95.712904,172.283227,9820.143950
332.162095,76.570323,76.570323,9954.142016
332.164671,-0.000000,76.570323,9762.716208
332.167246,57.427742,191.425808,9954.142016
332.169822,19.142581,114.855485,9934.999435
332.172397,76.570323,210.568389,9762.716208
332.174973,153.140646,287.138712,9915.856854
332.177548,76.570323,210.568389,9820.143950
332.180124,114.855485,229.710970,9877.571693
332.182699,19.142581,57.427742,9954.142016
332.185275,38.285162,133.998066,9877.571693
332.187850,114.855485,306.281293,9915.856854
332.190361,76.570323,210.568389,9762.716208
332.192872,153.140646,306.281293,9820.143950
332.195383,57.427742,191.425808,9934.999435
332.197894,-0.000000,95.712904,9743.573627
332.200404,76.570323,325.423874,9915.856854
332.202915,57.427742,95.712904,9820.143950
332.205426,76.570323,191.425808,9781.858789
332.207937,133.998066,248.853550,9973.284597
332.210448,-57.427742,76.570323,9820.143950
332.212958,57.427742,306.281293,9858.429112
332.215469,153.140646,248.853550,9954.142016
332.217980,19.142581,248.853550,9724.431046
332.220491,133.998066,210.568389,9877.571693
332.223002,19.142581,57.427742,9877.571693
332.225512,19.142581,95.712904,9743.573627
332.228023,114.855485,153.140646,9954.142016
332.230534,19.142581,248.853550,9781.858789
332.233045,38.285162,325.423874,9877.571693
332.235556,57.427742,95.712904,9896.714274
332.238066,19.142581,133.998066,9839.286531
332.240577,153.140646,210.568389,9992.427178
332.243088,38.285162,76.570323,9762.716208
332.245599,114.855485,287.138712,9781.858789
332.248110,229.710970,172.283227,9915.856854
332.250620,38.285162,57.427742,9762.716208
332.253131,172.283227,267.996131,9877.571693
332.255642,57.427742,114.855485,9915.856854
332.258153,76.570323,172.283227,9762.716208
332.260664,153.140646,191.425808,9934.999435
332.263174,38.285162,38.285162,9762.716208
332.265685,57.427742,248.853550,9705.288466
332.268196,76.570323,95.712904,9877.571693
332.270707,19.142581,114.855485,9705.288466
332.273218,114.855485,287.138712,9877.571693
332.275728,57.427742,95.712904,9801.001370
332.278239,95.712904,172.283227,9762.716208
332.280750,57.427742,172.283227,10049.854920
332.283261,-19.142581,38.285162,9762.716208
332.285772,95.712904,210.568389,9877.571693
332.288282,95.712904,172.283227,9934.999435
332.290805,114.855485,210.568389,9762.716208
332.293327,172.283227,191.425808,9915.856854
332.295849,57.427742,38.285162,9839.286531
332.298372,19.142581,114.855485,9705.288466
332.300894,95.712904,133.998066,9992.427178
332.303416,57.427742,95.712904,9781.858789
332.305938,95.712904,287.138712,9781.858789
332.308461,-0.000000,133.998066,9858.429112
332.310983,19.142581,191.425808,9781.858789
332.313505,114.855485,229.710970,9839.286531
332.316028,38.285162,19.142581,9820.143950
332.318550,76.570323,172.283227,9934.999435
332.321072,114.855485,114.855485,9858.429112
332.323595,19.142581,153.140646,9781.858789
332.326117,229.710970,287.138712,9934.999435
332.328639,57.427742,95.712904,9839.286531
332.331161,76.570323,210.568389,9820.143950
332.333684,95.712904,191.425808,9992.427178
332.336206,38.285162,38.285162,9820.143950
332.338728,172.283227,248.853550,9934.999435
332.341251,-0.000000,191.425808,9839.286531
332.343773,76.570323,248.853550,9743.573627
332.346295,191.425808,306.281293,9934.999435
332.348818,57.427742,133.998066,9934.999435
332.351340,-0.000000,153.140646,9801.001370
332.353862,76.570323,172.283227,9877.571693
332.356384,-19.142581,38.285162,9743.573627
332.358907,172.283227,248.853550,9992.427178
332.361429,19.142581,153.140646,9896.714274
332.363951,19.142581,267.996131,9781.858789
332.366474,95.712904,287.138712,9896.714274
332.368996,19.142581,0.000000,9686.145885
332.371518,133.998066,153.140646,9934.999435
332.374040,57.427742,133.998066,10049.854920
332.376563,57.427742,191.425808,9686.145885
332.379085,172.283227,325.423874,9858.429112
332.381607,38.285162,38.285162,9858.429112
332.384130,76.570323,229.710970,9762.716208
332.386652,114.855485,267.996131,10030.712339
332.389174,19.142581,133.998066,9801.001370
332.391705,38.285162,325.423874,9877.571693
332.394236,95.712904,248.853550,10030.712339
332.396768,19.142581,114.855485,9647.860723
332.399299,114.855485,306.281293,9896.714274
332.401830,76.570323,114.855485,9858.429112
332.404361,76.570323,248.853550,9762.716208
332.406892,57.427742,248.853550,9954.142016
332.409423,76.570323,133.998066,9839.286531
332.411954,153.140646,287.138712,9820.143950
332.414485,95.712904,38.285162,9915.856854
332.417016,-0.000000,114.855485,9667.003304
332.419547,133.998066,191.425808,9839.286531
332.422078,19.142581,133.998066,9781.858789
332.424609,95.712904,191.425808,9762.716208
332.427141,95.712904,172.283227,10068.997501
332.429672,57.427742,95.712904,9781.858789
332.432203,114.855485,267.996131,9762.716208
332.434734,57.427742,95.712904,9820.143950
332.437265,172.283227,133.998066,9743.573627
332.439796,95.712904,248.853550,9934.999435
332.442327,38.285162,76.570323,9762.716208
332.444858,76.570323,210.568389,9858.429112
332.447389,57.427742,114.855485,9915.856854
332.449920,-19.142581,0.000000,9762.716208
332.452451,191.425808,191.425808,9915.856854
332.454982,19.142581,153.140646,9781.858789
332.457514,19.142581,267.996131,9781.858789
332.460045,172.283227,153.140646,9973.284597
332.462576,57.427742,95.712904,9839.286531
332.465107,76.570323,287.138712,9820.143950
332.467638,76.570323,76.570323,9915.856854
332.470169,38.285162,76.570323,9762.716208
332.472700,76.570323,114.855485,9877.571693
332.475231,38.285162,19.142581,9743.573627
332.477762,114.855485,267.996131,9762.716208
332.480293,57.427742,191.425808,9877.571693
332.482824,57.427742,114.855485,9801.001370
332.485355,114.855485,248.853550,9992.427178
332.487887,76.570323,-38.285162,9915.856854
332.490418,38.285162,76.570323,9762.716208
332.492955,153.140646,191.425808,9954.142016
332.495492,76.570323,76.570323,9647.860723
332.498029,95.712904,153.140646,9820.143950
332.500567,57.427742,191.425808,9992.427178
332.503104,38.285162,76.570323,9839.286531
332.505641,133.998066,267.996131,10030.712339
332.508178,114.855485,172.283227,9801.001370
332.510716,114.855485,172.283227,9762.716208
332.513253,114.855485,133.998066,9973.284597
332.515790,19.142581,0.000000,9686.145885
332.518328,133.998066,267.996131,9915.856854
332.520865,114.855485,76.570323,10011.569758
332.523402,-19.142581,229.710970,9724.431046
332.525939,57.427742,287.138712,9896.714274
332.528477,57.427742,19.142581,9858.429112
332.531014,57.427742,267.996131,9705.288466
332.533551,95.712904,210.568389,9954.142016
332.536088,76.570323,133.998066,9686.145885
332.538626,38.285162,382.851616,9762.716208
332.541163,19.142581,153.140646,9877.571693
332.543700,57.427742,114.855485,9858.429112
332.546237,57.427742,153.140646,9992.427178
332.548775,57.427742,95.712904,9839.286531
332.551312,57.427742,306.281293,9781.858789
332.553849,210.568389,153.140646,9839.286531
332.556386,76.570323,153.140646,9743.573627
332.558924,133.998066,210.568389,9877.571693
332.561461,19.142581,95.712904,9954.142016
332.563998,19.142581,287.138712,9743.573627
332.566536,210.568389,267.996131,9839.286531
332.569073,153.140646,114.855485,9820.143950
332.571610,57.427742,306.281293,9801.001370
332.574147,38.285162,114.855485,9896.714274
332.576685,38.285162,172.283227,9724.431046
332.579222,153.140646,363.709035,9839.286531
332.581759,19.142581,95.712904,9934.999435
332.584296,76.570323,229.710970,9762.716208
332.586834,57.427742,229.710970,9896.714274
332.589371,57.427742,95.712904,9839.286531
332.591908,57.427742,248.853550,9839.286531
332.594449,114.855485,172.283227,9801.001370
332.596989,19.142581,210.568389,9781.858789
332.599530,133.998066,287.138712,9934.999435
332.602070,19.142581,153.140646,9896.714274
332.604611,114.855485,210.568389,9934.999435
332.607151,76.570323,114.855485,9858.429112
332.609692,19.142581,57.427742,9743.573627
332.612232,95.712904,344.566454,9858.429112
332.614773,19.142581,248.853550,9839.286531
332.617313,-19.142581,229.710970,9724.431046
332.619854,191.425808,267.996131,9992.427178
332.622394,19.142581,153.140646,9820.143950
332.624935,57.427742,153.140646,9686.145885
332.627475,153.140646,153.140646,9973.284597
332.630016,57.427742,133.998066,9877.571693
332.632556,19.142581,153.140646,9801.001370
332.635097,133.998066,133.998066,9839.286531
332.637637,76.570323,229.710970,9820.143950
332.640178,114.855485,172.283227,9839.286531
332.642718,95.712904,95.712904,9801.001370
332.645259,114.855485,229.710970,9858.429112
332.647799,114.855485,95.712904,9858.429112
332.650340,57.427742,95.712904,9781.858789
332.652881,133.998066,229.710970,9877.571693
332.655421,76.570323,76.570323,9781.858789
332.657962,76.570323,172.283227,9820.143950
332.660502,19.142581,114.855485,9877.571693
332.663043,-57.427742,95.712904,9743.573627
332.665583,153.140646,306.281293,9896.714274
332.668124,95.712904,133.998066,9934.999435
332.670664,19.142581,133.998066,9781.858789
332.673205,114.855485,210.568389,9858.429112
332.675745,57.427742,0.000000,9896.714274
332.678286,57.427742,210.568389,9934.999435
332.680826,57.427742,191.425808,9877.571693
332.683367,38.285162,114.855485,9724.431046
332.685907,133.998066,229.710970,9820.143950
332.688448,19.142581,133.998066,9839.286531
332.690988,19.142581,133.998066,9839.286531
332.693529,76.570323,172.283227,9877.571693
332.696072,-0.000000,153.140646,9724.431046
332.698615,133.998066,191.425808,9877.571693
332.701158,114.855485,19.142581,9915.856854
332.703701,38.285162,76.570323,9839.286531
332.706244,57.427742,248.853550,9934.999435
332.708787,76.570323,153.140646,9858.429112
332.711330,76.570323,248.853550,9801.001370
332.713873,133.998066,172.283227,9858.429112
332.716416,-0.000000,95.712904,9743.573627
332.718959,114.855485,210.568389,9877.571693
332.721502,114.855485,76.570323,9915.856854
332.724045,19.142581,210.568389,9781.858789
332.726588,19.142581,306.281293,9934.999435
332.729131,-19.142581,76.570323,9686.145885
332.731674,172.283227,325.423874,9858.429112
332.734217,153.140646,210.568389,9896.714274
332.736760,76.570323,172.283227,9762.716208
332.739303,76.570323,287.138712,9877.571693
332.741846,38.285162,133.998066,9801.001370
332.744389,19.142581,114.855485,9743.573627
332.746932,133.998066,248.853550,9954.142016
332.749475,19.142581,133.998066,9820.143950
332.752018,114.855485,306.281293,9801.001370
332.754561,114.855485,133.998066,9934.999435
332.757104,38.285162,76.570323,9820.143950
332.759647,95.712904,229.710970,9801.001370
332.762190,38.285162,76.570323,9858.429112
332.764733,133.998066,210.568389,9858.429112
332.767276,172.283227,210.568389,9973.284597
332.769819,-38.285162,133.998066,9858.429112
332.772362,76.570323,325.423874,9724.431046
332.774905,76.570323,210.568389,9858.429112
332.777448,38.285162,191.425808,9705.288466
332.779991,248.853550,172.283227,9992.427178
332.782534,76.570323,19.142581,9915.856854
332.785077,19.142581,191.425808,9896.714274
332.787620,38.285162,210.568389,9915.856854
332.790163,38.285162,229.710970,9781.858789
332.792706,114.855485,287.138712,9877.571693
332.795249,133.998066,114.855485,9877.571693
332.797793,76.570323,172.283227,9743.573627
332.800337,19.142581,191.425808,9839.286531
332.802882,95.712904,133.998066,9743.573627
332.805426,57.427742,248.853550,9743.573627
332.807970,76.570323,114.855485,9877.571693
332.810515,-19.142581,133.998066,9801.001370
332.813059,114.855485,306.281293,9896.714274
332.815604,19.142581,114.855485,9877.571693
332.818148,133.998066,191.425808,9762.716208
332.820693,153.140646,191.425808,9934.999435
332.823237,57.427742,57.427742,9781.858789
332.825781,95.712904,153.140646,9820.143950
332.828326,19.142581,95.712904,9934.999435
332.830870,57.427742,153.140646,9762.716208
332.833415,114.855485,267.996131,9896.714274
332.835959,57.427742,95.712904,9820.143950
332.838503,76.570323,210.568389,9762.716208
332.841048,114.855485,210.568389,9877.571693
332.843592,57.427742,172.283227,9705.288466
332.846137,133.998066,248.853550,9801.001370
332.848681,38.285162,76.570323,9762.716208
332.851226,57.427742,95.712904,9781.858789
332.853770,153.140646,191.425808,9934.999435
332.856314,38.285162,95.712904,9896.714274
332.858859,38.285162,248.853550,9954.142016
332.861403,38.285162,172.283227,10011.569758
332.863948,95.712904,38.285162,9686.145885
332.866492,153.140646,153.140646,9934.999435
332.869036,114.855485,0.000000,9762.716208
332.871581,76.570323,172.283227,9762.716208
332.874125,153.140646,191.425808,9934.999435
332.876670,-19.142581,133.998066,9762.716208
332.879214,114.855485,267.996131,9934.999435
332.881759,95.712904,114.855485,9801.001370
332.884303,76.570323,114.855485,9762.716208
332.886847,172.283227,210.568389,9973.284597
332.889392,-76.570323,38.285162,9839.286531
332.891936,133.998066,229.710970,9820.143950
332.894481,57.427742,191.425808,9954.142016
332.897025,-19.142581,114.855485,9705.288466
332.899570,114.855485,191.425808,9877.571693
332.902115,76.570323,76.570323,9954.142016
332.904660,76.570323,210.568389,9743.573627
332.907205,76.570323,248.853550,9915.856854
332.909750,76.570323,172.283227,9762.716208
332.912295,19.142581,248.853550,9896.714274
332.914840,57.427742,95.712904,9896.714274
332.917385,57.427742,57.427742,9724.431046
332.919930,57.427742,248.853550,9973.284597
332.922475,-38.285162,172.283227,9858.429112
332.925020,76.570323,267.996131,9743.573627
332.927565,191.425808,287.138712,9934.999435
332.930110,38.285162,76.570323,9762.716208
332.932655,153.140646,229.710970,9801.001370
332.935200,57.427742,76.570323,9973.284597
332.937745,19.142581,114.855485,9762.716208
332.940290,114.855485,248.853550,9934.999435
332.942835,19.142581,172.283227,9858.429112
332.945379,57.427742,306.281293,9801.001370
332.947924,153.140646,191.425808,9954.142016
332.950469,76.570323,114.855485,9801.001370
332.953014,76.570323,229.710970,9801.001370
332.955559,19.142581,76.570323,9934.999435
332.958104,-0.000000,172.283227,9705.288466
332.960649,153.140646,153.140646,9934.999435
332.963194,133.998066,210.568389,9762.716208
332.965739,57.427742,287.138712,9858.429112
332.968284,38.285162,229.710970,9915.856854
332.970829,-19.142581,76.570323,9839.286531
332.973374,76.570323,267.996131,9954.142016
332.975919,76.570323,76.570323,9896.714274
332.978464,133.998066,210.568389,9877.571693
332.981009,19.142581,191.425808,9839.286531
332.983554,76.570323,38.285162,9724.431046
332.986099,95.712904,287.138712,9877.571693
332.988644,57.427742,153.140646,9934.999435
332.991189,76.570323,172.283227,9820.143950
332.993734,95.712904,248.853550,9934.999435
332.996279,38.285162,0.000000,9839.286531
332.998824,133.998066,210.568389,9724.431046
333.001370,114.855485,133.998066,9877.571693
333.003915,19.142581,153.140646,9801.001370
333.006461,57.427742,191.425808,9934.999435
333.009007,57.427742,133.998066,9934.999435
333.011553,57.427742,114.855485,9781.858789
333.014098,191.425808,248.853550,9915.856854
333.016644,76.570323,114.855485,9820.143950
333.019190,133.998066,172.283227,9839.286531
333.021736,76.570323,57.427742,9915.856854
333.024281,-0.000000,153.140646,9896.714274
333.026827,57.427742,191.425808,9973.284597
333.029373,-0.000000,133.998066,9839.286531
333.031919,19.142581,306.281293,9705.288466
333.034465,114.855485,210.568389,9858.429112
333.037010,76.570323,-19.142581,9801.001370
333.039556,76.570323,287.138712,9858.429112
333.042102,38.285162,210.568389,9915.856854
333.044648,-38.285162,172.283227,9781.858789
333.047193,153.140646,133.998066,9877.571693
333.049739,-0.000000,-38.285162,9858.429112
333.052285,95.712904,172.283227,9877.571693
333.054831,57.427742,153.140646,9934.999435
333.057376,-0.000000,172.283227,9724.431046
333.059922,133.998066,287.138712,9839.286531
333.062468,19.142581,133.998066,9858.429112
333.065014,114.855485,76.570323,9705.288466
333.067559,153.140646,95.712904,9896.714274
333.070105,57.427742,95.712904,9896.714274
333.072651,114.855485,287.138712,9820.143950
333.075197,57.427742,153.140646,9973.284597
333.077742,-57.427742,76.570323,9858.429112
333.080288,133.998066,229.710970,9762.716208
333.082834,19.142581,95.712904,9934.999435
333.085380,57.427742,287.138712,9781.858789
333.087925,114.855485,229.710970,9858.429112
333.090471,57.427742,38.285162,9781.858789
333.093017,133.998066,210.568389,9877.571693
333.095563,153.140646,76.570323,9915.856854
333.098108,76.570323,210.568389,9820.143950
333.100654,114.855485,191.425808,9934.999435
333.103200,19.142581,191.425808,9896.714274
333.105746,114.855485,229.710970,9762.716208
333.108292,57.427742,133.998066,9992.427178
333.110838,19.142581,133.998066,9781.858789
333.113384,114.855485,172.283227,9839.286531
333.115930,38.285162,38.285162,9839.286531
333.118476,76.570323,229.710970,9801.001370
333.121022,133.998066,287.138712,10011.569758
333.123569,38.285162,133.998066,9820.143950
333.126115,57.427742,306.281293,9801.001370
333.128661,76.570323,38.285162,9954.142016
333.131207,57.427742,95.712904,9781.858789
333.133753,114.855485,210.568389,9820.143950
333.136299,133.998066,114.855485,9762.716208
333.138845,57.427742,306.281293,9839.286531
333.141391,19.142581,133.998066,9858.429112
333.143937,19.142581,153.140646,9896.714274
333.146483,153.140646,248.853550,9973.284597
333.149029,38.285162,76.570323,9839.286531
333.151575,133.998066,210.568389,9839.286531
333.154121,76.570323,229.710970,9762.716208
333.156667,-38.285162,76.570323,9762.716208
333.159213,57.427742,306.281293,9858.429112
333.161759,76.570323,229.710970,9858.429112
333.164305,133.998066,229.710970,9820.143950
333.166851,57.427742,191.425808,9877.571693
333.169397,57.427742,38.285162,9896.714274
333.171943,38.285162,76.570323,9877.571693
333.174489,172.283227,210.568389,9915.856854
333.177035,133.998066,210.568389,9762.716208
333.179581,114.855485,478.564520,9858.429112
333.182127,95.712904,172.283227,9934.999435
333.184673,95.712904,95.712904,9820.143950
333.187219,57.427742,133.998066,9934.999435
333.189765,38.285162,76.570323,9858.429112
333.192311,76.570323,325.423874,9724.431046
333.194857,76.570323,191.425808,9915.856854
333.197403,57.427742,76.570323,9820.143950
333.199949,57.427742,306.281293,9858.429112
333.202495,38.285162,76.570323,9877.571693
333.205041,19.142581,191.425808,9781.858789
333.207588,114.855485,229.710970,9915.856854
333.210134,57.427742,95.712904,9896.714274
333.212680,95.712904,210.568389,9858.429112
333.215226,76.570323,153.140646,9877.571693
333.217772,95.712904,229.710970,9762.716208
333.220318,57.427742,210.568389,9896.714274
333.222864,133.998066,114.855485,9877.571693
333.225410,95.712904,191.425808,9762.716208
333.227956,57.427742,191.425808,9954.142016
333.230502,57.427742,114.855485,9781.858789
333.233048,19.142581,248.853550,9858.429112
333.235594,19.142581,76.570323,9915.856854
333.238140,57.427742,114.855485,9781.858789
333.240686,95.712904,210.568389,9839.286531
333.243232,76.570323,114.855485,9762.716208
333.245778,76.570323,191.425808,9839.286531
333.248324,114.855485,114.855485,9820.143950
333.250870,76.570323,0.000000,9762.716208
333.253417,153.140646,229.710970,9877.571693
333.255963,76.570323,210.568389,9839.286531
333.258509,38.285162,229.710970,9705.288466
333.261055,114.855485,267.996131,9915.856854
333.263601,76.570323,57.427742,9896.714274
333.266147,76.570323,172.283227,9877.571693
333.268693,19.142581,153.140646,9896.714274
333.271239,-0.000000,95.712904,9743.573627
333.273785,76.570323,306.281293,9839.286531
333.276331,38.285162,38.285162,9934.999435
333.278877,76.570323,172.283227,9858.429112
333.281423,19.142581,248.853550,9896.714274
333.283969,114.855485,153.140646,9686.145885
333.286515,133.998066,287.138712,9858.429112
333.289061,76.570323,76.570323,9915.856854
333.291607,57.427742,57.427742,9896.714274
333.294153,57.427742,229.710970,9858.429112
333.296699,76.570323,76.570323,9896.714274
333.299245,153.140646,306.281293,9781.858789
333.301792,114.855485,153.140646,9877.571693
333.304338,38.285162,38.285162,9801.001370
