#time,accel_x,accel_y,accel_z
287.713484,57.427742,95.712904,9801.001370
287.716060,76.570323,133.998066,9915.856854
287.718637,57.427742,248.853550,9954.142016
287.721214,38.285162,191.425808,9896.714274
287.723791,38.285162,248.853550,9858.429112
287.726368,76.570323,210.568389,9820.143950
287.728944,95.712904,114.855485,9877.571693
287.731521,76.570323,172.283227,9820.143950
287.734098,172.283227,133.998066,9858.429112
287.736675,38.285162,248.853550,9915.856854
287.739252,76.570323,229.710970,9858.429112
287.741824,95.712904,210.568389,9820.143950
287.744395,76.570323,172.283227,9858.429112
287.746967,76.570323,133.998066,9915.856854
287.749539,76.570323,114.855485,9820.143950
287.752111,-19.142581,133.998066,9858.429112
287.754683,38.285162,248.853550,9858.429112
287.757255,76.570323,229.710970,9839.286531
287.759827,95.712904,229.710970,9877.571693
287.762399,38.285162,153.140646,9915.856854
287.764970,95.712904,153.140646,9934.999435
287.767542,19.142581,153.140646,9839.286531
287.770114,133.998066,76.570323,9915.856854
287.772686,76.570323,248.853550,9801.001370
287.775258,76.570323,172.283227,9858.429112
287.777830,19.142581,191.425808,9839.286531
287.780402,19.142581,133.998066,9858.429112
287.782973,-0.000000,172.283227,9858.429112
287.785545,76.570323,191.425808,9839.286531
287.788117,95.712904,114.855485,9877.571693
287.790689,95.712904,114.855485,9762.716208
287.793261,57.427742,133.998066,9934.999435
287.795833,19.142581,210.568389,9839.286531
287.798405,19.142581,172.283227,9801.001370
287.800977,76.570323,172.283227,9877.571693
287.803548,95.712904,114.855485,9896.714274
287.806120,76.570323,229.710970,9858.429112
287.808692,57.427742,287.138712,9801.001370
287.811264,76.570323,229.710970,9858.429112
287.813836,95.712904,114.855485,9781.858789
287.816408,153.140646,76.570323,9877.571693
287.818980,114.855485,114.855485,9858.429112
287.821552,57.427742,191.425808,9877.571693
287.824123,76.570323,229.710970,9762.716208
287.826695,76.570323,172.283227,9801.001370
287.829267,133.998066,210.568389,9858.429112
287.831839,114.855485,38.285162,9896.714274
287.834411,76.570323,172.283227,9877.571693
287.836983,19.142581,153.140646,9896.714274
287.839555,76.570323,210.568389,9762.716208
287.842127,76.570323,210.568389,9877.571693
287.844693,191.425808,210.568389,9762.716208
287.847260,133.998066,114.855485,9820.143950
287.849827,76.570323,114.855485,9839.286531
287.852394,114.855485,114.855485,9820.143950
287.854961,76.570323,210.568389,9839.286531
287.857528,114.855485,114.855485,9762.716208
287.860095,114.855485,191.425808,9820.143950
287.862662,76.570323,210.568389,9801.001370
287.865229,57.427742,210.568389,9896.714274
287.867796,19.142581,229.710970,9858.429112
287.870363,-0.000000,172.283227,9896.714274
287.872930,114.855485,229.710970,9858.429112
287.875497,76.570323,114.855485,9858.429112
287.878063,76.570323,191.425808,9820.143950
287.880630,172.283227,76.570323,9839.286531
287.883197,76.570323,172.283227,9877.571693
287.885764,76.570323,191.425808,9858.429112
287.888331,76.570323,229.710970,9877.571693
287.890898,76.570323,153.140646,9877.571693
287.893465,95.712904,229.710970,9762.716208
287.896032,95.712904,210.568389,9801.001370
287.898599,38.285162,133.998066,9877.571693
287.901166,57.427742,114.855485,9839.286531
287.903733,76.570323,172.283227,9820.143950
287.906300,95.712904,210.568389,9858.429112
287.908867,57.427742,287.138712,9896.714274
287.911433,76.570323,172.283227,9877.571693
287.914000,57.427742,172.283227,9762.716208
287.916567,95.712904,57.427742,9839.286531
287.919134,76.570323,114.855485,9877.571693
287.921701,38.285162,76.570323,9762.716208
287.924268,57.427742,287.138712,9839.286531
287.926835,57.427742,248.853550,9954.142016
287.929402,-57.427742,153.140646,9820.143950
287.931969,57.427742,114.855485,9896.714274
287.934536,95.712904,76.570323,9915.856854
287.937103,76.570323,153.140646,9877.571693
287.939670,57.427742,95.712904,9839.286531
287.942237,76.570323,172.283227,9839.286531
287.944803,57.427742,191.425808,9934.999435
287.947367,114.855485,172.283227,9858.429112
287.949930,76.570323,191.425808,9801.001370
287.952493,57.427742,95.712904,9839.286531
287.955056,19.142581,172.283227,9858.429112
287.957619,76.570323,210.568389,9820.143950
287.960182,76.570323,172.283227,9858.429112
287.962746,76.570323,210.568389,9820.143950
287.965309,133.998066,114.855485,9839.286531
287.967872,76.570323,172.283227,9877.571693
287.970435,153.140646,172.283227,9915.856854
287.972998,114.855485,229.710970,9820.143950
287.975562,76.570323,267.996131,9781.858789
287.978125,95.712904,210.568389,9820.143950
287.980688,19.142581,191.425808,9839.286531
287.983251,19.142581,191.425808,9858.429112
287.985814,76.570323,114.855485,9877.571693
287.988377,57.427742,153.140646,9934.999435
287.990941,38.285162,267.996131,9877.571693
287.993504,76.570323,229.710970,9858.429112
287.996067,76.570323,210.568389,9820.143950
287.998630,95.712904,172.283227,9801.001370
288.001193,114.855485,114.855485,9820.143950
288.003756,76.570323,191.425808,9877.571693
288.006320,-0.000000,153.140646,9896.714274
288.008883,57.427742,210.568389,9820.143950
288.011446,57.427742,172.283227,9858.429112
288.014009,76.570323,114.855485,9858.429112
288.016572,114.855485,172.283227,9877.571693
288.019135,76.570323,172.283227,9801.001370
288.021699,-19.142581,133.998066,9820.143950
288.024262,57.427742,191.425808,9877.571693
288.026825,38.285162,248.853550,9858.429112
288.029388,19.142581,172.283227,9839.286531
288.031951,76.570323,172.283227,9877.571693
288.034514,114.855485,95.712904,9839.286531
288.037078,76.570323,114.855485,9877.571693
288.039641,57.427742,133.998066,9934.999435
288.042204,19.142581,172.283227,9820.143950
288.044767,114.855485,287.138712,9858.429112
288.047330,76.570323,191.425808,9801.001370
288.049889,57.427742,95.712904,9858.429112
288.052449,76.570323,153.140646,9877.571693
288.055008,76.570323,133.998066,9877.571693
288.057567,38.285162,133.998066,9858.429112
288.060126,133.998066,229.710970,9877.571693
288.062685,95.712904,191.425808,9877.571693
288.065244,-0.000000,248.853550,9820.143950
288.067803,76.570323,172.283227,9839.286531
288.070362,95.712904,76.570323,9973.284597
288.072921,153.140646,114.855485,9801.001370
288.075481,95.712904,210.568389,9858.429112
288.078040,95.712904,229.710970,9839.286531
288.080599,76.570323,114.855485,9858.429112
288.083158,133.998066,153.140646,9839.286531
288.085717,95.712904,76.570323,9915.856854
288.088276,76.570323,114.855485,9820.143950
288.090835,19.142581,191.425808,9781.858789
288.093394,76.570323,210.568389,9801.001370
288.095953,57.427742,133.998066,9877.571693
288.098513,114.855485,172.283227,9839.286531
288.101072,57.427742,114.855485,9801.001370
288.103631,57.427742,153.140646,9934.999435
288.106190,114.855485,191.425808,9877.571693
288.108749,76.570323,191.425808,9839.286531
288.111308,57.427742,287.138712,9839.286531
288.113867,76.570323,153.140646,9801.001370
288.116426,76.570323,114.855485,9877.571693
288.118985,76.570323,133.998066,9915.856854
288.121545,76.570323,172.283227,9762.716208
288.124104,76.570323,191.425808,9858.429112
288.126663,76.570323,229.710970,9762.716208
288.129222,76.570323,191.425808,9762.716208
288.131781,76.570323,172.283227,9877.571693
288.134340,76.570323,95.712904,9915.856854
288.136899,76.570323,114.855485,9877.571693
288.139458,38.285162,210.568389,9915.856854
288.142017,114.855485,114.855485,9877.571693
288.144576,95.712904,172.283227,9762.716208
288.147136,133.998066,210.568389,9896.714274
288.149695,114.855485,210.568389,9839.286531
288.152251,95.712904,95.712904,9896.714274
288.154807,114.855485,133.998066,9877.571693
288.157363,76.570323,153.140646,9858.429112
288.159919,95.712904,287.138712,9801.001370
288.162475,95.712904,229.710970,9762.716208
288.165031,57.427742,95.712904,9801.001370
288.167588,57.427742,133.998066,9934.999435
288.170144,76.570323,114.855485,9839.286531
288.172700,76.570323,191.425808,9858.429112
288.175256,95.712904,172.283227,9820.143950
288.177812,114.855485,229.710970,9801.001370
288.180368,114.855485,172.283227,9839.286531
288.182924,76.570323,114.855485,9877.571693
288.185480,76.570323,133.998066,9820.143950
288.188036,57.427742,133.998066,9954.142016
288.190593,133.998066,153.140646,9877.571693
288.193149,133.998066,210.568389,9762.716208
288.195705,19.142581,191.425808,9896.714274
288.198261,95.712904,153.140646,9820.143950
288.200817,76.570323,114.855485,9877.571693
288.203373,57.427742,57.427742,9896.714274
288.205929,76.570323,114.855485,9877.571693
288.208485,76.570323,172.283227,9839.286531
288.211042,57.427742,287.138712,9801.001370
288.213598,95.712904,172.283227,9934.999435
288.216154,114.855485,210.568389,9877.571693
288.218710,76.570323,153.140646,9877.571693
288.221266,76.570323,95.712904,9934.999435
288.223822,38.285162,76.570323,9820.143950
288.226378,57.427742,153.140646,9858.429112
288.228934,76.570323,229.710970,9762.716208
288.231490,19.142581,191.425808,9801.001370
288.234047,95.712904,191.425808,9839.286531
288.236603,76.570323,114.855485,9820.143950
288.239159,57.427742,95.712904,9839.286531
288.241715,76.570323,153.140646,9820.143950
288.244271,19.142581,191.425808,9896.714274
288.246827,114.855485,248.853550,9877.571693
288.249383,-19.142581,133.998066,9801.001370
288.251939,19.142581,191.425808,9858.429112
288.254493,57.427742,153.140646,9934.999435
288.257046,57.427742,153.140646,9934.999435
288.259599,76.570323,191.425808,9839.286531
288.262152,76.570323,210.568389,9839.286531
288.264705,76.570323,114.855485,9762.716208
288.267259,57.427742,114.855485,9839.286531
288.269812,57.427742,95.712904,9839.286531
288.272365,114.855485,153.140646,9934.999435
288.274918,114.855485,172.283227,9801.001370
288.277472,57.427742,191.425808,9934.999435
288.280025,76.570323,210.568389,9801.001370
288.282578,114.855485,191.425808,9762.716208
288.285131,76.570323,114.855485,9820.143950
288.287684,95.712904,133.998066,9877.571693
288.290238,76.570323,191.425808,9858.429112
288.292791,114.855485,153.140646,9839.286531
288.295344,-57.427742,191.425808,9839.286531
288.297897,114.855485,210.568389,9858.429112
288.300450,76.570323,210.568389,9762.716208
288.303004,114.855485,114.855485,9896.714274
288.305557,95.712904,172.283227,9858.429112
288.308110,114.855485,172.283227,9877.571693
288.310663,76.570323,229.710970,9801.001370
288.313217,95.712904,229.710970,9896.714274
288.315770,57.427742,172.283227,9934.999435
288.318323,114.855485,172.283227,9858.429112
288.320876,153.140646,114.855485,9896.714274
288.323429,95.712904,172.283227,9877.571693
288.325983,38.285162,153.140646,9858.429112
288.328536,114.855485,267.996131,9896.714274
288.331089,76.570323,229.710970,9839.286531
288.333642,19.142581,153.140646,9801.001370
288.336195,133.998066,114.855485,9877.571693
288.338749,57.427742,133.998066,9934.999435
288.341302,95.712904,153.140646,9820.143950
288.343855,57.427742,229.710970,9896.714274
288.346408,19.142581,248.853550,9858.429112
288.348962,19.142581,191.425808,9801.001370
288.351515,76.570323,153.140646,9877.571693
288.354068,76.570323,210.568389,9820.143950
288.356618,153.140646,57.427742,9858.429112
288.359168,19.142581,153.140646,9896.714274
288.361719,-19.142581,248.853550,9858.429112
288.364269,114.855485,153.140646,9743.573627
288.366819,133.998066,172.283227,9762.716208
288.369369,57.427742,57.427742,9896.714274
288.371919,114.855485,95.712904,9896.714274
288.374470,76.570323,153.140646,9896.714274
288.377020,95.712904,191.425808,9820.143950
288.379570,133.998066,229.710970,9820.143950
288.382120,114.855485,114.855485,9839.286531
288.384671,114.855485,114.855485,9839.286531
288.387221,19.142581,153.140646,9801.001370
288.389771,19.142581,172.283227,9877.571693
288.392321,76.570323,248.853550,9820.143950
288.394871,76.570323,191.425808,9858.429112
288.397422,114.855485,210.568389,9877.571693
288.399972,76.570323,114.855485,9877.571693
288.402522,95.712904,153.140646,9839.286531
288.405072,76.570323,76.570323,9954.142016
288.407622,76.570323,114.855485,9820.143950
288.410173,76.570323,114.855485,9877.571693
288.412723,76.570323,229.710970,9877.571693
288.415273,114.855485,172.283227,9858.429112
288.417823,19.142581,133.998066,9781.858789
288.420373,153.140646,95.712904,9839.286531
288.422924,95.712904,153.140646,9934.999435
288.425474,76.570323,172.283227,9801.001370
288.428024,114.855485,229.710970,9858.429112
288.430574,76.570323,210.568389,9858.429112
288.433125,57.427742,114.855485,9781.858789
288.435675,57.427742,133.998066,9954.142016
288.438225,38.285162,38.285162,9858.429112
288.440775,19.142581,210.568389,9801.001370
288.443325,57.427742,191.425808,9877.571693
288.445876,57.427742,133.998066,9762.716208
288.448426,114.855485,229.710970,9801.001370
288.450976,57.427742,95.712904,9896.714274
288.453526,76.570323,172.283227,9858.429112
288.456076,38.285162,76.570323,9839.286531
288.458625,38.285162,153.140646,9896.714274
288.461173,76.570323,210.568389,9858.429112
288.463722,76.570323,172.283227,9820.143950
288.466270,57.427742,191.425808,9934.999435
288.468819,76.570323,172.283227,9858.429112
288.471367,19.142581,133.998066,9896.714274
288.473916,76.570323,229.710970,9877.571693
288.476464,57.427742,210.568389,9934.999435
288.479013,76.570323,229.710970,9839.286531
288.481561,191.425808,191.425808,9858.429112
288.484110,19.142581,172.283227,9801.001370
288.486658,76.570323,38.285162,9896.714274
288.489207,133.998066,76.570323,9896.714274
288.491755,19.142581,114.855485,9934.999435
288.494304,76.570323,172.283227,9820.143950
288.496852,76.570323,229.710970,9820.143950
288.499400,57.427742,229.710970,9839.286531
288.501949,95.712904,229.710970,9781.858789
288.504497,95.712904,114.855485,9896.714274
288.507046,57.427742,133.998066,9934.999435
288.509594,57.427742,114.855485,9896.714274
288.512143,76.570323,210.568389,9820.143950
288.514691,19.142581,133.998066,9839.286531
288.517240,76.570323,114.855485,9820.143950
288.519788,76.570323,172.283227,9820.143950
288.522337,95.712904,172.283227,9839.286531
288.524885,19.142581,153.140646,9858.429112
288.527434,114.855485,191.425808,9934.999435
288.529982,19.142581,191.425808,9839.286531
288.532531,76.570323,210.568389,9762.716208
288.535079,133.998066,229.710970,9762.716208
288.537628,191.425808,172.283227,9877.571693
288.540176,57.427742,95.712904,9896.714274
288.542725,57.427742,114.855485,9801.001370
288.545273,19.142581,172.283227,9896.714274
288.547821,76.570323,191.425808,9820.143950
288.550370,38.285162,76.570323,9877.571693
288.552918,57.427742,95.712904,9781.858789
288.555467,-0.000000,133.998066,9877.571693
288.558015,57.427742,114.855485,9801.001370
288.560561,57.427742,191.425808,9934.999435
288.563109,114.855485,210.568389,9839.286531
288.565656,76.570323,229.710970,9762.716208
288.568203,210.568389,153.140646,9896.714274
288.570751,153.140646,57.427742,9839.286531
288.573298,76.570323,76.570323,9896.714274
288.575845,38.285162,172.283227,9896.714274
288.578393,95.712904,229.710970,9877.571693
288.580940,114.855485,229.710970,9820.143950
288.583487,133.998066,114.855485,9877.571693
288.586035,76.570323,172.283227,9820.143950
288.588582,-19.142581,133.998066,9820.143950
288.591129,95.712904,114.855485,9877.571693
288.593677,19.142581,191.425808,9896.714274
288.596224,19.142581,248.853550,9801.001370
288.598771,19.142581,133.998066,9896.714274
288.601319,38.285162,38.285162,9858.429112
288.603866,57.427742,172.283227,9934.999435
288.606413,153.140646,344.566454,9858.429112
288.608961,153.140646,344.566454,9781.858789
288.611508,76.570323,172.283227,9858.429112
288.614055,19.142581,-38.285162,9801.001370
288.616603,57.427742,19.142581,9934.999435
288.619150,95.712904,95.712904,9839.286531
288.621698,191.425808,306.281293,9743.573627
288.624245,95.712904,344.566454,9801.001370
288.626792,57.427742,306.281293,9781.858789
288.629340,38.285162,76.570323,9858.429112
288.631887,76.570323,-76.570323,9877.571693
288.634434,57.427742,0.000000,9839.286531
288.636982,114.855485,114.855485,9896.714274
288.639529,38.285162,267.996131,9877.571693
288.642076,38.285162,248.853550,9858.429112
288.644624,95.712904,153.140646,9934.999435
288.647171,191.425808,114.855485,9858.429112
288.649718,76.570323,172.283227,9877.571693
288.652266,19.142581,95.712904,9934.999435
288.654813,38.285162,76.570323,9820.143950
288.657360,57.427742,95.712904,9896.714274
288.659908,19.142581,133.998066,9839.286531
288.662454,95.712904,229.710970,9762.716208
288.665001,95.712904,306.281293,9820.143950
288.667547,76.570323,191.425808,9858.429112
288.670094,57.427742,38.285162,9896.714274
288.672640,95.712904,95.712904,9801.001370
288.675187,19.142581,133.998066,9896.714274
288.677733,76.570323,229.710970,9820.143950
288.680279,57.427742,229.710970,9801.001370
288.682826,95.712904,153.140646,9934.999435
288.685372,95.712904,191.425808,9877.571693
288.687919,38.285162,172.283227,9915.856854
288.690465,133.998066,191.425808,9839.286531
288.693012,19.142581,153.140646,9896.714274
288.695558,95.712904,248.853550,9820.143950
288.698105,76.570323,114.855485,9839.286531
288.700651,19.142581,133.998066,9858.429112
288.703198,-19.142581,191.425808,9896.714274
288.705744,76.570323,229.710970,9820.143950
288.708291,57.427742,306.281293,9858.429112
288.710837,76.570323,229.710970,9858.429112
288.713384,-19.142581,191.425808,9781.858789
288.715930,38.285162,76.570323,9877.571693
288.718477,76.570323,133.998066,9915.856854
288.721023,76.570323,172.283227,9820.143950
288.723570,19.142581,248.853550,9896.714274
288.726116,38.285162,267.996131,9762.716208
288.728663,76.570323,229.710970,9801.001370
288.731209,19.142581,153.140646,9801.001370
288.733756,57.427742,95.712904,9839.286531
288.736302,114.855485,172.283227,9858.429112
288.738848,76.570323,153.140646,9858.429112
288.741395,-19.142581,248.853550,9896.714274
288.743941,95.712904,210.568389,9877.571693
288.746488,19.142581,229.710970,9934.999435
288.749034,76.570323,172.283227,9820.143950
288.751581,76.570323,133.998066,9915.856854
288.754127,-19.142581,95.712904,9877.571693
288.756674,38.285162,172.283227,9915.856854
288.759220,76.570323,363.709035,9896.714274
288.761767,114.855485,287.138712,9839.286531
288.764311,76.570323,210.568389,9801.001370
288.766856,57.427742,95.712904,9781.858789
288.769401,114.855485,114.855485,9839.286531
288.771946,19.142581,210.568389,9896.714274
288.774490,19.142581,248.853550,9896.714274
288.777035,38.285162,325.423874,9820.143950
288.779580,-0.000000,229.710970,9877.571693
288.782125,114.855485,114.855485,9820.143950
288.784669,38.285162,76.570323,9839.286531
288.787214,57.427742,133.998066,9877.571693
288.789759,114.855485,114.855485,9839.286531
288.792303,153.140646,229.710970,9820.143950
288.794848,114.855485,306.281293,9858.429112
288.797393,76.570323,172.283227,9762.716208
288.799938,38.285162,38.285162,9820.143950
288.802482,57.427742,76.570323,9877.571693
288.805027,76.570323,76.570323,9915.856854
288.807572,19.142581,191.425808,9896.714274
288.810116,76.570323,267.996131,9724.431046
288.812661,19.142581,248.853550,9858.429112
288.815206,114.855485,114.855485,9877.571693
288.817751,114.855485,114.855485,9858.429112
288.820295,114.855485,95.712904,9896.714274
288.822840,-19.142581,76.570323,9858.429112
288.825385,19.142581,191.425808,9801.001370
288.827929,76.570323,229.710970,9820.143950
288.830474,76.570323,172.283227,9762.716208
288.833019,57.427742,114.855485,9820.143950
288.835564,57.427742,95.712904,9839.286531
288.838108,95.712904,95.712904,9896.714274
288.840653,38.285162,76.570323,9762.716208
288.843198,38.285162,325.423874,9762.716208
288.845742,76.570323,287.138712,9858.429112
288.848287,133.998066,172.283227,9801.001370
288.850832,153.140646,114.855485,9820.143950
288.853377,114.855485,95.712904,9896.714274
288.855921,76.570323,114.855485,9858.429112
288.858466,114.855485,191.425808,9934.999435
288.861011,57.427742,229.710970,9839.286531
288.863555,38.285162,325.423874,9820.143950
288.866099,19.142581,248.853550,9839.286531
288.868643,76.570323,114.855485,9762.716208
288.871186,153.140646,95.712904,9896.714274
288.873730,76.570323,172.283227,9877.571693
288.876274,19.142581,210.568389,9781.858789
288.878817,38.285162,267.996131,9820.143950
288.881361,38.285162,114.855485,9724.431046
288.883904,95.712904,133.998066,9743.573627
288.886448,133.998066,76.570323,9915.856854
288.888992,76.570323,76.570323,9915.856854
288.891535,38.285162,267.996131,9839.286531
288.894079,76.570323,229.710970,9801.001370
288.896622,76.570323,229.710970,9820.143950
288.899166,114.855485,210.568389,9839.286531
288.901710,76.570323,172.283227,9858.429112
288.904253,95.712904,114.855485,9877.571693
288.906797,76.570323,133.998066,9896.714274
288.909340,19.142581,248.853550,9858.429112
288.911884,153.140646,306.281293,9839.286531
288.914428,95.712904,210.568389,9820.143950
288.916971,114.855485,172.283227,9877.571693
288.919515,76.570323,210.568389,9877.571693
288.922059,38.285162,114.855485,9896.714274
288.924602,38.285162,267.996131,9858.429112
288.927146,114.855485,210.568389,9839.286531
288.929689,95.712904,267.996131,9896.714274
288.932233,76.570323,210.568389,9820.143950
288.934777,57.427742,95.712904,9896.714274
288.937320,57.427742,114.855485,9896.714274
288.939864,19.142581,133.998066,9801.001370
288.942407,95.712904,191.425808,9877.571693
288.944951,38.285162,325.423874,9820.143950
288.947495,57.427742,287.138712,9781.858789
288.950038,95.712904,114.855485,9801.001370
288.952582,95.712904,95.712904,9858.429112
288.955126,-19.142581,76.570323,9858.429112
288.957669,76.570323,229.710970,9820.143950
288.960213,95.712904,95.712904,9896.714274
288.962756,19.142581,248.853550,9801.001370
288.965300,95.712904,267.996131,9724.431046
288.967843,57.427742,172.283227,9820.143950
288.970385,76.570323,38.285162,9915.856854
288.972928,38.285162,172.283227,9915.856854
288.975470,114.855485,172.283227,9877.571693
288.978013,57.427742,229.710970,9724.431046
288.980555,114.855485,229.710970,9801.001370
288.983098,57.427742,114.855485,9801.001370
288.985640,114.855485,114.855485,9858.429112
288.988183,76.570323,76.570323,9915.856854
288.990725,76.570323,191.425808,9820.143950
288.993268,76.570323,287.138712,9762.716208
288.995810,114.855485,210.568389,9820.143950
288.998353,133.998066,114.855485,9858.429112
289.000895,95.712904,57.427742,9858.429112
289.003438,19.142581,133.998066,9801.001370
289.005980,76.570323,210.568389,9762.716208
289.008523,133.998066,153.140646,9820.143950
289.011065,114.855485,191.425808,9877.571693
289.013608,76.570323,153.140646,9877.571693
289.016150,76.570323,114.855485,9762.716208
289.018693,57.427742,95.712904,9839.286531
289.021235,19.142581,76.570323,9915.856854
289.023778,95.712904,172.283227,9801.001370
289.026320,57.427742,229.710970,9896.714274
289.028863,95.712904,229.710970,9858.429112
289.031405,76.570323,210.568389,9762.716208
289.033948,76.570323,172.283227,9762.716208
289.036490,114.855485,95.712904,9839.286531
289.039033,76.570323,114.855485,9877.571693
289.041575,95.712904,210.568389,9858.429112
289.044118,57.427742,248.853550,9934.999435
289.046660,38.285162,248.853550,9839.286531
289.049203,19.142581,153.140646,9781.858789
289.051745,133.998066,114.855485,9820.143950
289.054288,95.712904,76.570323,9915.856854
289.056830,38.285162,76.570323,9877.571693
289.059373,76.570323,191.425808,9877.571693
289.061915,19.142581,191.425808,9801.001370
289.064458,95.712904,133.998066,9934.999435
289.067000,57.427742,133.998066,9858.429112
289.069542,38.285162,133.998066,9877.571693
289.072084,95.712904,114.855485,9877.571693
289.074626,76.570323,210.568389,9820.143950
289.077167,95.712904,229.710970,9839.286531
289.079709,57.427742,287.138712,9801.001370
289.082251,76.570323,172.283227,9820.143950
289.084793,19.142581,133.998066,9839.286531
289.087335,57.427742,95.712904,9896.714274
289.089876,76.570323,76.570323,9896.714274
289.092418,95.712904,191.425808,9934.999435
289.094960,172.283227,287.138712,9801.001370
289.097502,76.570323,229.710970,9858.429112
289.100044,76.570323,133.998066,9858.429112
289.102585,19.142581,76.570323,9877.571693
289.105127,19.142581,133.998066,9896.714274
289.107669,38.285162,133.998066,9839.286531
289.110211,114.855485,210.568389,9762.716208
289.112753,38.285162,325.423874,9820.143950
289.115294,19.142581,153.140646,9858.429112
289.117836,76.570323,114.855485,9858.429112
289.120378,76.570323,38.285162,9915.856854
289.122920,-0.000000,95.712904,9877.571693
289.125462,38.285162,191.425808,9915.856854
289.128003,76.570323,325.423874,9896.714274
289.130545,76.570323,287.138712,9762.716208
289.133087,114.855485,229.710970,9858.429112
289.135629,76.570323,76.570323,9896.714274
289.138171,95.712904,95.712904,9839.286531
289.140712,57.427742,210.568389,9839.286531
289.143254,57.427742,306.281293,9858.429112
289.145796,38.285162,267.996131,9762.716208
289.148338,95.712904,248.853550,9743.573627
289.150880,57.427742,95.712904,9839.286531
289.153421,76.570323,57.427742,9858.429112
289.155963,76.570323,76.570323,9896.714274
289.158505,19.142581,153.140646,9858.429112
289.161047,57.427742,306.281293,9858.429112
289.163589,19.142581,248.853550,9839.286531
289.166130,95.712904,76.570323,9896.714274
289.168672,95.712904,95.712904,9896.714274
289.171213,57.427742,95.712904,9858.429112
289.173754,19.142581,133.998066,9896.714274
289.176295,-38.285162,325.423874,9820.143950
289.178836,114.855485,229.710970,9820.143950
289.181377,76.570323,210.568389,9877.571693
289.183918,76.570323,76.570323,9801.001370
289.186459,95.712904,114.855485,9839.286531
289.188999,19.142581,57.427742,9973.284597
289.191540,19.142581,191.425808,9781.858789
289.194081,57.427742,287.138712,9839.286531
289.196622,76.570323,172.283227,9858.429112
289.199163,191.425808,210.568389,9762.716208
289.201704,153.140646,95.712904,9858.429112
289.204245,114.855485,76.570323,9877.571693
289.206786,38.285162,210.568389,9915.856854
289.209327,76.570323,210.568389,9839.286531
289.211868,57.427742,153.140646,9934.999435
289.214409,95.712904,172.283227,9820.143950
289.216950,57.427742,95.712904,9781.858789
289.219491,114.855485,114.855485,9820.143950
289.222031,114.855485,114.855485,9877.571693
289.224572,-0.000000,191.425808,9896.714274
289.227113,95.712904,153.140646,9934.999435
289.229654,76.570323,229.710970,9820.143950
289.232195,76.570323,114.855485,9877.571693
289.234736,133.998066,114.855485,9820.143950
289.237277,57.427742,38.285162,9839.286531
289.239818,19.142581,172.283227,9801.001370
289.242359,19.142581,172.283227,9839.286531
289.244900,38.285162,363.709035,9801.001370
289.247441,114.855485,229.710970,9839.286531
289.249982,95.712904,172.283227,9762.716208
289.252523,57.427742,38.285162,9858.429112
289.255063,76.570323,76.570323,9915.856854
289.257604,114.855485,229.710970,9820.143950
289.260145,57.427742,287.138712,9801.001370
289.262686,38.285162,325.423874,9877.571693
289.265227,76.570323,172.283227,9839.286531
289.267768,76.570323,38.285162,9915.856854
289.270309,38.285162,95.712904,9877.571693
289.272849,19.142581,153.140646,9839.286531
289.275390,19.142581,248.853550,9781.858789
289.277930,76.570323,287.138712,9858.429112
289.280470,19.142581,191.425808,9839.286531
289.283011,76.570323,172.283227,9762.716208
289.285551,57.427742,114.855485,9801.001370
289.288091,76.570323,133.998066,9877.571693
289.290632,76.570323,210.568389,9858.429112
289.293172,76.570323,210.568389,9858.429112
289.295713,57.427742,229.710970,9801.001370
289.298253,19.142581,153.140646,9781.858789
289.300793,114.855485,153.140646,9762.716208
289.303334,95.712904,114.855485,9896.714274
289.305874,38.285162,172.283227,9915.856854
289.308414,19.142581,267.996131,9896.714274
289.310955,95.712904,306.281293,9858.429112
289.313495,76.570323,210.568389,9801.001370
289.316035,76.570323,210.568389,9762.716208
289.318576,114.855485,114.855485,9858.429112
289.321116,57.427742,95.712904,9896.714274
289.323657,-0.000000,172.283227,9915.856854
289.326197,38.285162,133.998066,9877.571693
289.328737,19.142581,229.710970,9934.999435
289.331278,-19.142581,248.853550,9781.858789
289.333818,114.855485,172.283227,9877.571693
289.336358,57.427742,114.855485,9801.001370
289.338899,57.427742,57.427742,9896.714274
289.341439,19.142581,133.998066,9820.143950
289.343979,76.570323,229.710970,9801.001370
289.346520,76.570323,210.568389,9820.143950
289.349060,153.140646,229.710970,9801.001370
289.351600,76.570323,153.140646,9762.716208
289.354141,114.855485,95.712904,9896.714274
289.356681,19.142581,191.425808,9801.001370
289.359222,38.285162,191.425808,9934.999435
289.361762,95.712904,210.568389,9820.143950
289.364302,76.570323,172.283227,9858.429112
289.366843,114.855485,114.855485,9839.286531
289.369383,114.855485,114.855485,9877.571693
289.371923,38.285162,76.570323,9877.571693
289.374463,76.570323,172.283227,9762.716208
289.377003,19.142581,248.853550,9858.429112
289.379543,76.570323,229.710970,9762.716208
289.382082,133.998066,172.283227,9801.001370
289.384622,133.998066,153.140646,9820.143950
289.387162,114.855485,76.570323,9915.856854
289.389702,19.142581,172.283227,9896.714274
289.392242,57.427742,191.425808,9934.999435
289.394781,57.427742,248.853550,9877.571693
289.397321,19.142581,153.140646,9896.714274
289.399861,38.285162,133.998066,9858.429112
289.402401,95.712904,57.427742,9858.429112
289.404940,95.712904,114.855485,9858.429112
