#time,accel_x,accel_y,accel_z
323.497847,95.712904,76.570323,9781.858789
323.500395,57.427742,-38.285162,9877.571693
323.502943,19.142581,19.142581,9934.999435
323.505491,38.285162,287.138712,9915.856854
323.508039,19.142581,363.709035,9934.999435
323.510587,95.712904,344.566454,9686.145885
323.513135,191.425808,229.710970,9762.716208
323.515683,114.855485,76.570323,9915.856854
323.518231,57.427742,95.712904,9896.714274
323.520779,-57.427742,172.283227,9992.427178
323.523327,38.285162,325.423874,9858.429112
323.525875,133.998066,229.710970,9801.001370
323.528423,114.855485,133.998066,9743.573627
323.530971,76.570323,172.283227,9877.571693
323.533519,57.427742,133.998066,9934.999435
323.536067,76.570323,287.138712,9858.429112
323.538614,95.712904,306.281293,9820.143950
323.541100,133.998066,267.996131,9705.288466
323.543586,95.712904,76.570323,9724.431046
323.546072,76.570323,19.142581,9915.856854
323.548558,76.570323,38.285162,9896.714274
323.551043,57.427742,267.996131,9934.999435
323.553529,114.855485,421.136778,9762.716208
323.556015,133.998066,440.279358,9781.858789
323.558501,76.570323,153.140646,9820.143950
323.560986,114.855485,-114.855485,9877.571693
323.563472,114.855485,-153.140646,9973.284597
323.565958,76.570323,76.570323,9973.284597
323.568444,57.427742,344.566454,9801.001370
323.570929,19.142581,440.279358,9801.001370
323.573415,133.998066,210.568389,9839.286531
323.575901,57.427742,95.712904,9781.858789
323.578387,19.142581,-19.142581,9858.429112
323.580873,76.570323,76.570323,10030.712339
323.583358,38.285162,133.998066,9877.571693
323.585844,19.142581,287.138712,9647.860723
323.588330,133.998066,114.855485,9839.286531
323.590816,153.140646,-57.427742,9743.573627
323.593301,38.285162,76.570323,9877.571693
323.595787,57.427742,267.996131,10011.569758
323.598273,-0.000000,267.996131,9820.143950
323.600759,95.712904,229.710970,9762.716208
323.603244,95.712904,76.570323,9896.714274
323.605730,76.570323,-114.855485,9781.858789
323.608216,76.570323,-19.142581,9762.716208
323.610702,191.425808,248.853550,10088.140082
323.613188,76.570323,363.709035,9896.714274
323.615673,-57.427742,363.709035,9839.286531
323.618159,76.570323,325.423874,9915.856854
323.620645,95.712904,0.000000,9820.143950
323.623131,95.712904,-19.142581,9801.001370
323.625616,57.427742,153.140646,9954.142016
323.628102,114.855485,287.138712,9858.429112
323.630588,38.285162,440.279358,9762.716208
323.633074,114.855485,363.709035,9915.856854
323.635559,95.712904,57.427742,9839.286531
323.638045,38.285162,57.427742,9820.143950
323.640488,114.855485,153.140646,9839.286531
323.642931,153.140646,153.140646,9934.999435
323.645373,38.285162,325.423874,9743.573627
323.647816,133.998066,210.568389,9839.286531
323.650259,153.140646,57.427742,9839.286531
323.652702,57.427742,95.712904,9781.858789
323.655144,57.427742,172.283227,10011.569758
323.657587,57.427742,267.996131,9992.427178
323.660030,19.142581,306.281293,9743.573627
323.662473,-0.000000,267.996131,9877.571693
323.664915,191.425808,133.998066,9801.001370
323.667358,95.712904,95.712904,9781.858789
323.669801,-19.142581,172.283227,9973.284597
323.672244,114.855485,248.853550,10049.854920
323.674686,-19.142581,306.281293,9762.716208
323.677129,133.998066,306.281293,9896.714274
323.679572,248.853550,133.998066,9801.001370
323.682015,95.712904,19.142581,9724.431046
323.684457,19.142581,95.712904,9934.999435
323.686900,114.855485,133.998066,10011.569758
323.689343,-57.427742,306.281293,9686.145885
323.691786,57.427742,287.138712,9858.429112
323.694228,133.998066,133.998066,9915.856854
323.696671,57.427742,57.427742,9781.858789
323.699114,38.285162,172.283227,9915.856854
323.701557,114.855485,153.140646,9992.427178
323.703999,-95.712904,325.423874,9724.431046
323.706442,57.427742,344.566454,9781.858789
323.708885,191.425808,191.425808,9877.571693
323.711328,172.283227,19.142581,9762.716208
323.713770,38.285162,76.570323,9877.571693
323.716213,19.142581,153.140646,10030.712339
323.718656,38.285162,267.996131,9801.001370
323.721099,38.285162,267.996131,9820.143950
323.723541,133.998066,114.855485,9858.429112
323.725984,57.427742,-19.142581,9781.858789
323.728427,76.570323,172.283227,9877.571693
323.730870,133.998066,210.568389,9992.427178
323.733312,-19.142581,287.138712,9762.716208
323.735755,19.142581,363.709035,9705.288466
323.738226,133.998066,95.712904,9839.286531
323.740698,76.570323,-38.285162,9724.431046
323.743170,38.285162,76.570323,9877.571693
323.745641,38.285162,229.710970,10011.569758
323.748113,38.285162,363.709035,9781.858789
323.750584,76.570323,344.566454,9724.431046
323.753056,133.998066,114.855485,9877.571693
323.755528,114.855485,-19.142581,9781.858789
323.757999,76.570323,-19.142581,9858.429112
323.760471,153.140646,133.998066,9992.427178
323.762943,-19.142581,267.996131,9762.716208
323.765414,19.142581,344.566454,9724.431046
323.767886,114.855485,133.998066,9934.999435
323.770358,57.427742,38.285162,9781.858789
323.772829,-57.427742,76.570323,9839.286531
323.775301,95.712904,153.140646,9992.427178
323.777772,38.285162,325.423874,9801.001370
323.780244,38.285162,287.138712,9743.573627
323.782716,57.427742,133.998066,9934.999435
323.785187,153.140646,0.000000,9820.143950
323.787659,38.285162,76.570323,9820.143950
323.790131,114.855485,287.138712,10068.997501
323.792602,76.570323,325.423874,9896.714274
323.795074,38.285162,267.996131,9762.716208
323.797546,95.712904,38.285162,9858.429112
323.800017,153.140646,-133.998066,9896.714274
323.802489,38.285162,38.285162,9762.716208
323.804961,57.427742,153.140646,10011.569758
323.807432,114.855485,344.566454,9781.858789
323.809904,38.285162,363.709035,9762.716208
323.812375,57.427742,95.712904,9839.286531
323.814847,38.285162,-19.142581,9858.429112
323.817319,76.570323,19.142581,9915.856854
323.819790,57.427742,191.425808,10011.569758
323.822262,57.427742,325.423874,9820.143950
323.824734,-95.712904,440.279358,9801.001370
323.827205,57.427742,229.710970,9896.714274
323.829677,95.712904,95.712904,9839.286531
323.832149,38.285162,76.570323,9839.286531
323.834620,153.140646,153.140646,10049.854920
323.837116,57.427742,229.710970,9820.143950
323.839611,-76.570323,382.851616,9762.716208
323.842106,38.285162,229.710970,9801.001370
323.844602,229.710970,133.998066,9839.286531
323.847097,38.285162,57.427742,9781.858789
323.849593,95.712904,248.853550,9992.427178
323.852088,57.427742,287.138712,9839.286531
323.854583,19.142581,344.566454,9686.145885
323.857079,133.998066,172.283227,9820.143950
323.859574,248.853550,-57.427742,9896.714274
323.862069,38.285162,76.570323,9820.143950
323.864565,19.142581,191.425808,10030.712339
323.867060,57.427742,440.279358,9877.571693
323.869556,76.570323,382.851616,9667.003304
323.872051,57.427742,248.853550,9762.716208
323.874546,191.425808,-19.142581,9934.999435
323.877042,19.142581,0.000000,9743.573627
323.879537,57.427742,153.140646,9973.284597
323.882033,95.712904,287.138712,10088.140082
323.884528,-0.000000,344.566454,9686.145885
323.887023,57.427742,287.138712,9801.001370
323.889519,191.425808,95.712904,9934.999435
323.892014,57.427742,95.712904,9820.143950
323.894510,57.427742,133.998066,9954.142016
323.897005,38.285162,248.853550,9877.571693
323.899500,-95.712904,267.996131,9781.858789
323.901996,-0.000000,153.140646,9801.001370
323.904491,229.710970,0.000000,9915.856854
323.906986,57.427742,57.427742,9858.429112
323.909482,76.570323,210.568389,9877.571693
323.911977,76.570323,344.566454,9915.856854
323.914473,38.285162,306.281293,9781.858789
323.916968,76.570323,172.283227,9801.001370
323.919463,191.425808,76.570323,9915.856854
323.921959,38.285162,19.142581,9820.143950
323.924454,-0.000000,153.140646,9781.858789
323.926950,76.570323,248.853550,10088.140082
323.929445,38.285162,363.709035,9762.716208
323.931940,57.427742,191.425808,9762.716208
323.934436,191.425808,76.570323,9915.856854
323.936949,133.998066,19.142581,9839.286531
323.939462,38.285162,76.570323,9858.429112
323.941976,95.712904,191.425808,9992.427178
323.944489,38.285162,229.710970,9724.431046
323.947002,76.570323,306.281293,9724.431046
323.949515,114.855485,153.140646,9934.999435
323.952029,95.712904,95.712904,9781.858789
323.954542,57.427742,57.427742,9781.858789
323.957055,76.570323,76.570323,10030.712339
323.959569,19.142581,191.425808,9724.431046
323.962082,57.427742,287.138712,9781.858789
323.964595,191.425808,133.998066,9896.714274
323.967108,153.140646,57.427742,9724.431046
323.969622,38.285162,76.570323,9839.286531
323.972135,-38.285162,95.712904,9992.427178
323.974648,57.427742,153.140646,9877.571693
323.977162,-19.142581,248.853550,9781.858789
323.979675,133.998066,153.140646,9839.286531
323.982188,95.712904,95.712904,9801.001370
323.984701,-57.427742,76.570323,9858.429112
323.987215,38.285162,248.853550,10049.854920
323.989728,-38.285162,248.853550,9801.001370
323.992241,95.712904,267.996131,9781.858789
323.994754,172.283227,172.283227,9973.284597
323.997268,76.570323,19.142581,9724.431046
323.999781,-19.142581,76.570323,9762.716208
324.002294,-19.142581,133.998066,10088.140082
324.004808,57.427742,344.566454,9839.286531
324.007321,-19.142581,440.279358,9724.431046
324.009834,95.712904,210.568389,9877.571693
324.012347,95.712904,38.285162,9801.001370
324.014861,-0.000000,0.000000,9743.573627
324.017374,19.142581,95.712904,9954.142016
324.019887,19.142581,325.423874,9896.714274
324.022401,-0.000000,401.994197,9667.003304
324.024914,114.855485,229.710970,9801.001370
324.027427,229.710970,76.570323,9858.429112
324.029940,19.142581,0.000000,9762.716208
324.032454,57.427742,95.712904,10088.140082
324.034967,57.427742,248.853550,9934.999435
324.037494,-19.142581,325.423874,9743.573627
324.040020,95.712904,267.996131,9724.431046
324.042547,191.425808,95.712904,9934.999435
324.045073,-76.570323,38.285162,9820.143950
324.047600,38.285162,172.283227,9973.284597
324.050126,153.140646,248.853550,9992.427178
324.052653,19.142581,344.566454,9743.573627
324.055180,76.570323,191.425808,9801.001370
324.057706,229.710970,57.427742,9839.286531
324.060233,76.570323,76.570323,9667.003304
324.062759,114.855485,210.568389,9877.571693
324.065286,133.998066,325.423874,10011.569758
324.067812,-76.570323,344.566454,9762.716208
324.070339,38.285162,248.853550,9820.143950
324.072865,95.712904,38.285162,9896.714274
324.075392,-19.142581,38.285162,9762.716208
324.077919,76.570323,133.998066,9915.856854
324.080445,191.425808,267.996131,9954.142016
324.082972,-0.000000,421.136778,9647.860723
324.085498,19.142581,191.425808,9801.001370
324.088025,153.140646,57.427742,9896.714274
324.090551,-19.142581,38.285162,9858.429112
324.093078,19.142581,95.712904,9934.999435
324.095605,210.568389,229.710970,9992.427178
324.098131,57.427742,401.994197,9724.431046
324.100658,76.570323,267.996131,9667.003304
324.103184,229.710970,133.998066,9896.714274
324.105711,57.427742,95.712904,9820.143950
324.108237,-19.142581,133.998066,9877.571693
324.110764,172.283227,210.568389,10030.712339
324.113291,-19.142581,344.566454,9877.571693
324.115817,-38.285162,95.712904,9628.718142
324.118344,229.710970,76.570323,9934.999435
324.120870,76.570323,114.855485,9762.716208
324.123397,76.570323,229.710970,9762.716208
324.125923,172.283227,325.423874,10049.854920
324.128450,57.427742,344.566454,9839.286531
324.130977,38.285162,114.855485,9686.145885
324.133503,210.568389,-19.142581,9973.284597
324.136030,114.855485,-76.570323,9877.571693
324.138566,19.142581,133.998066,9858.429112
324.141103,76.570323,267.996131,9973.284597
324.143639,76.570323,497.707101,9762.716208
324.146176,-0.000000,267.996131,9609.575562
324.148712,191.425808,38.285162,9934.999435
324.151249,153.140646,-114.855485,9934.999435
324.153785,-76.570323,76.570323,9762.716208
324.156322,76.570323,210.568389,10068.997501
324.158858,57.427742,401.994197,9781.858789
324.161395,19.142581,363.709035,9686.145885
324.163931,172.283227,133.998066,9934.999435
324.166468,19.142581,-38.285162,9896.714274
324.169004,-95.712904,133.998066,9820.143950
324.171540,38.285162,229.710970,10011.569758
324.174077,19.142581,248.853550,9724.431046
324.176613,19.142581,248.853550,9609.575562
324.179150,248.853550,38.285162,9820.143950
324.181686,133.998066,-38.285162,9915.856854
324.184223,19.142581,153.140646,9839.286531
324.186759,57.427742,287.138712,10088.140082
324.189296,38.285162,363.709035,9762.716208
324.191832,19.142581,287.138712,9686.145885
324.194369,95.712904,0.000000,9839.286531
324.196905,191.425808,-76.570323,9877.571693
324.199442,-57.427742,19.142581,9762.716208
324.201978,57.427742,248.853550,9992.427178
324.204515,153.140646,421.136778,9973.284597
324.207051,95.712904,363.709035,9609.575562
324.209588,95.712904,172.283227,9839.286531
324.212124,95.712904,-76.570323,9839.286531
324.214661,-19.142581,76.570323,9858.429112
324.217197,-19.142581,153.140646,10011.569758
324.219734,57.427742,306.281293,9839.286531
324.222270,19.142581,306.281293,9743.573627
324.224807,76.570323,210.568389,9934.999435
324.227343,210.568389,95.712904,9877.571693
324.229880,-95.712904,133.998066,9896.714274
324.232416,19.142581,153.140646,9915.856854
324.234952,153.140646,248.853550,9954.142016
324.237489,95.712904,248.853550,9743.573627
324.240032,38.285162,210.568389,9801.001370
324.242576,210.568389,57.427742,9934.999435
324.245119,-19.142581,76.570323,9820.143950
324.247663,-0.000000,153.140646,9896.714274
324.250206,153.140646,248.853550,9934.999435
324.252750,38.285162,363.709035,9781.858789
324.255293,76.570323,114.855485,9820.143950
324.257837,229.710970,-19.142581,9896.714274
324.260380,-19.142581,95.712904,9762.716208
324.262924,-19.142581,191.425808,9896.714274
324.265467,76.570323,363.709035,9839.286531
324.268011,95.712904,344.566454,9781.858789
324.270554,153.140646,229.710970,9820.143950
324.273098,229.710970,0.000000,9954.142016
324.275641,38.285162,76.570323,9877.571693
324.278185,-57.427742,153.140646,9858.429112
324.280728,95.712904,287.138712,9896.714274
324.283272,76.570323,267.996131,9896.714274
324.285815,19.142581,210.568389,9705.288466
324.288359,191.425808,-19.142581,9820.143950
324.290902,57.427742,95.712904,9896.714274
324.293446,38.285162,114.855485,9858.429112
324.295989,114.855485,267.996131,9992.427178
324.298533,-38.285162,363.709035,9762.716208
324.301076,38.285162,172.283227,9628.718142
324.303620,229.710970,114.855485,9915.856854
324.306163,38.285162,95.712904,9839.286531
324.308707,-19.142581,57.427742,9934.999435
324.311250,153.140646,248.853550,9992.427178
324.313794,-57.427742,344.566454,9801.001370
324.316337,38.285162,210.568389,9609.575562
324.318880,306.281293,95.712904,9934.999435
324.321424,114.855485,95.712904,9877.571693
324.323967,-0.000000,133.998066,9801.001370
324.326511,114.855485,153.140646,9954.142016
324.329054,95.712904,401.994197,9858.429112
324.331598,57.427742,191.425808,9705.288466
324.334141,267.996131,-38.285162,9839.286531
324.336685,114.855485,38.285162,9915.856854
324.339228,38.285162,95.712904,9801.001370
324.341777,-0.000000,287.138712,9934.999435
324.344325,114.855485,363.709035,9915.856854
324.346873,-38.285162,229.710970,9628.718142
324.349422,248.853550,19.142581,9839.286531
324.351970,191.425808,95.712904,9934.999435
324.354518,-57.427742,76.570323,9858.429112
324.357066,57.427742,153.140646,9954.142016
324.359615,57.427742,440.279358,9858.429112
324.362163,-0.000000,306.281293,9705.288466
324.364711,229.710970,57.427742,9858.429112
324.367260,57.427742,-38.285162,9992.427178
324.369808,-57.427742,133.998066,9820.143950
324.372356,38.285162,76.570323,9877.571693
324.374904,-0.000000,440.279358,9896.714274
324.377453,57.427742,306.281293,9590.432981
324.380001,114.855485,76.570323,9724.431046
324.382549,114.855485,38.285162,9915.856854
324.385098,-0.000000,114.855485,9973.284597
324.387646,-76.570323,153.140646,9934.999435
324.390194,114.855485,382.851616,9915.856854
324.392743,76.570323,325.423874,9724.431046
324.395291,210.568389,114.855485,9858.429112
324.397839,19.142581,95.712904,9934.999435
324.400387,-0.000000,76.570323,9877.571693
324.402936,57.427742,191.425808,9934.999435
324.405484,38.285162,344.566454,9858.429112
324.408032,57.427742,287.138712,9781.858789
324.410581,76.570323,114.855485,9762.716208
324.413129,153.140646,19.142581,9934.999435
324.415677,76.570323,76.570323,9896.714274
324.418225,-0.000000,172.283227,9954.142016
324.420774,57.427742,325.423874,9896.714274
324.423322,19.142581,440.279358,9781.858789
324.425870,76.570323,76.570323,9781.858789
324.428419,210.568389,95.712904,9877.571693
324.430967,57.427742,57.427742,9896.714274
324.433515,-38.285162,114.855485,9954.142016
324.436064,38.285162,325.423874,9877.571693
324.438612,-57.427742,401.994197,9743.573627
324.441160,95.712904,95.712904,9801.001370
324.443712,95.712904,19.142581,9896.714274
324.446263,19.142581,38.285162,9954.142016
324.448815,57.427742,210.568389,9973.284597
324.451367,57.427742,363.709035,9820.143950
324.453918,76.570323,363.709035,9705.288466
324.456470,114.855485,95.712904,9858.429112
324.459021,95.712904,-19.142581,9896.714274
324.461573,38.285162,76.570323,9820.143950
324.464125,19.142581,95.712904,9992.427178
324.466676,76.570323,267.996131,10030.712339
324.469228,38.285162,363.709035,9743.573627
324.471779,38.285162,153.140646,9686.145885
324.474331,191.425808,57.427742,9973.284597
324.476883,19.142581,95.712904,9934.999435
324.479434,19.142581,95.712904,9934.999435
324.481986,95.712904,287.138712,9896.714274
324.484537,76.570323,421.136778,9743.573627
324.487089,76.570323,76.570323,9724.431046
324.489641,191.425808,-57.427742,9915.856854
324.492192,38.285162,76.570323,9858.429112
324.494744,-57.427742,210.568389,9954.142016
324.497295,76.570323,344.566454,9934.999435
324.499847,19.142581,363.709035,9686.145885
324.502399,57.427742,133.998066,9743.573627
324.504950,191.425808,-19.142581,9877.571693
324.507502,19.142581,-38.285162,9801.001370
324.510053,19.142581,95.712904,9934.999435
324.512605,172.283227,306.281293,9954.142016
324.515157,57.427742,401.994197,9781.858789
324.517708,57.427742,191.425808,9781.858789
324.520260,191.425808,19.142581,9915.856854
324.522812,-19.142581,95.712904,9934.999435
324.525363,-0.000000,133.998066,9896.714274
324.527915,57.427742,267.996131,9934.999435
324.530466,172.283227,344.566454,9743.573627
324.533018,57.427742,95.712904,9801.001370
324.535570,210.568389,0.000000,9934.999435
324.538121,38.285162,38.285162,9839.286531
324.540673,-76.570323,229.710970,9915.856854
324.543224,153.140646,267.996131,9973.284597
324.545778,38.285162,325.423874,9820.143950
324.548332,38.285162,114.855485,9686.145885
324.550886,153.140646,-19.142581,9896.714274
324.553440,76.570323,19.142581,9839.286531
324.555994,-38.285162,153.140646,9858.429112
324.558547,114.855485,325.423874,9915.856854
324.561101,57.427742,401.994197,9801.001370
324.563655,38.285162,153.140646,9686.145885
324.566209,191.425808,0.000000,9915.856854
324.568763,57.427742,0.000000,9896.714274
324.571317,-57.427742,153.140646,9801.001370
324.573870,-38.285162,344.566454,9934.999435
324.576424,19.142581,401.994197,9762.716208
324.578978,57.427742,267.996131,9628.718142
324.581532,210.568389,57.427742,9877.571693
324.584086,57.427742,-57.427742,9934.999435
324.586640,19.142581,133.998066,9858.429112
324.589193,19.142581,325.423874,9973.284597
324.591747,38.285162,382.851616,9820.143950
324.594301,19.142581,287.138712,9705.288466
324.596855,229.710970,76.570323,9877.571693
324.599409,-19.142581,19.142581,9858.429112
324.601963,57.427742,153.140646,9934.999435
324.604516,114.855485,267.996131,9954.142016
324.607070,38.285162,363.709035,9820.143950
324.609624,38.285162,210.568389,9686.145885
324.612178,57.427742,95.712904,9858.429112
324.614732,95.712904,0.000000,9839.286531
324.617286,38.285162,114.855485,9915.856854
324.619839,-19.142581,229.710970,9954.142016
324.622393,57.427742,401.994197,9801.001370
324.624947,95.712904,248.853550,9647.860723
324.627501,248.853550,19.142581,9858.429112
324.630055,95.712904,-38.285162,9973.284597
324.632609,38.285162,133.998066,9839.286531
324.635162,76.570323,306.281293,9934.999435
324.637716,57.427742,401.994197,9781.858789
324.640270,19.142581,287.138712,9743.573627
324.642824,191.425808,114.855485,9839.286531
324.645378,133.998066,-38.285162,9801.001370
324.647932,76.570323,114.855485,9877.571693
324.650487,38.285162,172.283227,10011.569758
324.653041,76.570323,363.709035,9915.856854
324.655596,-19.142581,287.138712,9743.573627
324.658151,-19.142581,76.570323,9801.001370
324.660705,133.998066,76.570323,9915.856854
324.663260,57.427742,57.427742,9801.001370
324.665814,38.285162,114.855485,9954.142016
324.668369,57.427742,287.138712,9896.714274
324.670923,38.285162,172.283227,9724.431046
324.673478,153.140646,38.285162,9858.429112
324.676033,133.998066,114.855485,9839.286531
324.678587,-0.000000,153.140646,9781.858789
324.681142,76.570323,267.996131,9992.427178
324.683696,114.855485,287.138712,9858.429112
324.686251,-57.427742,210.568389,9686.145885
324.688805,133.998066,57.427742,9896.714274
324.691360,133.998066,-76.570323,9839.286531
324.693914,19.142581,133.998066,9801.001370
324.696469,76.570323,229.710970,9839.286531
324.699024,76.570323,325.423874,9915.856854
324.701578,38.285162,267.996131,9743.573627
324.704133,76.570323,172.283227,9762.716208
324.706687,133.998066,19.142581,9915.856854
324.709242,19.142581,57.427742,9743.573627
324.711796,-19.142581,114.855485,9915.856854
324.714351,76.570323,325.423874,9915.856854
324.716906,38.285162,267.996131,9762.716208
324.719460,95.712904,172.283227,9877.571693
324.722015,133.998066,76.570323,9915.856854
324.724569,38.285162,76.570323,9801.001370
324.727124,19.142581,95.712904,9973.284597
324.729678,133.998066,191.425808,9858.429112
324.732233,19.142581,306.281293,9686.145885
324.734788,95.712904,153.140646,9839.286531
324.737342,229.710970,38.285162,9858.429112
324.739897,95.712904,95.712904,9839.286531
324.742451,38.285162,153.140646,9954.142016
324.745006,153.140646,248.853550,9877.571693
324.747560,38.285162,267.996131,9762.716208
324.750113,95.712904,210.568389,9820.143950
324.752668,229.710970,57.427742,9762.716208
324.755223,-38.285162,38.285162,9762.716208
324.757778,57.427742,133.998066,9992.427178
324.760333,38.285162,248.853550,9934.999435
324.762888,-57.427742,344.566454,9743.573627
324.765443,114.855485,153.140646,9858.429112
324.767998,191.425808,57.427742,9934.999435
324.770552,38.285162,38.285162,9762.716208
324.773107,57.427742,76.570323,9896.714274
324.775662,76.570323,267.996131,9915.856854
324.778217,38.285162,325.423874,9762.716208
324.780772,114.855485,229.710970,9801.001370
324.783327,267.996131,76.570323,9877.571693
324.785882,57.427742,57.427742,9801.001370
324.788437,76.570323,114.855485,9839.286531
324.790992,57.427742,210.568389,9877.571693
324.793547,38.285162,325.423874,9762.716208
324.796101,57.427742,229.710970,9801.001370
324.798656,210.568389,95.712904,9858.429112
324.801211,38.285162,38.285162,9820.143950
324.803766,-114.855485,172.283227,9877.571693
324.806321,114.855485,248.853550,9934.999435
324.808876,-19.142581,267.996131,9762.716208
324.811431,76.570323,229.710970,9820.143950
324.813986,153.140646,95.712904,9839.286531
324.816541,57.427742,0.000000,9781.858789
324.819096,-19.142581,114.855485,9915.856854
324.821650,76.570323,248.853550,9915.856854
324.824205,57.427742,363.709035,9801.001370
324.826760,76.570323,210.568389,9820.143950
324.829315,248.853550,38.285162,9762.716208
324.831870,57.427742,57.427742,9839.286531
324.834425,38.285162,172.283227,9915.856854
324.836980,57.427742,248.853550,9973.284597
324.839535,-19.142581,267.996131,9781.858789
324.842090,57.427742,248.853550,9743.573627
324.844644,153.140646,95.712904,9839.286531
324.847199,38.285162,57.427742,9801.001370
324.849754,76.570323,172.283227,9858.429112
324.852308,114.855485,248.853550,9973.284597
324.854863,57.427742,344.566454,9839.286531
324.857417,57.427742,287.138712,9781.858789
324.859971,172.283227,76.570323,9877.571693
324.862525,38.285162,76.570323,9820.143950
324.865079,38.285162,95.712904,9839.286531
324.867633,57.427742,210.568389,9954.142016
324.870188,-19.142581,325.423874,9743.573627
324.872742,19.142581,306.281293,9743.573627
324.875296,133.998066,153.140646,9858.429112
324.877850,76.570323,19.142581,9781.858789
324.880404,57.427742,95.712904,9896.714274
324.882958,114.855485,191.425808,9954.142016
324.885512,-38.285162,267.996131,9820.143950
324.888067,38.285162,248.853550,9743.573627
324.890621,191.425808,114.855485,9877.571693
324.893175,95.712904,0.000000,9781.858789
324.895729,38.285162,76.570323,9877.571693
324.898283,95.712904,306.281293,10030.712339
324.900837,-19.142581,344.566454,9839.286531
324.903392,19.142581,306.281293,9743.573627
324.905946,191.425808,0.000000,9877.571693
324.908500,133.998066,-19.142581,9762.716208
324.911054,76.570323,76.570323,9915.856854
324.913608,57.427742,248.853550,9954.142016
324.916162,38.285162,325.423874,9820.143950
324.918717,38.285162,229.710970,9686.145885
324.921271,114.855485,114.855485,9877.571693
324.923825,133.998066,-57.427742,9858.429112
324.926379,57.427742,95.712904,9839.286531
324.928933,38.285162,153.140646,9973.284597
324.931487,95.712904,287.138712,9724.431046
324.934042,38.285162,267.996131,9762.716208
324.936596,76.570323,76.570323,9915.856854
324.939150,57.427742,38.285162,9781.858789
324.941704,38.285162,133.998066,9934.999435
324.944258,114.855485,210.568389,10049.854920
324.946812,76.570323,325.423874,9839.286531
324.949366,19.142581,248.853550,9781.858789
324.951921,76.570323,95.712904,9934.999435
324.954430,57.427742,-19.142581,9724.431046
324.956940,38.285162,95.712904,9781.858789
324.959450,153.140646,248.853550,9954.142016
324.961960,19.142581,248.853550,9801.001370
324.964470,-76.570323,363.709035,9762.716208
324.966980,57.427742,133.998066,9934.999435
324.969490,172.283227,38.285162,9839.286531
324.971999,38.285162,76.570323,9877.571693
324.974509,95.712904,191.425808,9992.427178
324.977019,114.855485,325.423874,9896.714274
324.979529,-19.142581,363.709035,9762.716208
324.982039,57.427742,191.425808,9934.999435
324.984549,153.140646,95.712904,9801.001370
324.987058,38.285162,76.570323,9762.716208
324.989568,57.427742,153.140646,9934.999435
324.992078,57.427742,325.423874,9781.858789
324.994588,-19.142581,248.853550,9781.858789
324.997098,76.570323,210.568389,9896.714274
324.999608,153.140646,38.285162,9896.714274
325.002118,19.142581,153.140646,9801.001370
325.004627,-19.142581,229.710970,9954.142016
325.007137,19.142581,267.996131,9839.286531
325.009647,-0.000000,325.423874,9762.716208
325.012157,19.142581,153.140646,9801.001370
325.014667,95.712904,-76.570323,9858.429112
325.017177,-19.142581,210.568389,9724.431046
325.019687,76.570323,267.996131,9954.142016
325.022196,57.427742,306.281293,9896.714274
325.024706,76.570323,287.138712,9762.716208
325.027216,114.855485,114.855485,9858.429112
325.029726,191.425808,-153.140646,9896.714274
325.032236,76.570323,38.285162,9724.431046
325.034746,57.427742,306.281293,9915.856854
325.037255,114.855485,363.709035,9896.714274
325.039765,38.285162,363.709035,9820.143950
325.042275,95.712904,76.570323,9915.856854
325.044785,191.425808,57.427742,9877.571693
325.047295,57.427742,19.142581,9743.573627
325.049805,76.570323,172.283227,9877.571693
325.052315,95.712904,306.281293,9896.714274
