#time,accel_x,accel_y,accel_z
359.139716,-19.142581,114.855485,9896.714274
359.142239,19.142581,248.853550,9858.429112
359.144762,19.142581,210.568389,9934.999435
359.147285,191.425808,191.425808,9781.858789
359.149808,57.427742,229.710970,9781.858789
359.152331,172.283227,287.138712,9839.286531
359.154800,-0.000000,248.853550,9801.001370
359.157269,76.570323,114.855485,9820.143950
359.159738,19.142581,191.425808,9896.714274
359.162207,-38.285162,210.568389,9915.856854
359.164676,153.140646,306.281293,9781.858789
359.167145,57.427742,229.710970,9839.286531
359.169614,95.712904,248.853550,9743.573627
359.172083,57.427742,287.138712,9858.429112
359.174552,-0.000000,191.425808,9781.858789
359.177021,19.142581,114.855485,9762.716208
359.179490,57.427742,172.283227,9954.142016
359.181959,76.570323,191.425808,9724.431046
359.184428,76.570323,210.568389,9858.429112
359.186897,133.998066,229.710970,9762.716208
359.189366,38.285162,248.853550,9934.999435
359.191835,76.570323,172.283227,9839.286531
359.194304,19.142581,172.283227,9858.429112
359.196773,57.427742,248.853550,9973.284597
359.199242,76.570323,210.568389,9858.429112
359.201711,114.855485,172.283227,9858.429112
359.204181,95.712904,210.568389,9762.716208
359.206650,57.427742,191.425808,9877.571693
359.209119,38.285162,248.853550,9858.429112
359.211588,19.142581,287.138712,9934.999435
359.214057,19.142581,172.283227,9896.714274
359.216526,19.142581,76.570323,9934.999435
359.218995,76.570323,114.855485,9762.716208
359.221464,57.427742,95.712904,9781.858789
359.223933,76.570323,210.568389,9877.571693
359.226402,19.142581,248.853550,9743.573627
359.228871,38.285162,229.710970,9915.856854
359.231340,57.427742,153.140646,9973.284597
359.233809,76.570323,76.570323,9915.856854
359.236278,133.998066,153.140646,9801.001370
359.238747,57.427742,95.712904,9858.429112
359.241216,191.425808,248.853550,9820.143950
359.243685,95.712904,95.712904,9801.001370
359.246154,57.427742,114.855485,9896.714274
359.248623,76.570323,172.283227,9877.571693
359.251092,-57.427742,95.712904,9954.142016
359.253586,153.140646,95.712904,9820.143950
359.256080,133.998066,114.855485,9801.001370
359.258573,133.998066,172.283227,9781.858789
359.261067,38.285162,76.570323,9762.716208
359.263561,38.285162,95.712904,9801.001370
359.266055,38.285162,38.285162,9877.571693
359.268548,-0.000000,95.712904,9992.427178
359.271042,-19.142581,172.283227,9839.286531
359.273536,95.712904,114.855485,9762.716208
359.276029,133.998066,153.140646,9781.858789
359.278523,95.712904,38.285162,9801.001370
359.281017,57.427742,95.712904,9858.429112
359.283511,38.285162,76.570323,9877.571693
359.286004,-19.142581,191.425808,9915.856854
359.288498,57.427742,210.568389,9877.571693
359.290992,-38.285162,172.283227,9781.858789
359.293485,172.283227,153.140646,9705.288466
359.295979,38.285162,76.570323,9839.286531
359.298473,114.855485,153.140646,9801.001370
359.300967,-0.000000,210.568389,9915.856854
359.303460,76.570323,172.283227,9934.999435
359.305954,38.285162,114.855485,9896.714274
359.308448,76.570323,114.855485,9858.429112
359.310941,95.712904,76.570323,9724.431046
359.313435,95.712904,191.425808,9877.571693
359.315929,76.570323,248.853550,9724.431046
359.318423,57.427742,287.138712,9820.143950
359.320916,114.855485,172.283227,9934.999435
359.323410,-0.000000,57.427742,9954.142016
359.325904,76.570323,76.570323,9896.714274
359.328397,95.712904,191.425808,9743.573627
359.330891,57.427742,287.138712,9801.001370
359.333385,153.140646,287.138712,9781.858789
359.335879,38.285162,210.568389,9896.714274
359.338372,76.570323,172.283227,9858.429112
359.340866,76.570323,153.140646,10088.140082
359.343360,133.998066,133.998066,9839.286531
359.345854,114.855485,172.283227,9820.143950
359.348347,153.140646,363.709035,9839.286531
359.350841,57.427742,344.566454,9801.001370
359.353294,95.712904,210.568389,9934.999435
359.355747,76.570323,153.140646,9801.001370
359.358200,-76.570323,229.710970,10030.712339
359.360653,76.570323,172.283227,9762.716208
359.363106,76.570323,191.425808,9762.716208
359.365559,114.855485,210.568389,9820.143950
359.368013,19.142581,191.425808,9858.429112
359.370466,-19.142581,210.568389,9915.856854
359.372919,19.142581,248.853550,9896.714274
359.375372,-0.000000,287.138712,9934.999435
359.377825,76.570323,210.568389,9820.143950
359.380278,76.570323,210.568389,9877.571693
359.382731,95.712904,248.853550,9743.573627
359.385184,76.570323,172.283227,9820.143950
359.387637,38.285162,153.140646,9915.856854
359.390090,38.285162,172.283227,9915.856854
359.392543,19.142581,172.283227,9877.571693
359.394996,57.427742,229.710970,9896.714274
359.397450,76.570323,210.568389,9801.001370
359.399903,153.140646,153.140646,9743.573627
359.402356,19.142581,172.283227,9915.856854
359.404809,76.570323,210.568389,9858.429112
359.407262,19.142581,191.425808,9801.001370
359.409715,57.427742,133.998066,9954.142016
359.412168,38.285162,133.998066,9934.999435
359.414621,19.142581,114.855485,9820.143950
359.417074,153.140646,191.425808,9705.288466
359.419527,133.998066,210.568389,9877.571693
359.421980,153.140646,229.710970,9781.858789
359.424433,19.142581,133.998066,9801.001370
359.426887,57.427742,133.998066,9934.999435
359.429340,-19.142581,76.570323,9877.571693
359.431793,76.570323,172.283227,9820.143950
359.434246,76.570323,210.568389,9820.143950
359.436699,95.712904,133.998066,9762.716208
359.439152,191.425808,210.568389,9762.716208
359.441605,38.285162,172.283227,9915.856854
359.444058,57.427742,95.712904,9781.858789
359.446511,19.142581,95.712904,9934.999435
359.448964,19.142581,133.998066,9858.429112
359.451446,133.998066,76.570323,9724.431046
359.453928,57.427742,114.855485,9820.143950
359.456410,133.998066,153.140646,9801.001370
359.458892,19.142581,153.140646,9781.858789
359.461374,19.142581,153.140646,9896.714274
359.463856,19.142581,95.712904,9954.142016
359.466338,191.425808,153.140646,9781.858789
359.468820,76.570323,38.285162,9743.573627
359.471303,191.425808,172.283227,9801.001370
359.473785,57.427742,95.712904,9896.714274
359.476267,114.855485,210.568389,9877.571693
359.478749,38.285162,172.283227,9896.714274
359.481231,-38.285162,95.712904,9954.142016
359.483713,76.570323,114.855485,9781.858789
359.486195,-19.142581,95.712904,9877.571693
359.488677,95.712904,153.140646,9743.573627
359.491159,114.855485,38.285162,9896.714274
359.493641,-0.000000,172.283227,9877.571693
359.496123,-19.142581,248.853550,9820.143950
359.498605,-95.712904,153.140646,9915.856854
359.501087,95.712904,229.710970,9858.429112
359.503569,19.142581,133.998066,9896.714274
359.506051,95.712904,229.710970,9820.143950
359.508533,19.142581,133.998066,9839.286531
359.511015,95.712904,191.425808,9820.143950
359.513497,38.285162,172.283227,9915.856854
359.515979,76.570323,210.568389,9934.999435
359.518461,38.285162,210.568389,9915.856854
359.520943,-19.142581,191.425808,9896.714274
359.523425,76.570323,210.568389,9762.716208
359.525907,-0.000000,191.425808,9896.714274
359.528389,114.855485,210.568389,9858.429112
359.530871,76.570323,133.998066,9915.856854
359.533353,76.570323,153.140646,9839.286531
359.535835,76.570323,172.283227,9858.429112
359.538317,19.142581,153.140646,9781.858789
359.540799,76.570323,325.423874,9724.431046
359.543281,57.427742,210.568389,9858.429112
359.545763,114.855485,248.853550,9762.716208
359.548245,19.142581,191.425808,9896.714274
359.550750,19.142581,229.710970,9877.571693
359.553255,-19.142581,210.568389,9973.284597
359.555760,95.712904,153.140646,9762.716208
359.558265,114.855485,229.710970,9743.573627
359.560769,76.570323,210.568389,9839.286531
359.563274,38.285162,172.283227,9896.714274
359.565779,57.427742,191.425808,9934.999435
359.568284,19.142581,248.853550,9839.286531
359.570789,19.142581,172.283227,9896.714274
359.573294,191.425808,287.138712,9762.716208
359.575798,95.712904,191.425808,9743.573627
359.578303,95.712904,210.568389,9762.716208
359.580808,76.570323,172.283227,9820.143950
359.583313,38.285162,172.283227,9954.142016
359.585818,38.285162,267.996131,9820.143950
359.588322,-19.142581,114.855485,9915.856854
359.590827,153.140646,114.855485,9781.858789
359.593332,76.570323,114.855485,9762.716208
359.595837,95.712904,172.283227,9820.143950
359.598342,57.427742,95.712904,9781.858789
359.600847,76.570323,172.283227,9877.571693
359.603351,19.142581,191.425808,9801.001370
359.605856,-57.427742,114.855485,9915.856854
359.608361,76.570323,153.140646,9915.856854
359.610866,19.142581,95.712904,9934.999435
359.613371,133.998066,172.283227,9762.716208
359.615875,-19.142581,133.998066,9839.286531
359.618380,114.855485,114.855485,9820.143950
359.620885,95.712904,95.712904,9896.714274
359.623390,95.712904,95.712904,9858.429112
359.625895,19.142581,153.140646,9896.714274
359.628400,57.427742,172.283227,9896.714274
359.630904,172.283227,229.710970,9724.431046
359.633409,-19.142581,57.427742,9934.999435
359.635914,172.283227,38.285162,9762.716208
359.638419,38.285162,76.570323,9858.429112
359.640924,114.855485,172.283227,9762.716208
359.643428,38.285162,210.568389,9915.856854
359.645933,114.855485,76.570323,9781.858789
359.648438,114.855485,95.712904,9801.001370
359.650959,38.285162,95.712904,9896.714274
359.653480,95.712904,114.855485,9877.571693
359.656000,38.285162,133.998066,9877.571693
359.658521,57.427742,76.570323,9820.143950
359.661042,19.142581,95.712904,9954.142016
359.663562,153.140646,76.570323,9820.143950
359.666083,114.855485,153.140646,9743.573627
359.668604,133.998066,210.568389,9877.571693
359.671125,19.142581,114.855485,9820.143950
359.673645,-95.712904,172.283227,9839.286531
359.676166,133.998066,114.855485,9762.716208
359.678687,19.142581,95.712904,9992.427178
359.681208,172.283227,76.570323,9762.716208
359.683728,114.855485,267.996131,9724.431046
359.686249,172.283227,267.996131,9820.143950
359.688770,76.570323,172.283227,9801.001370
359.691290,38.285162,38.285162,9839.286531
359.693811,-0.000000,133.998066,9896.714274
359.696332,-57.427742,114.855485,9992.427178
359.698853,95.712904,210.568389,9743.573627
359.701373,19.142581,172.283227,9896.714274
359.703894,191.425808,229.710970,9858.429112
359.706415,-0.000000,191.425808,9801.001370
359.708936,76.570323,172.283227,9762.716208
359.711456,76.570323,229.710970,9820.143950
359.713977,-19.142581,229.710970,9915.856854
359.716498,38.285162,210.568389,9801.001370
359.719018,76.570323,172.283227,9820.143950
359.721539,133.998066,210.568389,9820.143950
359.724060,19.142581,133.998066,9839.286531
359.726581,153.140646,133.998066,9820.143950
359.729101,76.570323,191.425808,9877.571693
359.731622,57.427742,344.566454,9896.714274
359.734143,-0.000000,325.423874,9801.001370
359.736664,-19.142581,191.425808,9839.286531
359.739184,57.427742,153.140646,9743.573627
359.741705,-38.285162,95.712904,9954.142016
359.744226,153.140646,133.998066,9743.573627
359.746746,19.142581,267.996131,9896.714274
359.749267,133.998066,229.710970,9877.571693
359.751749,95.712904,248.853550,9934.999435
359.754231,153.140646,344.566454,9801.001370
359.756713,19.142581,210.568389,9781.858789
359.759195,95.712904,229.710970,9896.714274
359.761677,38.285162,133.998066,9762.716208
359.764159,19.142581,95.712904,9915.856854
359.766641,133.998066,172.283227,9762.716208
359.769123,76.570323,229.710970,9934.999435
359.771604,76.570323,229.710970,9762.716208
359.774086,76.570323,229.710970,9762.716208
359.776568,153.140646,325.423874,9839.286531
359.779050,114.855485,172.283227,9762.716208
359.781532,-0.000000,133.998066,9896.714274
359.784014,153.140646,153.140646,9877.571693
359.786496,-19.142581,57.427742,9934.999435
359.788978,76.570323,210.568389,9820.143950
359.791460,95.712904,248.853550,9934.999435
359.793942,153.140646,287.138712,9781.858789
359.796424,76.570323,153.140646,9762.716208
359.798906,38.285162,114.855485,9915.856854
359.801388,38.285162,57.427742,9781.858789
359.803869,-19.142581,95.712904,9954.142016
359.806351,133.998066,172.283227,9762.716208
359.808833,57.427742,153.140646,9686.145885
359.811315,210.568389,267.996131,9858.429112
359.813797,19.142581,153.140646,9724.431046
359.816279,57.427742,133.998066,9934.999435
359.818761,19.142581,153.140646,9858.429112
359.821243,-114.855485,38.285162,9954.142016
359.823725,76.570323,153.140646,9762.716208
359.826207,19.142581,76.570323,9801.001370
359.828689,210.568389,114.855485,9762.716208
359.831171,-19.142581,95.712904,9934.999435
359.833653,76.570323,210.568389,9820.143950
359.836134,76.570323,172.283227,9858.429112
359.838616,210.568389,133.998066,9801.001370
359.841098,95.712904,114.855485,9858.429112
359.843580,38.285162,57.427742,9877.571693
359.846062,76.570323,172.283227,9820.143950
359.848544,-0.000000,95.712904,9934.999435
359.850998,95.712904,229.710970,9801.001370
359.853452,76.570323,229.710970,9820.143950
359.855907,114.855485,95.712904,9858.429112
359.858361,114.855485,95.712904,9896.714274
359.860815,19.142581,95.712904,9877.571693
359.863269,76.570323,153.140646,9781.858789
359.865724,19.142581,153.140646,9858.429112
359.868178,19.142581,153.140646,9801.001370
359.870632,-57.427742,210.568389,9896.714274
359.873086,172.283227,153.140646,10011.569758
359.875540,19.142581,57.427742,10011.569758
359.877995,153.140646,114.855485,9724.431046
359.880449,114.855485,191.425808,9743.573627
359.882903,133.998066,248.853550,9896.714274
359.885357,76.570323,210.568389,9858.429112
359.887811,-19.142581,114.855485,9973.284597
359.890266,38.285162,172.283227,9915.856854
359.892720,-38.285162,114.855485,9973.284597
359.895174,210.568389,267.996131,9820.143950
359.897628,133.998066,172.283227,9762.716208
359.900083,114.855485,229.710970,9839.286531
359.902537,-0.000000,191.425808,9820.143950
359.904991,-19.142581,153.140646,9954.142016
359.907445,19.142581,248.853550,9801.001370
359.909899,-19.142581,114.855485,9915.856854
359.912354,229.710970,153.140646,9781.858789
359.914808,19.142581,210.568389,9781.858789
359.917262,133.998066,287.138712,9877.571693
359.919716,76.570323,267.996131,9915.856854
359.922170,95.712904,287.138712,9781.858789
359.924625,38.285162,229.710970,9896.714274
359.927079,57.427742,153.140646,9934.999435
359.929533,76.570323,153.140646,9858.429112
359.931987,57.427742,133.998066,9877.571693
359.934442,172.283227,210.568389,9724.431046
359.936896,-19.142581,191.425808,9858.429112
359.939350,76.570323,267.996131,9781.858789
359.941804,114.855485,114.855485,9839.286531
359.944258,57.427742,133.998066,9973.284597
359.946713,19.142581,114.855485,9934.999435
359.949148,57.427742,95.712904,9839.286531
359.951583,133.998066,267.996131,9724.431046
359.954018,76.570323,210.568389,9877.571693
359.956454,76.570323,191.425808,9820.143950
359.958889,57.427742,191.425808,9973.284597
359.961324,114.855485,172.283227,9877.571693
359.963759,95.712904,133.998066,9858.429112
359.966194,76.570323,114.855485,9839.286531
359.968629,76.570323,229.710970,9762.716208
359.971065,76.570323,153.140646,9858.429112
359.973500,-38.285162,191.425808,9839.286531
359.975935,38.285162,210.568389,9915.856854
359.978370,95.712904,153.140646,9801.001370
359.980805,57.427742,153.140646,9877.571693
359.983240,76.570323,76.570323,9781.858789
359.985676,153.140646,95.712904,9801.001370
359.988111,95.712904,133.998066,9934.999435
359.990546,38.285162,114.855485,9915.856854
359.992981,-95.712904,133.998066,9896.714274
359.995416,153.140646,95.712904,9781.858789
359.997851,19.142581,114.855485,9934.999435
360.000287,172.283227,76.570323,9762.716208
360.002722,95.712904,114.855485,9801.001370
360.005157,133.998066,248.853550,9839.286531
360.007592,19.142581,172.283227,9801.001370
360.010027,57.427742,229.710970,9877.571693
360.012462,76.570323,114.855485,9839.286531
360.014898,-0.000000,57.427742,9934.999435
360.017333,95.712904,95.712904,9839.286531
360.019768,76.570323,114.855485,9858.429112
360.022203,229.710970,210.568389,9724.431046
360.024638,76.570323,114.855485,9839.286531
360.027074,57.427742,114.855485,9877.571693
360.029509,57.427742,95.712904,9896.714274
360.031944,-57.427742,57.427742,9934.999435
360.034379,-0.000000,191.425808,9820.143950
360.036814,57.427742,114.855485,9839.286531
360.039249,153.140646,210.568389,9743.573627
360.041685,57.427742,95.712904,9820.143950
360.044120,210.568389,114.855485,9743.573627
