#time,accel_x,accel_y,accel_z
351.606908,19.142581,153.140646,9820.143950
351.609446,76.570323,210.568389,9801.001370
351.611984,76.570323,76.570323,9705.288466
351.614522,57.427742,172.283227,9839.286531
351.617061,38.285162,38.285162,9820.143950
351.619596,114.855485,267.996131,9724.431046
351.622132,-0.000000,191.425808,9781.858789
351.624668,76.570323,267.996131,9973.284597
351.627203,57.427742,114.855485,9801.001370
351.629739,57.427742,95.712904,9858.429112
351.632274,57.427742,114.855485,9915.856854
351.634810,95.712904,153.140646,9877.571693
351.637346,19.142581,133.998066,9839.286531
351.639881,95.712904,210.568389,9801.001370
351.642417,133.998066,191.425808,9839.286531
351.644953,114.855485,248.853550,9954.142016
351.647488,76.570323,114.855485,9801.001370
351.650024,76.570323,114.855485,9762.716208
351.652560,19.142581,95.712904,9934.999435
351.655095,76.570323,57.427742,9915.856854
351.657631,38.285162,76.570323,9858.429112
351.660167,133.998066,114.855485,9820.143950
351.662702,19.142581,248.853550,9781.858789
351.665238,76.570323,191.425808,9896.714274
351.667774,95.712904,114.855485,9801.001370
351.670309,95.712904,-38.285162,9915.856854
351.672845,38.285162,38.285162,9801.001370
351.675381,114.855485,0.000000,9858.429112
351.677916,38.285162,76.570323,9743.573627
351.680452,153.140646,191.425808,9705.288466
351.682988,114.855485,248.853550,9820.143950
351.685523,114.855485,153.140646,9954.142016
351.688059,57.427742,95.712904,9858.429112
351.690595,57.427742,95.712904,9896.714274
351.693130,19.142581,153.140646,9801.001370
351.695666,76.570323,133.998066,9915.856854
351.698202,19.142581,153.140646,9781.858789
351.700737,95.712904,114.855485,9839.286531
351.703273,19.142581,287.138712,9877.571693
351.705809,19.142581,95.712904,9973.284597
351.708344,19.142581,191.425808,9781.858789
351.710880,57.427742,57.427742,9896.714274
351.713416,57.427742,133.998066,9934.999435
351.715951,57.427742,57.427742,9896.714274
351.718487,57.427742,210.568389,9724.431046
351.721021,76.570323,153.140646,9820.143950
351.723554,76.570323,306.281293,9801.001370
351.726088,172.283227,172.283227,9915.856854
351.728622,57.427742,191.425808,9743.573627
351.731156,57.427742,133.998066,9877.571693
351.733689,19.142581,248.853550,9896.714274
351.736223,76.570323,76.570323,9915.856854
351.738757,133.998066,267.996131,9724.431046
351.741291,76.570323,172.283227,9877.571693
351.743825,57.427742,344.566454,9896.714274
351.746358,76.570323,191.425808,9877.571693
351.748892,57.427742,248.853550,9762.716208
351.751426,153.140646,95.712904,9896.714274
351.753960,76.570323,210.568389,9839.286531
351.756493,19.142581,76.570323,9915.856854
351.759027,57.427742,287.138712,9781.858789
351.761561,95.712904,210.568389,9762.716208
351.764095,57.427742,401.994197,9896.714274
351.766628,57.427742,191.425808,9934.999435
351.769162,19.142581,248.853550,9801.001370
351.771696,38.285162,57.427742,9839.286531
351.774230,76.570323,210.568389,9877.571693
351.776763,57.427742,95.712904,9896.714274
351.779297,95.712904,267.996131,9724.431046
351.781831,57.427742,287.138712,9801.001370
351.784365,57.427742,325.423874,10011.569758
351.786899,-0.000000,210.568389,9877.571693
351.789432,76.570323,210.568389,9820.143950
351.791966,57.427742,114.855485,9781.858789
351.794500,133.998066,133.998066,9973.284597
351.797034,76.570323,76.570323,9915.856854
351.799567,153.140646,287.138712,9801.001370
351.802101,19.142581,248.853550,9781.858789
351.804635,76.570323,267.996131,9915.856854
351.807169,76.570323,172.283227,9877.571693
351.809702,76.570323,153.140646,9801.001370
351.812236,19.142581,95.712904,9934.999435
351.814770,76.570323,172.283227,9858.429112
351.817304,57.427742,153.140646,9743.573627
351.819838,133.998066,191.425808,9781.858789
351.822369,76.570323,210.568389,9801.001370
351.824900,19.142581,287.138712,9934.999435
351.827432,-19.142581,133.998066,9781.858789
351.829963,76.570323,114.855485,9762.716208
351.832495,19.142581,133.998066,9801.001370
351.835026,95.712904,57.427742,9801.001370
351.837557,76.570323,95.712904,9686.145885
351.840089,57.427742,95.712904,9801.001370
351.842620,76.570323,229.710970,9820.143950
351.845152,95.712904,172.283227,10011.569758
351.847683,-0.000000,153.140646,9801.001370
351.850214,57.427742,95.712904,9801.001370
351.852746,57.427742,114.855485,9896.714274
351.855277,114.855485,19.142581,9896.714274
351.857809,133.998066,172.283227,9858.429112
351.860340,114.855485,172.283227,9762.716208
351.862872,76.570323,325.423874,9781.858789
351.865403,-0.000000,172.283227,9896.714274
351.867934,38.285162,133.998066,9934.999435
351.870466,114.855485,57.427742,9839.286531
351.872997,38.285162,76.570323,9877.571693
351.875529,-19.142581,114.855485,9915.856854
351.878060,57.427742,325.423874,9781.858789
351.880591,76.570323,114.855485,9762.716208
351.883123,19.142581,191.425808,9896.714274
351.885654,57.427742,38.285162,9839.286531
351.888186,19.142581,191.425808,9801.001370
351.890717,76.570323,76.570323,9934.999435
351.893249,114.855485,172.283227,9877.571693
351.895780,76.570323,114.855485,9839.286531
351.898311,114.855485,153.140646,9762.716208
351.900843,57.427742,114.855485,9781.858789
351.903374,76.570323,287.138712,9877.571693
351.905906,57.427742,153.140646,9973.284597
351.908437,76.570323,172.283227,9858.429112
351.910968,57.427742,95.712904,9781.858789
351.913500,95.712904,153.140646,9877.571693
351.916031,57.427742,95.712904,9896.714274
351.918563,153.140646,287.138712,9781.858789
351.921094,95.712904,229.710970,9762.716208
351.923626,76.570323,267.996131,9915.856854
351.926155,19.142581,95.712904,9934.999435
351.928685,95.712904,133.998066,9934.999435
351.931214,57.427742,57.427742,9801.001370
351.933743,57.427742,191.425808,9934.999435
351.936273,57.427742,191.425808,9896.714274
351.938802,57.427742,325.423874,9781.858789
351.941331,19.142581,306.281293,9686.145885
351.943861,133.998066,287.138712,9877.571693
351.946390,-19.142581,114.855485,9915.856854
351.948919,38.285162,133.998066,9839.286531
351.951448,57.427742,95.712904,9781.858789
351.953978,76.570323,114.855485,9877.571693
351.956507,19.142581,191.425808,9839.286531
351.959036,95.712904,267.996131,9801.001370
351.961566,76.570323,267.996131,9781.858789
351.964095,38.285162,191.425808,10011.569758
351.966624,19.142581,153.140646,9839.286531
351.969154,-0.000000,114.855485,9839.286531
351.971683,76.570323,114.855485,9820.143950
351.974212,57.427742,191.425808,9934.999435
351.976741,114.855485,287.138712,9762.716208
351.979271,114.855485,287.138712,9820.143950
351.981800,57.427742,306.281293,9858.429112
351.984329,76.570323,267.996131,10030.712339
351.986859,-19.142581,248.853550,9781.858789
351.989388,114.855485,114.855485,9858.429112
351.991917,38.285162,76.570323,9762.716208
351.994447,114.855485,114.855485,9877.571693
351.996976,76.570323,114.855485,9762.716208
351.999505,19.142581,191.425808,9801.001370
352.002034,57.427742,306.281293,9839.286531
352.004564,38.285162,210.568389,9915.856854
352.007093,76.570323,210.568389,9877.571693
352.009622,172.283227,-38.285162,9839.286531
352.012152,95.712904,114.855485,9820.143950
352.014681,114.855485,76.570323,9915.856854
352.017210,57.427742,287.138712,9801.001370
352.019739,76.570323,210.568389,9820.143950
352.022269,114.855485,287.138712,9781.858789
352.024797,114.855485,38.285162,9973.284597
352.027326,57.427742,153.140646,9877.571693
352.029855,114.855485,57.427742,9896.714274
352.032383,114.855485,114.855485,9820.143950
352.034912,57.427742,153.140646,9877.571693
352.037440,95.712904,210.568389,9762.716208
352.039969,38.285162,95.712904,9781.858789
352.042498,19.142581,153.140646,9801.001370
352.045026,19.142581,95.712904,9934.999435
352.047555,76.570323,210.568389,9820.143950
352.050083,76.570323,114.855485,9858.429112
352.052612,76.570323,153.140646,9858.429112
352.055141,38.285162,19.142581,9839.286531
352.057669,114.855485,172.283227,9820.143950
352.060198,19.142581,76.570323,9686.145885
352.062726,191.425808,248.853550,9896.714274
352.065255,76.570323,114.855485,9858.429112
352.067784,95.712904,172.283227,9858.429112
352.070312,76.570323,-19.142581,9762.716208
352.072841,95.712904,133.998066,9934.999435
352.075369,95.712904,95.712904,9896.714274
352.077898,114.855485,210.568389,9877.571693
352.080427,57.427742,95.712904,9801.001370
352.082955,76.570323,210.568389,9839.286531
352.085484,-0.000000,114.855485,9896.714274
352.088012,57.427742,287.138712,9781.858789
352.090541,191.425808,191.425808,9781.858789
352.093070,95.712904,287.138712,9896.714274
352.095598,19.142581,0.000000,9801.001370
352.098127,153.140646,114.855485,9820.143950
352.100655,57.427742,95.712904,9781.858789
352.103184,191.425808,229.710970,9934.999435
352.105713,38.285162,267.996131,9762.716208
352.108241,133.998066,153.140646,9934.999435
352.110770,76.570323,172.283227,9762.716208
352.113298,57.427742,210.568389,9954.142016
352.115827,38.285162,76.570323,9820.143950
352.118356,153.140646,248.853550,9762.716208
352.120884,-0.000000,153.140646,9781.858789
352.123413,57.427742,191.425808,9934.999435
352.125884,19.142581,153.140646,9781.858789
352.128356,114.855485,210.568389,9877.571693
352.130827,57.427742,114.855485,9858.429112
352.133299,114.855485,191.425808,10011.569758
352.135770,-38.285162,153.140646,9801.001370
352.138242,267.996131,248.853550,9781.858789
352.140713,19.142581,153.140646,9781.858789
352.143185,153.140646,191.425808,9934.999435
352.145656,114.855485,287.138712,9781.858789
352.148128,76.570323,172.283227,9877.571693
352.150599,57.427742,248.853550,9820.143950
352.153071,57.427742,191.425808,10011.569758
352.155542,19.142581,210.568389,9762.716208
352.158014,229.710970,191.425808,9801.001370
352.160485,76.570323,210.568389,9858.429112
352.162957,153.140646,133.998066,9992.427178
352.165428,-0.000000,191.425808,9724.431046
352.167900,57.427742,153.140646,9934.999435
352.170371,57.427742,229.710970,9858.429112
352.172843,133.998066,133.998066,9915.856854
352.175314,19.142581,153.140646,9781.858789
352.177786,133.998066,114.855485,9762.716208
352.180257,-0.000000,248.853550,9724.431046
352.182728,95.712904,172.283227,10049.854920
352.185200,19.142581,248.853550,9781.858789
352.187671,114.855485,76.570323,9896.714274
352.190143,19.142581,191.425808,9858.429112
352.192614,114.855485,114.855485,9877.571693
352.195086,76.570323,172.283227,9762.716208
352.197557,57.427742,210.568389,9877.571693
352.200029,57.427742,287.138712,9781.858789
352.202500,57.427742,114.855485,9896.714274
352.204972,76.570323,191.425808,9781.858789
352.207443,57.427742,95.712904,9781.858789
352.209915,76.570323,191.425808,9877.571693
352.212386,114.855485,76.570323,9915.856854
352.214858,114.855485,172.283227,9743.573627
352.217329,114.855485,153.140646,9762.716208
352.219801,19.142581,153.140646,9781.858789
352.222272,76.570323,76.570323,9954.142016
352.224704,95.712904,287.138712,9781.858789
352.227135,95.712904,95.712904,9801.001370
352.229566,76.570323,210.568389,9877.571693
352.231997,114.855485,57.427742,9839.286531
352.234429,191.425808,172.283227,9896.714274
352.236860,76.570323,172.283227,9820.143950
352.239291,19.142581,191.425808,9896.714274
352.241722,76.570323,191.425808,9839.286531
352.244154,133.998066,114.855485,9877.571693
352.246585,114.855485,114.855485,9801.001370
352.249016,38.285162,114.855485,9915.856854
352.251447,19.142581,95.712904,9934.999435
352.253878,114.855485,95.712904,9858.429112
352.256310,-0.000000,114.855485,9686.145885
352.258741,172.283227,210.568389,9915.856854
352.261172,114.855485,210.568389,9762.716208
352.263603,133.998066,191.425808,9896.714274
352.266035,38.285162,172.283227,9915.856854
352.268466,38.285162,114.855485,9915.856854
352.270897,38.285162,19.142581,9820.143950
352.273328,76.570323,114.855485,9877.571693
352.275760,38.285162,114.855485,9762.716208
352.278191,114.855485,325.423874,10030.712339
352.280622,-19.142581,248.853550,9781.858789
352.283053,114.855485,210.568389,9839.286531
352.285485,38.285162,95.712904,9820.143950
352.287916,133.998066,76.570323,10011.569758
352.290347,-57.427742,153.140646,9839.286531
352.292778,114.855485,153.140646,9820.143950
352.295210,38.285162,229.710970,9724.431046
352.297641,153.140646,191.425808,9992.427178
352.300072,19.142581,153.140646,9839.286531
352.302503,57.427742,248.853550,9934.999435
352.304934,-0.000000,191.425808,9781.858789
352.307366,95.712904,210.568389,9954.142016
352.309797,19.142581,114.855485,9762.716208
352.312228,153.140646,114.855485,9839.286531
352.314659,38.285162,172.283227,9705.288466
352.317091,153.140646,229.710970,9896.714274
352.319522,-38.285162,267.996131,9781.858789
352.321977,95.712904,133.998066,9934.999435
352.324432,-0.000000,248.853550,9781.858789
352.326887,114.855485,76.570323,9915.856854
352.329343,153.140646,191.425808,9762.716208
352.331798,76.570323,172.283227,9820.143950
352.334253,57.427742,363.709035,9781.858789
352.336708,114.855485,153.140646,9992.427178
352.339163,114.855485,229.710970,9839.286531
352.341618,76.570323,172.283227,9877.571693
352.344074,76.570323,153.140646,9820.143950
352.346529,38.285162,248.853550,9934.999435
352.348984,76.570323,325.423874,9724.431046
352.351439,133.998066,172.283227,9858.429112
352.353894,95.712904,210.568389,9762.716208
352.356349,76.570323,114.855485,9934.999435
352.358805,-19.142581,267.996131,9820.143950
352.361260,114.855485,191.425808,9877.571693
352.363715,38.285162,172.283227,9915.856854
352.366170,57.427742,133.998066,9877.571693
352.368625,114.855485,114.855485,9839.286531
352.371080,38.285162,38.285162,9762.716208
352.373536,172.283227,344.566454,9839.286531
352.375991,-19.142581,114.855485,9915.856854
352.378446,19.142581,172.283227,9858.429112
352.380901,38.285162,38.285162,9858.429112
352.383356,57.427742,133.998066,9934.999435
352.385811,76.570323,76.570323,9896.714274
352.388267,191.425808,229.710970,9762.716208
352.390722,114.855485,172.283227,9801.001370
352.393177,76.570323,229.710970,9820.143950
352.395632,57.427742,57.427742,9896.714274
352.398087,76.570323,172.283227,9877.571693
352.400542,57.427742,76.570323,9858.429112
352.402998,114.855485,191.425808,9877.571693
352.405453,19.142581,95.712904,9877.571693
352.407908,114.855485,210.568389,9762.716208
352.410363,57.427742,114.855485,9820.143950
352.412818,114.855485,210.568389,9934.999435
352.415273,19.142581,172.283227,9858.429112
352.417729,57.427742,114.855485,9801.001370
352.420203,19.142581,172.283227,9781.858789
352.422677,38.285162,153.140646,9915.856854
352.425152,38.285162,133.998066,9858.429112
352.427626,210.568389,191.425808,9801.001370
352.430101,-76.570323,133.998066,9762.716208
352.432575,76.570323,248.853550,9992.427178
352.435050,-19.142581,38.285162,9858.429112
352.437524,172.283227,114.855485,9915.856854
352.439999,76.570323,76.570323,9896.714274
352.442473,114.855485,172.283227,9877.571693
352.444947,38.285162,172.283227,9724.431046
352.447422,210.568389,248.853550,9858.429112
352.449896,38.285162,76.570323,9762.716208
352.452371,57.427742,153.140646,10011.569758
352.454845,19.142581,153.140646,9801.001370
352.457320,76.570323,191.425808,9858.429112
352.459794,38.285162,210.568389,9667.003304
352.462269,172.283227,210.568389,9973.284597
352.464743,-0.000000,153.140646,9896.714274
352.467217,19.142581,133.998066,9801.001370
352.469692,57.427742,306.281293,9781.858789
352.472166,76.570323,248.853550,9973.284597
352.474641,76.570323,191.425808,9820.143950
352.477115,153.140646,57.427742,9896.714274
352.479590,19.142581,76.570323,9781.858789
352.482064,76.570323,76.570323,9954.142016
352.484539,19.142581,248.853550,9896.714274
352.487013,57.427742,229.710970,9820.143950
352.489487,57.427742,325.423874,9762.716208
352.491962,114.855485,172.283227,9992.427178
352.494436,19.142581,133.998066,9801.001370
352.496911,95.712904,76.570323,9973.284597
352.499385,38.285162,76.570323,9934.999435
352.501860,57.427742,172.283227,9973.284597
352.504334,-19.142581,267.996131,9858.429112
352.506808,76.570323,153.140646,9820.143950
352.509283,76.570323,229.710970,9820.143950
352.511757,76.570323,76.570323,9915.856854
352.514232,38.285162,172.283227,9724.431046
352.516706,114.855485,153.140646,9934.999435
352.519196,57.427742,133.998066,9877.571693
352.521686,76.570323,76.570323,10030.712339
352.524176,38.285162,267.996131,9820.143950
352.526665,19.142581,133.998066,9820.143950
352.529155,57.427742,306.281293,9781.858789
352.531645,114.855485,172.283227,10068.997501
352.534135,95.712904,172.283227,9762.716208
352.536625,38.285162,76.570323,9877.571693
352.539114,19.142581,153.140646,9896.714274
352.541604,76.570323,172.283227,9801.001370
352.544094,114.855485,229.710970,9762.716208
352.546584,76.570323,210.568389,9858.429112
352.549074,191.425808,421.136778,9839.286531
352.551563,76.570323,210.568389,9858.429112
352.554053,76.570323,229.710970,9877.571693
352.556543,38.285162,76.570323,9801.001370
352.559033,38.285162,76.570323,9877.571693
352.561522,57.427742,95.712904,9839.286531
352.564012,191.425808,210.568389,9839.286531
352.566502,38.285162,229.710970,9705.288466
352.568992,133.998066,267.996131,9858.429112
352.571482,19.142581,287.138712,9877.571693
352.573971,114.855485,133.998066,9762.716208
352.576461,95.712904,38.285162,9896.714274
352.578951,19.142581,57.427742,9934.999435
352.581441,95.712904,95.712904,9781.858789
352.583931,172.283227,248.853550,9743.573627
352.586420,76.570323,153.140646,9762.716208
352.588910,95.712904,210.568389,9877.571693
352.591400,19.142581,133.998066,9839.286531
352.593890,76.570323,172.283227,9820.143950
352.596380,76.570323,114.855485,9762.716208
352.598869,153.140646,95.712904,9896.714274
352.601359,57.427742,95.712904,9896.714274
352.603849,172.283227,172.283227,9667.003304
352.606339,76.570323,229.710970,9762.716208
352.608828,133.998066,267.996131,10011.569758
352.611318,38.285162,210.568389,9896.714274
352.613808,19.142581,153.140646,9801.001370
352.616298,57.427742,57.427742,9781.858789
352.618799,76.570323,-38.285162,9973.284597
352.621301,57.427742,95.712904,9896.714274
352.623803,133.998066,114.855485,9762.716208
352.626304,-19.142581,267.996131,9781.858789
352.628806,114.855485,229.710970,9896.714274
352.631308,95.712904,133.998066,9820.143950
352.633809,114.855485,76.570323,9992.427178
352.636311,38.285162,76.570323,9877.571693
352.638813,38.285162,114.855485,9915.856854
352.641314,-38.285162,248.853550,9781.858789
352.643816,114.855485,172.283227,9762.716208
352.646318,76.570323,229.710970,9858.429112
352.648819,-19.142581,210.568389,9973.284597
352.651321,114.855485,172.283227,9762.716208
352.653822,95.712904,57.427742,9896.714274
352.656324,38.285162,57.427742,9820.143950
352.658826,38.285162,76.570323,9801.001370
352.661327,19.142581,153.140646,9896.714274
352.663829,133.998066,210.568389,9801.001370
352.666331,114.855485,287.138712,9858.429112
352.668832,57.427742,191.425808,10049.854920
352.671334,114.855485,153.140646,9743.573627
352.673836,76.570323,114.855485,9877.571693
352.676337,38.285162,172.283227,9858.429112
352.678839,57.427742,57.427742,9896.714274
352.681341,76.570323,210.568389,9877.571693
352.683842,38.285162,114.855485,9839.286531
352.686344,191.425808,440.279358,9801.001370
352.688846,76.570323,248.853550,9954.142016
352.691347,76.570323,172.283227,9762.716208
352.693849,76.570323,114.855485,9820.143950
352.696350,114.855485,210.568389,9877.571693
352.698852,133.998066,133.998066,9915.856854
352.701354,191.425808,229.710970,9820.143950
352.703855,57.427742,95.712904,9781.858789
