#time,accel_x,accel_y,accel_z
304.690748,95.712904,172.283227,9858.429112
304.693194,95.712904,229.710970,9820.143950
304.695640,76.570323,114.855485,9820.143950
304.698086,57.427742,95.712904,9839.286531
304.700548,114.855485,153.140646,9839.286531
304.703016,38.285162,95.712904,9801.001370
304.705484,95.712904,133.998066,9934.999435
304.707953,76.570323,210.568389,9877.571693
304.710421,76.570323,153.140646,9820.143950
304.712889,114.855485,287.138712,9896.714274
304.715357,19.142581,153.140646,9820.143950
304.717825,19.142581,133.998066,9781.858789
304.720293,76.570323,114.855485,9839.286531
304.722761,38.285162,210.568389,9915.856854
304.725230,19.142581,133.998066,9839.286531
304.727698,38.285162,153.140646,9915.856854
304.730166,57.427742,172.283227,9896.714274
304.732634,76.570323,172.283227,9820.143950
304.735102,114.855485,191.425808,9839.286531
304.737570,133.998066,229.710970,9820.143950
304.740038,57.427742,114.855485,9781.858789
304.742506,76.570323,172.283227,9877.571693
304.744975,19.142581,153.140646,9896.714274
304.747443,57.427742,114.855485,9801.001370
304.749911,76.570323,172.283227,9934.999435
304.752379,19.142581,191.425808,9839.286531
304.754847,38.285162,210.568389,9781.858789
304.757315,76.570323,210.568389,9762.716208
304.759783,76.570323,114.855485,9762.716208
304.762251,-19.142581,133.998066,9820.143950
304.764720,153.140646,191.425808,9934.999435
304.767188,114.855485,172.283227,9877.571693
304.769656,76.570323,172.283227,9781.858789
304.772124,19.142581,248.853550,9839.286531
304.774592,114.855485,210.568389,9877.571693
304.777060,76.570323,153.140646,9820.143950
304.779528,191.425808,191.425808,9801.001370
304.781996,57.427742,287.138712,9801.001370
304.784465,76.570323,210.568389,9762.716208
304.786933,95.712904,153.140646,9934.999435
304.789401,-0.000000,133.998066,9858.429112
304.791869,57.427742,95.712904,9781.858789
304.794337,133.998066,114.855485,9858.429112
304.796805,114.855485,191.425808,9877.571693
304.799290,57.427742,153.140646,9762.716208
304.801775,133.998066,210.568389,9858.429112
304.804260,95.712904,172.283227,9820.143950
304.806745,76.570323,172.283227,9877.571693
304.809230,76.570323,210.568389,9858.429112
304.811714,76.570323,133.998066,9896.714274
304.814199,114.855485,76.570323,9915.856854
304.816684,76.570323,172.283227,9858.429112
304.819169,114.855485,172.283227,9820.143950
304.821654,76.570323,229.710970,9858.429112
304.824139,114.855485,210.568389,9820.143950
304.826624,76.570323,153.140646,9877.571693
304.829109,57.427742,114.855485,9896.714274
304.831593,76.570323,172.283227,9839.286531
304.834078,38.285162,114.855485,9839.286531
304.836563,19.142581,133.998066,9839.286531
304.839048,76.570323,114.855485,9762.716208
304.841533,57.427742,287.138712,9839.286531
304.844018,19.142581,191.425808,9801.001370
304.846503,19.142581,191.425808,9820.143950
304.848987,38.285162,76.570323,9762.716208
304.851472,95.712904,95.712904,9896.714274
304.853957,114.855485,95.712904,9801.001370
304.856442,76.570323,114.855485,9820.143950
304.858927,114.855485,229.710970,9877.571693
304.861412,114.855485,287.138712,9896.714274
304.863897,57.427742,229.710970,9896.714274
304.866382,57.427742,95.712904,9896.714274
304.868866,38.285162,133.998066,9839.286531
304.871351,-19.142581,38.285162,9762.716208
304.873836,76.570323,133.998066,9915.856854
304.876321,95.712904,191.425808,9858.429112
304.878806,57.427742,95.712904,9839.286531
304.881291,38.285162,210.568389,9896.714274
304.883776,57.427742,210.568389,9896.714274
304.886260,38.285162,229.710970,9839.286531
304.888745,114.855485,114.855485,9877.571693
304.891230,76.570323,153.140646,9877.571693
304.893715,153.140646,57.427742,9801.001370
304.896200,-19.142581,133.998066,9781.858789
304.898698,19.142581,210.568389,9858.429112
304.901196,19.142581,114.855485,9934.999435
304.903694,57.427742,153.140646,9934.999435
304.906192,114.855485,248.853550,9915.856854
304.908690,76.570323,191.425808,9762.716208
304.911188,114.855485,153.140646,9762.716208
304.913686,57.427742,57.427742,9839.286531
304.916183,95.712904,210.568389,9934.999435
304.918681,76.570323,210.568389,9781.858789
304.921179,114.855485,210.568389,9858.429112
304.923677,57.427742,133.998066,9954.142016
304.926175,76.570323,229.710970,9820.143950
304.928673,76.570323,210.568389,9858.429112
304.931171,114.855485,133.998066,9743.573627
304.933669,95.712904,153.140646,9858.429112
304.936167,19.142581,133.998066,9839.286531
304.938665,76.570323,76.570323,9896.714274
304.941163,172.283227,76.570323,9820.143950
304.943661,19.142581,153.140646,9858.429112
304.946159,19.142581,229.710970,9934.999435
304.948657,114.855485,229.710970,9877.571693
304.951155,133.998066,210.568389,9877.571693
304.953653,76.570323,153.140646,9762.716208
304.956150,19.142581,210.568389,9801.001370
304.958648,38.285162,133.998066,9820.143950
304.961146,57.427742,95.712904,9839.286531
304.963644,76.570323,172.283227,9839.286531
304.966142,57.427742,114.855485,9896.714274
304.968640,76.570323,210.568389,9858.429112
304.971138,38.285162,248.853550,9820.143950
304.973636,57.427742,153.140646,9877.571693
304.976134,19.142581,133.998066,9896.714274
304.978632,76.570323,114.855485,9801.001370
304.981130,76.570323,210.568389,9877.571693
304.983628,19.142581,153.140646,9781.858789
304.986126,19.142581,172.283227,9839.286531
304.988624,114.855485,114.855485,9934.999435
304.991122,76.570323,172.283227,9877.571693
304.993620,76.570323,191.425808,9820.143950
304.996117,114.855485,191.425808,9877.571693
304.998625,76.570323,210.568389,9858.429112
305.001133,57.427742,153.140646,9762.716208
305.003641,133.998066,172.283227,9839.286531
305.006149,153.140646,133.998066,9877.571693
305.008657,19.142581,191.425808,9820.143950
305.011165,95.712904,114.855485,9877.571693
305.013673,95.712904,153.140646,9934.999435
305.016181,114.855485,153.140646,9877.571693
305.018689,76.570323,114.855485,9801.001370
305.021197,19.142581,153.140646,9781.858789
305.023704,19.142581,210.568389,9801.001370
305.026212,95.712904,229.710970,9896.714274
305.028720,38.285162,133.998066,9762.716208
305.031228,19.142581,172.283227,9839.286531
305.033736,76.570323,172.283227,9877.571693
305.036244,57.427742,287.138712,9781.858789
305.038752,153.140646,229.710970,9781.858789
305.041260,191.425808,210.568389,9877.571693
305.043768,76.570323,210.568389,9877.571693
305.046276,19.142581,133.998066,9858.429112
305.048783,153.140646,172.283227,9839.286531
305.051291,153.140646,153.140646,9934.999435
305.053799,76.570323,114.855485,9801.001370
305.056307,19.142581,172.283227,9858.429112
305.058815,133.998066,229.710970,9839.286531
305.061323,76.570323,153.140646,9877.571693
305.063831,19.142581,133.998066,9781.858789
305.066339,57.427742,95.712904,9839.286531
305.068847,95.712904,114.855485,9896.714274
305.071355,76.570323,133.998066,9896.714274
305.073862,76.570323,114.855485,9877.571693
305.076370,76.570323,172.283227,9858.429112
305.078878,114.855485,133.998066,9973.284597
305.081386,57.427742,248.853550,9934.999435
305.083894,19.142581,191.425808,9820.143950
305.086402,95.712904,210.568389,9858.429112
305.088910,57.427742,95.712904,9801.001370
305.091418,76.570323,114.855485,9820.143950
305.093926,114.855485,153.140646,9820.143950
305.096434,114.855485,210.568389,9858.429112
305.098949,38.285162,210.568389,9896.714274
305.101465,114.855485,229.710970,9858.429112
305.103981,19.142581,267.996131,9858.429112
305.106496,38.285162,210.568389,9896.714274
305.109012,38.285162,133.998066,9839.286531
305.111528,57.427742,114.855485,9839.286531
305.114043,38.285162,38.285162,9839.286531
305.116559,76.570323,172.283227,9858.429112
305.119075,57.427742,344.566454,9801.001370
305.121591,57.427742,306.281293,9781.858789
305.124106,114.855485,210.568389,9858.429112
305.126622,19.142581,57.427742,9934.999435
305.129138,19.142581,-95.712904,9858.429112
305.131653,95.712904,95.712904,9839.286531
305.134169,114.855485,191.425808,9762.716208
305.136685,210.568389,153.140646,9724.431046
305.139200,114.855485,287.138712,9781.858789
305.141716,76.570323,153.140646,9877.571693
305.144232,38.285162,76.570323,9877.571693
305.146748,114.855485,114.855485,9877.571693
305.149263,114.855485,114.855485,9877.571693
305.151779,191.425808,172.283227,9858.429112
305.154295,114.855485,114.855485,9839.286531
305.156810,95.712904,172.283227,9858.429112
305.159326,114.855485,153.140646,9934.999435
305.161842,38.285162,153.140646,9915.856854
305.164358,19.142581,133.998066,9839.286531
305.166873,95.712904,172.283227,9858.429112
305.169389,38.285162,76.570323,9762.716208
305.171905,114.855485,38.285162,9858.429112
305.174420,57.427742,95.712904,9781.858789
305.176936,38.285162,153.140646,9724.431046
305.179452,76.570323,287.138712,9762.716208
305.181967,38.285162,267.996131,9877.571693
305.184483,76.570323,114.855485,9877.571693
305.186999,19.142581,133.998066,9896.714274
305.189515,172.283227,0.000000,9896.714274
305.192030,95.712904,95.712904,9781.858789
305.194546,95.712904,191.425808,9762.716208
305.197062,76.570323,191.425808,9877.571693
305.199583,76.570323,229.710970,9877.571693
305.202104,57.427742,210.568389,9915.856854
305.204625,57.427742,229.710970,9896.714274
305.207146,19.142581,153.140646,9839.286531
305.209667,95.712904,133.998066,9915.856854
305.212188,57.427742,57.427742,9896.714274
305.214709,114.855485,114.855485,9801.001370
305.217230,76.570323,191.425808,9820.143950
305.219751,19.142581,248.853550,9858.429112
305.222272,38.285162,172.283227,9896.714274
305.224793,19.142581,191.425808,9877.571693
305.227314,95.712904,133.998066,9934.999435
305.229835,19.142581,133.998066,9801.001370
305.232356,76.570323,114.855485,9839.286531
305.234877,153.140646,95.712904,9839.286531
305.237398,19.142581,114.855485,9839.286531
305.239919,19.142581,210.568389,9839.286531
305.242440,95.712904,114.855485,9839.286531
305.244961,76.570323,210.568389,9820.143950
305.247482,57.427742,248.853550,9877.571693
305.250003,76.570323,210.568389,9820.143950
305.252524,19.142581,248.853550,9839.286531
305.255045,153.140646,210.568389,9934.999435
305.257566,38.285162,114.855485,9896.714274
305.260088,19.142581,191.425808,9858.429112
305.262609,76.570323,229.710970,9820.143950
305.265130,95.712904,172.283227,9896.714274
305.267651,57.427742,191.425808,9934.999435
305.270172,19.142581,248.853550,9896.714274
305.272693,57.427742,133.998066,9934.999435
305.275214,133.998066,172.283227,9820.143950
305.277735,19.142581,191.425808,9801.001370
305.280256,114.855485,172.283227,9858.429112
305.282777,76.570323,172.283227,9820.143950
305.285298,19.142581,191.425808,9781.858789
305.287819,191.425808,153.140646,9839.286531
305.290340,114.855485,229.710970,9877.571693
305.292861,114.855485,191.425808,9839.286531
305.295382,95.712904,172.283227,9877.571693
305.297903,19.142581,153.140646,9781.858789
305.300428,95.712904,114.855485,9820.143950
305.302954,76.570323,172.283227,9839.286531
305.305479,133.998066,114.855485,9839.286531
305.308005,57.427742,153.140646,9877.571693
305.310530,38.285162,210.568389,9934.999435
305.313055,19.142581,191.425808,9896.714274
305.315581,57.427742,153.140646,9934.999435
305.318106,57.427742,95.712904,9896.714274
305.320632,57.427742,95.712904,9839.286531
305.323157,76.570323,172.283227,9762.716208
305.325683,114.855485,210.568389,9858.429112
305.328208,19.142581,133.998066,9801.001370
305.330733,19.142581,191.425808,9896.714274
305.333259,19.142581,153.140646,9896.714274
305.335784,19.142581,191.425808,9896.714274
305.338310,19.142581,133.998066,9839.286531
305.340835,133.998066,114.855485,9762.716208
305.343360,114.855485,95.712904,9896.714274
305.345886,95.712904,76.570323,9915.856854
305.348411,76.570323,153.140646,9858.429112
305.350937,95.712904,210.568389,9820.143950
305.353462,114.855485,191.425808,9858.429112
305.355987,76.570323,210.568389,9877.571693
305.358513,57.427742,133.998066,9934.999435
305.361038,38.285162,210.568389,9915.856854
305.363564,19.142581,172.283227,9820.143950
305.366089,133.998066,153.140646,9877.571693
305.368614,76.570323,191.425808,9858.429112
305.371140,76.570323,210.568389,9762.716208
305.373665,19.142581,172.283227,9896.714274
305.376191,-38.285162,0.000000,9915.856854
305.378716,76.570323,172.283227,9839.286531
305.381241,76.570323,153.140646,9820.143950
305.383767,19.142581,153.140646,9781.858789
305.386292,19.142581,191.425808,9820.143950
305.388818,153.140646,95.712904,9781.858789
305.391343,19.142581,191.425808,9820.143950
305.393869,57.427742,95.712904,9839.286531
305.396394,133.998066,191.425808,9858.429112
305.398919,57.427742,229.710970,9781.858789
305.401447,19.142581,248.853550,9858.429112
305.403975,76.570323,210.568389,9839.286531
305.406503,19.142581,172.283227,9820.143950
305.409031,76.570323,114.855485,9877.571693
305.411559,95.712904,229.710970,9858.429112
305.414087,76.570323,229.710970,9820.143950
305.416615,57.427742,287.138712,9820.143950
305.419143,95.712904,172.283227,9877.571693
305.421671,-0.000000,191.425808,9896.714274
305.424199,114.855485,191.425808,9934.999435
305.426727,57.427742,248.853550,9934.999435
305.429255,76.570323,133.998066,9801.001370
305.431783,76.570323,133.998066,9781.858789
305.434311,114.855485,153.140646,9839.286531
305.436839,-19.142581,172.283227,9781.858789
305.439367,19.142581,114.855485,9934.999435
305.441895,57.427742,153.140646,9877.571693
305.444423,76.570323,210.568389,9762.716208
305.446951,38.285162,210.568389,9839.286531
305.449479,19.142581,191.425808,9839.286531
305.452007,19.142581,191.425808,9820.143950
305.454535,153.140646,153.140646,9762.716208
305.457063,114.855485,172.283227,9762.716208
305.459591,-0.000000,76.570323,9762.716208
305.462119,57.427742,114.855485,9839.286531
305.464647,76.570323,114.855485,9877.571693
305.467175,76.570323,210.568389,9877.571693
305.469703,114.855485,248.853550,9877.571693
305.472231,76.570323,153.140646,9877.571693
305.474759,38.285162,133.998066,9762.716208
305.477287,133.998066,153.140646,9762.716208
305.479815,19.142581,172.283227,9896.714274
305.482343,-19.142581,133.998066,9781.858789
305.484871,76.570323,114.855485,9858.429112
305.487399,57.427742,153.140646,9973.284597
305.489927,38.285162,248.853550,9877.571693
305.492455,38.285162,267.996131,9858.429112
305.494983,19.142581,191.425808,9781.858789
305.497511,95.712904,114.855485,9820.143950
305.500039,172.283227,133.998066,9877.571693
305.502518,153.140646,95.712904,9781.858789
305.504997,114.855485,114.855485,9858.429112
305.507476,57.427742,153.140646,9934.999435
305.509955,76.570323,210.568389,9877.571693
305.512434,38.285162,210.568389,9915.856854
305.514914,76.570323,114.855485,9877.571693
305.517393,19.142581,133.998066,9820.143950
305.519872,114.855485,57.427742,9801.001370
305.522351,76.570323,172.283227,9820.143950
305.524830,76.570323,114.855485,9820.143950
305.527309,114.855485,133.998066,9934.999435
305.529788,57.427742,153.140646,9934.999435
305.532267,57.427742,229.710970,9896.714274
305.534746,19.142581,248.853550,9858.429112
305.537225,19.142581,114.855485,9934.999435
305.539704,57.427742,0.000000,9781.858789
305.542183,57.427742,95.712904,9896.714274
305.544662,95.712904,114.855485,9858.429112
305.547141,133.998066,210.568389,9820.143950
305.549620,133.998066,153.140646,9839.286531
305.552099,57.427742,172.283227,9934.999435
305.554578,-0.000000,191.425808,9896.714274
305.557058,19.142581,95.712904,9954.142016
305.559537,57.427742,76.570323,9839.286531
305.562016,19.142581,191.425808,9781.858789
305.564495,133.998066,153.140646,9858.429112
305.566974,95.712904,153.140646,9839.286531
305.569453,114.855485,172.283227,9858.429112
305.571932,57.427742,57.427742,9896.714274
305.574411,114.855485,229.710970,9877.571693
305.576890,38.285162,267.996131,9801.001370
305.579369,57.427742,287.138712,9801.001370
305.581848,133.998066,153.140646,9934.999435
305.584327,76.570323,153.140646,9858.429112
305.586806,76.570323,153.140646,9877.571693
305.589285,76.570323,114.855485,9877.571693
305.591764,76.570323,210.568389,9820.143950
305.594243,95.712904,133.998066,9934.999435
305.596722,-0.000000,153.140646,9896.714274
305.599202,76.570323,172.283227,9877.571693
305.601645,19.142581,191.425808,9896.714274
305.604089,76.570323,210.568389,9858.429112
305.606533,19.142581,153.140646,9839.286531
305.608977,76.570323,114.855485,9858.429112
305.611421,57.427742,76.570323,9762.716208
305.613865,76.570323,114.855485,9820.143950
305.616308,-0.000000,248.853550,9896.714274
305.618752,76.570323,267.996131,9915.856854
305.621196,38.285162,229.710970,9915.856854
305.623640,76.570323,210.568389,9839.286531
305.626084,19.142581,153.140646,9801.001370
305.628528,114.855485,114.855485,9781.858789
305.630971,133.998066,95.712904,9820.143950
305.633415,76.570323,133.998066,9781.858789
305.635859,95.712904,210.568389,9877.571693
305.638303,57.427742,191.425808,9934.999435
305.640747,19.142581,133.998066,9896.714274
305.643191,76.570323,191.425808,9877.571693
305.645634,76.570323,172.283227,9877.571693
305.648078,76.570323,229.710970,9858.429112
305.650522,114.855485,191.425808,9762.716208
305.652966,76.570323,114.855485,9801.001370
305.655410,76.570323,76.570323,9915.856854
305.657854,-38.285162,76.570323,9839.286531
305.660297,19.142581,172.283227,9896.714274
305.662741,-0.000000,267.996131,9839.286531
305.665185,19.142581,248.853550,9858.429112
305.667629,76.570323,191.425808,9877.571693
305.670073,95.712904,210.568389,9858.429112
305.672517,191.425808,133.998066,9858.429112
305.674960,76.570323,172.283227,9801.001370
305.677404,-95.712904,172.283227,9820.143950
305.679848,76.570323,172.283227,9858.429112
305.682292,19.142581,191.425808,9896.714274
305.684736,57.427742,248.853550,9877.571693
305.687180,-19.142581,248.853550,9781.858789
305.689623,76.570323,172.283227,9801.001370
305.692067,191.425808,114.855485,9762.716208
305.694511,57.427742,57.427742,9801.001370
305.696955,76.570323,172.283227,9781.858789
305.699422,114.855485,172.283227,9877.571693
305.701890,76.570323,210.568389,9839.286531
305.704357,76.570323,210.568389,9877.571693
305.706825,19.142581,191.425808,9896.714274
305.709293,19.142581,172.283227,9801.001370
305.711760,76.570323,114.855485,9820.143950
305.714228,19.142581,133.998066,9781.858789
305.716695,191.425808,114.855485,9839.286531
305.719163,57.427742,95.712904,9724.431046
305.721630,95.712904,76.570323,9915.856854
305.724098,76.570323,210.568389,9877.571693
305.726565,95.712904,210.568389,9839.286531
305.729033,57.427742,248.853550,9877.571693
305.731501,114.855485,114.855485,9762.716208
305.733968,57.427742,95.712904,9781.858789
305.736436,114.855485,114.855485,9820.143950
305.738903,76.570323,153.140646,9858.429112
305.741371,76.570323,114.855485,9762.716208
305.743838,95.712904,153.140646,9858.429112
305.746306,76.570323,210.568389,9877.571693
305.748774,76.570323,191.425808,9896.714274
305.751241,19.142581,133.998066,9839.286531
305.753709,95.712904,172.283227,9858.429112
305.756176,133.998066,153.140646,9877.571693
305.758644,76.570323,172.283227,9762.716208
305.761111,76.570323,210.568389,9858.429112
305.763579,76.570323,210.568389,9820.143950
305.766046,114.855485,114.855485,9877.571693
305.768514,76.570323,229.710970,9839.286531
305.770982,95.712904,229.710970,9877.571693
305.773449,19.142581,248.853550,9858.429112
305.775917,19.142581,153.140646,9896.714274
305.778384,38.285162,76.570323,9839.286531
305.780852,19.142581,133.998066,9801.001370
305.783319,76.570323,210.568389,9839.286531
305.785787,76.570323,191.425808,9858.429112
305.788254,57.427742,287.138712,9839.286531
305.790722,95.712904,191.425808,9877.571693
305.793190,19.142581,153.140646,9858.429112
305.795657,19.142581,153.140646,9896.714274
305.798143,76.570323,114.855485,9858.429112
305.800630,19.142581,153.140646,9839.286531
305.803116,76.570323,210.568389,9820.143950
305.805602,133.998066,114.855485,9762.716208
305.808088,19.142581,191.425808,9781.858789
305.810575,38.285162,133.998066,9934.999435
305.813061,19.142581,153.140646,9858.429112
305.815547,76.570323,229.710970,9858.429112
305.818033,38.285162,210.568389,9915.856854
305.820519,95.712904,191.425808,9762.716208
305.823006,76.570323,114.855485,9858.429112
305.825492,57.427742,95.712904,9896.714274
305.827978,19.142581,248.853550,9801.001370
305.830464,114.855485,210.568389,9762.716208
305.832951,76.570323,229.710970,9877.571693
305.835437,57.427742,229.710970,9896.714274
305.837923,57.427742,172.283227,9934.999435
305.840409,19.142581,153.140646,9877.571693
305.842896,19.142581,133.998066,9896.714274
305.845382,76.570323,172.283227,9820.143950
305.847868,57.427742,191.425808,9934.999435
305.850354,95.712904,114.855485,9762.716208
305.852840,114.855485,172.283227,9820.143950
305.855327,95.712904,287.138712,9801.001370
305.857813,76.570323,210.568389,9839.286531
305.860299,19.142581,248.853550,9896.714274
305.862785,95.712904,229.710970,9801.001370
305.865272,57.427742,153.140646,9934.999435
305.867758,-57.427742,76.570323,9820.143950
305.870244,76.570323,114.855485,9820.143950
305.872730,76.570323,114.855485,9801.001370
305.875217,76.570323,172.283227,9877.571693
305.877703,153.140646,248.853550,9934.999435
305.880189,-0.000000,191.425808,9896.714274
305.882675,19.142581,153.140646,9820.143950
305.885161,76.570323,172.283227,9934.999435
305.887648,76.570323,114.855485,9820.143950
305.890134,191.425808,114.855485,9820.143950
305.892620,57.427742,229.710970,9781.858789
305.895106,76.570323,172.283227,9820.143950
305.897607,114.855485,114.855485,9839.286531
305.900108,38.285162,114.855485,10011.569758
305.902609,76.570323,229.710970,9839.286531
305.905110,133.998066,114.855485,9820.143950
305.907611,133.998066,172.283227,9820.143950
305.910112,19.142581,133.998066,9801.001370
305.912613,114.855485,114.855485,9762.716208
305.915113,114.855485,114.855485,9858.429112
305.917614,-38.285162,153.140646,9839.286531
305.920115,76.570323,229.710970,9877.571693
305.922616,38.285162,210.568389,9954.142016
305.925117,76.570323,114.855485,9877.571693
305.927618,95.712904,210.568389,9877.571693
305.930119,19.142581,133.998066,9839.286531
305.932620,19.142581,153.140646,9781.858789
305.935120,76.570323,172.283227,9877.571693
305.937621,19.142581,153.140646,9896.714274
305.940122,19.142581,153.140646,9801.001370
305.942623,19.142581,133.998066,9896.714274
305.945124,19.142581,191.425808,9896.714274
305.947625,57.427742,267.996131,9934.999435
305.950126,76.570323,114.855485,9820.143950
305.952627,76.570323,229.710970,9762.716208
305.955127,57.427742,95.712904,9858.429112
305.957628,133.998066,172.283227,9858.429112
305.960129,76.570323,172.283227,9839.286531
305.962630,76.570323,114.855485,9858.429112
305.965131,-38.285162,153.140646,9820.143950
305.967632,57.427742,153.140646,9877.571693
305.970133,76.570323,191.425808,9839.286531
305.972634,76.570323,191.425808,9820.143950
305.975135,19.142581,248.853550,9801.001370
305.977635,114.855485,191.425808,9877.571693
305.980136,76.570323,172.283227,9858.429112
305.982637,76.570323,172.283227,9801.001370
305.985138,-0.000000,153.140646,9896.714274
305.987639,19.142581,133.998066,9896.714274
305.990140,76.570323,172.283227,9820.143950
305.992641,153.140646,229.710970,9896.714274
305.995142,95.712904,229.710970,9801.001370
305.997654,95.712904,153.140646,9877.571693
306.000166,76.570323,172.283227,9877.571693
306.002679,19.142581,133.998066,9858.429112
306.005191,76.570323,114.855485,9820.143950
306.007703,57.427742,191.425808,9934.999435
306.010216,19.142581,191.425808,9896.714274
306.012728,38.285162,210.568389,9915.856854
306.015241,57.427742,172.283227,9877.571693
306.017753,57.427742,229.710970,9801.001370
306.020265,76.570323,172.283227,9820.143950
306.022778,95.712904,114.855485,9801.001370
306.025290,19.142581,133.998066,9801.001370
306.027802,114.855485,114.855485,9801.001370
306.030315,38.285162,133.998066,9839.286531
306.032827,19.142581,153.140646,9858.429112
306.035340,57.427742,248.853550,9877.571693
306.037852,57.427742,287.138712,9896.714274
306.040364,76.570323,191.425808,9858.429112
306.042877,19.142581,133.998066,9839.286531
306.045389,19.142581,191.425808,9801.001370
306.047902,57.427742,95.712904,9781.858789
306.050414,172.283227,133.998066,9820.143950
306.052926,57.427742,191.425808,9934.999435
306.055439,38.285162,229.710970,9915.856854
306.057951,38.285162,153.140646,9934.999435
306.060463,57.427742,191.425808,9858.429112
306.062976,19.142581,210.568389,9839.286531
306.065488,191.425808,133.998066,9858.429112
306.068001,57.427742,153.140646,9858.429112
306.070513,57.427742,114.855485,9820.143950
306.073025,57.427742,133.998066,9877.571693
306.075538,76.570323,229.710970,9877.571693
306.078050,57.427742,248.853550,9934.999435
306.080562,57.427742,153.140646,9934.999435
306.083075,19.142581,191.425808,9858.429112
306.085587,76.570323,114.855485,9820.143950
306.088100,76.570323,76.570323,9839.286531
306.090612,114.855485,229.710970,9781.858789
306.093124,57.427742,95.712904,9896.714274
306.095637,133.998066,153.140646,9877.571693
306.098158,38.285162,210.568389,9973.284597
306.100679,38.285162,248.853550,9801.001370
306.103201,76.570323,114.855485,9801.001370
306.105722,133.998066,114.855485,9801.001370
306.108244,95.712904,114.855485,9858.429112
306.110765,191.425808,210.568389,9858.429112
306.113286,76.570323,172.283227,9762.716208
306.115808,19.142581,153.140646,9801.001370
306.118329,57.427742,153.140646,9934.999435
306.120850,57.427742,153.140646,9877.571693
306.123372,114.855485,153.140646,9954.142016
306.125893,76.570323,229.710970,9858.429112
306.128414,57.427742,153.140646,9877.571693
306.130936,95.712904,114.855485,9762.716208
306.133457,76.570323,210.568389,9762.716208
306.135978,76.570323,153.140646,9801.001370
306.138500,76.570323,76.570323,9915.856854
306.141021,76.570323,210.568389,9858.429112
306.143543,76.570323,267.996131,9973.284597
306.146064,19.142581,248.853550,9858.429112
306.148585,19.142581,172.283227,9839.286531
306.151107,114.855485,248.853550,9839.286531
306.153628,114.855485,57.427742,9896.714274
306.156149,133.998066,153.140646,9743.573627
306.158671,38.285162,114.855485,9858.429112
306.161192,57.427742,153.140646,9934.999435
306.163713,114.855485,306.281293,9858.429112
306.166235,38.285162,191.425808,9915.856854
306.168756,-19.142581,153.140646,9839.286531
306.171277,57.427742,287.138712,9781.858789
306.173799,57.427742,133.998066,9877.571693
306.176320,114.855485,153.140646,9839.286531
306.178842,95.712904,153.140646,9762.716208
306.181363,76.570323,210.568389,9858.429112
306.183884,76.570323,172.283227,9839.286531
306.186406,76.570323,229.710970,9820.143950
306.188927,76.570323,229.710970,9839.286531
306.191448,57.427742,191.425808,9877.571693
306.193970,76.570323,114.855485,9762.716208
306.196491,133.998066,172.283227,9820.143950
306.199019,95.712904,229.710970,9858.429112
306.201548,133.998066,114.855485,9820.143950
306.204076,57.427742,114.855485,9820.143950
306.206605,114.855485,248.853550,9934.999435
306.209133,76.570323,153.140646,9858.429112
306.211661,57.427742,191.425808,9934.999435
306.214190,19.142581,210.568389,9858.429112
306.216718,76.570323,229.710970,9762.716208
306.219246,95.712904,153.140646,9839.286531
306.221775,57.427742,114.855485,9801.001370
306.224303,57.427742,95.712904,9801.001370
306.226832,114.855485,172.283227,9801.001370
306.229360,19.142581,191.425808,9896.714274
306.231888,19.142581,191.425808,9896.714274
306.234417,76.570323,210.568389,9839.286531
306.236945,133.998066,172.283227,9877.571693
306.239473,95.712904,210.568389,9820.143950
306.242002,57.427742,95.712904,9781.858789
306.244530,76.570323,153.140646,9801.001370
306.247059,76.570323,191.425808,9762.716208
306.249587,191.425808,95.712904,9934.999435
306.252115,19.142581,114.855485,9858.429112
306.254644,76.570323,229.710970,9820.143950
306.257172,57.427742,229.710970,9915.856854
306.259701,38.285162,210.568389,9915.856854
306.262229,57.427742,95.712904,9820.143950
306.264757,57.427742,57.427742,9896.714274
306.267286,76.570323,172.283227,9820.143950
306.269814,57.427742,114.855485,9820.143950
306.272342,114.855485,114.855485,9877.571693
306.274871,114.855485,229.710970,9896.714274
306.277399,38.285162,248.853550,9858.429112
306.279928,57.427742,191.425808,9934.999435
306.282456,19.142581,133.998066,9820.143950
306.284984,114.855485,133.998066,9934.999435
306.287513,153.140646,114.855485,9896.714274
306.290041,57.427742,114.855485,9781.858789
306.292569,76.570323,76.570323,9896.714274
306.295098,57.427742,153.140646,9877.571693
306.297626,19.142581,153.140646,9858.429112
306.300160,-19.142581,153.140646,9896.714274
306.302693,19.142581,191.425808,9801.001370
306.305227,38.285162,95.712904,9858.429112
306.307760,57.427742,95.712904,9839.286531
306.310294,133.998066,172.283227,9820.143950
306.312827,19.142581,153.140646,9858.429112
306.315361,76.570323,114.855485,9858.429112
306.317894,38.285162,229.710970,9915.856854
306.320428,19.142581,153.140646,9896.714274
306.322961,-0.000000,172.283227,9896.714274
306.325495,19.142581,153.140646,9839.286531
306.328028,19.142581,153.140646,9781.858789
306.330562,76.570323,153.140646,9762.716208
306.333095,76.570323,114.855485,9858.429112
306.335629,76.570323,114.855485,9820.143950
306.338162,76.570323,133.998066,9973.284597
306.340696,19.142581,210.568389,9896.714274
306.343229,76.570323,229.710970,9858.429112
306.345763,19.142581,153.140646,9896.714274
306.348296,76.570323,172.283227,9858.429112
