#time,accel_x,accel_y,accel_z
366.359242,95.712904,287.138712,9743.573627
366.361823,210.568389,229.710970,9781.858789
366.364404,57.427742,95.712904,9820.143950
366.366985,114.855485,133.998066,9705.288466
366.369566,-0.000000,172.283227,10030.712339
366.372147,-76.570323,248.853550,9896.714274
366.374728,57.427742,363.709035,9781.858789
366.377309,38.285162,114.855485,9992.427178
366.379881,191.425808,229.710970,9743.573627
366.382453,133.998066,95.712904,9781.858789
366.385026,76.570323,114.855485,9877.571693
366.387598,76.570323,306.281293,9934.999435
366.390170,-57.427742,153.140646,9915.856854
366.392743,57.427742,306.281293,9781.858789
366.395315,57.427742,248.853550,9973.284597
366.397887,95.712904,0.000000,9801.001370
366.400459,133.998066,210.568389,9743.573627
366.403032,19.142581,95.712904,9992.427178
366.405604,57.427742,210.568389,9877.571693
366.408176,95.712904,363.709035,9820.143950
366.410749,-0.000000,153.140646,9896.714274
366.413321,133.998066,248.853550,9724.431046
366.415893,38.285162,133.998066,9858.429112
366.418465,76.570323,0.000000,9820.143950
366.421038,76.570323,172.283227,9877.571693
366.423610,-57.427742,95.712904,9934.999435
366.426182,95.712904,267.996131,9667.003304
366.428755,114.855485,172.283227,9896.714274
366.431327,229.710970,133.998066,9801.001370
366.433899,114.855485,114.855485,9762.716208
366.436472,114.855485,38.285162,9992.427178
366.439044,114.855485,210.568389,9877.571693
366.441616,38.285162,229.710970,9954.142016
366.444188,114.855485,114.855485,9839.286531
366.446761,191.425808,210.568389,9781.858789
366.449333,114.855485,76.570323,9915.856854
366.451905,153.140646,95.712904,9858.429112
366.454478,57.427742,153.140646,9877.571693
366.457050,-38.285162,95.712904,9954.142016
366.459622,229.710970,210.568389,9781.858789
366.462194,57.427742,57.427742,9896.714274
366.464767,114.855485,133.998066,9686.145885
366.467339,114.855485,210.568389,9686.145885
366.469911,-0.000000,76.570323,9954.142016
366.472484,95.712904,210.568389,9820.143950
366.475056,-38.285162,172.283227,9934.999435
366.477628,57.427742,133.998066,9762.716208
366.480200,57.427742,133.998066,9858.429112
366.482765,95.712904,95.712904,9896.714274
366.485330,172.283227,114.855485,9724.431046
366.487895,76.570323,38.285162,9992.427178
366.490459,114.855485,76.570323,9801.001370
366.493024,-0.000000,210.568389,9915.856854
366.495589,-38.285162,114.855485,9973.284597
366.498154,172.283227,210.568389,9724.431046
366.500719,191.425808,153.140646,9820.143950
366.503283,57.427742,57.427742,9858.429112
366.505848,191.425808,191.425808,9839.286531
366.508413,-0.000000,210.568389,9992.427178
366.510978,-0.000000,248.853550,9781.858789
366.513542,191.425808,229.710970,9801.001370
366.516107,95.712904,133.998066,9877.571693
366.518672,153.140646,191.425808,9705.288466
366.521237,-19.142581,95.712904,9954.142016
366.523801,19.142581,114.855485,9877.571693
366.526366,38.285162,325.423874,9877.571693
366.528931,-0.000000,229.710970,9915.856854
366.531496,306.281293,306.281293,9686.145885
366.534060,57.427742,95.712904,9839.286531
366.536625,57.427742,95.712904,9781.858789
366.539190,76.570323,76.570323,9915.856854
366.541755,-0.000000,210.568389,9973.284597
366.544319,-19.142581,267.996131,9762.716208
366.546884,133.998066,306.281293,9820.143950
366.549449,114.855485,114.855485,9877.571693
366.552014,191.425808,133.998066,9781.858789
366.554578,114.855485,133.998066,9934.999435
366.557143,38.285162,267.996131,9877.571693
366.559708,-0.000000,287.138712,9915.856854
366.562273,57.427742,306.281293,9858.429112
366.564837,38.285162,325.423874,9820.143950
366.567402,19.142581,76.570323,9992.427178
366.569967,133.998066,95.712904,9705.288466
366.572532,114.855485,114.855485,9896.714274
366.575097,19.142581,210.568389,9877.571693
366.577661,95.712904,306.281293,9820.143950
366.580226,38.285162,210.568389,9954.142016
366.582791,76.570323,267.996131,9647.860723
366.585290,114.855485,133.998066,9934.999435
366.587790,19.142581,133.998066,9896.714274
366.590289,133.998066,172.283227,9820.143950
366.592789,38.285162,191.425808,9915.856854
366.595289,19.142581,172.283227,9858.429112
366.597788,153.140646,306.281293,9820.143950
366.600288,114.855485,114.855485,9934.999435
366.602787,267.996131,172.283227,9705.288466
366.605287,-0.000000,114.855485,9954.142016
366.607786,38.285162,76.570323,9877.571693
366.610286,76.570323,191.425808,9877.571693
366.612785,-76.570323,114.855485,9915.856854
366.615285,172.283227,267.996131,9762.716208
366.617785,-19.142581,133.998066,9801.001370
366.620284,38.285162,76.570323,9762.716208
366.622784,153.140646,172.283227,9820.143950
366.625283,-0.000000,76.570323,10068.997501
366.627783,95.712904,153.140646,9743.573627
366.630282,95.712904,229.710970,9934.999435
366.632782,57.427742,133.998066,9820.143950
366.635282,172.283227,133.998066,9647.860723
366.637781,57.427742,133.998066,9973.284597
366.640281,38.285162,76.570323,9820.143950
366.642780,38.285162,325.423874,9858.429112
366.645280,-19.142581,95.712904,9954.142016
366.647779,153.140646,248.853550,9628.718142
366.650279,95.712904,38.285162,9839.286531
366.652778,114.855485,0.000000,9858.429112
366.655278,95.712904,153.140646,9934.999435
366.657778,-38.285162,114.855485,9992.427178
366.660277,95.712904,229.710970,9762.716208
366.662777,19.142581,229.710970,9934.999435
366.665276,153.140646,19.142581,9781.858789
366.667776,114.855485,76.570323,9705.288466
366.670275,57.427742,-38.285162,9934.999435
366.672775,114.855485,210.568389,9858.429112
366.675274,-114.855485,210.568389,10011.569758
366.677774,-57.427742,267.996131,9820.143950
366.680274,172.283227,306.281293,9820.143950
366.682773,38.285162,38.285162,9762.716208
366.685226,133.998066,-38.285162,9781.858789
366.687679,114.855485,248.853550,9954.142016
366.690133,-0.000000,133.998066,9896.714274
366.692586,76.570323,267.996131,9724.431046
366.695039,38.285162,172.283227,10030.712339
366.697492,95.712904,114.855485,9762.716208
366.699945,133.998066,114.855485,9705.288466
366.702398,114.855485,76.570323,9992.427178
366.704851,172.283227,363.709035,9762.716208
366.707304,-57.427742,210.568389,9915.856854
366.709758,76.570323,191.425808,9839.286531
366.712211,267.996131,306.281293,9877.571693
366.714664,19.142581,19.142581,9781.858789
366.717117,267.996131,95.712904,9743.573627
366.719570,57.427742,153.140646,10049.854920
366.722023,-19.142581,248.853550,9762.716208
366.724476,57.427742,267.996131,9762.716208
366.726930,19.142581,210.568389,10030.712339
366.729383,153.140646,248.853550,9705.288466
366.731836,133.998066,153.140646,9762.716208
366.734289,-0.000000,133.998066,9896.714274
366.736742,191.425808,248.853550,9705.288466
366.739195,-19.142581,172.283227,9992.427178
366.741648,76.570323,267.996131,9781.858789
366.744101,191.425808,325.423874,9896.714274
366.746555,-76.570323,95.712904,9839.286531
366.749008,191.425808,248.853550,9724.431046
366.751461,19.142581,153.140646,10030.712339
366.753914,57.427742,191.425808,9762.716208
366.756367,114.855485,306.281293,9896.714274
366.758820,38.285162,172.283227,9973.284597
366.761273,114.855485,363.709035,9667.003304
366.763727,38.285162,76.570323,9877.571693
366.766180,57.427742,95.712904,9915.856854
366.768633,153.140646,306.281293,9801.001370
366.771086,-19.142581,114.855485,9973.284597
366.773539,76.570323,267.996131,9705.288466
366.775992,57.427742,267.996131,9877.571693
366.778445,19.142581,114.855485,9820.143950
366.780899,191.425808,153.140646,9743.573627
366.783374,57.427742,133.998066,10011.569758
366.785849,95.712904,210.568389,9743.573627
366.788324,-0.000000,172.283227,9915.856854
366.790799,76.570323,114.855485,9858.429112
366.793274,133.998066,344.566454,9724.431046
366.795750,57.427742,57.427742,9915.856854
366.798225,172.283227,114.855485,9724.431046
366.800700,57.427742,172.283227,9915.856854
366.803175,76.570323,38.285162,9973.284597
366.805650,95.712904,172.283227,9801.001370
366.808126,19.142581,114.855485,9954.142016
366.810601,153.140646,210.568389,9820.143950
366.813076,95.712904,114.855485,9724.431046
366.815551,-19.142581,57.427742,10011.569758
366.818026,133.998066,210.568389,9801.001370
366.820502,38.285162,210.568389,10011.569758
366.822977,76.570323,114.855485,9762.716208
366.825452,229.710970,229.710970,9724.431046
366.827927,-0.000000,57.427742,9954.142016
366.830402,19.142581,95.712904,9743.573627
366.832878,38.285162,191.425808,9973.284597
366.835353,38.285162,133.998066,9877.571693
366.837828,229.710970,210.568389,9896.714274
366.840303,-0.000000,57.427742,9934.999435
366.842778,229.710970,114.855485,9724.431046
366.845253,76.570323,38.285162,9915.856854
366.847729,-0.000000,38.285162,9743.573627
366.850204,133.998066,229.710970,9820.143950
366.852679,-19.142581,114.855485,10030.712339
366.855154,95.712904,191.425808,9743.573627
366.857629,191.425808,287.138712,9820.143950
366.860105,38.285162,38.285162,9858.429112
366.862580,57.427742,172.283227,9628.718142
366.865055,95.712904,133.998066,9954.142016
366.867530,-0.000000,133.998066,9858.429112
366.870005,19.142581,248.853550,9724.431046
366.872481,19.142581,133.998066,9896.714274
366.874956,229.710970,248.853550,9781.858789
366.877431,57.427742,95.712904,9839.286531
366.879906,38.285162,76.570323,9820.143950
366.882399,76.570323,76.570323,10011.569758
366.884891,-57.427742,57.427742,9934.999435
366.887384,76.570323,325.423874,9686.145885
366.889876,38.285162,229.710970,9954.142016
366.892369,95.712904,76.570323,9724.431046
366.894861,38.285162,76.570323,9762.716208
366.897354,76.570323,19.142581,9973.284597
366.899846,191.425808,210.568389,9858.429112
366.902339,38.285162,325.423874,9781.858789
366.904831,19.142581,191.425808,9839.286531
366.907324,267.996131,325.423874,9762.716208
366.909816,19.142581,114.855485,9934.999435
366.912309,76.570323,114.855485,9762.716208
366.914801,153.140646,248.853550,9973.284597
366.917294,-57.427742,191.425808,9858.429112
366.919786,229.710970,267.996131,9686.145885
366.922279,19.142581,114.855485,9954.142016
366.924771,95.712904,95.712904,9781.858789
366.927264,57.427742,267.996131,9762.716208
366.929756,57.427742,153.140646,10049.854920
366.932249,172.283227,325.423874,9820.143950
366.934741,-19.142581,229.710970,9973.284597
366.937234,76.570323,76.570323,9686.145885
366.939726,229.710970,287.138712,9896.714274
366.942219,76.570323,76.570323,9915.856854
366.944711,76.570323,267.996131,9686.145885
366.947204,133.998066,267.996131,9954.142016
366.949696,-133.998066,114.855485,9915.856854
366.952189,76.570323,229.710970,9743.573627
366.954681,57.427742,133.998066,10011.569758
366.957174,19.142581,191.425808,9781.858789
366.959666,57.427742,287.138712,9820.143950
366.962159,76.570323,153.140646,9820.143950
366.964651,133.998066,325.423874,9896.714274
366.967144,-57.427742,95.712904,9934.999435
366.969636,-0.000000,191.425808,9801.001370
366.972129,95.712904,267.996131,9934.999435
366.974621,114.855485,114.855485,9877.571693
366.977114,95.712904,210.568389,9686.145885
366.979606,95.712904,76.570323,9915.856854
366.982063,114.855485,153.140646,9877.571693
366.984518,-0.000000,229.710970,9896.714274
366.986973,-19.142581,210.568389,9992.427178
366.989428,153.140646,229.710970,9820.143950
366.991883,76.570323,172.283227,9743.573627
366.994338,76.570323,76.570323,9801.001370
366.996793,172.283227,95.712904,9839.286531
366.999248,38.285162,76.570323,9877.571693
367.001703,210.568389,229.710970,9628.718142
367.004158,76.570323,287.138712,9858.429112
367.006613,210.568389,153.140646,9896.714274
367.009068,114.855485,210.568389,9743.573627
367.011523,19.142581,57.427742,10049.854920
367.013978,57.427742,133.998066,9877.571693
367.016433,38.285162,172.283227,9915.856854
367.018888,38.285162,76.570323,9820.143950
367.021343,172.283227,344.566454,9781.858789
367.023798,76.570323,76.570323,9915.856854
367.026253,95.712904,114.855485,9762.716208
367.028709,19.142581,153.140646,10030.712339
367.031164,-95.712904,172.283227,9896.714274
367.033619,57.427742,191.425808,9667.003304
367.036074,95.712904,153.140646,9934.999435
367.038529,114.855485,114.855485,9762.716208
367.040984,172.283227,133.998066,9743.573627
367.043439,-19.142581,133.998066,10088.140082
367.045894,57.427742,210.568389,9858.429112
367.048349,38.285162,153.140646,9934.999435
367.050804,-95.712904,133.998066,9896.714274
367.053259,210.568389,248.853550,9896.714274
367.055714,76.570323,76.570323,9973.284597
367.058169,114.855485,114.855485,9781.858789
367.060624,38.285162,95.712904,10049.854920
367.063079,57.427742,95.712904,9858.429112
367.065534,133.998066,267.996131,9705.288466
367.067989,-19.142581,133.998066,10011.569758
367.070444,229.710970,133.998066,9858.429112
367.072899,-0.000000,133.998066,9839.286531
367.075354,76.570323,114.855485,9820.143950
367.077809,114.855485,153.140646,9839.286531
367.080238,19.142581,267.996131,9839.286531
367.082667,114.855485,210.568389,9762.716208
367.085096,172.283227,325.423874,9858.429112
367.087525,76.570323,153.140646,9820.143950
367.089954,133.998066,133.998066,9724.431046
367.092383,-0.000000,76.570323,10068.997501
367.094812,76.570323,172.283227,9877.571693
367.097241,76.570323,325.423874,9705.288466
367.099669,38.285162,153.140646,9877.571693
367.102098,153.140646,325.423874,9762.716208
367.104527,19.142581,210.568389,9839.286531
367.106956,76.570323,114.855485,9839.286531
367.109385,57.427742,248.853550,9877.571693
367.111814,-0.000000,76.570323,9877.571693
367.114243,57.427742,248.853550,9647.860723
367.116672,133.998066,191.425808,9992.427178
367.119101,-0.000000,191.425808,9896.714274
367.121530,19.142581,248.853550,9724.431046
367.123959,19.142581,191.425808,10107.282662
367.126388,76.570323,248.853550,9781.858789
367.128817,95.712904,267.996131,9647.860723
367.131246,95.712904,172.283227,9877.571693
367.133674,210.568389,248.853550,9801.001370
367.136103,-38.285162,172.283227,9820.143950
367.138532,76.570323,114.855485,9762.716208
367.140961,191.425808,191.425808,9992.427178
367.143390,-0.000000,153.140646,9915.856854
367.145819,19.142581,306.281293,9647.860723
367.148248,76.570323,172.283227,10068.997501
367.150677,153.140646,133.998066,9743.573627
367.153106,114.855485,229.710970,9762.716208
367.155535,19.142581,95.712904,10049.854920
367.157964,114.855485,229.710970,9762.716208
367.160393,-0.000000,172.283227,9858.429112
367.162822,57.427742,95.712904,9896.714274
367.165250,248.853550,210.568389,9839.286531
367.167679,76.570323,76.570323,9954.142016
367.170108,38.285162,172.283227,9743.573627
367.172537,57.427742,153.140646,9992.427178
367.174966,-57.427742,114.855485,9934.999435
