#time,accel_x,accel_y,accel_z
390.919801,38.285162,172.283227,9973.284597
390.922353,-19.142581,248.853550,9762.716208
390.924906,38.285162,229.710970,9724.431046
390.927458,76.570323,210.568389,9762.716208
390.930010,38.285162,325.423874,9820.143950
390.932563,19.142581,248.853550,9896.714274
390.935115,76.570323,306.281293,9686.145885
390.937662,172.283227,248.853550,9820.143950
390.940209,19.142581,38.285162,9877.571693
390.942756,19.142581,114.855485,9877.571693
390.945303,76.570323,210.568389,10068.997501
390.947850,-19.142581,306.281293,9858.429112
390.950397,153.140646,306.281293,9781.858789
390.952944,114.855485,153.140646,9973.284597
390.955491,38.285162,133.998066,9801.001370
390.958038,133.998066,19.142581,9973.284597
390.960585,-0.000000,248.853550,9801.001370
390.963132,153.140646,306.281293,9858.429112
390.965679,-0.000000,229.710970,9934.999435
390.968226,38.285162,229.710970,9781.858789
390.970773,114.855485,76.570323,9915.856854
390.973320,114.855485,210.568389,9820.143950
390.975867,95.712904,191.425808,9839.286531
390.978414,76.570323,229.710970,9877.571693
390.980961,95.712904,133.998066,9781.858789
390.983508,114.855485,114.855485,9839.286531
390.986055,76.570323,114.855485,9877.571693
390.988602,76.570323,191.425808,9781.858789
390.991150,114.855485,153.140646,9973.284597
390.993697,76.570323,114.855485,9877.571693
390.996244,76.570323,153.140646,9820.143950
390.998791,133.998066,76.570323,9686.145885
391.001338,76.570323,114.855485,9762.716208
391.003885,114.855485,133.998066,9934.999435
391.006432,38.285162,153.140646,9724.431046
391.008979,57.427742,229.710970,9858.429112
391.011526,114.855485,153.140646,9934.999435
391.014073,38.285162,38.285162,9801.001370
391.016620,153.140646,0.000000,9915.856854
391.019167,57.427742,95.712904,9839.286531
391.021714,76.570323,248.853550,9781.858789
391.024261,114.855485,191.425808,9934.999435
391.026808,38.285162,133.998066,9839.286531
391.029355,114.855485,76.570323,9973.284597
391.031902,57.427742,57.427742,9801.001370
391.034449,76.570323,114.855485,9762.716208
391.036996,76.570323,172.283227,9801.001370
391.039473,76.570323,172.283227,9839.286531
391.041950,57.427742,95.712904,9858.429112
391.044427,19.142581,191.425808,9820.143950
391.046904,38.285162,76.570323,9877.571693
391.049381,38.285162,153.140646,9992.427178
391.051858,19.142581,248.853550,9801.001370
391.054335,76.570323,114.855485,9820.143950
391.056812,114.855485,114.855485,9762.716208
391.059289,133.998066,153.140646,9858.429112
391.061766,76.570323,95.712904,9973.284597
391.064243,76.570323,229.710970,9801.001370
391.066720,95.712904,210.568389,9858.429112
391.069197,19.142581,153.140646,9820.143950
391.071674,19.142581,191.425808,9896.714274
391.074151,153.140646,95.712904,9839.286531
391.076628,38.285162,210.568389,9743.573627
391.079105,95.712904,229.710970,9801.001370
391.081582,38.285162,248.853550,9762.716208
391.084059,38.285162,133.998066,9762.716208
391.086536,191.425808,76.570323,10030.712339
391.089013,19.142581,76.570323,9781.858789
391.091490,19.142581,191.425808,9801.001370
391.093967,95.712904,248.853550,9934.999435
391.096444,114.855485,325.423874,9781.858789
391.098920,114.855485,210.568389,9877.571693
391.101397,19.142581,153.140646,9820.143950
391.103874,114.855485,172.283227,9877.571693
391.106351,-38.285162,114.855485,9973.284597
391.108828,38.285162,133.998066,9839.286531
391.111305,95.712904,248.853550,9954.142016
391.113782,-19.142581,267.996131,9820.143950
391.116259,76.570323,287.138712,9801.001370
391.118736,76.570323,172.283227,9858.429112
391.121213,38.285162,267.996131,9839.286531
391.123690,57.427742,191.425808,9973.284597
391.126167,95.712904,229.710970,9743.573627
391.128644,133.998066,287.138712,9839.286531
391.131121,19.142581,210.568389,9839.286531
391.133598,-38.285162,133.998066,9858.429112
391.136075,57.427742,133.998066,9954.142016
391.138566,76.570323,229.710970,9877.571693
391.141058,76.570323,210.568389,9762.716208
391.143549,114.855485,210.568389,9877.571693
391.146040,38.285162,76.570323,9762.716208
391.148532,76.570323,229.710970,9762.716208
391.151023,76.570323,114.855485,9858.429112
391.153514,38.285162,325.423874,9877.571693
391.156006,95.712904,172.283227,9896.714274
391.158497,57.427742,172.283227,9934.999435
391.160988,76.570323,76.570323,9954.142016
391.163480,95.712904,57.427742,9858.429112
391.165971,19.142581,267.996131,9839.286531
391.168462,57.427742,153.140646,9973.284597
391.170954,76.570323,210.568389,9762.716208
391.173445,133.998066,210.568389,9877.571693
391.175936,114.855485,95.712904,9839.286531
391.178427,76.570323,57.427742,9934.999435
391.180919,76.570323,114.855485,9839.286531
391.183410,-38.285162,95.712904,9762.716208
391.185901,153.140646,325.423874,9762.716208
391.188393,172.283227,172.283227,9896.714274
391.190884,95.712904,76.570323,9896.714274
391.193375,76.570323,76.570323,9915.856854
391.195867,-57.427742,114.855485,9915.856854
391.198358,38.285162,76.570323,9762.716208
391.200849,191.425808,114.855485,9992.427178
391.203341,57.427742,95.712904,9781.858789
391.205832,133.998066,38.285162,9781.858789
391.208323,76.570323,76.570323,9896.714274
391.210815,19.142581,133.998066,9896.714274
391.213306,38.285162,172.283227,9915.856854
391.215797,-19.142581,76.570323,9762.716208
391.218289,172.283227,191.425808,9724.431046
391.220780,95.712904,38.285162,9820.143950
391.223271,57.427742,114.855485,9896.714274
391.225762,95.712904,248.853550,10011.569758
391.228254,-38.285162,133.998066,9781.858789
391.230745,19.142581,248.853550,9839.286531
391.233236,191.425808,172.283227,9858.429112
391.235728,-57.427742,19.142581,9762.716208
391.238229,57.427742,95.712904,10088.140082
391.240730,-0.000000,95.712904,9934.999435
391.243232,19.142581,306.281293,9705.288466
391.245734,76.570323,382.851616,9915.856854
391.248235,-38.285162,76.570323,9762.716208
391.250737,114.855485,210.568389,9934.999435
391.253238,-38.285162,0.000000,9762.716208
391.255740,114.855485,267.996131,9934.999435
391.258241,76.570323,325.423874,9896.714274
391.260743,-19.142581,153.140646,9781.858789
391.263244,172.283227,153.140646,10049.854920
391.265746,76.570323,114.855485,9762.716208
391.268247,19.142581,153.140646,9781.858789
391.270749,38.285162,287.138712,9915.856854
391.273250,19.142581,153.140646,9781.858789
391.275752,114.855485,229.710970,9877.571693
391.278253,114.855485,210.568389,9839.286531
391.280755,76.570323,153.140646,9820.143950
391.283256,57.427742,172.283227,10049.854920
391.285758,38.285162,172.283227,9724.431046
391.288259,95.712904,325.423874,9915.856854
391.290761,76.570323,325.423874,9705.288466
391.293262,133.998066,248.853550,9724.431046
391.295764,95.712904,153.140646,9992.427178
391.298265,-19.142581,38.285162,9762.716208
391.300767,114.855485,267.996131,9973.284597
391.303268,-19.142581,325.423874,9762.716208
391.305770,19.142581,287.138712,9762.716208
391.308272,57.427742,153.140646,9934.999435
391.310773,57.427742,95.712904,9858.429112
391.313275,133.998066,229.710970,9877.571693
391.315776,76.570323,210.568389,9858.429112
391.318278,38.285162,325.423874,9762.716208
391.320779,133.998066,267.996131,9839.286531
391.323281,76.570323,76.570323,9667.003304
391.325782,267.996131,210.568389,9858.429112
391.328284,19.142581,172.283227,10088.140082
391.330785,-114.855485,172.283227,9820.143950
391.333287,172.283227,325.423874,9858.429112
391.335788,76.570323,210.568389,9801.001370
391.338297,172.283227,133.998066,9820.143950
391.340807,76.570323,133.998066,9954.142016
391.343316,19.142581,95.712904,9973.284597
391.345825,19.142581,248.853550,9801.001370
391.348334,76.570323,153.140646,9762.716208
391.350843,133.998066,229.710970,9839.286531
391.353352,19.142581,153.140646,9858.429112
391.355861,57.427742,-38.285162,9934.999435
391.358370,76.570323,114.855485,9839.286531
391.360880,133.998066,191.425808,9858.429112
391.363389,57.427742,229.710970,9801.001370
391.365898,114.855485,153.140646,9934.999435
391.368407,114.855485,0.000000,9781.858789
391.370916,153.140646,95.712904,9839.286531
391.373425,76.570323,114.855485,9858.429112
391.375934,76.570323,210.568389,9762.716208
391.378443,38.285162,248.853550,9954.142016
391.380953,114.855485,114.855485,9858.429112
391.383462,57.427742,95.712904,9801.001370
391.385971,76.570323,76.570323,9877.571693
391.388480,57.427742,210.568389,9877.571693
391.390989,-0.000000,210.568389,9973.284597
391.393498,114.855485,114.855485,9801.001370
391.396007,133.998066,191.425808,9724.431046
391.398517,76.570323,19.142581,9934.999435
391.401026,57.427742,0.000000,9839.286531
391.403535,76.570323,38.285162,9915.856854
391.406044,133.998066,210.568389,9801.001370
391.408553,114.855485,229.710970,9781.858789
391.411062,133.998066,248.853550,9839.286531
391.413571,95.712904,114.855485,9839.286531
391.416080,38.285162,57.427742,9801.001370
391.418590,95.712904,95.712904,9839.286531
391.421099,38.285162,248.853550,9801.001370
391.423608,38.285162,172.283227,9896.714274
391.426117,57.427742,95.712904,9801.001370
391.428626,19.142581,153.140646,9896.714274
391.431135,76.570323,172.283227,9762.716208
391.433644,19.142581,191.425808,9896.714274
391.436153,76.570323,248.853550,9915.856854
391.438668,19.142581,210.568389,9839.286531
391.441183,95.712904,210.568389,9820.143950
391.443697,172.283227,133.998066,9743.573627
391.446212,76.570323,191.425808,9762.716208
391.448727,57.427742,191.425808,9973.284597
391.451241,-0.000000,133.998066,9877.571693
391.453756,57.427742,306.281293,9858.429112
391.456270,153.140646,153.140646,9839.286531
391.458785,114.855485,229.710970,9858.429112
391.461300,95.712904,95.712904,9896.714274
391.463814,57.427742,95.712904,9858.429112
391.466329,114.855485,229.710970,9820.143950
391.468843,57.427742,191.425808,9877.571693
391.471358,19.142581,172.283227,9839.286531
391.473873,95.712904,325.423874,9801.001370
391.476387,76.570323,38.285162,9724.431046
391.478902,95.712904,210.568389,9877.571693
391.481416,19.142581,191.425808,9820.143950
391.483931,114.855485,287.138712,9762.716208
391.486446,76.570323,133.998066,9973.284597
391.488960,95.712904,76.570323,9724.431046
391.491475,76.570323,229.710970,9820.143950
391.493989,38.285162,153.140646,9915.856854
391.496504,57.427742,248.853550,9934.999435
391.499019,57.427742,344.566454,9915.856854
391.501533,38.285162,229.710970,9801.001370
391.504048,76.570323,210.568389,9762.716208
391.506562,-57.427742,153.140646,9915.856854
391.509077,57.427742,0.000000,9858.429112
391.511592,172.283227,229.710970,9839.286531
391.514106,-0.000000,267.996131,9858.429112
391.516621,57.427742,248.853550,9762.716208
391.519136,38.285162,114.855485,9915.856854
391.521650,76.570323,95.712904,9896.714274
391.524165,133.998066,153.140646,9839.286531
391.526679,38.285162,114.855485,9839.286531
391.529194,-0.000000,248.853550,9801.001370
391.531709,38.285162,191.425808,9934.999435
391.534223,38.285162,114.855485,9915.856854
391.536738,76.570323,210.568389,9762.716208
391.539256,95.712904,114.855485,9858.429112
391.541775,57.427742,153.140646,9934.999435
391.544293,-19.142581,95.712904,9877.571693
391.546812,95.712904,76.570323,9724.431046
391.549330,133.998066,210.568389,9801.001370
391.551849,38.285162,210.568389,9915.856854
391.554367,38.285162,114.855485,9915.856854
391.556886,95.712904,95.712904,9896.714274
391.559404,133.998066,172.283227,9801.001370
391.561923,76.570323,153.140646,9724.431046
391.564441,76.570323,114.855485,9877.571693
391.566960,95.712904,133.998066,9877.571693
391.569478,-19.142581,172.283227,9915.856854
391.571997,76.570323,153.140646,9820.143950
391.574515,-0.000000,191.425808,9820.143950
391.577034,76.570323,172.283227,9877.571693
391.579552,57.427742,95.712904,9915.856854
391.582071,57.427742,172.283227,9934.999435
391.584589,76.570323,172.283227,9762.716208
391.587108,133.998066,287.138712,9820.143950
391.589626,38.285162,133.998066,9877.571693
391.592145,133.998066,172.283227,9858.429112
391.594663,57.427742,95.712904,9801.001370
391.597181,114.855485,95.712904,9839.286531
391.599700,133.998066,133.998066,9839.286531
391.602218,19.142581,153.140646,9801.001370
391.604737,191.425808,153.140646,9839.286531
391.607255,95.712904,229.710970,9839.286531
391.609774,76.570323,153.140646,9858.429112
391.612292,76.570323,172.283227,9858.429112
391.614811,-19.142581,153.140646,9915.856854
391.617329,57.427742,95.712904,9781.858789
391.619848,19.142581,133.998066,9820.143950
391.622366,57.427742,172.283227,9877.571693
391.624885,76.570323,229.710970,9877.571693
391.627403,-57.427742,191.425808,9839.286531
391.629922,76.570323,210.568389,9858.429112
391.632440,114.855485,248.853550,9743.573627
391.634959,133.998066,191.425808,9877.571693
391.637477,57.427742,95.712904,9858.429112
