#time,accel_x,accel_y,accel_z
373.452208,210.568389,229.710970,9724.431046
373.454649,76.570323,172.283227,9743.573627
373.457090,19.142581,95.712904,10068.997501
373.459531,153.140646,172.283227,9934.999435
373.461972,-57.427742,172.283227,9647.860723
373.464413,57.427742,133.998066,9934.999435
373.466854,229.710970,325.423874,9801.001370
373.469294,-133.998066,57.427742,9724.431046
373.471735,114.855485,114.855485,9839.286531
373.474176,172.283227,153.140646,9896.714274
373.476617,-133.998066,95.712904,9781.858789
373.479058,153.140646,95.712904,9858.429112
373.481499,210.568389,306.281293,9973.284597
373.483959,-114.855485,76.570323,9781.858789
373.486419,76.570323,76.570323,9724.431046
373.488879,267.996131,153.140646,10030.712339
373.491339,-133.998066,114.855485,9781.858789
373.493798,76.570323,76.570323,9915.856854
373.496258,133.998066,325.423874,9954.142016
373.498718,-76.570323,133.998066,9762.716208
373.501178,114.855485,95.712904,9858.429112
373.503638,172.283227,248.853550,9877.571693
373.506098,-114.855485,210.568389,9762.716208
373.508557,153.140646,133.998066,9954.142016
373.511017,153.140646,440.279358,9934.999435
373.513477,-114.855485,267.996131,9724.431046
373.515937,229.710970,76.570323,9820.143950
373.518397,191.425808,153.140646,10030.712339
373.520857,-153.140646,76.570323,9762.716208
373.523317,133.998066,114.855485,9801.001370
373.525776,95.712904,382.851616,10011.569758
373.528236,-76.570323,287.138712,9743.573627
373.530696,191.425808,57.427742,9743.573627
373.533156,114.855485,229.710970,10068.997501
373.535616,-133.998066,133.998066,9781.858789
373.538076,19.142581,133.998066,9801.001370
373.540535,191.425808,267.996131,9973.284597
373.542995,-19.142581,229.710970,9705.288466
373.545455,287.138712,114.855485,9724.431046
373.547915,153.140646,248.853550,9992.427178
373.550375,-114.855485,133.998066,9839.286531
373.552835,95.712904,95.712904,9801.001370
373.555295,114.855485,267.996131,10049.854920
373.557754,-38.285162,153.140646,9762.716208
373.560214,229.710970,172.283227,9667.003304
373.562674,57.427742,114.855485,10030.712339
373.565134,-57.427742,172.283227,9801.001370
373.567594,38.285162,133.998066,9839.286531
373.570054,38.285162,440.279358,10126.425243
373.572513,57.427742,248.853550,9743.573627
373.574973,57.427742,133.998066,9743.573627
373.577433,76.570323,133.998066,10049.854920
373.579893,114.855485,57.427742,9724.431046
373.582302,38.285162,172.283227,9686.145885
373.584711,57.427742,306.281293,10030.712339
373.587121,57.427742,191.425808,9647.860723
373.589530,114.855485,191.425808,9705.288466
373.591939,114.855485,133.998066,10107.282662
373.594348,76.570323,133.998066,9762.716208
373.596758,114.855485,95.712904,9724.431046
373.599167,114.855485,172.283227,10068.997501
373.601576,210.568389,229.710970,9743.573627
373.603985,114.855485,210.568389,9762.716208
373.606395,19.142581,57.427742,10049.854920
373.608804,133.998066,133.998066,9820.143950
373.611213,-95.712904,153.140646,9839.286531
373.613622,38.285162,229.710970,10011.569758
373.616032,172.283227,267.996131,9686.145885
373.618441,114.855485,248.853550,9686.145885
373.620850,57.427742,-38.285162,9954.142016
373.623259,191.425808,-38.285162,9839.286531
373.625669,-0.000000,76.570323,9858.429112
373.628078,19.142581,267.996131,10107.282662
373.630487,114.855485,325.423874,9609.575562
373.632896,153.140646,191.425808,9647.860723
373.635306,38.285162,-76.570323,10011.569758
373.637715,153.140646,0.000000,9801.001370
373.640124,-57.427742,38.285162,9877.571693
373.642533,-95.712904,114.855485,10049.854920
373.644943,172.283227,382.851616,9762.716208
373.647352,19.142581,191.425808,9820.143950
373.649761,76.570323,-38.285162,9973.284597
373.652170,191.425808,0.000000,9877.571693
373.654579,-0.000000,114.855485,9915.856854
373.656989,-19.142581,76.570323,9934.999435
373.659398,153.140646,363.709035,9781.858789
373.661807,19.142581,248.853550,9724.431046
373.664216,95.712904,0.000000,9915.856854
373.666626,210.568389,38.285162,9973.284597
373.669035,-133.998066,95.712904,9839.286531
373.671444,57.427742,248.853550,9992.427178
373.673853,114.855485,440.279358,9667.003304
373.676263,19.142581,287.138712,9705.288466
373.678639,57.427742,19.142581,10011.569758
373.681015,57.427742,38.285162,9896.714274
373.683391,-0.000000,76.570323,9839.286531
373.685767,19.142581,114.855485,9934.999435
373.688143,267.996131,478.564520,9781.858789
373.690519,38.285162,210.568389,9705.288466
373.692896,153.140646,38.285162,9858.429112
373.695272,210.568389,133.998066,9839.286531
373.697648,-0.000000,133.998066,9896.714274
373.700024,19.142581,133.998066,9896.714274
373.702400,172.283227,363.709035,9858.429112
373.704776,-57.427742,267.996131,9762.716208
373.707152,229.710970,-38.285162,9762.716208
373.709528,210.568389,114.855485,9954.142016
373.711904,-153.140646,153.140646,9934.999435
373.714281,57.427742,229.710970,9801.001370
373.716657,191.425808,440.279358,9820.143950
373.719033,38.285162,210.568389,9839.286531
373.721409,153.140646,-19.142581,9858.429112
373.723785,114.855485,76.570323,10030.712339
373.726161,-57.427742,114.855485,9896.714274
373.728537,114.855485,229.710970,9820.143950
373.730913,210.568389,459.421939,9839.286531
373.733290,-95.712904,267.996131,9781.858789
373.735666,267.996131,-19.142581,9743.573627
373.738042,57.427742,153.140646,9934.999435
373.740418,-114.855485,114.855485,9820.143950
373.742794,153.140646,153.140646,9743.573627
373.745170,114.855485,382.851616,9973.284597
373.747546,-0.000000,95.712904,9743.573627
373.749922,133.998066,57.427742,9724.431046
373.752298,76.570323,172.283227,10068.997501
373.754675,-38.285162,76.570323,9915.856854
373.757051,57.427742,287.138712,9801.001370
373.759427,114.855485,516.849682,9877.571693
373.761803,76.570323,172.283227,9762.716208
373.764179,133.998066,0.000000,9705.288466
373.766555,38.285162,172.283227,9954.142016
373.768931,-95.712904,76.570323,9839.286531
373.771307,133.998066,172.283227,9820.143950
373.773721,133.998066,440.279358,9954.142016
373.776135,57.427742,210.568389,9743.573627
373.778549,191.425808,95.712904,9762.716208
373.780962,114.855485,95.712904,10088.140082
373.783376,-57.427742,19.142581,9877.571693
373.785790,95.712904,114.855485,9877.571693
373.788203,38.285162,267.996131,9877.571693
373.790617,95.712904,191.425808,9686.145885
373.793031,229.710970,114.855485,9724.431046
373.795445,76.570323,0.000000,10011.569758
373.797858,57.427742,95.712904,9858.429112
373.800272,76.570323,172.283227,9858.429112
373.802686,95.712904,344.566454,10011.569758
373.805100,-38.285162,76.570323,9743.573627
373.807513,191.425808,95.712904,9820.143950
373.809927,95.712904,76.570323,9954.142016
373.812341,-57.427742,95.712904,9705.288466
373.814754,95.712904,229.710970,9858.429112
373.817168,57.427742,287.138712,10030.712339
373.819582,76.570323,153.140646,9724.431046
373.821996,172.283227,38.285162,9781.858789
373.824409,57.427742,0.000000,10202.995566
373.826823,-95.712904,38.285162,9839.286531
373.829237,57.427742,287.138712,9781.858789
373.831651,114.855485,248.853550,10011.569758
373.834064,248.853550,172.283227,9724.431046
373.836478,114.855485,172.283227,9743.573627
373.838892,-57.427742,19.142581,10107.282662
373.841305,38.285162,133.998066,9801.001370
373.843719,-19.142581,172.283227,9705.288466
373.846133,76.570323,267.996131,10011.569758
373.848547,133.998066,210.568389,9762.716208
373.850960,76.570323,38.285162,9724.431046
373.853374,76.570323,38.285162,10030.712339
373.855788,76.570323,210.568389,9820.143950
373.858202,57.427742,229.710970,9781.858789
373.860615,76.570323,153.140646,10088.140082
373.863029,133.998066,191.425808,9781.858789
373.865443,57.427742,172.283227,9628.718142
373.867856,76.570323,38.285162,9973.284597
373.870300,95.712904,191.425808,9877.571693
373.872744,19.142581,248.853550,9781.858789
373.875187,57.427742,248.853550,10011.569758
373.877631,172.283227,287.138712,9858.429112
373.880075,-0.000000,210.568389,9609.575562
373.882518,57.427742,95.712904,9915.856854
373.884962,153.140646,172.283227,9915.856854
373.887406,38.285162,210.568389,9705.288466
373.889849,-0.000000,229.710970,9915.856854
373.892293,229.710970,306.281293,9858.429112
373.894737,57.427742,229.710970,9647.860723
373.897180,76.570323,57.427742,10030.712339
373.899624,133.998066,172.283227,9839.286531
373.902068,19.142581,133.998066,9801.001370
373.904511,19.142581,95.712904,9954.142016
373.906955,153.140646,363.709035,9781.858789
373.909399,-57.427742,229.710970,9705.288466
373.911842,57.427742,95.712904,9801.001370
373.914286,229.710970,191.425808,9820.143950
373.916730,38.285162,191.425808,9915.856854
373.919173,-0.000000,76.570323,9896.714274
373.921617,172.283227,440.279358,9934.999435
373.924061,-133.998066,229.710970,9743.573627
373.926504,114.855485,76.570323,9724.431046
373.928948,153.140646,172.283227,9934.999435
373.931392,-0.000000,210.568389,9973.284597
373.933835,19.142581,153.140646,9896.714274
373.936279,153.140646,344.566454,9820.143950
373.938723,19.142581,153.140646,9724.431046
373.941166,95.712904,0.000000,9801.001370
373.943610,172.283227,133.998066,9934.999435
373.946054,-95.712904,114.855485,9973.284597
373.948497,19.142581,153.140646,9781.858789
373.950941,210.568389,382.851616,9896.714274
373.953385,-57.427742,267.996131,9820.143950
373.955828,57.427742,57.427742,9705.288466
373.958272,95.712904,210.568389,9877.571693
373.960716,-19.142581,19.142581,9896.714274
373.963159,76.570323,114.855485,9762.716208
373.965603,306.281293,401.994197,9973.284597
373.968072,-0.000000,153.140646,9839.286531
373.970541,191.425808,114.855485,9762.716208
373.973009,153.140646,172.283227,9992.427178
373.975478,-229.710970,76.570323,9915.856854
373.977947,95.712904,153.140646,9705.288466
373.980416,325.423874,344.566454,9934.999435
373.982884,-57.427742,172.283227,9724.431046
373.985353,76.570323,114.855485,9647.860723
373.987822,95.712904,114.855485,10049.854920
373.990291,-76.570323,114.855485,10011.569758
373.992759,76.570323,76.570323,9724.431046
373.995228,76.570323,306.281293,9954.142016
373.997697,-0.000000,191.425808,9724.431046
374.000165,114.855485,114.855485,9571.290400
374.002634,153.140646,114.855485,10068.997501
374.005103,76.570323,19.142581,9973.284597
374.007572,57.427742,191.425808,9705.288466
374.010040,-0.000000,287.138712,9954.142016
374.012509,19.142581,210.568389,9762.716208
374.014978,133.998066,172.283227,9762.716208
374.017447,76.570323,114.855485,10068.997501
374.019915,57.427742,38.285162,9801.001370
374.022384,153.140646,153.140646,9705.288466
374.024853,153.140646,306.281293,9896.714274
374.027322,95.712904,153.140646,9743.573627
374.029790,38.285162,76.570323,9762.716208
374.032259,153.140646,76.570323,10030.712339
374.034728,95.712904,133.998066,9934.999435
374.037197,57.427742,191.425808,9686.145885
374.039665,95.712904,325.423874,9915.856854
374.042134,153.140646,210.568389,9724.431046
374.044603,57.427742,153.140646,9743.573627
374.047071,19.142581,95.712904,10049.854920
374.049540,57.427742,133.998066,9934.999435
374.052009,19.142581,287.138712,9667.003304
374.054478,76.570323,287.138712,9820.143950
374.056946,229.710970,306.281293,9762.716208
374.059415,76.570323,172.283227,9801.001370
374.061884,38.285162,-19.142581,10183.852986
374.064353,38.285162,114.855485,9973.284597
374.066840,133.998066,267.996131,9667.003304
374.069328,-19.142581,401.994197,9934.999435
374.071815,133.998066,287.138712,9743.573627
374.074303,133.998066,153.140646,9820.143950
374.076791,-19.142581,-19.142581,10011.569758
374.079278,76.570323,172.283227,9877.571693
374.081766,19.142581,287.138712,9858.429112
374.084253,19.142581,306.281293,9934.999435
374.086741,229.710970,325.423874,9762.716208
374.089229,172.283227,133.998066,9705.288466
374.091716,-19.142581,-95.712904,10030.712339
374.094204,153.140646,191.425808,9934.999435
374.096691,38.285162,325.423874,9858.429112
374.099179,-95.712904,191.425808,9858.429112
374.101667,267.996131,363.709035,9762.716208
374.104154,19.142581,133.998066,9781.858789
374.106642,-0.000000,57.427742,10011.569758
374.109129,133.998066,153.140646,9896.714274
374.111617,57.427742,306.281293,9801.001370
374.114105,-57.427742,229.710970,9915.856854
374.116592,267.996131,267.996131,9820.143950
374.119080,95.712904,114.855485,9801.001370
374.121567,19.142581,-19.142581,9934.999435
374.124055,153.140646,191.425808,9934.999435
374.126543,19.142581,248.853550,9839.286531
374.129030,-57.427742,191.425808,9858.429112
374.131518,267.996131,363.709035,9839.286531
374.134005,38.285162,267.996131,9801.001370
374.136493,-19.142581,38.285162,9839.286531
374.138981,153.140646,153.140646,10049.854920
374.141468,-38.285162,248.853550,9839.286531
374.143956,38.285162,172.283227,9724.431046
374.146443,229.710970,382.851616,9839.286531
374.148931,19.142581,133.998066,9839.286531
374.151419,-38.285162,-38.285162,9839.286531
374.153906,114.855485,76.570323,10011.569758
374.156394,19.142581,210.568389,9781.858789
374.158881,-19.142581,133.998066,9839.286531
374.161369,248.853550,267.996131,9877.571693
374.163857,-0.000000,76.570323,9877.571693
374.166360,-57.427742,19.142581,9877.571693
374.168862,172.283227,114.855485,9954.142016
374.171364,38.285162,114.855485,9858.429112
374.173866,38.285162,172.283227,9705.288466
374.176368,306.281293,325.423874,9801.001370
374.178870,-0.000000,95.712904,9877.571693
374.181372,-0.000000,57.427742,9705.288466
374.183874,229.710970,210.568389,9915.856854
374.186376,38.285162,191.425808,9915.856854
374.188878,114.855485,76.570323,9724.431046
374.191380,210.568389,401.994197,9934.999435
374.193882,-76.570323,172.283227,9896.714274
374.196384,-19.142581,19.142581,9820.143950
374.198886,210.568389,95.712904,9934.999435
374.201388,19.142581,95.712904,9934.999435
374.203890,95.712904,172.283227,9743.573627
374.206392,248.853550,267.996131,9877.571693
374.208893,-19.142581,153.140646,9858.429112
374.211395,19.142581,57.427742,9743.573627
374.213897,153.140646,133.998066,10049.854920
374.216399,-19.142581,133.998066,9877.571693
374.218901,95.712904,133.998066,9647.860723
374.221403,210.568389,267.996131,9896.714274
374.223905,-57.427742,172.283227,9896.714274
374.226407,76.570323,76.570323,9724.431046
374.228909,133.998066,76.570323,10011.569758
374.231411,-19.142581,153.140646,9896.714274
374.233913,57.427742,248.853550,9705.288466
374.236415,57.427742,287.138712,9973.284597
374.238917,57.427742,114.855485,9839.286531
374.241419,57.427742,38.285162,9781.858789
374.243921,172.283227,248.853550,9934.999435
374.246423,-38.285162,153.140646,9915.856854
374.248925,76.570323,267.996131,9686.145885
374.251427,210.568389,363.709035,9915.856854
374.253929,-57.427742,153.140646,9839.286531
374.256431,57.427742,95.712904,9801.001370
374.258933,153.140646,76.570323,10011.569758
374.261434,-57.427742,133.998066,9896.714274
374.263936,57.427742,191.425808,9628.718142
374.266450,133.998066,248.853550,9934.999435
374.268964,-57.427742,248.853550,9801.001370
374.271477,57.427742,172.283227,9781.858789
374.273991,-0.000000,133.998066,10126.425243
374.276505,57.427742,95.712904,9839.286531
374.279018,133.998066,229.710970,9743.573627
374.281532,-0.000000,191.425808,9992.427178
374.284045,95.712904,229.710970,10011.569758
374.286559,38.285162,172.283227,9705.288466
374.289073,76.570323,172.283227,10107.282662
374.291586,76.570323,287.138712,9839.286531
374.294100,95.712904,248.853550,9667.003304
374.296614,153.140646,229.710970,9954.142016
374.299127,114.855485,114.855485,9877.571693
374.301641,57.427742,133.998066,9667.003304
374.304154,-0.000000,133.998066,10088.140082
374.306668,57.427742,191.425808,9934.999435
374.309182,57.427742,267.996131,9686.145885
374.311695,19.142581,267.996131,9896.714274
374.314209,191.425808,191.425808,9896.714274
374.316723,19.142581,210.568389,9705.288466
374.319236,-133.998066,57.427742,9858.429112
374.321750,153.140646,114.855485,9915.856854
374.324263,57.427742,267.996131,9762.716208
374.326777,-57.427742,210.568389,9915.856854
374.329291,95.712904,325.423874,9839.286531
374.331804,38.285162,114.855485,9667.003304
374.334318,-19.142581,76.570323,9934.999435
