#time,accel_x,accel_y,accel_z
377.028512,95.712904,172.283227,9762.716208
377.031036,133.998066,153.140646,10049.854920
377.033560,-95.712904,57.427742,9743.573627
377.036084,-0.000000,38.285162,9820.143950
377.038608,-19.142581,363.709035,9992.427178
377.041131,-0.000000,248.853550,9724.431046
377.043655,172.283227,114.855485,9858.429112
377.046179,133.998066,287.138712,10068.997501
377.048703,-76.570323,76.570323,9762.716208
377.051230,76.570323,76.570323,9973.284597
377.053756,57.427742,401.994197,10011.569758
377.056283,-38.285162,325.423874,9686.145885
377.058810,172.283227,114.855485,9801.001370
377.061336,210.568389,248.853550,10030.712339
377.063863,-133.998066,95.712904,9820.143950
377.066389,153.140646,95.712904,10011.569758
377.068916,172.283227,440.279358,9743.573627
377.071443,-133.998066,401.994197,9724.431046
377.073969,76.570323,114.855485,9839.286531
377.076496,133.998066,153.140646,9781.858789
377.079023,-38.285162,133.998066,9820.143950
377.081549,191.425808,191.425808,9896.714274
377.084076,114.855485,382.851616,9686.145885
377.086602,-19.142581,325.423874,9743.573627
377.089129,76.570323,267.996131,9915.856854
377.091656,76.570323,210.568389,9801.001370
377.094182,38.285162,172.283227,9915.856854
377.096709,57.427742,153.140646,9992.427178
377.099235,76.570323,306.281293,9609.575562
377.101762,57.427742,191.425808,9686.145885
377.104289,57.427742,114.855485,10088.140082
377.106815,114.855485,114.855485,9839.286531
377.109342,-19.142581,191.425808,9896.714274
377.111868,153.140646,401.994197,10088.140082
377.114395,19.142581,287.138712,9647.860723
377.116922,114.855485,95.712904,9762.716208
377.119448,38.285162,76.570323,10068.997501
377.121975,38.285162,95.712904,9858.429112
377.124501,38.285162,95.712904,9781.858789
377.127028,114.855485,363.709035,10011.569758
377.129555,38.285162,248.853550,9820.143950
377.132081,57.427742,95.712904,9801.001370
377.134608,133.998066,191.425808,10126.425243
377.137134,-76.570323,133.998066,9858.429112
377.139661,38.285162,76.570323,9762.716208
377.142188,229.710970,401.994197,9915.856854
377.144714,-0.000000,114.855485,9705.288466
377.147241,153.140646,-19.142581,9686.145885
377.149767,114.855485,133.998066,10030.712339
377.152297,-153.140646,76.570323,9877.571693
377.154826,114.855485,95.712904,9858.429112
377.157354,229.710970,344.566454,9820.143950
377.159882,38.285162,210.568389,9686.145885
377.162411,95.712904,0.000000,9896.714274
377.164939,210.568389,0.000000,9973.284597
377.167467,-133.998066,95.712904,9801.001370
377.169996,114.855485,210.568389,9858.429112
377.172524,267.996131,267.996131,9858.429112
377.175052,57.427742,133.998066,9743.573627
377.177581,114.855485,19.142581,9973.284597
377.180109,114.855485,76.570323,9915.856854
377.182637,-114.855485,114.855485,9820.143950
377.185166,19.142581,210.568389,9896.714274
377.187694,191.425808,248.853550,9820.143950
377.190222,57.427742,133.998066,9743.573627
377.192751,57.427742,57.427742,9973.284597
377.195279,95.712904,38.285162,9839.286531
377.197807,-114.855485,191.425808,9839.286531
377.200336,19.142581,191.425808,9973.284597
377.202864,38.285162,229.710970,9724.431046
377.205392,172.283227,76.570323,9762.716208
377.207921,114.855485,114.855485,10068.997501
377.210449,-19.142581,38.285162,9820.143950
377.212977,57.427742,95.712904,9839.286531
377.215506,57.427742,344.566454,10011.569758
377.218034,-19.142581,325.423874,9820.143950
377.220562,76.570323,114.855485,9820.143950
377.223091,172.283227,210.568389,9973.284597
377.225619,38.285162,76.570323,9743.573627
377.228147,76.570323,-19.142581,9954.142016
377.230676,76.570323,229.710970,9877.571693
377.233204,-57.427742,306.281293,9724.431046
377.235732,172.283227,153.140646,9743.573627
377.238261,153.140646,153.140646,9992.427178
377.240789,-0.000000,153.140646,9896.714274
377.243317,76.570323,114.855485,9839.286531
377.245846,153.140646,363.709035,9896.714274
377.248374,-57.427742,229.710970,9724.431046
377.250902,153.140646,95.712904,9896.714274
377.253432,229.710970,76.570323,9877.571693
377.255961,-114.855485,229.710970,9877.571693
377.258491,114.855485,153.140646,9915.856854
377.261020,153.140646,306.281293,9801.001370
377.263549,-38.285162,325.423874,9743.573627
377.266079,153.140646,133.998066,9973.284597
377.268608,133.998066,95.712904,9877.571693
377.271138,-38.285162,133.998066,9896.714274
377.273667,133.998066,210.568389,9992.427178
377.276197,95.712904,401.994197,9820.143950
377.278726,19.142581,344.566454,9686.145885
377.281255,133.998066,172.283227,9896.714274
377.283785,153.140646,95.712904,9781.858789
377.286314,-38.285162,76.570323,9820.143950
377.288844,57.427742,248.853550,9992.427178
377.291373,172.283227,153.140646,9839.286531
377.293902,57.427742,172.283227,9647.860723
377.296432,153.140646,267.996131,10049.854920
377.298961,38.285162,114.855485,9781.858789
377.301491,38.285162,76.570323,9801.001370
377.304020,57.427742,306.281293,10088.140082
377.306550,57.427742,306.281293,9801.001370
377.309079,114.855485,133.998066,9647.860723
377.311608,114.855485,248.853550,10011.569758
377.314138,-38.285162,76.570323,9762.716208
377.316667,133.998066,-38.285162,9915.856854
377.319197,153.140646,306.281293,10088.140082
377.321726,38.285162,267.996131,9762.716208
377.324256,153.140646,153.140646,9647.860723
377.326785,114.855485,248.853550,10049.854920
377.329314,38.285162,76.570323,9934.999435
377.331844,38.285162,19.142581,9762.716208
377.334373,76.570323,325.423874,10030.712339
377.336903,-19.142581,248.853550,9686.145885
377.339432,57.427742,153.140646,9705.288466
377.341962,191.425808,76.570323,9896.714274
377.344491,38.285162,76.570323,9762.716208
377.347020,76.570323,76.570323,9915.856854
377.349550,153.140646,248.853550,9934.999435
377.352079,-57.427742,287.138712,9801.001370
377.354609,95.712904,114.855485,9801.001370
377.357138,172.283227,0.000000,9839.286531
377.359668,38.285162,38.285162,9877.571693
377.362197,38.285162,76.570323,9877.571693
377.364727,95.712904,267.996131,9743.573627
377.367256,76.570323,287.138712,9705.288466
377.369786,114.855485,172.283227,9877.571693
377.372315,95.712904,95.712904,9781.858789
377.374845,-19.142581,38.285162,9820.143950
377.377374,19.142581,114.855485,10068.997501
377.379904,114.855485,229.710970,9724.431046
377.382434,19.142581,325.423874,9762.716208
377.384963,57.427742,191.425808,9992.427178
377.387493,19.142581,76.570323,9724.431046
377.390022,114.855485,-76.570323,9858.429112
377.392552,57.427742,248.853550,10049.854920
377.395081,-38.285162,210.568389,9705.288466
377.397611,191.425808,114.855485,9762.716208
377.400140,133.998066,191.425808,10049.854920
377.402670,38.285162,133.998066,9743.573627
377.405199,95.712904,-19.142581,9801.001370
377.407729,114.855485,248.853550,9954.142016
377.410258,-95.712904,287.138712,9686.145885
377.412788,133.998066,95.712904,9705.288466
377.415317,153.140646,191.425808,9973.284597
377.417847,-19.142581,133.998066,9801.001370
377.420376,19.142581,-38.285162,9801.001370
377.422906,76.570323,287.138712,10068.997501
377.425435,-0.000000,306.281293,9877.571693
377.427965,76.570323,191.425808,9839.286531
377.430494,210.568389,191.425808,9858.429112
377.433024,-0.000000,153.140646,9781.858789
377.435553,76.570323,19.142581,9915.856854
377.438083,114.855485,267.996131,9896.714274
377.440612,-19.142581,229.710970,9724.431046
377.443142,19.142581,153.140646,9896.714274
377.445672,210.568389,172.283227,9896.714274
377.448201,-0.000000,172.283227,9724.431046
377.450731,153.140646,114.855485,9896.714274
377.453260,114.855485,306.281293,9781.858789
377.455789,-0.000000,229.710970,9686.145885
377.458318,19.142581,191.425808,9896.714274
377.460847,153.140646,172.283227,9858.429112
377.463377,19.142581,172.283227,9896.714274
377.465906,76.570323,76.570323,9915.856854
377.468435,172.283227,363.709035,9858.429112
377.470964,-0.000000,229.710970,9667.003304
377.473493,76.570323,172.283227,10049.854920
377.476022,19.142581,210.568389,9858.429112
377.478551,114.855485,114.855485,9762.716208
377.481080,191.425808,344.566454,10049.854920
377.483610,-0.000000,306.281293,9743.573627
377.486139,76.570323,76.570323,9724.431046
377.488668,57.427742,153.140646,10049.854920
377.491197,-57.427742,191.425808,9896.714274
377.493726,76.570323,191.425808,9839.286531
377.496255,153.140646,382.851616,9954.142016
377.498784,76.570323,267.996131,9781.858789
377.501314,19.142581,95.712904,9686.145885
377.503843,76.570323,76.570323,10030.712339
377.506372,-0.000000,95.712904,9934.999435
377.508901,114.855485,38.285162,9781.858789
377.511430,153.140646,344.566454,9896.714274
377.513959,-57.427742,267.996131,9820.143950
377.516488,172.283227,38.285162,9820.143950
377.519017,191.425808,95.712904,9934.999435
377.521547,-57.427742,191.425808,9801.001370
377.524076,76.570323,114.855485,9820.143950
377.526605,153.140646,287.138712,9839.286531
377.529134,19.142581,191.425808,9781.858789
377.531663,57.427742,57.427742,9858.429112
377.534192,210.568389,95.712904,9915.856854
377.536721,-38.285162,191.425808,9781.858789
377.539250,76.570323,210.568389,9877.571693
377.541780,172.283227,306.281293,9820.143950
377.544309,-19.142581,248.853550,9762.716208
377.546838,95.712904,0.000000,9896.714274
377.549367,191.425808,76.570323,9915.856854
377.551896,-0.000000,191.425808,9820.143950
377.554425,57.427742,114.855485,9858.429112
377.556954,95.712904,306.281293,9781.858789
377.559482,19.142581,210.568389,9647.860723
377.562011,95.712904,19.142581,9934.999435
377.564540,76.570323,38.285162,9934.999435
377.567068,57.427742,76.570323,9801.001370
377.569597,153.140646,287.138712,9896.714274
377.572125,38.285162,210.568389,9724.431046
377.574654,76.570323,76.570323,9647.860723
377.577183,229.710970,114.855485,10030.712339
377.579711,76.570323,0.000000,9820.143950
377.582240,76.570323,114.855485,9801.001370
377.584768,95.712904,382.851616,9915.856854
377.587297,-57.427742,306.281293,9705.288466
377.589826,95.712904,38.285162,9724.431046
377.592354,114.855485,38.285162,10088.140082
377.594883,-19.142581,-76.570323,9915.856854
377.597411,19.142581,172.283227,9781.858789
377.599940,76.570323,382.851616,9915.856854
377.602469,38.285162,382.851616,9762.716208
377.604997,191.425808,114.855485,9762.716208
377.607526,133.998066,57.427742,9896.714274
377.610054,19.142581,95.712904,9934.999435
377.612583,38.285162,38.285162,9839.286531
377.615112,133.998066,401.994197,9934.999435
377.617640,114.855485,440.279358,9647.860723
377.620169,172.283227,133.998066,9820.143950
377.622697,172.283227,133.998066,9877.571693
377.625226,-57.427742,153.140646,9801.001370
377.627755,76.570323,114.855485,9877.571693
377.630283,210.568389,267.996131,9781.858789
377.632812,57.427742,306.281293,9724.431046
377.635340,114.855485,114.855485,9839.286531
377.637869,153.140646,248.853550,9877.571693
377.640398,-38.285162,153.140646,9896.714274
377.642926,38.285162,153.140646,9839.286531
377.645455,153.140646,344.566454,9820.143950
377.647983,38.285162,325.423874,9801.001370
377.650512,19.142581,57.427742,9934.999435
377.653041,153.140646,38.285162,9896.714274
377.655569,19.142581,153.140646,9781.858789
377.658097,133.998066,325.423874,9954.142016
377.660624,38.285162,382.851616,9820.143950
377.663151,114.855485,191.425808,9743.573627
377.665679,57.427742,153.140646,9992.427178
377.668206,-19.142581,133.998066,9934.999435
377.670734,95.712904,133.998066,9762.716208
377.673261,153.140646,363.709035,9801.001370
377.675788,76.570323,344.566454,9781.858789
377.678316,38.285162,153.140646,9686.145885
377.680843,19.142581,191.425808,10088.140082
377.683371,-114.855485,133.998066,9896.714274
377.685898,114.855485,95.712904,9762.716208
377.688425,57.427742,382.851616,9954.142016
377.690953,38.285162,325.423874,9762.716208
377.693480,95.712904,133.998066,9743.573627
377.696008,57.427742,133.998066,9934.999435
377.698535,-38.285162,133.998066,9839.286531
377.701062,76.570323,172.283227,9820.143950
377.703590,153.140646,344.566454,9820.143950
377.706117,38.285162,267.996131,9762.716208
377.708645,95.712904,38.285162,9858.429112
377.711172,114.855485,76.570323,10011.569758
377.713699,-76.570323,172.283227,9915.856854
377.716227,19.142581,210.568389,9896.714274
377.718754,267.996131,325.423874,9877.571693
377.721282,76.570323,229.710970,9820.143950
377.723809,57.427742,57.427742,9801.001370
377.726336,210.568389,0.000000,9858.429112
377.728864,76.570323,133.998066,9896.714274
377.731391,38.285162,229.710970,9915.856854
377.733919,172.283227,325.423874,9820.143950
377.736446,76.570323,191.425808,9781.858789
377.738974,57.427742,0.000000,9915.856854
377.741501,114.855485,95.712904,9839.286531
377.744028,57.427742,172.283227,9743.573627
377.746556,133.998066,363.709035,9896.714274
377.749083,57.427742,363.709035,9724.431046
377.751611,57.427742,133.998066,9705.288466
377.754138,229.710970,76.570323,10049.854920
377.756665,-57.427742,0.000000,9954.142016
377.759192,57.427742,95.712904,9839.286531
377.761718,76.570323,306.281293,9896.714274
377.764245,76.570323,229.710970,9801.001370
377.766771,229.710970,133.998066,9781.858789
377.769298,172.283227,76.570323,10068.997501
377.771824,-38.285162,133.998066,9820.143950
377.774351,19.142581,57.427742,9762.716208
377.776877,133.998066,267.996131,9992.427178
377.779403,-19.142581,287.138712,9801.001370
377.781930,57.427742,38.285162,9762.716208
377.784456,114.855485,133.998066,10011.569758
377.786983,-38.285162,210.568389,9915.856854
377.789509,57.427742,95.712904,9801.001370
377.792036,229.710970,287.138712,9915.856854
377.794562,38.285162,306.281293,9762.716208
377.797089,57.427742,0.000000,9896.714274
377.799615,229.710970,76.570323,9992.427178
377.802142,19.142581,210.568389,9858.429112
377.804668,95.712904,172.283227,9934.999435
377.807195,248.853550,267.996131,9762.716208
377.809721,-19.142581,229.710970,9743.573627
377.812247,95.712904,0.000000,9839.286531
377.814774,76.570323,114.855485,10049.854920
377.817300,-38.285162,191.425808,9896.714274
377.819827,57.427742,306.281293,9801.001370
377.822353,267.996131,363.709035,9801.001370
377.824880,19.142581,229.710970,9705.288466
377.827406,-19.142581,57.427742,9858.429112
377.829933,133.998066,76.570323,9973.284597
377.832459,-38.285162,153.140646,9915.856854
377.834986,114.855485,248.853550,9934.999435
377.837512,19.142581,306.281293,9686.145885
377.840038,114.855485,76.570323,9686.145885
377.842565,133.998066,114.855485,10049.854920
377.845091,57.427742,133.998066,9934.999435
377.847618,-19.142581,172.283227,9781.858789
377.850144,95.712904,344.566454,9915.856854
377.852671,-19.142581,325.423874,9762.716208
377.855197,57.427742,133.998066,9647.860723
377.857724,95.712904,76.570323,9992.427178
