#time,accel_x,accel_y,accel_z
362.730730,133.998066,114.855485,9820.143950
362.733256,38.285162,76.570323,9858.429112
362.735782,-19.142581,172.283227,9896.714274
362.738307,38.285162,191.425808,9915.856854
362.740833,-57.427742,133.998066,9858.429112
362.743359,172.283227,95.712904,9705.288466
362.745884,76.570323,114.855485,9934.999435
362.748410,76.570323,153.140646,9820.143950
362.750936,19.142581,210.568389,9839.286531
362.753462,19.142581,191.425808,9896.714274
362.755987,19.142581,248.853550,9896.714274
362.758513,-19.142581,153.140646,9839.286531
362.761039,114.855485,191.425808,9762.716208
362.763564,114.855485,210.568389,9877.571693
362.766090,95.712904,153.140646,9877.571693
362.768616,76.570323,153.140646,9877.571693
362.771141,-19.142581,172.283227,9954.142016
362.773667,114.855485,287.138712,9820.143950
362.776193,-0.000000,229.710970,9839.286531
362.778718,153.140646,229.710970,9801.001370
362.781244,133.998066,210.568389,9858.429112
362.783770,19.142581,191.425808,9839.286531
362.786295,114.855485,210.568389,9858.429112
362.788821,-114.855485,267.996131,9992.427178
362.791347,172.283227,325.423874,9820.143950
362.793872,76.570323,153.140646,9762.716208
362.796398,114.855485,172.283227,9762.716208
362.798924,76.570323,172.283227,9801.001370
362.801449,57.427742,191.425808,9934.999435
362.803982,76.570323,210.568389,9877.571693
362.806514,-57.427742,210.568389,9973.284597
362.809047,114.855485,287.138712,9781.858789
362.811579,57.427742,95.712904,9801.001370
362.814112,191.425808,210.568389,9896.714274
362.816644,76.570323,229.710970,9762.716208
362.819177,38.285162,210.568389,9973.284597
362.821709,57.427742,287.138712,9858.429112
362.824242,38.285162,248.853550,9877.571693
362.826774,76.570323,210.568389,9858.429112
362.829307,229.710970,191.425808,9801.001370
362.831839,95.712904,133.998066,9954.142016
362.834372,114.855485,287.138712,9839.286531
362.836904,-114.855485,210.568389,9820.143950
362.839437,57.427742,210.568389,9762.716208
362.841969,57.427742,191.425808,10049.854920
362.844502,76.570323,114.855485,9820.143950
362.847034,153.140646,191.425808,9743.573627
362.849567,76.570323,210.568389,9877.571693
362.852099,114.855485,172.283227,9762.716208
362.854632,-19.142581,76.570323,9762.716208
362.857164,57.427742,114.855485,9858.429112
362.859696,57.427742,191.425808,9934.999435
362.862229,-57.427742,133.998066,9858.429112
362.864761,153.140646,133.998066,9743.573627
362.867294,76.570323,114.855485,9801.001370
362.869826,76.570323,114.855485,9839.286531
362.872359,57.427742,133.998066,9877.571693
362.874891,-0.000000,95.712904,9934.999435
362.877424,95.712904,191.425808,9954.142016
362.879956,-0.000000,95.712904,9934.999435
362.882489,95.712904,172.283227,9647.860723
362.885021,76.570323,172.283227,9858.429112
362.887554,57.427742,95.712904,9896.714274
362.890086,19.142581,133.998066,9839.286531
362.892619,-57.427742,76.570323,9877.571693
362.895151,57.427742,133.998066,9934.999435
362.897684,-19.142581,95.712904,9858.429112
362.900216,153.140646,133.998066,9686.145885
362.902749,172.283227,114.855485,9781.858789
362.905285,114.855485,114.855485,9743.573627
362.907822,57.427742,95.712904,9781.858789
362.910359,38.285162,172.283227,9954.142016
362.912895,57.427742,95.712904,9801.001370
362.915432,95.712904,95.712904,9839.286531
362.917968,133.998066,114.855485,9820.143950
362.920505,133.998066,229.710970,9839.286531
362.923042,-0.000000,133.998066,9896.714274
362.925578,95.712904,133.998066,9934.999435
362.928115,-95.712904,95.712904,9992.427178
362.930651,114.855485,172.283227,9877.571693
362.933188,133.998066,95.712904,9820.143950
362.935725,57.427742,133.998066,9743.573627
362.938261,133.998066,114.855485,9762.716208
362.940798,-0.000000,114.855485,9973.284597
362.943335,76.570323,229.710970,9762.716208
362.945871,-76.570323,191.425808,10011.569758
362.948408,57.427742,267.996131,9877.571693
362.950944,95.712904,229.710970,9628.718142
362.953481,76.570323,114.855485,9877.571693
362.956018,95.712904,191.425808,9743.573627
362.958554,76.570323,172.283227,9858.429112
362.961091,19.142581,248.853550,9896.714274
362.963627,38.285162,287.138712,9915.856854
362.966164,-38.285162,191.425808,9839.286531
362.968701,191.425808,229.710970,9743.573627
362.971237,76.570323,191.425808,9858.429112
362.973774,114.855485,210.568389,9762.716208
362.976310,114.855485,248.853550,9934.999435
362.978847,-76.570323,287.138712,9915.856854
362.981384,76.570323,287.138712,9934.999435
362.983920,19.142581,287.138712,9934.999435
362.986457,229.710970,229.710970,9705.288466
362.988994,133.998066,229.710970,9934.999435
362.991530,76.570323,210.568389,9762.716208
362.994067,76.570323,210.568389,9820.143950
362.996603,57.427742,191.425808,9915.856854
362.999140,76.570323,229.710970,9858.429112
363.001677,-0.000000,229.710970,9915.856854
363.004213,95.712904,248.853550,9820.143950
363.006752,114.855485,229.710970,9877.571693
363.009291,-0.000000,153.140646,9801.001370
363.011830,76.570323,114.855485,9839.286531
363.014369,-38.285162,191.425808,10011.569758
363.016907,114.855485,210.568389,9877.571693
363.019446,-0.000000,191.425808,9801.001370
363.021985,133.998066,325.423874,9724.431046
363.024524,229.710970,153.140646,9896.714274
363.027062,76.570323,114.855485,9820.143950
363.029601,114.855485,153.140646,9877.571693
363.032140,-57.427742,114.855485,9973.284597
363.034679,57.427742,287.138712,9801.001370
363.037217,76.570323,133.998066,9915.856854
363.039756,95.712904,133.998066,9820.143950
363.042295,191.425808,287.138712,9762.716208
363.044834,57.427742,95.712904,9896.714274
363.047373,76.570323,210.568389,9858.429112
363.049911,-38.285162,172.283227,9954.142016
363.052450,153.140646,191.425808,9934.999435
363.054989,229.710970,95.712904,9781.858789
363.057528,114.855485,95.712904,9820.143950
363.060066,133.998066,191.425808,9762.716208
363.062605,38.285162,114.855485,9915.856854
363.065144,76.570323,210.568389,9820.143950
363.067683,38.285162,114.855485,9973.284597
363.070221,114.855485,153.140646,9820.143950
363.072760,191.425808,114.855485,9762.716208
363.075299,95.712904,-19.142581,9896.714274
363.077838,133.998066,114.855485,9762.716208
363.080376,19.142581,95.712904,9973.284597
363.082915,-0.000000,153.140646,9858.429112
363.085454,-38.285162,229.710970,10011.569758
363.087993,-57.427742,76.570323,9839.286531
363.090531,248.853550,114.855485,9705.288466
363.093070,38.285162,38.285162,9801.001370
363.095609,38.285162,153.140646,9743.573627
363.098148,38.285162,76.570323,9877.571693
363.100687,57.427742,153.140646,9934.999435
363.103225,57.427742,191.425808,9877.571693
363.105764,38.285162,38.285162,9954.142016
363.108305,153.140646,133.998066,9705.288466
363.110847,19.142581,38.285162,9934.999435
363.113388,114.855485,114.855485,9858.429112
363.115930,57.427742,153.140646,9877.571693
363.118471,-19.142581,114.855485,9915.856854
363.121012,76.570323,210.568389,9877.571693
363.123554,19.142581,38.285162,9934.999435
363.126095,172.283227,248.853550,9743.573627
363.128637,38.285162,76.570323,9877.571693
363.131178,76.570323,210.568389,9801.001370
363.133719,38.285162,229.710970,9801.001370
363.136261,-57.427742,172.283227,9915.856854
363.138802,76.570323,210.568389,9762.716208
363.141344,76.570323,38.285162,9954.142016
363.143885,114.855485,153.140646,9858.429112
363.146426,57.427742,95.712904,9724.431046
363.148968,76.570323,210.568389,9877.571693
363.151509,191.425808,191.425808,9781.858789
363.154051,-19.142581,57.427742,9992.427178
363.156592,114.855485,229.710970,9762.716208
363.159133,57.427742,153.140646,9934.999435
363.161675,76.570323,153.140646,9820.143950
363.164216,57.427742,172.283227,9858.429112
363.166758,-114.855485,210.568389,9877.571693
363.169299,114.855485,248.853550,9686.145885
363.171840,-95.712904,191.425808,10049.854920
363.174382,153.140646,248.853550,9877.571693
363.176923,57.427742,248.853550,9801.001370
363.179465,19.142581,210.568389,9858.429112
363.182006,114.855485,248.853550,9762.716208
363.184548,-0.000000,114.855485,9934.999435
363.187089,19.142581,210.568389,9762.716208
363.189630,57.427742,287.138712,9839.286531
363.192172,76.570323,229.710970,9877.571693
363.194713,133.998066,229.710970,9686.145885
363.197255,-19.142581,133.998066,9896.714274
363.199796,76.570323,325.423874,9781.858789
363.202337,-0.000000,114.855485,9915.856854
363.204879,76.570323,229.710970,9820.143950
363.207420,57.427742,248.853550,9973.284597
363.209963,19.142581,133.998066,9801.001370
363.212505,172.283227,172.283227,9705.288466
363.215048,38.285162,95.712904,9820.143950
363.217591,153.140646,267.996131,9762.716208
363.220133,38.285162,172.283227,10011.569758
363.222676,19.142581,248.853550,9801.001370
363.225219,191.425808,267.996131,9801.001370
363.227761,-19.142581,95.712904,9973.284597
363.230304,133.998066,267.996131,9705.288466
363.232846,19.142581,133.998066,9858.429112
363.235389,95.712904,248.853550,9858.429112
363.237932,76.570323,114.855485,9877.571693
363.240474,57.427742,133.998066,10011.569758
363.243017,19.142581,153.140646,9781.858789
363.245560,19.142581,133.998066,9896.714274
363.248102,210.568389,325.423874,9762.716208
363.250645,153.140646,133.998066,9934.999435
363.253188,19.142581,210.568389,9839.286531
363.255730,95.712904,133.998066,9934.999435
363.258273,76.570323,76.570323,9973.284597
363.260816,57.427742,114.855485,9801.001370
363.263358,19.142581,0.000000,9934.999435
363.265901,133.998066,191.425808,9781.858789
363.268443,19.142581,191.425808,9820.143950
363.270986,-0.000000,210.568389,9915.856854
363.273529,57.427742,191.425808,9877.571693
363.276071,38.285162,114.855485,9915.856854
363.278614,172.283227,191.425808,9743.573627
363.281157,172.283227,57.427742,9858.429112
363.283699,76.570323,172.283227,9858.429112
363.286242,114.855485,76.570323,9934.999435
363.288785,-57.427742,153.140646,9896.714274
363.291327,114.855485,248.853550,9743.573627
363.293870,19.142581,133.998066,10011.569758
363.296412,57.427742,153.140646,9743.573627
363.298955,19.142581,19.142581,9801.001370
363.301498,114.855485,114.855485,9858.429112
363.304040,191.425808,153.140646,9820.143950
363.306583,19.142581,95.712904,9877.571693
363.309126,95.712904,287.138712,9801.001370
363.311614,-38.285162,95.712904,9992.427178
363.314103,57.427742,287.138712,9781.858789
363.316592,210.568389,153.140646,9820.143950
363.319081,38.285162,95.712904,10011.569758
363.321569,57.427742,191.425808,9705.288466
363.324058,-0.000000,133.998066,9839.286531
363.326547,76.570323,172.283227,9839.286531
363.329036,172.283227,267.996131,9839.286531
363.331525,76.570323,210.568389,9858.429112
363.334013,267.996131,306.281293,9743.573627
363.336502,38.285162,153.140646,9915.856854
363.338991,-0.000000,95.712904,9743.573627
363.341480,38.285162,114.855485,9915.856854
363.343968,76.570323,248.853550,9954.142016
363.346457,57.427742,306.281293,9820.143950
363.348946,38.285162,306.281293,9781.858789
363.351435,95.712904,287.138712,9781.858789
363.353923,133.998066,76.570323,9915.856854
363.356412,153.140646,114.855485,9801.001370
363.358901,-19.142581,95.712904,10011.569758
363.361390,76.570323,210.568389,9839.286531
363.363879,76.570323,267.996131,9724.431046
363.366367,38.285162,153.140646,9973.284597
363.368856,153.140646,248.853550,9839.286531
363.371345,76.570323,267.996131,9915.856854
363.373834,57.427742,267.996131,9820.143950
363.376322,95.712904,153.140646,9934.999435
363.378811,-0.000000,114.855485,9934.999435
363.381300,95.712904,114.855485,9801.001370
363.383789,-0.000000,172.283227,9954.142016
363.386278,133.998066,401.994197,9839.286531
363.388766,38.285162,325.423874,9762.716208
363.391255,57.427742,344.566454,9801.001370
363.393744,76.570323,210.568389,9858.429112
363.396233,-0.000000,57.427742,9954.142016
363.398721,153.140646,95.712904,9839.286531
363.401210,38.285162,172.283227,9915.856854
363.403699,172.283227,287.138712,9801.001370
363.406188,95.712904,306.281293,9781.858789
363.408676,38.285162,210.568389,9973.284597
363.411179,114.855485,114.855485,9820.143950
363.413682,38.285162,114.855485,9915.856854
363.416185,114.855485,114.855485,9820.143950
363.418687,172.283227,114.855485,9839.286531
363.421190,76.570323,114.855485,9839.286531
363.423693,76.570323,229.710970,9762.716208
363.426195,76.570323,76.570323,10030.712339
363.428698,76.570323,172.283227,9762.716208
363.431201,57.427742,210.568389,9934.999435
363.433704,95.712904,287.138712,9839.286531
363.436206,191.425808,172.283227,9781.858789
363.438709,76.570323,76.570323,9896.714274
363.441212,57.427742,57.427742,9820.143950
363.443715,-19.142581,38.285162,9877.571693
363.446217,76.570323,229.710970,9762.716208
363.448720,76.570323,210.568389,9762.716208
363.451223,-95.712904,172.283227,9896.714274
363.453725,229.710970,133.998066,9820.143950
363.456228,19.142581,133.998066,9839.286531
363.458731,57.427742,133.998066,9743.573627
363.461234,57.427742,76.570323,9896.714274
363.463736,-19.142581,114.855485,9915.856854
363.466239,133.998066,210.568389,9839.286531
363.468742,76.570323,172.283227,9877.571693
363.471244,133.998066,229.710970,9858.429112
363.473747,114.855485,191.425808,9877.571693
363.476250,95.712904,153.140646,9762.716208
363.478753,57.427742,95.712904,9839.286531
363.481255,19.142581,95.712904,9954.142016
363.483758,114.855485,172.283227,9801.001370
363.486261,-95.712904,133.998066,9896.714274
363.488764,133.998066,306.281293,9686.145885
363.491266,38.285162,248.853550,9839.286531
363.493769,76.570323,210.568389,9820.143950
363.496272,95.712904,114.855485,9820.143950
363.498774,38.285162,38.285162,9877.571693
363.501277,114.855485,76.570323,9724.431046
363.503780,57.427742,95.712904,9839.286531
363.506283,153.140646,287.138712,9801.001370
363.508785,19.142581,248.853550,9781.858789
363.511247,76.570323,287.138712,9915.856854
363.513710,76.570323,172.283227,9762.716208
363.516172,38.285162,172.283227,9915.856854
363.518634,95.712904,172.283227,9820.143950
363.521096,76.570323,57.427742,9934.999435
363.523558,76.570323,114.855485,9839.286531
363.526021,133.998066,248.853550,9781.858789
363.528483,-38.285162,153.140646,9973.284597
363.530945,95.712904,287.138712,9781.858789
363.533407,-19.142581,210.568389,9915.856854
363.535869,19.142581,248.853550,9781.858789
363.538331,57.427742,133.998066,9858.429112
363.540794,114.855485,114.855485,9877.571693
363.543256,95.712904,229.710970,9762.716208
363.545718,19.142581,191.425808,9839.286531
363.548180,114.855485,172.283227,9820.143950
363.550642,114.855485,114.855485,9877.571693
363.553104,153.140646,153.140646,9934.999435
363.555567,153.140646,248.853550,9934.999435
363.558029,76.570323,210.568389,9858.429112
363.560491,76.570323,248.853550,9705.288466
363.562953,76.570323,76.570323,10030.712339
363.565415,95.712904,191.425808,9934.999435
363.567878,19.142581,248.853550,9801.001370
363.570340,-0.000000,191.425808,9781.858789
363.572802,133.998066,287.138712,9820.143950
363.575264,57.427742,287.138712,9858.429112
363.577726,19.142581,191.425808,9858.429112
363.580188,19.142581,95.712904,9992.427178
363.582651,-38.285162,191.425808,9915.856854
363.585113,76.570323,248.853550,9686.145885
363.587575,19.142581,153.140646,9839.286531
363.590037,172.283227,210.568389,9686.145885
363.592499,114.855485,191.425808,9858.429112
363.594962,76.570323,210.568389,9858.429112
363.597424,114.855485,133.998066,9915.856854
363.599886,38.285162,191.425808,9934.999435
363.602348,76.570323,267.996131,9724.431046
363.604810,19.142581,57.427742,9954.142016
363.607272,153.140646,248.853550,9743.573627
