#time,accel_x,accel_y,accel_z
397.698774,19.142581,306.281293,9647.860723
397.701341,267.996131,153.140646,9801.001370
397.703906,76.570323,210.568389,9820.143950
397.706470,19.142581,133.998066,9858.429112
397.709035,-19.142581,172.283227,9915.856854
397.711599,-19.142581,153.140646,9724.431046
397.714164,95.712904,210.568389,9934.999435
397.716728,19.142581,191.425808,9781.858789
397.719293,57.427742,191.425808,9762.716208
397.721857,57.427742,133.998066,9934.999435
397.724422,-19.142581,133.998066,9801.001370
397.726986,153.140646,95.712904,10088.140082
397.729551,38.285162,172.283227,9724.431046
397.732115,57.427742,210.568389,9762.716208
397.734679,153.140646,153.140646,9934.999435
397.737244,95.712904,153.140646,9820.143950
397.739808,76.570323,76.570323,9915.856854
397.742373,38.285162,76.570323,9820.143950
397.744937,95.712904,114.855485,9896.714274
397.747502,76.570323,248.853550,9743.573627
397.750066,133.998066,172.283227,9820.143950
397.752631,76.570323,76.570323,9915.856854
397.755195,95.712904,114.855485,9839.286531
397.757760,19.142581,95.712904,10049.854920
397.760324,-38.285162,210.568389,9724.431046
397.762889,229.710970,76.570323,9801.001370
397.765453,76.570323,57.427742,9934.999435
397.768018,95.712904,95.712904,9762.716208
397.770582,133.998066,133.998066,9934.999435
397.773147,-19.142581,248.853550,9839.286531
397.775711,172.283227,172.283227,9915.856854
397.778276,57.427742,114.855485,9781.858789
397.780840,38.285162,57.427742,9820.143950
397.783405,133.998066,76.570323,9839.286531
397.785969,-0.000000,114.855485,9686.145885
397.788534,172.283227,210.568389,9915.856854
397.791098,19.142581,191.425808,9858.429112
397.793663,57.427742,191.425808,9934.999435
397.796227,114.855485,210.568389,9839.286531
397.798792,76.570323,114.855485,9877.571693
397.801356,-0.000000,76.570323,9858.429112
397.803920,95.712904,172.283227,9858.429112
397.806482,57.427742,210.568389,9973.284597
397.809043,57.427742,287.138712,9590.432981
397.811604,191.425808,172.283227,9839.286531
397.814165,76.570323,191.425808,9801.001370
397.816727,19.142581,191.425808,9801.001370
397.819288,57.427742,172.283227,10088.140082
397.821849,19.142581,172.283227,9762.716208
397.824410,153.140646,210.568389,9858.429112
397.826972,76.570323,172.283227,9820.143950
397.829533,114.855485,114.855485,9762.716208
397.832094,38.285162,248.853550,9858.429112
397.834655,-95.712904,229.710970,9877.571693
397.837217,38.285162,325.423874,9839.286531
397.839778,114.855485,440.279358,9743.573627
397.842339,133.998066,210.568389,9877.571693
397.844900,114.855485,133.998066,9609.575562
397.847462,38.285162,76.570323,9934.999435
397.850023,-0.000000,248.853550,10107.282662
397.852584,-76.570323,267.996131,9762.716208
397.855145,57.427742,229.710970,10011.569758
397.857707,153.140646,344.566454,9820.143950
397.860268,57.427742,210.568389,9609.575562
397.862829,76.570323,210.568389,9762.716208
397.865390,172.283227,153.140646,10011.569758
397.867952,19.142581,114.855485,9934.999435
397.870513,76.570323,172.283227,9820.143950
397.873074,172.283227,229.710970,9973.284597
397.875635,-19.142581,229.710970,9724.431046
397.878197,114.855485,287.138712,9877.571693
397.880758,95.712904,191.425808,9973.284597
397.883319,-57.427742,191.425808,9820.143950
397.885880,153.140646,191.425808,9934.999435
397.888441,19.142581,267.996131,9781.858789
397.891003,76.570323,114.855485,9858.429112
397.893564,19.142581,248.853550,9781.858789
397.896125,38.285162,210.568389,9915.856854
397.898686,57.427742,210.568389,9934.999435
397.901248,19.142581,191.425808,9801.001370
397.903809,172.283227,172.283227,9992.427178
397.906370,114.855485,248.853550,9628.718142
397.908928,57.427742,95.712904,9896.714274
397.911486,114.855485,133.998066,10011.569758
397.914044,38.285162,76.570323,9820.143950
397.916602,19.142581,153.140646,10107.282662
397.919160,-0.000000,248.853550,9781.858789
397.921718,38.285162,114.855485,9896.714274
397.924275,57.427742,0.000000,9801.001370
397.926833,191.425808,133.998066,9896.714274
397.929391,133.998066,114.855485,9877.571693
397.931949,-19.142581,248.853550,9781.858789
397.934507,133.998066,210.568389,9877.571693
397.937065,19.142581,114.855485,9743.573627
397.939623,95.712904,0.000000,9839.286531
397.942181,191.425808,191.425808,9839.286531
397.944739,38.285162,153.140646,9781.858789
397.947296,153.140646,191.425808,10011.569758
397.949854,38.285162,191.425808,9762.716208
397.952412,57.427742,95.712904,9858.429112
397.954970,114.855485,172.283227,9877.571693
397.957528,38.285162,114.855485,9896.714274
397.960086,76.570323,76.570323,9915.856854
397.962644,191.425808,114.855485,9858.429112
397.965202,95.712904,76.570323,9973.284597
397.967760,76.570323,114.855485,9762.716208
397.970317,191.425808,76.570323,9915.856854
397.972875,38.285162,133.998066,10049.854920
397.975433,19.142581,95.712904,9705.288466
397.977991,153.140646,191.425808,9934.999435
397.980549,19.142581,76.570323,9667.003304
397.983107,172.283227,76.570323,9858.429112
397.985665,-0.000000,114.855485,9915.856854
397.988223,-0.000000,210.568389,9915.856854
397.990781,133.998066,267.996131,9915.856854
397.993338,-0.000000,153.140646,9781.858789
397.995896,210.568389,133.998066,9801.001370
397.998454,57.427742,57.427742,9781.858789
398.001012,-57.427742,95.712904,9858.429112
398.003570,229.710970,210.568389,9934.999435
398.006128,-0.000000,153.140646,9801.001370
398.008686,153.140646,287.138712,9839.286531
398.011239,95.712904,76.570323,9724.431046
398.013793,57.427742,114.855485,9954.142016
398.016346,19.142581,191.425808,9896.714274
398.018899,114.855485,114.855485,9896.714274
398.021453,38.285162,210.568389,9915.856854
398.024006,114.855485,229.710970,9762.716208
398.026559,153.140646,191.425808,9934.999435
398.029113,-38.285162,114.855485,9781.858789
398.031666,133.998066,229.710970,9801.001370
398.034220,38.285162,191.425808,9934.999435
398.036773,76.570323,267.996131,9915.856854
398.039326,95.712904,325.423874,9915.856854
398.041880,-57.427742,210.568389,9781.858789
398.044433,95.712904,172.283227,9839.286531
398.046986,114.855485,210.568389,9781.858789
398.049540,114.855485,229.710970,9820.143950
398.052093,153.140646,401.994197,9801.001370
398.054647,57.427742,287.138712,9781.858789
398.057200,95.712904,325.423874,9839.286531
398.059753,76.570323,210.568389,9762.716208
398.062307,114.855485,133.998066,9992.427178
398.064860,76.570323,210.568389,9820.143950
398.067414,76.570323,210.568389,9839.286531
398.069967,-19.142581,210.568389,9915.856854
398.072520,114.855485,287.138712,9762.716208
398.075074,57.427742,153.140646,9973.284597
398.077627,76.570323,229.710970,9762.716208
398.080180,114.855485,153.140646,9934.999435
398.082734,-57.427742,191.425808,9801.001370
398.085287,57.427742,133.998066,9743.573627
398.087841,38.285162,153.140646,9954.142016
398.090394,-19.142581,133.998066,9762.716208
398.092947,133.998066,114.855485,9858.429112
398.095501,-114.855485,172.283227,9858.429112
398.098054,57.427742,153.140646,9934.999435
398.100607,114.855485,191.425808,9934.999435
398.103161,-19.142581,153.140646,9781.858789
398.105714,172.283227,133.998066,9954.142016
398.108268,-0.000000,95.712904,9743.573627
398.110821,114.855485,133.998066,9934.999435
398.113371,76.570323,153.140646,9762.716208
398.115920,76.570323,191.425808,9762.716208
398.118470,95.712904,191.425808,10049.854920
398.121019,-19.142581,114.855485,9705.288466
398.123569,133.998066,76.570323,9915.856854
398.126118,95.712904,114.855485,9801.001370
398.128668,153.140646,95.712904,9801.001370
398.131218,153.140646,229.710970,9801.001370
398.133767,57.427742,133.998066,9762.716208
398.136317,114.855485,133.998066,9973.284597
398.138866,19.142581,153.140646,9801.001370
398.141416,114.855485,95.712904,9858.429112
398.143966,38.285162,172.283227,9915.856854
398.146515,76.570323,76.570323,9915.856854
398.149065,38.285162,95.712904,9858.429112
398.151614,76.570323,114.855485,9820.143950
398.154164,76.570323,114.855485,9839.286531
398.156713,114.855485,114.855485,9743.573627
398.159263,133.998066,114.855485,9877.571693
398.161813,57.427742,95.712904,9820.143950
398.164362,76.570323,95.712904,9781.858789
398.166912,95.712904,95.712904,9915.856854
398.169461,153.140646,95.712904,9801.001370
398.172011,76.570323,172.283227,9934.999435
398.174560,38.285162,287.138712,9839.286531
398.177110,-19.142581,114.855485,9743.573627
398.179660,114.855485,76.570323,10011.569758
398.182209,76.570323,210.568389,9877.571693
398.184759,57.427742,76.570323,9839.286531
398.187308,133.998066,210.568389,9820.143950
398.189858,95.712904,229.710970,9858.429112
398.192408,-0.000000,172.283227,9915.856854
398.194957,76.570323,172.283227,9896.714274
398.197507,153.140646,267.996131,9992.427178
398.200056,38.285162,191.425808,9743.573627
398.202606,210.568389,153.140646,9801.001370
398.205155,153.140646,191.425808,9743.573627
398.207705,95.712904,114.855485,9762.716208
398.210255,57.427742,153.140646,9915.856854
398.212804,-0.000000,172.283227,9896.714274
398.215350,57.427742,306.281293,9877.571693
398.217895,76.570323,191.425808,9762.716208
398.220441,133.998066,172.283227,9877.571693
398.222987,191.425808,210.568389,9820.143950
398.225532,-76.570323,76.570323,9820.143950
398.228078,19.142581,248.853550,9896.714274
398.230624,133.998066,229.710970,9762.716208
398.233170,153.140646,210.568389,9954.142016
398.235715,76.570323,248.853550,9724.431046
398.238261,76.570323,210.568389,9839.286531
398.240807,57.427742,153.140646,10049.854920
398.243353,-95.712904,133.998066,9801.001370
398.245898,38.285162,267.996131,10049.854920
398.248444,38.285162,287.138712,9667.003304
398.250990,191.425808,153.140646,9781.858789
398.253536,229.710970,76.570323,9877.571693
398.256081,76.570323,114.855485,9877.571693
398.258627,57.427742,248.853550,9934.999435
398.261173,-19.142581,325.423874,9877.571693
398.263718,57.427742,287.138712,9839.286531
398.266264,210.568389,153.140646,9781.858789
398.268810,57.427742,95.712904,9896.714274
398.271356,57.427742,95.712904,9896.714274
398.273901,19.142581,153.140646,9762.716208
398.276447,19.142581,287.138712,9934.999435
398.278993,191.425808,248.853550,9801.001370
398.281539,114.855485,210.568389,9858.429112
398.284084,19.142581,153.140646,9839.286531
398.286630,76.570323,153.140646,9839.286531
398.289176,76.570323,153.140646,9801.001370
398.291722,57.427742,287.138712,9801.001370
398.294267,114.855485,153.140646,9934.999435
398.296813,57.427742,210.568389,9743.573627
398.299359,114.855485,95.712904,9858.429112
398.301904,-38.285162,114.855485,9915.856854
398.304450,76.570323,153.140646,9896.714274
398.306996,95.712904,153.140646,9954.142016
398.309542,38.285162,229.710970,9724.431046
398.312087,57.427742,172.283227,9686.145885
398.314633,153.140646,76.570323,9801.001370
398.317177,114.855485,76.570323,9915.856854
398.319720,57.427742,191.425808,9973.284597
398.322264,19.142581,153.140646,9801.001370
398.324807,19.142581,210.568389,9839.286531
398.327351,76.570323,114.855485,9839.286531
398.329894,57.427742,57.427742,9801.001370
398.332438,114.855485,114.855485,9839.286531
398.334981,76.570323,172.283227,9801.001370
398.337525,38.285162,267.996131,9877.571693
398.340068,76.570323,210.568389,9820.143950
398.342612,114.855485,95.712904,9896.714274
398.345155,191.425808,95.712904,9877.571693
398.347699,133.998066,-19.142581,9762.716208
398.350242,114.855485,114.855485,9877.571693
398.352786,95.712904,287.138712,9801.001370
398.355329,114.855485,229.710970,9820.143950
398.357873,133.998066,191.425808,9839.286531
398.360416,114.855485,57.427742,9801.001370
398.362960,76.570323,153.140646,9820.143950
398.365503,-0.000000,76.570323,9820.143950
398.368047,133.998066,153.140646,9973.284597
398.370590,76.570323,229.710970,9839.286531
398.373134,153.140646,210.568389,9762.716208
398.375677,57.427742,114.855485,9896.714274
398.378221,-0.000000,95.712904,9934.999435
398.380764,76.570323,114.855485,9820.143950
398.383308,38.285162,76.570323,9877.571693
398.385851,57.427742,153.140646,9934.999435
398.388395,153.140646,133.998066,9762.716208
398.390938,76.570323,133.998066,9973.284597
398.393482,114.855485,229.710970,9820.143950
398.396025,38.285162,172.283227,9724.431046
398.398569,19.142581,287.138712,10011.569758
398.401112,76.570323,210.568389,9877.571693
398.403656,-0.000000,114.855485,9915.856854
398.406199,76.570323,172.283227,9877.571693
398.408743,133.998066,153.140646,9934.999435
398.411286,19.142581,287.138712,9877.571693
398.413830,-19.142581,191.425808,9896.714274
398.416373,57.427742,248.853550,9934.999435
