#time,accel_x,accel_y,accel_z
280.890215,-19.142581,191.425808,9781.858789
280.892661,19.142581,153.140646,9839.286531
280.895108,76.570323,114.855485,9801.001370
280.897554,133.998066,210.568389,9801.001370
280.900000,95.712904,114.855485,9762.716208
280.902447,76.570323,133.998066,9839.286531
280.904893,38.285162,114.855485,9915.856854
280.907339,-19.142581,114.855485,9896.714274
280.909786,76.570323,114.855485,9801.001370
280.912232,114.855485,191.425808,9647.860723
280.914678,153.140646,267.996131,9686.145885
280.917124,114.855485,229.710970,9820.143950
280.919571,153.140646,153.140646,9973.284597
280.922017,76.570323,76.570323,9992.427178
280.924463,38.285162,133.998066,9934.999435
280.926910,76.570323,76.570323,9915.856854
280.929356,38.285162,229.710970,9724.431046
280.931802,57.427742,267.996131,9686.145885
280.934249,114.855485,153.140646,9743.573627
280.936695,76.570323,76.570323,9915.856854
280.939141,95.712904,38.285162,9992.427178
280.941588,57.427742,133.998066,9973.284597
280.944034,19.142581,191.425808,9801.001370
280.946480,76.570323,191.425808,9858.429112
280.948927,153.140646,229.710970,9762.716208
280.951373,191.425808,210.568389,9743.573627
280.953819,191.425808,172.283227,9781.858789
280.956266,114.855485,210.568389,9839.286531
280.958712,76.570323,114.855485,10049.854920
280.961158,-19.142581,76.570323,10068.997501
280.963605,-38.285162,76.570323,10068.997501
280.966051,19.142581,133.998066,9839.286531
280.968497,95.712904,172.283227,9762.716208
280.970944,229.710970,76.570323,9743.573627
280.973390,191.425808,95.712904,9743.573627
280.975836,76.570323,191.425808,9820.143950
280.978282,-57.427742,191.425808,9915.856854
280.980729,-57.427742,191.425808,10088.140082
280.983175,57.427742,210.568389,9877.571693
280.985653,153.140646,172.283227,9743.573627
280.988130,153.140646,172.283227,9571.290400
280.990608,76.570323,172.283227,9858.429112
280.993086,38.285162,229.710970,9973.284597
280.995563,-0.000000,191.425808,9896.714274
280.998041,19.142581,248.853550,9839.286531
281.000519,76.570323,172.283227,9801.001370
281.002996,114.855485,114.855485,9762.716208
281.005474,114.855485,38.285162,9781.858789
281.007952,114.855485,95.712904,9839.286531
281.010429,19.142581,191.425808,9896.714274
281.012907,19.142581,248.853550,9896.714274
281.015385,38.285162,306.281293,9858.429112
281.017862,57.427742,95.712904,9801.001370
281.020340,57.427742,95.712904,9820.143950
281.022817,229.710970,38.285162,9820.143950
281.025295,57.427742,95.712904,9781.858789
281.027773,19.142581,306.281293,9705.288466
281.030250,57.427742,344.566454,9781.858789
281.032728,38.285162,267.996131,9858.429112
281.035206,19.142581,76.570323,9915.856854
281.037683,76.570323,57.427742,10030.712339
281.040161,19.142581,57.427742,9934.999435
281.042639,76.570323,210.568389,9839.286531
281.045116,76.570323,153.140646,9820.143950
281.047594,95.712904,114.855485,9820.143950
281.050072,76.570323,210.568389,9762.716208
281.052549,76.570323,229.710970,9762.716208
281.055027,76.570323,210.568389,9801.001370
281.057504,114.855485,191.425808,9762.716208
281.059982,114.855485,114.855485,9820.143950
281.062460,114.855485,57.427742,10030.712339
281.064937,19.142581,95.712904,10011.569758
281.067415,57.427742,248.853550,9934.999435
281.069893,57.427742,287.138712,9781.858789
281.072370,95.712904,153.140646,9743.573627
281.074848,229.710970,76.570323,9762.716208
281.077326,57.427742,57.427742,9820.143950
281.079803,38.285162,76.570323,9839.286531
281.082281,38.285162,172.283227,9915.856854
281.084723,76.570323,229.710970,9801.001370
281.087166,-95.712904,153.140646,9839.286531
281.089608,57.427742,95.712904,9839.286531
281.092050,114.855485,153.140646,9762.716208
281.094492,19.142581,153.140646,9781.858789
281.096935,76.570323,229.710970,9820.143950
281.099377,76.570323,114.855485,9762.716208
281.101819,76.570323,114.855485,9762.716208
281.104262,57.427742,95.712904,9839.286531
281.106704,57.427742,172.283227,9877.571693
281.109146,76.570323,229.710970,9820.143950
281.111588,57.427742,229.710970,9896.714274
281.114031,38.285162,153.140646,9973.284597
281.116473,-38.285162,95.712904,9954.142016
281.118915,57.427742,133.998066,9934.999435
281.121357,95.712904,172.283227,9781.858789
281.123800,229.710970,191.425808,9724.431046
281.126242,191.425808,133.998066,9781.858789
281.128684,76.570323,172.283227,9762.716208
281.131127,19.142581,191.425808,9896.714274
281.133569,-57.427742,210.568389,9896.714274
281.136011,76.570323,248.853550,9915.856854
281.138453,76.570323,153.140646,9801.001370
281.140896,95.712904,95.712904,9820.143950
281.143338,153.140646,95.712904,9839.286531
281.145780,57.427742,95.712904,9820.143950
281.148223,38.285162,306.281293,9820.143950
281.150665,76.570323,267.996131,9801.001370
281.153107,38.285162,133.998066,9858.429112
281.155549,19.142581,95.712904,9896.714274
281.157992,114.855485,114.855485,9839.286531
281.160434,76.570323,191.425808,9762.716208
281.162876,133.998066,172.283227,9762.716208
281.165319,95.712904,210.568389,9877.571693
281.167761,76.570323,133.998066,10011.569758
281.170203,-19.142581,191.425808,9858.429112
281.172645,-0.000000,248.853550,9839.286531
281.175088,76.570323,229.710970,9877.571693
281.177530,133.998066,172.283227,9877.571693
281.179972,114.855485,95.712904,9839.286531
281.182392,38.285162,133.998066,9762.716208
281.184811,153.140646,191.425808,9934.999435
281.187230,57.427742,172.283227,9973.284597
281.189649,-0.000000,248.853550,9877.571693
281.192069,76.570323,172.283227,9858.429112
281.194488,76.570323,114.855485,9762.716208
281.196907,-19.142581,153.140646,9858.429112
281.199326,133.998066,153.140646,9762.716208
281.201746,57.427742,229.710970,9801.001370
281.204165,38.285162,267.996131,9820.143950
281.206584,19.142581,191.425808,9877.571693
281.209004,76.570323,172.283227,9762.716208
281.211423,95.712904,95.712904,9896.714274
281.213842,133.998066,114.855485,9858.429112
281.216261,76.570323,57.427742,9896.714274
281.218681,38.285162,191.425808,9915.856854
281.221100,38.285162,210.568389,9915.856854
281.223519,-0.000000,248.853550,9839.286531
281.225938,76.570323,229.710970,9762.716208
281.228358,191.425808,153.140646,9781.858789
281.230777,95.712904,95.712904,9801.001370
281.233196,57.427742,95.712904,9896.714274
281.235615,-0.000000,95.712904,9934.999435
281.238035,76.570323,229.710970,9858.429112
281.240454,57.427742,229.710970,9896.714274
281.242873,76.570323,229.710970,9858.429112
281.245293,76.570323,210.568389,9820.143950
281.247712,57.427742,57.427742,9858.429112
281.250131,19.142581,133.998066,9896.714274
281.252550,76.570323,191.425808,9820.143950
281.254970,19.142581,210.568389,9896.714274
281.257389,114.855485,172.283227,9858.429112
281.259808,76.570323,172.283227,9820.143950
281.262227,38.285162,287.138712,9839.286531
281.264647,76.570323,229.710970,9801.001370
281.267066,19.142581,153.140646,9896.714274
281.269485,57.427742,153.140646,9934.999435
281.271905,19.142581,133.998066,9801.001370
281.274324,57.427742,95.712904,9801.001370
281.276743,-19.142581,153.140646,9820.143950
281.279204,57.427742,95.712904,9762.716208
281.281665,95.712904,287.138712,9801.001370
281.284126,114.855485,172.283227,9858.429112
281.286587,114.855485,172.283227,9839.286531
281.289048,76.570323,76.570323,9915.856854
281.291509,-19.142581,114.855485,9915.856854
281.293970,38.285162,133.998066,9858.429112
281.296431,76.570323,172.283227,9762.716208
281.298892,172.283227,229.710970,9801.001370
281.301353,95.712904,210.568389,9858.429112
281.303814,19.142581,248.853550,9781.858789
281.306275,76.570323,210.568389,9820.143950
281.308736,38.285162,38.285162,9858.429112
281.311197,57.427742,95.712904,9839.286531
281.313658,57.427742,57.427742,9781.858789
281.316119,76.570323,153.140646,9762.716208
281.318580,133.998066,210.568389,9762.716208
281.321041,57.427742,287.138712,9858.429112
281.323502,19.142581,210.568389,9934.999435
281.325963,76.570323,153.140646,9858.429112
281.328424,19.142581,153.140646,9801.001370
281.330886,76.570323,114.855485,9820.143950
281.333347,95.712904,38.285162,9801.001370
281.335808,114.855485,210.568389,9858.429112
281.338269,76.570323,229.710970,9762.716208
281.340730,57.427742,210.568389,9877.571693
281.343191,76.570323,267.996131,9896.714274
281.345652,57.427742,191.425808,9934.999435
281.348113,19.142581,95.712904,9877.571693
281.350574,57.427742,57.427742,9839.286531
281.353035,114.855485,95.712904,9820.143950
281.355496,57.427742,287.138712,9781.858789
281.357957,95.712904,287.138712,9781.858789
281.360418,76.570323,210.568389,9877.571693
281.362879,57.427742,153.140646,9973.284597
281.365340,38.285162,153.140646,9915.856854
281.367801,76.570323,95.712904,9839.286531
281.370262,114.855485,95.712904,9781.858789
281.372723,95.712904,95.712904,9801.001370
281.375184,76.570323,210.568389,9839.286531
281.377677,76.570323,229.710970,9877.571693
281.380171,57.427742,344.566454,9781.858789
281.382664,76.570323,210.568389,9820.143950
281.385157,95.712904,114.855485,9820.143950
281.387651,76.570323,76.570323,9724.431046
281.390144,76.570323,38.285162,9915.856854
281.392638,95.712904,114.855485,9820.143950
281.395131,38.285162,287.138712,9801.001370
281.397624,38.285162,248.853550,9858.429112
281.400118,57.427742,229.710970,9839.286531
281.402611,76.570323,172.283227,9858.429112
281.405104,95.712904,114.855485,9858.429112
281.407598,95.712904,133.998066,9915.856854
281.410091,57.427742,153.140646,9820.143950
281.412585,76.570323,114.855485,9820.143950
281.415078,19.142581,191.425808,9801.001370
281.417571,76.570323,229.710970,9820.143950
281.420065,95.712904,172.283227,9858.429112
281.422558,76.570323,191.425808,9858.429112
281.425052,76.570323,172.283227,9839.286531
281.427545,19.142581,133.998066,9896.714274
281.430038,114.855485,95.712904,9801.001370
281.432532,19.142581,191.425808,9839.286531
281.435025,19.142581,191.425808,9896.714274
281.437519,95.712904,210.568389,9858.429112
281.440012,19.142581,191.425808,9839.286531
281.442505,19.142581,172.283227,9858.429112
281.444999,57.427742,95.712904,9896.714274
281.447492,19.142581,114.855485,9934.999435
281.449985,19.142581,95.712904,9934.999435
281.452479,-0.000000,191.425808,9839.286531
281.454972,38.285162,267.996131,9858.429112
281.457466,19.142581,191.425808,9858.429112
281.459959,76.570323,229.710970,9858.429112
281.462452,114.855485,172.283227,9877.571693
281.464946,76.570323,114.855485,9801.001370
281.467439,57.427742,38.285162,9858.429112
281.469933,153.140646,153.140646,9877.571693
281.472426,76.570323,172.283227,9801.001370
281.474919,76.570323,229.710970,9801.001370
281.477437,76.570323,191.425808,9896.714274
281.479955,76.570323,210.568389,9820.143950
281.482473,76.570323,76.570323,9915.856854
281.484991,57.427742,0.000000,9896.714274
281.487509,57.427742,95.712904,9801.001370
281.490027,57.427742,95.712904,9781.858789
281.492545,76.570323,210.568389,9839.286531
281.495063,57.427742,287.138712,9820.143950
281.497581,57.427742,191.425808,9934.999435
281.500098,114.855485,172.283227,9820.143950
281.502616,95.712904,76.570323,9915.856854
281.505134,76.570323,57.427742,9877.571693
281.507652,-19.142581,38.285162,9820.143950
281.510170,19.142581,191.425808,9781.858789
281.512688,133.998066,229.710970,9762.716208
281.515206,57.427742,287.138712,9801.001370
281.517724,57.427742,287.138712,9839.286531
281.520242,76.570323,210.568389,9820.143950
281.522760,76.570323,172.283227,9858.429112
281.525278,57.427742,38.285162,9801.001370
281.527795,57.427742,95.712904,9781.858789
281.530313,114.855485,114.855485,9839.286531
281.532831,57.427742,248.853550,9877.571693
281.535349,95.712904,229.710970,9877.571693
281.537867,76.570323,210.568389,9820.143950
281.540385,19.142581,133.998066,9839.286531
281.542903,19.142581,133.998066,9896.714274
281.545421,57.427742,95.712904,9839.286531
281.547939,95.712904,57.427742,9820.143950
281.550457,19.142581,210.568389,9801.001370
281.552975,76.570323,172.283227,9877.571693
281.555493,38.285162,267.996131,9820.143950
281.558010,19.142581,248.853550,9839.286531
281.560528,38.285162,172.283227,9915.856854
281.563046,38.285162,114.855485,9915.856854
281.565564,76.570323,153.140646,9801.001370
281.568082,114.855485,114.855485,9820.143950
281.570600,57.427742,191.425808,9934.999435
281.573118,76.570323,210.568389,9820.143950
281.575636,114.855485,287.138712,9858.429112
281.578175,38.285162,191.425808,9896.714274
281.580711,76.570323,114.855485,9877.571693
281.583247,38.285162,76.570323,9858.429112
281.585783,19.142581,95.712904,9934.999435
281.588319,76.570323,172.283227,9801.001370
281.590855,133.998066,172.283227,9820.143950
281.593391,76.570323,287.138712,9762.716208
281.595927,19.142581,191.425808,9839.286531
281.598462,76.570323,210.568389,9839.286531
281.600998,38.285162,76.570323,9877.571693
281.603534,19.142581,95.712904,9858.429112
281.606070,114.855485,95.712904,9801.001370
281.608606,57.427742,172.283227,9934.999435
281.611142,76.570323,191.425808,9762.716208
281.613678,114.855485,210.568389,9877.571693
281.616214,76.570323,153.140646,9877.571693
281.618750,38.285162,229.710970,9896.714274
281.621286,19.142581,248.853550,9781.858789
281.623822,76.570323,114.855485,9820.143950
281.626358,95.712904,95.712904,9896.714274
281.628894,76.570323,76.570323,9915.856854
281.631430,76.570323,229.710970,9762.716208
281.633966,76.570323,210.568389,9858.429112
281.636502,76.570323,210.568389,9839.286531
281.639038,76.570323,114.855485,9877.571693
281.641574,133.998066,114.855485,9858.429112
281.644110,38.285162,76.570323,9801.001370
281.646646,114.855485,95.712904,9896.714274
281.649182,57.427742,95.712904,9858.429112
281.651718,57.427742,191.425808,9877.571693
281.654254,133.998066,229.710970,9820.143950
281.656790,114.855485,248.853550,9934.999435
281.659326,76.570323,95.712904,9877.571693
281.661861,76.570323,114.855485,9820.143950
281.664397,19.142581,133.998066,9839.286531
281.666933,95.712904,95.712904,9858.429112
281.669469,76.570323,172.283227,9839.286531
281.672005,76.570323,172.283227,9762.716208
281.674541,114.855485,267.996131,9781.858789
281.677077,76.570323,229.710970,9839.286531
281.679628,38.285162,210.568389,9915.856854
281.682179,76.570323,133.998066,9877.571693
281.684729,76.570323,153.140646,9820.143950
281.687280,57.427742,95.712904,9839.286531
281.689831,57.427742,114.855485,9781.858789
281.692381,76.570323,210.568389,9858.429112
281.694932,76.570323,191.425808,9858.429112
281.697483,57.427742,191.425808,9934.999435
281.700033,57.427742,172.283227,9934.999435
281.702584,76.570323,210.568389,9877.571693
281.705135,57.427742,114.855485,9801.001370
281.707685,57.427742,114.855485,9781.858789
281.710236,133.998066,114.855485,9858.429112
281.712787,19.142581,210.568389,9858.429112
281.715337,76.570323,210.568389,9801.001370
281.717888,19.142581,267.996131,9801.001370
281.720439,-19.142581,191.425808,9896.714274
281.722990,76.570323,172.283227,9858.429112
281.725540,57.427742,95.712904,9801.001370
281.728091,95.712904,133.998066,9820.143950
281.730642,114.855485,172.283227,9762.716208
281.733192,76.570323,287.138712,9801.001370
281.735743,19.142581,191.425808,9839.286531
281.738294,57.427742,172.283227,9934.999435
281.740844,76.570323,114.855485,9839.286531
281.743395,76.570323,172.283227,9877.571693
281.745946,38.285162,95.712904,9896.714274
281.748496,57.427742,57.427742,9801.001370
281.751047,95.712904,287.138712,9781.858789
281.753598,19.142581,248.853550,9801.001370
281.756148,76.570323,210.568389,9839.286531
281.758699,57.427742,191.425808,9877.571693
281.761250,95.712904,114.855485,9839.286531
281.763800,19.142581,191.425808,9801.001370
281.766351,57.427742,95.712904,9839.286531
281.768902,19.142581,133.998066,9839.286531
281.771452,191.425808,210.568389,9839.286531
281.774003,57.427742,248.853550,9934.999435
281.776554,114.855485,248.853550,9915.856854
281.779105,114.855485,210.568389,9877.571693
281.781666,76.570323,153.140646,9896.714274
281.784227,57.427742,57.427742,9839.286531
281.786788,114.855485,95.712904,9801.001370
281.789350,57.427742,95.712904,9839.286531
281.791911,76.570323,229.710970,9858.429112
281.794472,153.140646,229.710970,9896.714274
281.797033,-19.142581,248.853550,9839.286531
281.799595,19.142581,172.283227,9801.001370
281.802156,133.998066,114.855485,9877.571693
281.804717,57.427742,95.712904,9781.858789
281.807279,133.998066,95.712904,9781.858789
281.809840,95.712904,153.140646,9877.571693
281.812401,19.142581,191.425808,9839.286531
281.814962,76.570323,229.710970,9858.429112
281.817524,57.427742,267.996131,9934.999435
281.820085,76.570323,172.283227,9801.001370
281.822646,114.855485,114.855485,9877.571693
281.825208,19.142581,95.712904,9973.284597
281.827769,57.427742,95.712904,9801.001370
281.830330,76.570323,76.570323,9839.286531
281.832891,19.142581,248.853550,9781.858789
281.835453,19.142581,248.853550,9839.286531
281.838014,76.570323,229.710970,9820.143950
281.840575,153.140646,153.140646,9934.999435
281.843137,38.285162,76.570323,9801.001370
281.845698,57.427742,133.998066,9934.999435
281.848259,133.998066,114.855485,9820.143950
281.850820,38.285162,76.570323,9820.143950
281.853382,76.570323,172.283227,9839.286531
281.855943,114.855485,191.425808,9877.571693
281.858504,19.142581,191.425808,9896.714274
281.861066,114.855485,153.140646,9820.143950
281.863627,57.427742,95.712904,9820.143950
281.866188,38.285162,38.285162,9820.143950
281.868749,-0.000000,76.570323,9858.429112
281.871311,57.427742,153.140646,9934.999435
281.873872,19.142581,191.425808,9801.001370
281.876433,38.285162,287.138712,9896.714274
281.878995,114.855485,229.710970,9762.716208
281.881556,38.285162,153.140646,9801.001370
281.884124,38.285162,38.285162,9839.286531
281.886691,95.712904,95.712904,9896.714274
281.889259,57.427742,38.285162,9858.429112
281.891827,76.570323,153.140646,9820.143950
281.894395,57.427742,172.283227,9781.858789
281.896963,19.142581,306.281293,9934.999435
281.899530,95.712904,287.138712,9877.571693
281.902098,57.427742,191.425808,9934.999435
281.904666,38.285162,76.570323,9858.429112
281.907234,76.570323,95.712904,9934.999435
281.909802,76.570323,114.855485,9801.001370
281.912369,76.570323,210.568389,9762.716208
281.914937,114.855485,210.568389,9858.429112
281.917505,57.427742,287.138712,9839.286531
281.920073,114.855485,210.568389,9858.429112
281.922641,76.570323,114.855485,9820.143950
281.925208,76.570323,76.570323,9915.856854
281.927776,76.570323,57.427742,9915.856854
281.930344,57.427742,76.570323,9820.143950
281.932912,76.570323,172.283227,9858.429112
281.935480,57.427742,306.281293,9801.001370
281.938047,38.285162,267.996131,9877.571693
281.940615,95.712904,191.425808,9877.571693
281.943183,76.570323,114.855485,9801.001370
281.945751,76.570323,114.855485,9820.143950
281.948319,38.285162,38.285162,9858.429112
281.950886,76.570323,114.855485,9762.716208
281.953454,38.285162,267.996131,9839.286531
281.956022,114.855485,229.710970,9839.286531
281.958590,57.427742,287.138712,9781.858789
281.961158,95.712904,191.425808,9858.429112
281.963725,76.570323,210.568389,9762.716208
281.966293,76.570323,114.855485,9762.716208
281.968861,153.140646,95.712904,9839.286531
281.971429,133.998066,114.855485,9839.286531
281.973996,76.570323,153.140646,9762.716208
281.976564,76.570323,229.710970,9839.286531
281.979132,76.570323,210.568389,9839.286531
281.981700,19.142581,191.425808,9877.571693
281.984268,38.285162,76.570323,9877.571693
281.986840,57.427742,38.285162,9877.571693
281.989412,57.427742,95.712904,9801.001370
281.991984,95.712904,95.712904,9839.286531
281.994556,114.855485,172.283227,9801.001370
281.997128,57.427742,287.138712,9858.429112
281.999700,38.285162,229.710970,9858.429112
282.002273,19.142581,248.853550,9896.714274
282.004845,57.427742,95.712904,9781.858789
282.007417,114.855485,153.140646,9762.716208
282.009989,133.998066,76.570323,9801.001370
282.012561,95.712904,114.855485,9858.429112
282.015133,76.570323,229.710970,9858.429112
282.017705,95.712904,287.138712,9820.143950
282.020277,19.142581,267.996131,9896.714274
282.022850,76.570323,210.568389,9877.571693
282.025422,95.712904,114.855485,9858.429112
282.027994,95.712904,95.712904,9801.001370
282.030566,57.427742,95.712904,9801.001370
282.033138,95.712904,133.998066,9743.573627
282.035710,19.142581,210.568389,9839.286531
282.038282,19.142581,248.853550,9858.429112
282.040854,76.570323,229.710970,9877.571693
282.043427,38.285162,153.140646,9915.856854
282.045999,76.570323,114.855485,9858.429112
282.048571,38.285162,76.570323,9839.286531
282.051143,19.142581,133.998066,9801.001370
282.053715,114.855485,172.283227,9858.429112
282.056287,57.427742,229.710970,9820.143950
282.058859,19.142581,191.425808,9839.286531
282.061432,76.570323,153.140646,9839.286531
282.064004,95.712904,229.710970,9820.143950
282.066576,57.427742,57.427742,9839.286531
282.069148,95.712904,133.998066,9877.571693
282.071720,57.427742,95.712904,9839.286531
282.074292,76.570323,172.283227,9762.716208
282.076864,114.855485,210.568389,9858.429112
282.079436,76.570323,229.710970,9839.286531
282.082009,19.142581,210.568389,9858.429112
282.084581,19.142581,133.998066,9839.286531
282.087153,76.570323,172.283227,9801.001370
282.089682,57.427742,95.712904,9896.714274
282.092212,76.570323,153.140646,9820.143950
282.094741,76.570323,191.425808,9820.143950
282.097271,19.142581,191.425808,9839.286531
282.099801,114.855485,229.710970,9820.143950
282.102330,57.427742,248.853550,9934.999435
282.104860,76.570323,153.140646,9820.143950
282.107389,19.142581,133.998066,9801.001370
282.109919,57.427742,95.712904,9858.429112
282.112448,114.855485,95.712904,9839.286531
282.114978,57.427742,114.855485,9858.429112
282.117507,76.570323,287.138712,9877.571693
282.120037,38.285162,306.281293,9801.001370
282.122566,38.285162,267.996131,9839.286531
282.125096,76.570323,114.855485,9820.143950
282.127625,76.570323,76.570323,9915.856854
282.130155,114.855485,114.855485,9877.571693
282.132685,19.142581,133.998066,9896.714274
282.135214,38.285162,248.853550,9877.571693
282.137744,133.998066,287.138712,9801.001370
282.140273,38.285162,210.568389,9915.856854
282.142803,76.570323,133.998066,9954.142016
282.145332,76.570323,172.283227,9877.571693
282.147862,57.427742,95.712904,9839.286531
282.150391,114.855485,95.712904,9839.286531
282.152921,19.142581,153.140646,9896.714274
282.155450,95.712904,172.283227,9839.286531
282.157980,76.570323,229.710970,9762.716208
282.160509,38.285162,267.996131,9801.001370
282.163039,114.855485,210.568389,9839.286531
282.165569,76.570323,210.568389,9839.286531
282.168098,114.855485,95.712904,9858.429112
282.170628,76.570323,114.855485,9839.286531
282.173157,95.712904,172.283227,9858.429112
282.175687,153.140646,248.853550,9877.571693
282.178216,57.427742,325.423874,9801.001370
282.180746,76.570323,267.996131,9915.856854
282.183275,57.427742,133.998066,9954.142016
282.185805,-0.000000,38.285162,9877.571693
282.188334,38.285162,76.570323,9877.571693
282.190832,95.712904,229.710970,9839.286531
282.193329,153.140646,401.994197,9781.858789
282.195827,57.427742,306.281293,9781.858789
282.198324,57.427742,191.425808,9934.999435
282.200821,-19.142581,76.570323,9858.429112
282.203319,76.570323,38.285162,9973.284597
282.205816,76.570323,229.710970,9820.143950
282.208314,57.427742,287.138712,9781.858789
282.210811,95.712904,229.710970,9762.716208
282.213308,19.142581,133.998066,9820.143950
282.215806,114.855485,38.285162,9954.142016
282.218303,95.712904,153.140646,9934.999435
282.220801,76.570323,191.425808,9858.429112
282.223298,38.285162,210.568389,9896.714274
282.225796,133.998066,114.855485,9877.571693
282.228293,76.570323,191.425808,9915.856854
282.230790,133.998066,172.283227,9762.716208
282.233288,191.425808,267.996131,9781.858789
282.235785,76.570323,191.425808,9839.286531
282.238283,19.142581,114.855485,9820.143950
282.240780,57.427742,95.712904,9915.856854
282.243277,76.570323,38.285162,9915.856854
282.245775,114.855485,172.283227,9858.429112
282.248272,133.998066,363.709035,9743.573627
282.250770,19.142581,191.425808,9781.858789
282.253267,19.142581,191.425808,9839.286531
282.255764,-38.285162,76.570323,9858.429112
282.258262,38.285162,19.142581,9877.571693
282.260759,38.285162,76.570323,9877.571693
282.263257,57.427742,210.568389,9801.001370
282.265754,114.855485,229.710970,9820.143950
282.268251,57.427742,287.138712,9801.001370
282.270749,153.140646,248.853550,9934.999435
282.273246,153.140646,133.998066,9877.571693
282.275744,114.855485,95.712904,9896.714274
282.278241,57.427742,153.140646,9877.571693
282.280739,95.712904,95.712904,9896.714274
282.283236,95.712904,114.855485,9839.286531
282.285733,114.855485,191.425808,9820.143950
282.288231,57.427742,344.566454,9781.858789
282.290704,38.285162,306.281293,9781.858789
282.293178,114.855485,153.140646,9877.571693
282.295652,76.570323,76.570323,9915.856854
282.298126,76.570323,76.570323,9915.856854
282.300599,95.712904,95.712904,9896.714274
282.303073,114.855485,210.568389,9820.143950
282.305547,133.998066,325.423874,9724.431046
282.308021,95.712904,267.996131,9915.856854
282.310494,76.570323,248.853550,9896.714274
282.312968,57.427742,153.140646,9877.571693
282.315442,57.427742,133.998066,9934.999435
282.317916,19.142581,133.998066,9858.429112
282.320389,153.140646,95.712904,9820.143950
282.322863,114.855485,172.283227,9858.429112
282.325337,57.427742,267.996131,9858.429112
282.327811,-0.000000,325.423874,9839.286531
282.330284,57.427742,267.996131,9934.999435
282.332758,57.427742,153.140646,9915.856854
282.335232,38.285162,76.570323,9858.429112
282.337705,57.427742,38.285162,9858.429112
282.340179,76.570323,114.855485,9762.716208
282.342653,95.712904,133.998066,9896.714274
282.345127,57.427742,306.281293,9839.286531
282.347600,38.285162,325.423874,9858.429112
282.350074,57.427742,248.853550,9934.999435
282.352548,76.570323,153.140646,9877.571693
282.355022,95.712904,38.285162,9915.856854
282.357495,38.285162,76.570323,9762.716208
282.359969,57.427742,95.712904,9801.001370
282.362443,76.570323,191.425808,9896.714274
282.364917,57.427742,287.138712,9801.001370
282.367390,57.427742,306.281293,9858.429112
282.369864,133.998066,325.423874,9915.856854
282.372338,19.142581,133.998066,9801.001370
282.374811,114.855485,114.855485,9858.429112
282.377285,19.142581,57.427742,9934.999435
282.379759,38.285162,38.285162,9839.286531
282.382233,114.855485,229.710970,9877.571693
282.384706,76.570323,229.710970,9801.001370
282.387180,76.570323,287.138712,9801.001370
282.389679,114.855485,210.568389,9839.286531
282.392178,76.570323,114.855485,9820.143950
282.394677,57.427742,95.712904,9896.714274
282.397176,57.427742,57.427742,9858.429112
282.399675,57.427742,95.712904,9781.858789
282.402174,114.855485,153.140646,9762.716208
282.404673,76.570323,229.710970,9877.571693
282.407172,19.142581,267.996131,9801.001370
282.409671,-19.142581,248.853550,9839.286531
282.412170,-19.142581,153.140646,9839.286531
282.414669,57.427742,95.712904,9839.286531
282.417169,153.140646,0.000000,9858.429112
282.419668,38.285162,76.570323,9801.001370
282.422167,153.140646,248.853550,9877.571693
282.424666,114.855485,191.425808,9858.429112
282.427165,76.570323,287.138712,9877.571693
282.429664,76.570323,248.853550,9858.429112
282.432163,19.142581,133.998066,9839.286531
282.434662,114.855485,19.142581,9896.714274
282.437161,76.570323,57.427742,9896.714274
282.439660,76.570323,172.283227,9762.716208
282.442159,114.855485,229.710970,9820.143950
282.444658,19.142581,306.281293,9877.571693
282.447157,38.285162,267.996131,9839.286531
282.449656,95.712904,172.283227,9954.142016
282.452155,19.142581,0.000000,9934.999435
282.454654,38.285162,76.570323,9820.143950
282.457153,153.140646,95.712904,9781.858789
282.459652,133.998066,114.855485,9877.571693
282.462151,95.712904,287.138712,9896.714274
282.464650,76.570323,210.568389,9858.429112
282.467149,-0.000000,267.996131,9820.143950
282.469648,38.285162,172.283227,9915.856854
282.472147,76.570323,133.998066,9915.856854
282.474646,76.570323,114.855485,9858.429112
282.477145,57.427742,95.712904,9839.286531
282.479644,57.427742,287.138712,9839.286531
282.482143,-19.142581,267.996131,9762.716208
282.484642,76.570323,267.996131,9896.714274
282.487141,114.855485,248.853550,9973.284597
282.489660,19.142581,133.998066,9896.714274
282.492180,38.285162,76.570323,9839.286531
282.494699,114.855485,95.712904,9896.714274
282.497218,95.712904,172.283227,9801.001370
282.499737,57.427742,287.138712,9781.858789
282.502256,57.427742,306.281293,9858.429112
282.504775,38.285162,267.996131,9820.143950
282.507294,57.427742,248.853550,9973.284597
282.509813,19.142581,133.998066,9896.714274
282.512332,57.427742,0.000000,9896.714274
282.514851,76.570323,114.855485,9820.143950
282.517370,95.712904,172.283227,9820.143950
282.519889,19.142581,267.996131,9820.143950
282.522408,19.142581,191.425808,9896.714274
282.524927,57.427742,287.138712,9896.714274
282.527447,-19.142581,210.568389,9934.999435
282.529966,76.570323,114.855485,9839.286531
282.532485,76.570323,172.283227,9801.001370
282.535004,19.142581,95.712904,9877.571693
282.537523,114.855485,172.283227,9820.143950
282.540042,114.855485,229.710970,9839.286531
282.542561,38.285162,287.138712,9801.001370
282.545080,76.570323,287.138712,9820.143950
282.547599,133.998066,114.855485,9877.571693
282.550118,57.427742,95.712904,9801.001370
