#time,accel_x,accel_y,accel_z
309.702913,57.427742,38.285162,9762.716208
309.705450,95.712904,229.710970,9820.143950
309.707988,76.570323,210.568389,9762.716208
309.710525,57.427742,229.710970,9839.286531
309.713062,76.570323,153.140646,9858.429112
309.715600,19.142581,95.712904,9973.284597
309.718137,38.285162,76.570323,9877.571693
309.720675,76.570323,172.283227,9762.716208
309.723212,57.427742,114.855485,9896.714274
309.725750,76.570323,191.425808,9762.716208
309.728287,57.427742,210.568389,9820.143950
309.730824,38.285162,325.423874,9820.143950
309.733362,57.427742,210.568389,9934.999435
309.735899,57.427742,133.998066,9934.999435
309.738437,76.570323,172.283227,9839.286531
309.740974,95.712904,95.712904,9781.858789
309.743512,38.285162,76.570323,9820.143950
309.746049,114.855485,172.283227,9858.429112
309.748586,114.855485,229.710970,9839.286531
309.751124,19.142581,210.568389,9858.429112
309.753661,57.427742,191.425808,9934.999435
309.756199,57.427742,133.998066,9934.999435
309.758736,57.427742,133.998066,9934.999435
309.761274,114.855485,210.568389,9762.716208
309.763811,76.570323,172.283227,9801.001370
309.766349,95.712904,172.283227,9801.001370
309.768886,153.140646,229.710970,9839.286531
309.771423,114.855485,153.140646,9820.143950
309.773961,76.570323,210.568389,9877.571693
309.776498,114.855485,114.855485,9877.571693
309.779036,57.427742,95.712904,9839.286531
309.781573,95.712904,95.712904,9801.001370
309.784111,95.712904,210.568389,9762.716208
309.786648,95.712904,210.568389,9762.716208
309.789185,19.142581,248.853550,9858.429112
309.791722,19.142581,248.853550,9801.001370
309.794259,38.285162,114.855485,9954.142016
309.796797,38.285162,114.855485,9915.856854
309.799334,38.285162,76.570323,9858.429112
309.801871,114.855485,172.283227,9762.716208
309.804408,153.140646,133.998066,9820.143950
309.806945,76.570323,210.568389,9858.429112
309.809483,114.855485,248.853550,9915.856854
309.812020,76.570323,229.710970,9839.286531
309.814557,76.570323,172.283227,9877.571693
309.817094,57.427742,133.998066,9954.142016
309.819631,57.427742,95.712904,9896.714274
309.822168,153.140646,133.998066,9743.573627
309.824706,133.998066,210.568389,9858.429112
309.827243,19.142581,153.140646,9820.143950
309.829780,57.427742,229.710970,9801.001370
309.832317,95.712904,229.710970,9858.429112
309.834854,38.285162,76.570323,9877.571693
309.837391,95.712904,95.712904,9839.286531
309.839929,95.712904,114.855485,9839.286531
309.842466,76.570323,114.855485,9762.716208
309.845003,76.570323,210.568389,9839.286531
309.847540,76.570323,191.425808,9858.429112
309.850077,114.855485,229.710970,9820.143950
309.852614,57.427742,114.855485,9801.001370
309.855152,38.285162,210.568389,9973.284597
309.857689,38.285162,133.998066,9934.999435
309.860226,95.712904,95.712904,9896.714274
309.862763,114.855485,172.283227,9820.143950
309.865300,76.570323,210.568389,9858.429112
309.867837,57.427742,191.425808,9934.999435
309.870375,19.142581,248.853550,9839.286531
309.872912,38.285162,210.568389,9896.714274
309.875449,-19.142581,210.568389,9915.856854
309.877986,57.427742,76.570323,9858.429112
309.880523,76.570323,114.855485,9762.716208
309.883060,153.140646,95.712904,9896.714274
309.885598,76.570323,191.425808,9801.001370
309.888135,57.427742,229.710970,9781.858789
309.890671,76.570323,229.710970,9820.143950
309.893208,19.142581,153.140646,9858.429112
309.895745,57.427742,95.712904,9839.286531
309.898281,76.570323,76.570323,9915.856854
309.900818,95.712904,76.570323,9896.714274
309.903355,76.570323,153.140646,9820.143950
309.905892,76.570323,172.283227,9839.286531
309.908428,76.570323,325.423874,9724.431046
309.910965,76.570323,229.710970,9877.571693
309.913502,153.140646,153.140646,9915.856854
309.916038,57.427742,114.855485,9915.856854
309.918575,38.285162,76.570323,9801.001370
309.921112,-0.000000,76.570323,9820.143950
309.923648,76.570323,114.855485,9801.001370
309.926185,114.855485,172.283227,9839.286531
309.928722,114.855485,229.710970,9858.429112
309.931258,57.427742,287.138712,9896.714274
309.933795,-0.000000,248.853550,9896.714274
309.936332,-0.000000,153.140646,9896.714274
309.938868,38.285162,76.570323,9877.571693
309.941405,76.570323,114.855485,9820.143950
309.943942,76.570323,210.568389,9820.143950
309.946478,76.570323,210.568389,9858.429112
309.949015,95.712904,287.138712,9820.143950
309.951552,19.142581,248.853550,9839.286531
309.954088,57.427742,133.998066,9934.999435
309.956625,57.427742,153.140646,9934.999435
309.959162,114.855485,76.570323,9915.856854
309.961698,133.998066,153.140646,9839.286531
309.964235,95.712904,95.712904,9896.714274
309.966772,114.855485,210.568389,9858.429112
309.969308,95.712904,287.138712,9762.716208
309.971845,38.285162,267.996131,9858.429112
309.974382,19.142581,210.568389,9992.427178
309.976918,19.142581,133.998066,9896.714274
309.979455,76.570323,133.998066,9820.143950
309.981992,76.570323,153.140646,9820.143950
309.984528,19.142581,191.425808,9839.286531
309.987065,114.855485,210.568389,9858.429112
309.989602,153.140646,210.568389,9858.429112
309.992138,19.142581,172.283227,9896.714274
309.994675,57.427742,133.998066,9934.999435
309.997211,38.285162,153.140646,9934.999435
309.999748,114.855485,229.710970,9839.286531
310.002285,76.570323,191.425808,9686.145885
310.004821,95.712904,191.425808,9762.716208
310.007358,57.427742,95.712904,9820.143950
310.009894,-0.000000,38.285162,9877.571693
310.012431,38.285162,38.285162,9858.429112
310.014968,-76.570323,229.710970,9896.714274
310.017504,114.855485,287.138712,9839.286531
310.020041,95.712904,306.281293,9781.858789
310.022577,133.998066,172.283227,9820.143950
310.025114,114.855485,95.712904,9801.001370
310.027650,57.427742,38.285162,9896.714274
310.030187,76.570323,76.570323,9915.856854
310.032724,76.570323,172.283227,9820.143950
310.035260,95.712904,153.140646,9839.286531
310.037797,153.140646,191.425808,9934.999435
310.040333,114.855485,210.568389,9877.571693
310.042870,19.142581,248.853550,9820.143950
310.045407,76.570323,153.140646,9839.286531
310.047943,38.285162,57.427742,9820.143950
310.050480,38.285162,38.285162,9839.286531
310.053016,95.712904,57.427742,9839.286531
310.055553,19.142581,114.855485,9647.860723
310.058089,57.427742,229.710970,9896.714274
310.060626,76.570323,229.710970,9820.143950
310.063163,19.142581,153.140646,9839.286531
310.065699,57.427742,57.427742,9896.714274
310.068236,76.570323,19.142581,9915.856854
310.070772,153.140646,38.285162,9820.143950
310.073309,95.712904,57.427742,9896.714274
310.075846,19.142581,248.853550,9801.001370
310.078382,38.285162,325.423874,9858.429112
310.080919,57.427742,306.281293,9839.286531
310.083455,57.427742,248.853550,9954.142016
310.085992,95.712904,133.998066,9877.571693
310.088529,153.140646,38.285162,9781.858789
310.091065,57.427742,57.427742,9781.858789
310.093602,114.855485,95.712904,9839.286531
310.096138,114.855485,229.710970,9877.571693
310.098674,95.712904,363.709035,9915.856854
310.101211,-0.000000,344.566454,9762.716208
310.103747,57.427742,325.423874,9781.858789
310.106284,76.570323,114.855485,9858.429112
310.108820,38.285162,19.142581,9801.001370
310.111356,95.712904,38.285162,9896.714274
310.113893,95.712904,114.855485,9781.858789
310.116429,19.142581,191.425808,9801.001370
310.118966,76.570323,363.709035,9915.856854
310.121502,57.427742,287.138712,9839.286531
310.124038,76.570323,172.283227,9762.716208
310.126575,95.712904,114.855485,9839.286531
310.129111,57.427742,95.712904,9839.286531
310.131648,57.427742,57.427742,9781.858789
310.134184,153.140646,153.140646,9934.999435
310.136720,19.142581,229.710970,9801.001370
310.139257,57.427742,344.566454,9839.286531
310.141793,76.570323,325.423874,9915.856854
310.144330,19.142581,248.853550,9896.714274
310.146866,57.427742,95.712904,9896.714274
310.149402,95.712904,114.855485,9877.571693
310.151939,38.285162,95.712904,9820.143950
310.154475,95.712904,210.568389,9762.716208
310.157012,38.285162,267.996131,9877.571693
310.159548,19.142581,344.566454,9934.999435
310.162084,76.570323,229.710970,9839.286531
310.164621,38.285162,248.853550,9839.286531
310.167157,19.142581,133.998066,9896.714274
310.169694,57.427742,95.712904,9781.858789
310.172230,38.285162,38.285162,9762.716208
310.174767,76.570323,229.710970,9762.716208
310.177303,38.285162,306.281293,9801.001370
310.179839,76.570323,325.423874,9992.427178
310.182376,38.285162,306.281293,9801.001370
310.184912,95.712904,210.568389,9839.286531
310.187449,95.712904,114.855485,9839.286531
310.189985,38.285162,57.427742,9858.429112
310.192521,57.427742,114.855485,9839.286531
310.195058,76.570323,210.568389,9839.286531
310.197594,76.570323,229.710970,9877.571693
310.200131,95.712904,229.710970,9839.286531
310.202667,76.570323,229.710970,9762.716208
310.205204,76.570323,114.855485,9762.716208
310.207740,57.427742,38.285162,9896.714274
310.210277,19.142581,-38.285162,9781.858789
310.212813,114.855485,38.285162,9839.286531
310.215349,-19.142581,76.570323,9820.143950
310.217886,57.427742,287.138712,9915.856854
310.220422,38.285162,306.281293,9858.429112
310.222959,76.570323,267.996131,9781.858789
310.225495,76.570323,172.283227,9877.571693
310.228032,114.855485,95.712904,9839.286531
310.230568,57.427742,95.712904,9801.001370
310.233105,76.570323,76.570323,9915.856854
310.235641,57.427742,57.427742,9858.429112
310.238178,38.285162,325.423874,9877.571693
310.240714,38.285162,325.423874,9839.286531
310.243251,57.427742,287.138712,9839.286531
310.245787,95.712904,114.855485,9858.429112
310.248323,133.998066,38.285162,9915.856854
310.250860,38.285162,76.570323,9801.001370
310.253396,172.283227,95.712904,9801.001370
310.255933,114.855485,287.138712,9839.286531
310.258469,114.855485,382.851616,9915.856854
310.261006,57.427742,229.710970,9858.429112
310.263542,19.142581,191.425808,9896.714274
310.266079,57.427742,95.712904,9896.714274
310.268615,57.427742,57.427742,9781.858789
310.271152,153.140646,0.000000,9781.858789
310.273688,133.998066,153.140646,9839.286531
310.276224,76.570323,229.710970,9839.286531
310.278761,76.570323,325.423874,9896.714274
310.281297,57.427742,229.710970,9896.714274
310.283834,19.142581,191.425808,9839.286531
310.286370,38.285162,76.570323,9877.571693
310.288907,76.570323,0.000000,9877.571693
310.291443,76.570323,114.855485,9858.429112
310.293980,76.570323,229.710970,9801.001370
310.296516,172.283227,325.423874,9858.429112
310.299052,76.570323,325.423874,9915.856854
310.301589,57.427742,229.710970,9896.714274
310.304125,19.142581,133.998066,9839.286531
310.306661,114.855485,38.285162,9896.714274
310.309197,153.140646,38.285162,9896.714274
310.311734,191.425808,114.855485,9820.143950
310.314270,76.570323,229.710970,9762.716208
310.316806,57.427742,287.138712,9896.714274
310.319343,38.285162,267.996131,9877.571693
310.321879,-0.000000,267.996131,9820.143950
310.324415,114.855485,210.568389,9839.286531
310.326951,76.570323,114.855485,9877.571693
310.329488,38.285162,19.142581,9801.001370
310.332024,57.427742,95.712904,9896.714274
310.334560,76.570323,210.568389,9762.716208
310.337097,76.570323,363.709035,9839.286531
310.339633,57.427742,287.138712,9839.286531
310.342169,114.855485,229.710970,9820.143950
310.344705,76.570323,172.283227,9858.429112
310.347242,153.140646,0.000000,9896.714274
310.349778,57.427742,57.427742,9801.001370
310.352314,133.998066,114.855485,9820.143950
310.354851,76.570323,229.710970,9820.143950
310.357387,38.285162,382.851616,9858.429112
310.359923,-57.427742,344.566454,9934.999435
310.362460,95.712904,210.568389,9820.143950
310.364996,133.998066,153.140646,9896.714274
310.367532,38.285162,38.285162,9839.286531
310.370068,38.285162,76.570323,9820.143950
310.372605,114.855485,210.568389,9762.716208
310.375141,19.142581,153.140646,9820.143950
310.377677,114.855485,267.996131,9954.142016
310.380214,57.427742,287.138712,9896.714274
310.382750,19.142581,172.283227,9781.858789
310.385286,38.285162,76.570323,9762.716208
310.387822,95.712904,57.427742,9801.001370
310.390359,57.427742,95.712904,9801.001370
310.392895,114.855485,133.998066,9820.143950
310.395431,19.142581,153.140646,9858.429112
310.397967,19.142581,267.996131,9934.999435
310.400503,57.427742,133.998066,9934.999435
310.403039,95.712904,133.998066,9877.571693
310.405575,38.285162,76.570323,9858.429112
310.408110,95.712904,114.855485,9858.429112
310.410646,57.427742,76.570323,9820.143950
310.413182,-0.000000,95.712904,9858.429112
310.415718,76.570323,172.283227,9877.571693
310.418254,95.712904,210.568389,9877.571693
310.420790,95.712904,210.568389,9877.571693
310.423325,76.570323,172.283227,9762.716208
310.425861,95.712904,95.712904,9801.001370
310.428397,153.140646,38.285162,9896.714274
310.430933,38.285162,76.570323,9762.716208
310.433469,19.142581,172.283227,9762.716208
310.436005,76.570323,210.568389,9820.143950
310.438540,76.570323,133.998066,9915.856854
310.441076,57.427742,229.710970,9915.856854
310.443612,19.142581,210.568389,9801.001370
310.446148,38.285162,153.140646,9781.858789
310.448684,153.140646,95.712904,9781.858789
310.451220,133.998066,133.998066,9858.429112
310.453755,57.427742,95.712904,9896.714274
310.456291,19.142581,248.853550,9839.286531
310.458827,57.427742,306.281293,9896.714274
310.461363,76.570323,210.568389,9801.001370
310.463899,76.570323,172.283227,9877.571693
310.466435,133.998066,114.855485,9896.714274
310.468970,95.712904,38.285162,9858.429112
310.471506,114.855485,38.285162,9820.143950
310.474042,76.570323,153.140646,9896.714274
310.476578,57.427742,229.710970,9896.714274
310.479114,76.570323,267.996131,9915.856854
310.481650,95.712904,248.853550,9877.571693
310.484185,38.285162,248.853550,9839.286531
310.486721,114.855485,95.712904,9820.143950
310.489257,57.427742,57.427742,9896.714274
310.491793,76.570323,38.285162,9724.431046
310.494329,133.998066,172.283227,9858.429112
310.496865,57.427742,306.281293,9896.714274
310.499400,57.427742,229.710970,9858.429112
310.501936,19.142581,248.853550,9781.858789
310.504471,114.855485,229.710970,9820.143950
310.507007,76.570323,172.283227,9877.571693
310.509543,114.855485,114.855485,9839.286531
310.512078,95.712904,95.712904,9839.286531
310.514614,76.570323,210.568389,9820.143950
310.517150,38.285162,267.996131,9858.429112
310.519685,76.570323,229.710970,9858.429112
310.522221,95.712904,210.568389,9820.143950
310.524757,95.712904,191.425808,9934.999435
310.527292,95.712904,114.855485,9762.716208
310.529828,19.142581,191.425808,9801.001370
310.532363,114.855485,114.855485,9762.716208
310.534899,57.427742,229.710970,9858.429112
310.537435,57.427742,267.996131,9934.999435
310.539970,38.285162,267.996131,9877.571693
310.542506,76.570323,191.425808,9877.571693
310.545042,76.570323,114.855485,9858.429112
310.547577,95.712904,95.712904,9801.001370
310.550113,57.427742,95.712904,9801.001370
310.552649,19.142581,133.998066,9915.856854
310.555184,57.427742,153.140646,9877.571693
310.557720,76.570323,229.710970,9877.571693
310.560255,57.427742,344.566454,9896.714274
310.562791,57.427742,344.566454,9781.858789
310.565327,191.425808,153.140646,9781.858789
310.567862,57.427742,95.712904,9839.286531
310.570398,76.570323,76.570323,9839.286531
310.572934,19.142581,133.998066,9839.286531
310.575469,19.142581,248.853550,9896.714274
310.578005,57.427742,306.281293,9839.286531
310.580541,114.855485,191.425808,9954.142016
310.583076,19.142581,153.140646,9801.001370
310.585612,76.570323,114.855485,9762.716208
310.588147,76.570323,76.570323,9896.714274
310.590683,57.427742,57.427742,9781.858789
310.593219,57.427742,95.712904,9896.714274
310.595754,38.285162,191.425808,9915.856854
310.598290,76.570323,287.138712,9858.429112
310.600826,19.142581,248.853550,9858.429112
310.603361,19.142581,210.568389,9896.714274
310.605897,95.712904,95.712904,9896.714274
310.608433,76.570323,38.285162,9915.856854
310.610969,114.855485,95.712904,9781.858789
310.613504,76.570323,76.570323,9915.856854
310.616040,95.712904,133.998066,9762.716208
310.618576,57.427742,229.710970,9896.714274
310.621112,95.712904,287.138712,9801.001370
310.623647,38.285162,267.996131,9820.143950
310.626183,19.142581,133.998066,9858.429112
310.628719,38.285162,0.000000,10011.569758
310.631254,19.142581,57.427742,9934.999435
310.633790,76.570323,38.285162,9724.431046
310.636326,114.855485,133.998066,9915.856854
310.638862,114.855485,363.709035,9896.714274
310.641397,-19.142581,363.709035,9801.001370
310.643933,19.142581,248.853550,9839.286531
310.646469,57.427742,172.283227,9858.429112
310.649005,95.712904,19.142581,9896.714274
310.651540,57.427742,0.000000,9801.001370
310.654076,114.855485,76.570323,9781.858789
310.656612,95.712904,287.138712,9858.429112
310.659147,191.425808,287.138712,9877.571693
310.661683,95.712904,344.566454,9896.714274
310.664219,57.427742,287.138712,9839.286531
310.666755,57.427742,95.712904,9896.714274
310.669290,19.142581,0.000000,9877.571693
310.671826,38.285162,38.285162,9820.143950
310.674362,114.855485,95.712904,9781.858789
310.676898,76.570323,287.138712,9877.571693
310.679433,38.285162,344.566454,9877.571693
310.681969,19.142581,306.281293,9934.999435
310.684505,57.427742,287.138712,9781.858789
310.687040,19.142581,133.998066,9839.286531
310.689576,95.712904,57.427742,9896.714274
310.692112,172.283227,38.285162,9762.716208
310.694648,76.570323,172.283227,9820.143950
310.697183,38.285162,267.996131,9877.571693
310.699719,57.427742,306.281293,9896.714274
310.702211,19.142581,287.138712,9934.999435
310.704700,38.285162,229.710970,9915.856854
310.707188,133.998066,133.998066,9915.856854
310.709676,38.285162,57.427742,9762.716208
310.712164,57.427742,95.712904,9858.429112
310.714652,76.570323,153.140646,9762.716208
310.717141,114.855485,229.710970,9801.001370
310.719629,133.998066,363.709035,9915.856854
310.722117,38.285162,363.709035,9820.143950
310.724605,57.427742,306.281293,9896.714274
310.727094,38.285162,172.283227,9896.714274
310.729582,57.427742,95.712904,9781.858789
310.732070,114.855485,95.712904,9801.001370
310.734558,95.712904,114.855485,9820.143950
310.737046,76.570323,229.710970,9896.714274
310.739535,38.285162,267.996131,9858.429112
310.742023,76.570323,325.423874,9915.856854
310.744511,57.427742,172.283227,9934.999435
310.746999,95.712904,38.285162,9915.856854
310.749488,153.140646,95.712904,9820.143950
310.751976,76.570323,114.855485,9762.716208
310.754464,76.570323,172.283227,9839.286531
310.756952,95.712904,248.853550,9934.999435
310.759441,95.712904,229.710970,9858.429112
310.761929,76.570323,210.568389,9820.143950
310.764417,76.570323,172.283227,9858.429112
310.766905,57.427742,95.712904,9839.286531
310.769393,95.712904,95.712904,9801.001370
310.771882,114.855485,114.855485,9820.143950
310.774370,76.570323,172.283227,9820.143950
310.776858,114.855485,210.568389,9877.571693
310.779346,76.570323,210.568389,9858.429112
310.781835,76.570323,210.568389,9801.001370
310.784323,114.855485,191.425808,9934.999435
310.786811,114.855485,114.855485,9877.571693
310.789299,133.998066,114.855485,9858.429112
310.791787,19.142581,133.998066,9801.001370
310.794276,19.142581,133.998066,9839.286531
310.796764,76.570323,248.853550,9896.714274
310.799252,114.855485,172.283227,9877.571693
310.801751,76.570323,210.568389,9820.143950
310.804251,76.570323,172.283227,9762.716208
310.806750,153.140646,95.712904,9858.429112
310.809249,114.855485,57.427742,9801.001370
310.811749,57.427742,114.855485,9801.001370
310.814248,19.142581,229.710970,9934.999435
310.816747,19.142581,210.568389,9820.143950
310.819247,76.570323,210.568389,9820.143950
310.821746,19.142581,153.140646,9820.143950
310.824245,38.285162,114.855485,9915.856854
310.826745,114.855485,114.855485,9820.143950
310.829244,95.712904,153.140646,9743.573627
310.831743,95.712904,133.998066,9934.999435
310.834243,19.142581,153.140646,9801.001370
310.836742,57.427742,229.710970,9896.714274
310.839241,19.142581,172.283227,9934.999435
310.841741,38.285162,210.568389,9896.714274
310.844240,76.570323,172.283227,9877.571693
310.846739,76.570323,153.140646,9820.143950
310.849239,114.855485,114.855485,9762.716208
310.851738,76.570323,172.283227,9801.001370
310.854237,114.855485,191.425808,9973.284597
310.856737,76.570323,210.568389,9801.001370
310.859236,76.570323,191.425808,9877.571693
310.861735,76.570323,210.568389,9877.571693
310.864235,19.142581,133.998066,9896.714274
310.866734,114.855485,133.998066,9915.856854
310.869233,114.855485,95.712904,9839.286531
310.871733,76.570323,210.568389,9762.716208
310.874232,57.427742,306.281293,9801.001370
310.876731,57.427742,229.710970,9896.714274
310.879231,76.570323,153.140646,9762.716208
310.881730,76.570323,210.568389,9839.286531
310.884229,38.285162,114.855485,9915.856854
310.886729,19.142581,153.140646,9839.286531
310.889228,76.570323,210.568389,9820.143950
310.891727,19.142581,172.283227,9839.286531
310.894227,57.427742,210.568389,9877.571693
310.896726,19.142581,191.425808,9896.714274
310.899225,95.712904,287.138712,9839.286531
310.901734,38.285162,267.996131,9820.143950
310.904242,114.855485,172.283227,9877.571693
310.906751,57.427742,133.998066,9934.999435
310.909259,95.712904,114.855485,9839.286531
310.911768,114.855485,172.283227,9877.571693
310.914276,38.285162,267.996131,9877.571693
310.916785,95.712904,229.710970,9839.286531
310.919294,114.855485,287.138712,9896.714274
310.921802,76.570323,172.283227,9858.429112
310.924311,57.427742,114.855485,9915.856854
310.926819,57.427742,95.712904,9839.286531
310.929328,76.570323,114.855485,9877.571693
310.931836,-0.000000,191.425808,9858.429112
310.934345,76.570323,287.138712,9858.429112
310.936853,-0.000000,229.710970,9896.714274
310.939362,76.570323,210.568389,9820.143950
310.941870,76.570323,114.855485,9877.571693
310.944379,-0.000000,114.855485,9896.714274
310.946887,57.427742,114.855485,9801.001370
310.949396,210.568389,172.283227,9801.001370
310.951904,38.285162,133.998066,9839.286531
310.954413,95.712904,248.853550,9934.999435
310.956921,19.142581,191.425808,9839.286531
310.959430,57.427742,229.710970,9839.286531
310.961938,19.142581,153.140646,9820.143950
310.964447,76.570323,114.855485,9858.429112
310.966955,133.998066,38.285162,9781.858789
310.969464,76.570323,114.855485,9801.001370
310.971972,19.142581,191.425808,9858.429112
310.974481,57.427742,153.140646,9877.571693
310.976989,76.570323,172.283227,9839.286531
310.979498,19.142581,153.140646,9896.714274
310.982006,57.427742,114.855485,9896.714274
310.984515,57.427742,95.712904,9896.714274
310.987023,153.140646,95.712904,9801.001370
310.989532,57.427742,114.855485,9781.858789
310.992041,76.570323,191.425808,9839.286531
310.994549,19.142581,153.140646,9839.286531
310.997058,38.285162,248.853550,9877.571693
310.999566,38.285162,172.283227,9915.856854
311.002038,19.142581,114.855485,9934.999435
311.004510,153.140646,95.712904,9896.714274
311.006983,38.285162,133.998066,9801.001370
311.009455,95.712904,153.140646,9877.571693
311.011927,57.427742,210.568389,9954.142016
311.014399,76.570323,210.568389,9877.571693
311.016871,76.570323,229.710970,9820.143950
311.019344,57.427742,191.425808,9762.716208
311.021816,38.285162,76.570323,9877.571693
311.024288,-19.142581,133.998066,9781.858789
311.026760,114.855485,95.712904,9839.286531
311.029232,19.142581,172.283227,9858.429112
311.031705,76.570323,229.710970,9820.143950
311.034177,95.712904,210.568389,9877.571693
311.036649,172.283227,248.853550,9877.571693
311.039121,57.427742,287.138712,9801.001370
311.041593,114.855485,172.283227,9877.571693
311.044066,19.142581,133.998066,9896.714274
311.046538,153.140646,57.427742,9858.429112
311.049010,76.570323,114.855485,9877.571693
311.051482,114.855485,114.855485,9839.286531
311.053954,95.712904,172.283227,9762.716208
311.056427,19.142581,191.425808,9896.714274
311.058899,57.427742,191.425808,9934.999435
311.061371,114.855485,76.570323,9915.856854
311.063843,114.855485,114.855485,9858.429112
311.066315,76.570323,210.568389,9839.286531
311.068788,19.142581,95.712904,9877.571693
311.071260,76.570323,229.710970,9820.143950
311.073732,57.427742,287.138712,9820.143950
311.076204,133.998066,248.853550,9801.001370
311.078676,76.570323,248.853550,9724.431046
311.081149,38.285162,172.283227,9915.856854
311.083621,57.427742,114.855485,9858.429112
311.086093,19.142581,153.140646,9801.001370
311.088565,57.427742,95.712904,9858.429112
311.091038,76.570323,229.710970,9839.286531
311.093510,57.427742,287.138712,9839.286531
311.095982,57.427742,287.138712,9801.001370
311.098454,76.570323,287.138712,9762.716208
311.100943,76.570323,210.568389,9858.429112
311.103432,57.427742,114.855485,9781.858789
311.105921,114.855485,114.855485,9858.429112
311.108411,19.142581,172.283227,9839.286531
311.110900,76.570323,114.855485,9877.571693
311.113389,76.570323,229.710970,9820.143950
311.115878,57.427742,229.710970,9839.286531
311.118367,19.142581,191.425808,9839.286531
311.120856,76.570323,191.425808,9858.429112
311.123345,57.427742,57.427742,9801.001370
311.125834,38.285162,133.998066,9877.571693
311.128323,76.570323,172.283227,9858.429112
311.130812,76.570323,172.283227,9820.143950
311.133301,19.142581,229.710970,9820.143950
311.135791,95.712904,287.138712,9896.714274
311.138280,76.570323,229.710970,9877.571693
311.140769,57.427742,133.998066,9934.999435
311.143258,114.855485,153.140646,9858.429112
311.145747,76.570323,172.283227,9858.429112
311.148236,57.427742,95.712904,9839.286531
311.150725,57.427742,153.140646,9877.571693
311.153214,95.712904,229.710970,9839.286531
311.155703,57.427742,153.140646,9973.284597
311.158192,57.427742,153.140646,9877.571693
311.160682,76.570323,172.283227,9762.716208
311.163171,57.427742,95.712904,9820.143950
311.165660,95.712904,114.855485,9762.716208
311.168149,95.712904,153.140646,9762.716208
311.170638,19.142581,191.425808,9801.001370
311.173127,38.285162,210.568389,9877.571693
311.175616,38.285162,267.996131,9762.716208
311.178105,76.570323,114.855485,9896.714274
311.180594,114.855485,114.855485,9915.856854
311.183083,38.285162,38.285162,9896.714274
311.185573,114.855485,114.855485,9762.716208
311.188062,114.855485,229.710970,9858.429112
311.190551,76.570323,210.568389,9877.571693
311.193040,76.570323,229.710970,9820.143950
311.195529,95.712904,191.425808,9934.999435
311.198018,19.142581,57.427742,9934.999435
311.200521,114.855485,114.855485,9877.571693
311.203025,57.427742,114.855485,9781.858789
311.205528,191.425808,153.140646,9820.143950
311.208031,95.712904,172.283227,9820.143950
311.210534,19.142581,248.853550,9896.714274
311.213038,38.285162,248.853550,9858.429112
311.215541,38.285162,229.710970,9801.001370
311.218044,19.142581,133.998066,9896.714274
311.220548,114.855485,76.570323,9915.856854
311.223051,76.570323,114.855485,9858.429112
311.225554,19.142581,114.855485,9801.001370
311.228057,95.712904,229.710970,9877.571693
311.230561,57.427742,287.138712,9801.001370
311.233064,38.285162,363.709035,9877.571693
311.235567,114.855485,114.855485,9820.143950
311.238071,153.140646,38.285162,9896.714274
311.240574,153.140646,38.285162,9858.429112
311.243077,-0.000000,133.998066,9896.714274
311.245580,19.142581,248.853550,9781.858789
311.248084,57.427742,229.710970,9896.714274
311.250587,38.285162,248.853550,9762.716208
311.253090,76.570323,287.138712,9820.143950
311.255593,19.142581,133.998066,9896.714274
311.258097,57.427742,95.712904,9801.001370
311.260600,57.427742,95.712904,9781.858789
311.263103,57.427742,95.712904,9858.429112
311.265607,76.570323,248.853550,9801.001370
311.268110,76.570323,325.423874,9801.001370
311.270613,57.427742,363.709035,9801.001370
311.273116,172.283227,325.423874,9820.143950
311.275620,95.712904,95.712904,9839.286531
311.278123,133.998066,76.570323,9973.284597
311.280626,38.285162,38.285162,9858.429112
311.283130,19.142581,133.998066,9858.429112
311.285633,114.855485,229.710970,9858.429112
311.288136,114.855485,267.996131,9915.856854
311.290639,19.142581,287.138712,9934.999435
311.293143,57.427742,248.853550,9934.999435
311.295646,19.142581,95.712904,9877.571693
311.298149,19.142581,95.712904,9858.429112
311.300664,153.140646,38.285162,9896.714274
311.303179,57.427742,114.855485,9820.143950
311.305694,57.427742,287.138712,9896.714274
311.308209,76.570323,248.853550,9915.856854
311.310724,95.712904,287.138712,9801.001370
311.313239,76.570323,172.283227,9820.143950
311.315753,76.570323,114.855485,9877.571693
311.318268,114.855485,76.570323,9915.856854
311.320783,38.285162,57.427742,9820.143950
311.323298,76.570323,210.568389,9820.143950
311.325813,57.427742,287.138712,9858.429112
311.328328,57.427742,229.710970,9801.001370
311.330843,114.855485,229.710970,9820.143950
311.333358,76.570323,210.568389,9858.429112
311.335872,19.142581,57.427742,9934.999435
311.338387,172.283227,95.712904,9896.714274
311.340902,38.285162,38.285162,9858.429112
311.343417,38.285162,76.570323,9762.716208
311.345932,76.570323,210.568389,9877.571693
311.348447,57.427742,248.853550,9934.999435
311.350962,57.427742,287.138712,9839.286531
311.353477,133.998066,248.853550,9934.999435
311.355991,38.285162,76.570323,9858.429112
311.358506,76.570323,76.570323,9724.431046
311.361021,114.855485,76.570323,9724.431046
311.363536,57.427742,95.712904,9724.431046
311.366051,172.283227,287.138712,9858.429112
311.368566,38.285162,229.710970,9915.856854
311.371081,-19.142581,363.709035,9858.429112
311.373596,57.427742,287.138712,9896.714274
