#time,accel_x,accel_y,accel_z
401.070181,191.425808,191.425808,9896.714274
401.072658,114.855485,325.423874,9705.288466
401.075134,153.140646,172.283227,9934.999435
401.077610,57.427742,153.140646,9973.284597
401.080086,-57.427742,191.425808,9896.714274
401.082562,114.855485,153.140646,9992.427178
401.085038,-38.285162,229.710970,9686.145885
401.087514,191.425808,191.425808,9877.571693
401.089990,57.427742,95.712904,9820.143950
401.092400,95.712904,95.712904,9877.571693
401.094811,19.142581,95.712904,9934.999435
401.097221,-38.285162,153.140646,9801.001370
401.099632,38.285162,172.283227,9915.856854
401.102042,19.142581,248.853550,9801.001370
401.104453,191.425808,133.998066,9896.714274
401.106863,95.712904,76.570323,9667.003304
401.109274,229.710970,57.427742,9820.143950
401.111684,95.712904,57.427742,9896.714274
401.114095,57.427742,133.998066,9877.571693
401.116505,172.283227,191.425808,10011.569758
401.118916,-19.142581,248.853550,9820.143950
401.121327,95.712904,114.855485,9762.716208
401.123737,57.427742,38.285162,9781.858789
401.126148,114.855485,38.285162,9896.714274
401.128558,95.712904,114.855485,9781.858789
401.130969,114.855485,95.712904,9858.429112
401.133379,38.285162,210.568389,9915.856854
401.135790,-38.285162,210.568389,9781.858789
401.138200,133.998066,0.000000,9973.284597
401.140611,95.712904,57.427742,9839.286531
401.143021,229.710970,76.570323,9877.571693
401.145432,114.855485,95.712904,9781.858789
401.147842,133.998066,172.283227,9820.143950
401.150253,19.142581,95.712904,9934.999435
401.152663,19.142581,153.140646,9896.714274
401.155074,57.427742,133.998066,9934.999435
401.157484,-57.427742,114.855485,9781.858789
401.159895,210.568389,133.998066,9896.714274
401.162305,153.140646,153.140646,9686.145885
401.164716,57.427742,95.712904,9801.001370
401.167126,114.855485,133.998066,9973.284597
401.169537,-76.570323,114.855485,9724.431046
401.171947,57.427742,210.568389,9973.284597
401.174358,57.427742,191.425808,9743.573627
401.176768,114.855485,95.712904,9896.714274
401.179179,19.142581,210.568389,9858.429112
401.181589,172.283227,191.425808,9954.142016
401.184000,-95.712904,153.140646,9858.429112
401.186410,57.427742,210.568389,9934.999435
401.188842,95.712904,133.998066,9954.142016
401.191274,38.285162,229.710970,9686.145885
401.193706,133.998066,76.570323,10030.712339
401.196139,76.570323,172.283227,9743.573627
401.198571,57.427742,153.140646,9934.999435
401.201003,76.570323,114.855485,9858.429112
401.203435,76.570323,267.996131,9896.714274
401.205867,57.427742,191.425808,9973.284597
401.208299,-19.142581,287.138712,9686.145885
401.210731,210.568389,191.425808,9877.571693
401.213163,-76.570323,229.710970,9724.431046
401.215595,133.998066,287.138712,9877.571693
401.218027,76.570323,229.710970,9801.001370
401.220459,38.285162,267.996131,9877.571693
401.222891,95.712904,229.710970,9877.571693
401.225323,19.142581,248.853550,9781.858789
401.227755,95.712904,133.998066,9934.999435
401.230187,76.570323,382.851616,9724.431046
401.232619,172.283227,210.568389,9896.714274
401.235051,-19.142581,153.140646,9724.431046
401.237483,153.140646,229.710970,9896.714274
401.239915,95.712904,133.998066,9973.284597
401.242347,-0.000000,267.996131,9801.001370
401.244779,76.570323,229.710970,9858.429112
401.247211,57.427742,287.138712,9801.001370
401.249643,172.283227,248.853550,9820.143950
401.252075,76.570323,248.853550,9781.858789
401.254507,38.285162,114.855485,10011.569758
401.256939,19.142581,153.140646,9762.716208
401.259371,38.285162,344.566454,9762.716208
401.261803,95.712904,191.425808,9934.999435
401.264235,153.140646,287.138712,9762.716208
401.266667,133.998066,153.140646,9839.286531
401.269099,-38.285162,153.140646,9801.001370
401.271531,114.855485,133.998066,9934.999435
401.273963,-19.142581,172.283227,9877.571693
401.276395,-57.427742,248.853550,9858.429112
401.278827,114.855485,191.425808,9973.284597
401.281259,-19.142581,210.568389,9647.860723
401.283692,95.712904,95.712904,9896.714274
401.286143,57.427742,191.425808,9934.999435
401.288592,57.427742,95.712904,9820.143950
401.291041,95.712904,210.568389,9877.571693
401.293491,76.570323,210.568389,9858.429112
401.295940,248.853550,153.140646,9820.143950
401.298390,57.427742,133.998066,9647.860723
401.300839,191.425808,95.712904,10011.569758
401.303288,-95.712904,172.283227,9724.431046
401.305738,19.142581,38.285162,9954.142016
401.308187,95.712904,38.285162,10030.712339
401.310637,38.285162,76.570323,9762.716208
401.313086,95.712904,57.427742,9858.429112
401.315535,95.712904,172.283227,9762.716208
401.317985,76.570323,172.283227,9762.716208
401.320434,76.570323,114.855485,9762.716208
401.322884,210.568389,133.998066,9915.856854
401.325333,38.285162,38.285162,9762.716208
401.327783,114.855485,95.712904,9896.714274
401.330232,133.998066,133.998066,10049.854920
401.332681,-57.427742,114.855485,9705.288466
401.335131,133.998066,153.140646,9877.571693
401.337580,76.570323,172.283227,9820.143950
401.340030,114.855485,114.855485,9801.001370
401.342479,172.283227,210.568389,9973.284597
401.344928,-19.142581,57.427742,9762.716208
401.347378,191.425808,248.853550,9858.429112
401.349827,-57.427742,133.998066,9839.286531
401.352277,133.998066,172.283227,9877.571693
401.354726,114.855485,153.140646,9858.429112
401.357176,19.142581,133.998066,9858.429112
401.359625,57.427742,133.998066,9839.286531
401.362074,-0.000000,38.285162,9877.571693
401.364524,57.427742,248.853550,9992.427178
401.366973,-76.570323,210.568389,9686.145885
401.369423,95.712904,325.423874,9915.856854
401.371872,19.142581,172.283227,9762.716208
401.374321,172.283227,57.427742,9896.714274
401.376771,95.712904,133.998066,9973.284597
401.379220,-19.142581,76.570323,9877.571693
401.381670,57.427742,191.425808,9877.571693
401.384133,38.285162,267.996131,9839.286531
401.386596,172.283227,210.568389,9877.571693
401.389059,114.855485,287.138712,9781.858789
401.391523,19.142581,95.712904,9973.284597
401.393986,95.712904,191.425808,9992.427178
401.396449,19.142581,153.140646,9839.286531
401.398913,114.855485,325.423874,9915.856854
401.401376,57.427742,191.425808,9743.573627
401.403839,95.712904,287.138712,9896.714274
401.406302,19.142581,191.425808,9781.858789
401.408766,229.710970,248.853550,9877.571693
401.411229,57.427742,325.423874,9781.858789
401.413692,57.427742,287.138712,9896.714274
401.416155,95.712904,248.853550,9934.999435
401.418619,-38.285162,133.998066,9858.429112
401.421082,95.712904,191.425808,9954.142016
401.423545,-19.142581,248.853550,9801.001370
401.426009,133.998066,325.423874,9915.856854
401.428472,38.285162,306.281293,9762.716208
401.430935,57.427742,229.710970,9801.001370
401.433398,114.855485,229.710970,9992.427178
401.435862,-19.142581,153.140646,9781.858789
401.438325,172.283227,267.996131,9954.142016
401.440788,19.142581,267.996131,9686.145885
401.443251,191.425808,267.996131,9801.001370
401.445715,114.855485,191.425808,9762.716208
401.448178,57.427742,153.140646,9934.999435
401.450641,-19.142581,191.425808,10011.569758
401.453105,-19.142581,248.853550,9877.571693
401.455568,153.140646,267.996131,9934.999435
401.458031,57.427742,248.853550,9743.573627
401.460494,153.140646,95.712904,9877.571693
401.462958,57.427742,57.427742,9724.431046
401.465421,133.998066,172.283227,9839.286531
401.467884,57.427742,191.425808,9973.284597
401.470347,76.570323,210.568389,9820.143950
401.472811,114.855485,210.568389,9877.571693
401.475274,-95.712904,95.712904,9743.573627
401.477737,172.283227,95.712904,9896.714274
401.480201,172.283227,191.425808,9839.286531
401.482675,95.712904,114.855485,9820.143950
401.485149,133.998066,191.425808,9954.142016
401.487623,38.285162,76.570323,9839.286531
401.490097,95.712904,172.283227,9954.142016
401.492571,38.285162,114.855485,9781.858789
401.495045,133.998066,172.283227,9877.571693
401.497519,57.427742,153.140646,9743.573627
401.499993,267.996131,114.855485,9915.856854
401.502467,114.855485,114.855485,9801.001370
401.504941,76.570323,38.285162,9915.856854
401.507415,38.285162,114.855485,10011.569758
401.509889,38.285162,133.998066,9820.143950
401.512363,248.853550,153.140646,9801.001370
401.514837,95.712904,133.998066,9743.573627
401.517311,114.855485,-19.142581,9896.714274
401.519785,-19.142581,76.570323,9820.143950
401.522259,57.427742,95.712904,9896.714274
401.524733,-19.142581,76.570323,9877.571693
401.527207,38.285162,191.425808,9820.143950
401.529681,-19.142581,153.140646,9896.714274
401.532155,57.427742,133.998066,9743.573627
401.534629,114.855485,57.427742,9839.286531
401.537103,172.283227,114.855485,9781.858789
401.539577,133.998066,114.855485,9801.001370
401.542051,38.285162,95.712904,9839.286531
401.544525,57.427742,133.998066,9934.999435
401.546999,-0.000000,133.998066,9973.284597
401.549473,19.142581,210.568389,9762.716208
401.551947,114.855485,114.855485,9820.143950
401.554421,57.427742,191.425808,9743.573627
401.556895,133.998066,210.568389,9858.429112
401.559369,57.427742,133.998066,9992.427178
401.561843,19.142581,191.425808,9896.714274
401.564317,153.140646,191.425808,9915.856854
401.566791,-57.427742,172.283227,9801.001370
401.569265,133.998066,229.710970,9820.143950
401.571739,114.855485,172.283227,9820.143950
401.574213,19.142581,153.140646,9781.858789
401.576687,95.712904,191.425808,9954.142016
401.579161,19.142581,210.568389,9801.001370
401.581645,57.427742,248.853550,9954.142016
401.584128,38.285162,229.710970,9781.858789
401.586612,153.140646,191.425808,9647.860723
401.589095,76.570323,114.855485,9762.716208
401.591578,95.712904,153.140646,9858.429112
401.594062,95.712904,248.853550,9934.999435
401.596545,38.285162,267.996131,9877.571693
401.599029,76.570323,267.996131,9973.284597
401.601512,38.285162,191.425808,9724.431046
401.603996,114.855485,114.855485,9896.714274
401.606479,133.998066,172.283227,9762.716208
401.608962,114.855485,210.568389,9877.571693
401.611446,57.427742,210.568389,9915.856854
401.613929,-19.142581,344.566454,9762.716208
401.616413,19.142581,325.423874,9915.856854
401.618896,57.427742,153.140646,9743.573627
401.621379,267.996131,210.568389,9915.856854
401.623863,38.285162,76.570323,9686.145885
401.626346,133.998066,210.568389,9858.429112
401.628830,57.427742,306.281293,9781.858789
401.631313,76.570323,210.568389,9877.571693
401.633797,76.570323,172.283227,9934.999435
401.636280,19.142581,172.283227,9801.001370
401.638763,57.427742,153.140646,9934.999435
401.641247,114.855485,229.710970,9743.573627
401.643730,153.140646,153.140646,9934.999435
401.646214,-0.000000,191.425808,9820.143950
401.648697,114.855485,172.283227,9858.429112
401.651180,57.427742,133.998066,9992.427178
401.653664,57.427742,248.853550,9724.431046
401.656147,95.712904,229.710970,9762.716208
401.658631,57.427742,248.853550,9743.573627
401.661114,133.998066,114.855485,9934.999435
401.663598,57.427742,172.283227,9934.999435
401.666081,38.285162,114.855485,9915.856854
401.668564,38.285162,95.712904,9858.429112
401.671048,95.712904,153.140646,9934.999435
401.673531,38.285162,114.855485,9839.286531
401.676015,38.285162,229.710970,9724.431046
401.678498,76.570323,114.855485,9877.571693
401.680989,114.855485,172.283227,9801.001370
401.683479,114.855485,76.570323,9915.856854
401.685970,114.855485,114.855485,9858.429112
401.688460,114.855485,172.283227,9877.571693
401.690951,38.285162,38.285162,9877.571693
401.693441,76.570323,229.710970,9839.286531
401.695932,19.142581,153.140646,9839.286531
401.698422,114.855485,153.140646,9762.716208
401.700913,95.712904,172.283227,9877.571693
401.703403,114.855485,114.855485,9877.571693
401.705894,19.142581,172.283227,9896.714274
401.708384,76.570323,38.285162,9915.856854
401.710875,114.855485,210.568389,9762.716208
401.713366,-38.285162,133.998066,9801.001370
401.715856,76.570323,172.283227,9820.143950
401.718347,57.427742,95.712904,9839.286531
401.720837,114.855485,95.712904,9781.858789
401.723328,19.142581,133.998066,9896.714274
401.725818,114.855485,114.855485,9877.571693
401.728309,114.855485,210.568389,9762.716208
401.730799,19.142581,172.283227,9839.286531
401.733290,133.998066,210.568389,9762.716208
401.735780,114.855485,114.855485,9877.571693
401.738271,38.285162,172.283227,9915.856854
401.740762,57.427742,133.998066,9934.999435
401.743252,19.142581,153.140646,9896.714274
401.745743,133.998066,287.138712,9762.716208
401.748233,19.142581,95.712904,9877.571693
401.750724,57.427742,95.712904,9781.858789
401.753214,76.570323,114.855485,9858.429112
401.755705,133.998066,325.423874,9896.714274
401.758195,95.712904,191.425808,9877.571693
401.760686,76.570323,114.855485,9839.286531
