#time,accel_x,accel_y,accel_z
252.059812,57.427742,133.998066,9877.571693
252.062374,133.998066,229.710970,9877.571693
252.064935,95.712904,172.283227,9877.571693
252.067497,133.998066,114.855485,9820.143950
252.070059,57.427742,114.855485,9801.001370
252.072621,76.570323,114.855485,9820.143950
252.075183,76.570323,114.855485,9820.143950
252.077744,38.285162,114.855485,9896.714274
252.080306,114.855485,114.855485,9896.714274
252.082868,19.142581,191.425808,9801.001370
252.085430,95.712904,172.283227,9801.001370
252.087992,95.712904,153.140646,9877.571693
252.090554,76.570323,114.855485,9877.571693
252.093115,-57.427742,133.998066,9839.286531
252.095677,19.142581,191.425808,9781.858789
252.098239,76.570323,229.710970,9762.716208
252.100801,95.712904,133.998066,9915.856854
252.103363,76.570323,172.283227,9877.571693
252.105924,133.998066,229.710970,9820.143950
252.108486,57.427742,114.855485,9839.286531
252.111048,114.855485,114.855485,9820.143950
252.113610,114.855485,172.283227,9877.571693
252.116172,19.142581,153.140646,9896.714274
252.118733,76.570323,210.568389,9839.286531
252.121296,57.427742,153.140646,9915.856854
252.123858,76.570323,172.283227,9820.143950
252.126421,95.712904,172.283227,9762.716208
252.128983,114.855485,114.855485,9858.429112
252.131546,19.142581,248.853550,9896.714274
252.134108,76.570323,191.425808,9820.143950
252.136671,76.570323,153.140646,9801.001370
252.139233,76.570323,210.568389,9820.143950
252.141796,57.427742,191.425808,9934.999435
252.144358,57.427742,95.712904,9801.001370
252.146921,76.570323,172.283227,9820.143950
252.149483,95.712904,95.712904,9896.714274
252.152046,76.570323,172.283227,9877.571693
252.154608,95.712904,172.283227,9877.571693
252.157171,76.570323,172.283227,9877.571693
252.159733,19.142581,133.998066,9820.143950
252.162296,76.570323,210.568389,9820.143950
252.164859,19.142581,248.853550,9801.001370
252.167421,76.570323,133.998066,9801.001370
252.169984,19.142581,133.998066,9839.286531
252.172546,114.855485,153.140646,9820.143950
252.175109,133.998066,210.568389,9820.143950
252.177671,76.570323,114.855485,9820.143950
252.180234,76.570323,114.855485,9858.429112
252.182796,19.142581,153.140646,9839.286531
252.185359,19.142581,172.283227,9801.001370
252.187921,76.570323,172.283227,9858.429112
252.190484,114.855485,229.710970,9801.001370
252.193046,19.142581,210.568389,9839.286531
252.195609,76.570323,172.283227,9877.571693
252.198171,-19.142581,210.568389,9915.856854
252.200734,19.142581,153.140646,9839.286531
252.203296,76.570323,210.568389,9858.429112
252.205859,114.855485,210.568389,9820.143950
252.208421,114.855485,191.425808,9801.001370
252.210984,19.142581,153.140646,9801.001370
252.213546,95.712904,172.283227,9839.286531
252.216109,38.285162,210.568389,9781.858789
252.218671,76.570323,229.710970,9839.286531
252.221234,19.142581,191.425808,9781.858789
252.223796,114.855485,172.283227,9877.571693
252.226358,76.570323,172.283227,9839.286531
252.228920,114.855485,153.140646,9820.143950
252.231483,19.142581,133.998066,9820.143950
252.234045,76.570323,210.568389,9801.001370
252.236607,57.427742,153.140646,9877.571693
252.239169,76.570323,229.710970,9801.001370
252.241731,76.570323,172.283227,9877.571693
252.244294,76.570323,191.425808,9896.714274
252.246856,76.570323,114.855485,9839.286531
252.249418,76.570323,210.568389,9858.429112
252.251980,133.998066,114.855485,9877.571693
252.254543,19.142581,133.998066,9839.286531
252.257105,76.570323,114.855485,9801.001370
252.259667,76.570323,114.855485,9839.286531
252.262229,76.570323,153.140646,9839.286531
252.264791,57.427742,114.855485,9839.286531
252.267354,19.142581,172.283227,9877.571693
252.269916,76.570323,172.283227,9839.286531
252.272478,133.998066,114.855485,9858.429112
252.275040,38.285162,114.855485,9915.856854
252.277603,19.142581,133.998066,9839.286531
252.280165,57.427742,114.855485,9896.714274
252.282727,38.285162,210.568389,9915.856854
252.285289,57.427742,191.425808,9762.716208
252.287851,76.570323,229.710970,9858.429112
252.290414,95.712904,172.283227,9820.143950
252.292976,114.855485,172.283227,9801.001370
252.295538,19.142581,133.998066,9781.858789
252.298100,19.142581,76.570323,9877.571693
252.300663,76.570323,172.283227,9858.429112
252.303225,76.570323,172.283227,9839.286531
252.305787,153.140646,172.283227,9781.858789
252.308349,76.570323,210.568389,9801.001370
252.310911,76.570323,172.283227,9820.143950
252.313474,95.712904,153.140646,9877.571693
252.316036,57.427742,133.998066,9762.716208
252.318598,76.570323,172.283227,9877.571693
252.321160,76.570323,153.140646,9839.286531
252.323723,76.570323,172.283227,9820.143950
252.326284,76.570323,172.283227,9820.143950
252.328845,95.712904,191.425808,9858.429112
252.331406,76.570323,172.283227,9820.143950
252.333968,19.142581,153.140646,9858.429112
252.336529,76.570323,210.568389,9877.571693
252.339090,76.570323,191.425808,9820.143950
252.341651,19.142581,191.425808,9896.714274
252.344212,57.427742,153.140646,9934.999435
252.346774,76.570323,191.425808,9839.286531
252.349335,19.142581,210.568389,9839.286531
252.351896,76.570323,114.855485,9877.571693
252.354457,114.855485,153.140646,9820.143950
252.357019,95.712904,114.855485,9839.286531
252.359580,57.427742,210.568389,9934.999435
252.362141,19.142581,95.712904,9934.999435
252.364702,57.427742,114.855485,9801.001370
252.367264,76.570323,172.283227,9801.001370
252.369825,114.855485,153.140646,9877.571693
252.372386,19.142581,191.425808,9801.001370
252.374947,95.712904,172.283227,9877.571693
252.377508,114.855485,172.283227,9858.429112
252.380070,19.142581,153.140646,9781.858789
252.382631,57.427742,114.855485,9839.286531
252.385192,114.855485,172.283227,9820.143950
252.387753,76.570323,114.855485,9762.716208
252.390315,76.570323,210.568389,9839.286531
252.392876,76.570323,210.568389,9877.571693
252.395437,19.142581,153.140646,9801.001370
252.397998,-0.000000,172.283227,9858.429112
252.400560,114.855485,114.855485,9877.571693
252.403121,19.142581,172.283227,9858.429112
252.405682,95.712904,95.712904,9801.001370
252.408243,95.712904,114.855485,9896.714274
252.410805,19.142581,133.998066,9820.143950
252.413366,114.855485,114.855485,9820.143950
252.415927,114.855485,153.140646,9801.001370
252.418488,19.142581,153.140646,9858.429112
252.421049,19.142581,133.998066,9858.429112
252.423611,19.142581,191.425808,9858.429112
252.426172,19.142581,153.140646,9858.429112
252.428729,76.570323,172.283227,9820.143950
252.431289,76.570323,210.568389,9858.429112
252.433848,76.570323,210.568389,9858.429112
252.436408,19.142581,153.140646,9858.429112
252.438967,114.855485,133.998066,9934.999435
252.441527,76.570323,210.568389,9858.429112
252.444086,19.142581,191.425808,9934.999435
252.446646,133.998066,229.710970,9858.429112
252.449205,95.712904,114.855485,9801.001370
252.451765,114.855485,172.283227,9858.429112
252.454325,114.855485,229.710970,9839.286531
252.456884,153.140646,114.855485,9820.143950
252.459444,95.712904,153.140646,9743.573627
252.462003,114.855485,114.855485,9858.429112
252.464563,76.570323,133.998066,9839.286531
252.467122,19.142581,191.425808,9839.286531
252.469682,133.998066,248.853550,9839.286531
252.472241,133.998066,153.140646,9839.286531
252.474801,-0.000000,133.998066,9858.429112
252.477360,76.570323,172.283227,9820.143950
252.479920,76.570323,229.710970,9820.143950
252.482479,38.285162,114.855485,9724.431046
252.485039,38.285162,191.425808,9915.856854
252.487598,114.855485,153.140646,9877.571693
252.490158,76.570323,172.283227,9820.143950
252.492717,114.855485,172.283227,9858.429112
252.495277,76.570323,210.568389,9877.571693
252.497836,114.855485,133.998066,9877.571693
252.500396,95.712904,210.568389,9877.571693
252.502955,19.142581,153.140646,9858.429112
252.505515,76.570323,191.425808,9781.858789
252.508074,76.570323,210.568389,9820.143950
252.510634,133.998066,76.570323,9896.714274
252.513193,76.570323,153.140646,9820.143950
252.515753,114.855485,172.283227,9877.571693
252.518313,76.570323,153.140646,9839.286531
252.520872,76.570323,210.568389,9858.429112
252.523432,19.142581,248.853550,9896.714274
252.525991,57.427742,153.140646,9877.571693
252.528551,57.427742,114.855485,9896.714274
252.531109,76.570323,114.855485,9858.429112
252.533668,76.570323,210.568389,9858.429112
252.536226,76.570323,114.855485,9762.716208
252.538785,95.712904,153.140646,9877.571693
252.541343,57.427742,114.855485,9801.001370
252.543902,-0.000000,172.283227,9762.716208
252.546461,76.570323,248.853550,9915.856854
252.549019,76.570323,191.425808,9877.571693
252.551578,76.570323,172.283227,9858.429112
252.554136,114.855485,172.283227,9839.286531
252.556695,76.570323,172.283227,9858.429112
252.559254,76.570323,210.568389,9820.143950
252.561812,172.283227,210.568389,9915.856854
252.564371,76.570323,172.283227,9820.143950
252.566929,19.142581,191.425808,9801.001370
252.569488,114.855485,248.853550,9877.571693
252.572046,19.142581,133.998066,9896.714274
252.574605,114.855485,191.425808,9934.999435
252.577164,76.570323,210.568389,9858.429112
252.579722,76.570323,172.283227,9801.001370
252.582281,95.712904,95.712904,9781.858789
252.584839,76.570323,210.568389,9877.571693
252.587398,76.570323,210.568389,9820.143950
252.589956,76.570323,153.140646,9839.286531
252.592515,95.712904,191.425808,9915.856854
252.595074,76.570323,210.568389,9858.429112
252.597632,76.570323,172.283227,9858.429112
252.600191,76.570323,172.283227,9820.143950
252.602749,133.998066,191.425808,9839.286531
252.605308,114.855485,153.140646,9877.571693
252.607866,172.283227,114.855485,9915.856854
252.610425,19.142581,191.425808,9801.001370
252.612984,-0.000000,210.568389,9839.286531
252.615542,57.427742,95.712904,9781.858789
252.618101,57.427742,153.140646,9934.999435
252.620659,76.570323,114.855485,9877.571693
252.623218,19.142581,153.140646,9801.001370
252.625776,76.570323,210.568389,9820.143950
252.628335,76.570323,172.283227,9858.429112
252.630894,57.427742,229.710970,9839.286531
252.633451,76.570323,172.283227,9877.571693
252.636007,76.570323,210.568389,9858.429112
252.638564,19.142581,172.283227,9801.001370
252.641121,57.427742,95.712904,9820.143950
252.643678,76.570323,114.855485,9877.571693
252.646235,114.855485,114.855485,9820.143950
252.648792,57.427742,191.425808,9934.999435
252.651349,76.570323,210.568389,9877.571693
252.653906,76.570323,210.568389,9877.571693
252.656463,19.142581,153.140646,9801.001370
252.659020,76.570323,172.283227,9858.429112
252.661577,114.855485,114.855485,9896.714274
252.664134,95.712904,172.283227,9934.999435
252.666691,19.142581,133.998066,9896.714274
252.669247,38.285162,172.283227,9915.856854
252.671804,76.570323,172.283227,9858.429112
252.674361,38.285162,114.855485,9896.714274
252.676918,95.712904,172.283227,9858.429112
252.679475,76.570323,191.425808,9858.429112
252.682032,57.427742,95.712904,9858.429112
252.684589,133.998066,172.283227,9820.143950
252.687146,114.855485,114.855485,9877.571693
252.689703,76.570323,153.140646,9839.286531
252.692260,76.570323,210.568389,9839.286531
252.694817,57.427742,172.283227,9801.001370
252.697374,76.570323,191.425808,9877.571693
252.699930,133.998066,191.425808,9896.714274
252.702487,38.285162,76.570323,9858.429112
252.705044,38.285162,76.570323,9877.571693
252.707601,19.142581,153.140646,9801.001370
252.710158,38.285162,191.425808,9762.716208
252.712715,76.570323,133.998066,9915.856854
252.715272,76.570323,172.283227,9820.143950
252.717829,95.712904,114.855485,9858.429112
252.720386,114.855485,172.283227,9820.143950
252.722943,57.427742,191.425808,9877.571693
252.725500,76.570323,172.283227,9801.001370
252.728057,76.570323,172.283227,9858.429112
252.730614,76.570323,172.283227,9877.571693
252.733170,95.712904,153.140646,9934.999435
252.735725,19.142581,153.140646,9915.856854
252.738279,76.570323,114.855485,9858.429112
252.740834,76.570323,210.568389,9858.429112
252.743388,76.570323,172.283227,9858.429112
252.745943,19.142581,153.140646,9801.001370
252.748497,76.570323,153.140646,9877.571693
252.751052,95.712904,172.283227,9877.571693
252.753606,19.142581,153.140646,9801.001370
252.756161,19.142581,248.853550,9896.714274
252.758715,76.570323,172.283227,9877.571693
252.761270,76.570323,210.568389,9858.429112
252.763824,76.570323,172.283227,9820.143950
252.766379,19.142581,191.425808,9820.143950
252.768933,-0.000000,153.140646,9858.429112
252.771488,95.712904,133.998066,9934.999435
252.774042,76.570323,191.425808,9762.716208
252.776597,114.855485,114.855485,9762.716208
252.779151,19.142581,133.998066,9896.714274
252.781706,19.142581,133.998066,9839.286531
252.784260,76.570323,172.283227,9839.286531
252.786815,133.998066,172.283227,9858.429112
252.789369,95.712904,229.710970,9762.716208
252.791924,95.712904,153.140646,9820.143950
252.794478,76.570323,114.855485,9839.286531
252.797033,76.570323,210.568389,9858.429112
252.799587,76.570323,114.855485,9762.716208
252.802141,114.855485,172.283227,9820.143950
252.804696,76.570323,191.425808,9801.001370
252.807250,19.142581,133.998066,9781.858789
252.809805,57.427742,95.712904,9896.714274
252.812359,19.142581,153.140646,9839.286531
252.814914,38.285162,76.570323,9877.571693
252.817468,57.427742,114.855485,9839.286531
252.820023,19.142581,153.140646,9858.429112
252.822577,76.570323,172.283227,9820.143950
252.825132,76.570323,114.855485,9877.571693
252.827686,57.427742,114.855485,9801.001370
252.830241,114.855485,210.568389,9801.001370
252.832795,114.855485,133.998066,9839.286531
252.835350,76.570323,172.283227,9858.429112
252.837902,76.570323,153.140646,9839.286531
252.840454,19.142581,133.998066,9781.858789
252.843006,95.712904,114.855485,9896.714274
252.845558,133.998066,133.998066,9820.143950
252.848110,19.142581,191.425808,9896.714274
252.850662,76.570323,210.568389,9877.571693
252.853214,76.570323,210.568389,9820.143950
252.855765,76.570323,172.283227,9877.571693
252.858317,57.427742,95.712904,9896.714274
252.860869,95.712904,95.712904,9896.714274
252.863421,19.142581,191.425808,9896.714274
252.865973,76.570323,114.855485,9877.571693
252.868525,19.142581,153.140646,9820.143950
252.871077,57.427742,133.998066,9877.571693
252.873629,76.570323,172.283227,9858.429112
252.876181,76.570323,210.568389,9877.571693
252.878733,114.855485,133.998066,9877.571693
252.881285,114.855485,172.283227,9820.143950
252.883837,38.285162,229.710970,9781.858789
252.886389,19.142581,172.283227,9896.714274
252.888941,191.425808,191.425808,9839.286531
252.891493,19.142581,210.568389,9877.571693
252.894045,114.855485,172.283227,9839.286531
252.896597,-19.142581,191.425808,9858.429112
252.899149,19.142581,172.283227,9801.001370
252.901701,19.142581,114.855485,9820.143950
252.904253,95.712904,114.855485,9858.429112
252.906805,19.142581,172.283227,9858.429112
252.909357,19.142581,191.425808,9839.286531
252.911909,19.142581,248.853550,9896.714274
252.914461,76.570323,172.283227,9858.429112
252.917013,76.570323,114.855485,9820.143950
252.919565,57.427742,287.138712,9858.429112
252.922117,76.570323,210.568389,9858.429112
252.924669,76.570323,153.140646,9820.143950
252.927221,114.855485,114.855485,9839.286531
252.929773,57.427742,114.855485,9896.714274
252.932325,76.570323,114.855485,9877.571693
252.934877,-19.142581,172.283227,9858.429112
252.937429,-0.000000,172.283227,9781.858789
252.939978,114.855485,172.283227,9801.001370
252.942528,191.425808,153.140646,9781.858789
252.945078,153.140646,76.570323,9839.286531
252.947627,133.998066,210.568389,9801.001370
252.950177,133.998066,114.855485,9839.286531
252.952727,19.142581,114.855485,9858.429112
252.955276,76.570323,210.568389,9858.429112
252.957826,76.570323,210.568389,9858.429112
252.960376,57.427742,191.425808,9877.571693
252.962925,57.427742,95.712904,9896.714274
252.965475,19.142581,248.853550,9839.286531
252.968025,57.427742,95.712904,9839.286531
252.970574,114.855485,172.283227,9858.429112
252.973124,57.427742,153.140646,9934.999435
252.975674,76.570323,114.855485,9801.001370
252.978223,133.998066,267.996131,9781.858789
252.980773,76.570323,153.140646,9858.429112
252.983323,95.712904,153.140646,9858.429112
252.985872,95.712904,210.568389,9877.571693
252.988422,57.427742,133.998066,9877.571693
252.990972,114.855485,114.855485,9839.286531
252.993521,133.998066,210.568389,9801.001370
252.996071,76.570323,172.283227,9820.143950
252.998621,191.425808,229.710970,9820.143950
253.001170,95.712904,210.568389,9877.571693
253.003720,114.855485,172.283227,9820.143950
253.006270,114.855485,114.855485,9801.001370
253.008819,76.570323,153.140646,9877.571693
253.011369,19.142581,133.998066,9858.429112
253.013919,57.427742,153.140646,9877.571693
253.016469,76.570323,172.283227,9820.143950
253.019018,114.855485,210.568389,9858.429112
253.021568,76.570323,114.855485,9820.143950
253.024118,76.570323,172.283227,9858.429112
253.026667,76.570323,210.568389,9858.429112
253.029217,57.427742,95.712904,9896.714274
253.031767,114.855485,114.855485,9858.429112
253.034316,76.570323,172.283227,9858.429112
253.036866,114.855485,114.855485,9877.571693
253.039416,19.142581,153.140646,9896.714274
253.041923,38.285162,210.568389,9839.286531
253.044431,76.570323,133.998066,9896.714274
253.046938,114.855485,172.283227,9820.143950
253.049446,114.855485,172.283227,9820.143950
253.051953,57.427742,133.998066,9934.999435
253.054461,38.285162,248.853550,9877.571693
253.056968,76.570323,172.283227,9839.286531
253.059476,76.570323,172.283227,9858.429112
253.061983,76.570323,153.140646,9858.429112
253.064491,76.570323,172.283227,9877.571693
253.066998,76.570323,114.855485,9877.571693
253.069506,76.570323,172.283227,9801.001370
253.072013,76.570323,153.140646,9801.001370
253.074521,114.855485,114.855485,9896.714274
253.077029,114.855485,191.425808,9839.286531
253.079536,57.427742,114.855485,9858.429112
253.082044,19.142581,153.140646,9858.429112
253.084551,19.142581,210.568389,9801.001370
253.087059,95.712904,172.283227,9820.143950
253.089566,95.712904,114.855485,9839.286531
253.092074,114.855485,153.140646,9858.429112
253.094581,76.570323,172.283227,9839.286531
253.097089,76.570323,172.283227,9839.286531
253.099596,76.570323,210.568389,9801.001370
253.102104,76.570323,191.425808,9839.286531
253.104611,114.855485,172.283227,9877.571693
253.107119,57.427742,153.140646,9877.571693
253.109626,19.142581,191.425808,9896.714274
253.112134,76.570323,210.568389,9839.286531
253.114642,57.427742,153.140646,9820.143950
253.117149,38.285162,114.855485,9915.856854
253.119657,38.285162,172.283227,9915.856854
253.122164,114.855485,210.568389,9877.571693
253.124672,76.570323,153.140646,9820.143950
253.127179,114.855485,114.855485,9820.143950
253.129687,76.570323,210.568389,9934.999435
253.132194,76.570323,153.140646,9801.001370
253.134702,95.712904,172.283227,9762.716208
253.137209,114.855485,114.855485,9877.571693
253.139717,57.427742,153.140646,9934.999435
253.142232,38.285162,153.140646,9820.143950
253.144747,95.712904,114.855485,9801.001370
253.147262,133.998066,153.140646,9877.571693
253.149777,19.142581,248.853550,9820.143950
253.152292,57.427742,172.283227,9743.573627
253.154807,95.712904,210.568389,9858.429112
253.157322,76.570323,172.283227,9858.429112
253.159837,57.427742,172.283227,9896.714274
253.162352,95.712904,210.568389,9762.716208
253.164867,76.570323,229.710970,9858.429112
253.167382,19.142581,133.998066,9820.143950
253.169897,114.855485,172.283227,9877.571693
253.172412,57.427742,95.712904,9820.143950
253.174927,76.570323,172.283227,9820.143950
253.177442,38.285162,76.570323,9858.429112
253.179957,133.998066,172.283227,9820.143950
253.182472,133.998066,172.283227,9858.429112
253.184987,114.855485,114.855485,9858.429112
253.187502,95.712904,172.283227,9839.286531
253.190017,19.142581,133.998066,9781.858789
253.192532,19.142581,133.998066,9839.286531
253.195047,133.998066,172.283227,9858.429112
253.197562,95.712904,153.140646,9820.143950
253.200077,76.570323,210.568389,9858.429112
253.202592,114.855485,172.283227,9858.429112
253.205107,76.570323,210.568389,9820.143950
253.207622,57.427742,172.283227,9858.429112
253.210137,76.570323,191.425808,9858.429112
253.212652,19.142581,191.425808,9839.286531
253.215167,19.142581,133.998066,9820.143950
253.217682,-0.000000,133.998066,9858.429112
253.220197,114.855485,172.283227,9858.429112
253.222712,95.712904,172.283227,9877.571693
253.225228,19.142581,191.425808,9839.286531
253.227743,76.570323,172.283227,9762.716208
253.230258,19.142581,210.568389,9820.143950
253.232773,19.142581,153.140646,9839.286531
253.235288,114.855485,172.283227,9877.571693
253.237803,38.285162,153.140646,9896.714274
253.240318,19.142581,133.998066,9839.286531
253.242839,95.712904,114.855485,9896.714274
253.245360,76.570323,114.855485,9820.143950
253.247881,38.285162,76.570323,9858.429112
253.250402,76.570323,210.568389,9839.286531
253.252923,76.570323,191.425808,9896.714274
253.255444,76.570323,210.568389,9877.571693
253.257965,76.570323,172.283227,9820.143950
253.260486,19.142581,153.140646,9877.571693
253.263007,19.142581,153.140646,9839.286531
253.265528,114.855485,114.855485,9820.143950
253.268049,76.570323,172.283227,9820.143950
253.270570,114.855485,172.283227,9858.429112
253.273091,114.855485,114.855485,9839.286531
253.275612,114.855485,76.570323,9839.286531
253.278133,133.998066,210.568389,9877.571693
253.280654,19.142581,153.140646,9801.001370
253.283175,19.142581,172.283227,9877.571693
253.285696,76.570323,210.568389,9858.429112
253.288217,95.712904,153.140646,9934.999435
253.290738,76.570323,210.568389,9839.286531
253.293260,76.570323,153.140646,9801.001370
253.295781,76.570323,210.568389,9839.286531
253.298302,114.855485,210.568389,9877.571693
253.300823,76.570323,210.568389,9820.143950
253.303344,114.855485,172.283227,9820.143950
253.305865,95.712904,153.140646,9877.571693
253.308386,95.712904,172.283227,9762.716208
253.310907,19.142581,172.283227,9801.001370
253.313428,19.142581,133.998066,9781.858789
253.315949,76.570323,229.710970,9877.571693
253.318470,19.142581,191.425808,9839.286531
253.320991,76.570323,153.140646,9858.429112
253.323512,114.855485,114.855485,9858.429112
253.326033,76.570323,153.140646,9801.001370
253.328554,57.427742,114.855485,9801.001370
253.331075,95.712904,114.855485,9762.716208
253.333596,114.855485,172.283227,9858.429112
253.336117,19.142581,114.855485,9934.999435
253.338638,38.285162,248.853550,9801.001370
253.341159,38.285162,172.283227,9915.856854
253.343685,76.570323,172.283227,9820.143950
253.346210,76.570323,172.283227,9877.571693
253.348735,76.570323,114.855485,9839.286531
253.351260,76.570323,172.283227,9858.429112
253.353785,19.142581,133.998066,9781.858789
253.356310,38.285162,267.996131,9820.143950
253.358836,76.570323,210.568389,9839.286531
253.361361,114.855485,114.855485,9839.286531
253.363886,76.570323,114.855485,9858.429112
253.366411,114.855485,153.140646,9820.143950
253.368936,76.570323,210.568389,9877.571693
253.371462,19.142581,210.568389,9896.714274
253.373987,76.570323,114.855485,9877.571693
253.376512,38.285162,133.998066,9762.716208
253.379037,133.998066,172.283227,9820.143950
253.381562,76.570323,172.283227,9801.001370
253.384088,19.142581,191.425808,9781.858789
253.386613,95.712904,191.425808,9858.429112
253.389138,76.570323,114.855485,9839.286531
253.391663,57.427742,95.712904,9839.286531
253.394188,114.855485,172.283227,9820.143950
253.396713,76.570323,172.283227,9839.286531
253.399239,76.570323,114.855485,9820.143950
253.401764,19.142581,172.283227,9839.286531
253.404289,19.142581,248.853550,9896.714274
253.406814,76.570323,191.425808,9858.429112
253.409339,76.570323,172.283227,9801.001370
253.411865,38.285162,114.855485,9915.856854
253.414390,19.142581,133.998066,9801.001370
253.416915,19.142581,191.425808,9839.286531
253.419440,38.285162,172.283227,9877.571693
253.421965,76.570323,210.568389,9877.571693
253.424490,76.570323,172.283227,9858.429112
253.427017,38.285162,248.853550,9839.286531
253.429544,57.427742,133.998066,9743.573627
253.432071,57.427742,153.140646,9877.571693
253.434599,76.570323,210.568389,9858.429112
253.437126,76.570323,172.283227,9877.571693
253.439653,76.570323,210.568389,9839.286531
253.442180,19.142581,153.140646,9896.714274
253.444707,95.712904,210.568389,9820.143950
253.447235,133.998066,153.140646,9877.571693
253.449762,114.855485,114.855485,9762.716208
253.452289,57.427742,172.283227,9858.429112
253.454816,76.570323,153.140646,9801.001370
253.457343,76.570323,114.855485,9820.143950
253.459871,38.285162,267.996131,9858.429112
253.462398,114.855485,114.855485,9820.143950
253.464925,19.142581,133.998066,9781.858789
253.467452,19.142581,248.853550,9839.286531
253.469979,57.427742,153.140646,9877.571693
253.472507,76.570323,114.855485,9839.286531
253.475034,19.142581,172.283227,9801.001370
253.477561,-0.000000,153.140646,9801.001370
253.480088,19.142581,153.140646,9801.001370
253.482615,114.855485,210.568389,9877.571693
253.485143,76.570323,114.855485,9839.286531
253.487670,76.570323,172.283227,9820.143950
253.490197,19.142581,153.140646,9801.001370
253.492724,76.570323,114.855485,9877.571693
253.495251,76.570323,229.710970,9820.143950
253.497779,76.570323,229.710970,9877.571693
253.500306,57.427742,114.855485,9839.286531
253.502833,76.570323,172.283227,9877.571693
253.505360,19.142581,153.140646,9801.001370
253.507887,76.570323,210.568389,9858.429112
253.510415,95.712904,191.425808,9820.143950
253.512942,57.427742,191.425808,9877.571693
253.515469,76.570323,172.283227,9839.286531
253.517996,19.142581,191.425808,9896.714274
253.520523,57.427742,114.855485,9801.001370
253.523051,76.570323,172.283227,9858.429112
253.525543,19.142581,191.425808,9801.001370
253.528036,38.285162,229.710970,9896.714274
253.530529,76.570323,114.855485,9858.429112
253.533021,19.142581,153.140646,9820.143950
253.535514,38.285162,248.853550,9762.716208
253.538007,76.570323,210.568389,9839.286531
253.540499,114.855485,210.568389,9877.571693
253.542992,76.570323,172.283227,9820.143950
253.545485,19.142581,248.853550,9801.001370
253.547977,19.142581,248.853550,9781.858789
253.550470,114.855485,229.710970,9877.571693
253.552962,57.427742,153.140646,9877.571693
253.555455,95.712904,191.425808,9934.999435
253.557948,57.427742,229.710970,9839.286531
253.560440,19.142581,133.998066,9801.001370
253.562933,76.570323,172.283227,9877.571693
253.565426,76.570323,191.425808,9839.286531
253.567918,19.142581,210.568389,9839.286531
253.570411,76.570323,153.140646,9858.429112
253.572904,76.570323,210.568389,9896.714274
253.575396,19.142581,191.425808,9896.714274
253.577889,133.998066,210.568389,9877.571693
253.580382,95.712904,114.855485,9858.429112
253.582874,57.427742,95.712904,9858.429112
253.585367,114.855485,210.568389,9781.858789
253.587860,95.712904,210.568389,9877.571693
253.590352,95.712904,95.712904,9801.001370
253.592845,38.285162,133.998066,9877.571693
253.595338,95.712904,210.568389,9934.999435
253.597830,114.855485,172.283227,9877.571693
253.600323,76.570323,210.568389,9820.143950
253.602816,57.427742,229.710970,9858.429112
253.605308,76.570323,172.283227,9839.286531
253.607801,76.570323,153.140646,9858.429112
253.610293,19.142581,133.998066,9896.714274
253.612786,38.285162,172.283227,9915.856854
253.615279,76.570323,210.568389,9839.286531
253.617771,38.285162,114.855485,9896.714274
253.620264,114.855485,191.425808,9877.571693
253.622757,57.427742,114.855485,9801.001370
253.625259,76.570323,114.855485,9858.429112
253.627762,76.570323,114.855485,9839.286531
253.630264,76.570323,172.283227,9820.143950
253.632767,19.142581,191.425808,9896.714274
253.635270,133.998066,172.283227,9839.286531
253.637772,76.570323,153.140646,9820.143950
253.640275,95.712904,172.283227,9858.429112
253.642777,95.712904,172.283227,9839.286531
253.645280,76.570323,210.568389,9858.429112
253.647782,38.285162,210.568389,9896.714274
253.650285,76.570323,210.568389,9801.001370
253.652788,19.142581,172.283227,9820.143950
253.655290,76.570323,114.855485,9877.571693
253.657793,57.427742,153.140646,9934.999435
253.660295,-0.000000,210.568389,9820.143950
253.662798,57.427742,133.998066,9934.999435
253.665300,38.285162,210.568389,9896.714274
253.667803,76.570323,229.710970,9877.571693
253.670306,114.855485,114.855485,9762.716208
253.672808,76.570323,210.568389,9820.143950
253.675311,133.998066,191.425808,9839.286531
253.677813,19.142581,172.283227,9839.286531
253.680316,38.285162,133.998066,9762.716208
253.682818,76.570323,172.283227,9877.571693
253.685321,76.570323,210.568389,9839.286531
253.687824,19.142581,248.853550,9820.143950
253.690326,57.427742,229.710970,9896.714274
253.692829,114.855485,172.283227,9877.571693
253.695331,153.140646,153.140646,9877.571693
253.697834,19.142581,153.140646,9896.714274
253.700336,19.142581,153.140646,9781.858789
253.702839,76.570323,133.998066,9896.714274
253.705342,95.712904,210.568389,9858.429112
253.707844,76.570323,191.425808,9858.429112
253.710347,19.142581,153.140646,9820.143950
253.712849,38.285162,76.570323,9877.571693
253.715352,76.570323,172.283227,9858.429112
253.717855,76.570323,210.568389,9858.429112
253.720357,76.570323,172.283227,9858.429112
253.722860,57.427742,172.283227,9934.999435
253.725334,76.570323,153.140646,9877.571693
253.727809,76.570323,153.140646,9820.143950
253.730284,57.427742,210.568389,9839.286531
253.732759,95.712904,153.140646,9820.143950
253.735233,76.570323,172.283227,9801.001370
253.737708,57.427742,248.853550,9934.999435
253.740183,76.570323,153.140646,9820.143950
253.742657,114.855485,210.568389,9858.429112
253.745132,114.855485,248.853550,9762.716208
