#time,accel_x,accel_y,accel_z
355.336530,57.427742,191.425808,9934.999435
355.339063,114.855485,210.568389,9877.571693
355.341596,114.855485,57.427742,9896.714274
355.344129,114.855485,133.998066,9915.856854
355.346662,114.855485,95.712904,9858.429112
355.349195,95.712904,191.425808,9686.145885
355.351728,153.140646,57.427742,9820.143950
355.354261,57.427742,248.853550,9934.999435
355.356794,95.712904,210.568389,9839.286531
355.359327,38.285162,133.998066,9839.286531
355.361860,114.855485,76.570323,9896.714274
355.364393,38.285162,76.570323,9877.571693
355.366926,153.140646,57.427742,9801.001370
355.369458,-19.142581,114.855485,9647.860723
355.371991,95.712904,248.853550,9762.716208
355.374524,19.142581,172.283227,9896.714274
355.377057,114.855485,114.855485,9762.716208
355.379590,38.285162,19.142581,9858.429112
355.382123,76.570323,153.140646,10011.569758
355.384656,38.285162,38.285162,9877.571693
355.387189,38.285162,267.996131,9762.716208
355.389722,153.140646,95.712904,9839.286531
355.392255,76.570323,153.140646,9762.716208
355.394788,153.140646,57.427742,9896.714274
355.397321,38.285162,38.285162,9801.001370
355.399854,133.998066,172.283227,9877.571693
355.402387,-19.142581,229.710970,9915.856854
355.404920,133.998066,172.283227,9801.001370
355.407453,38.285162,153.140646,9724.431046
355.409986,133.998066,114.855485,9839.286531
355.412519,-0.000000,76.570323,9934.999435
355.415052,38.285162,153.140646,9801.001370
355.417585,19.142581,172.283227,9820.143950
355.420118,133.998066,172.283227,9896.714274
355.422651,-57.427742,95.712904,9896.714274
355.425184,76.570323,172.283227,9762.716208
355.427717,133.998066,114.855485,9839.286531
355.430250,19.142581,210.568389,9781.858789
355.432783,114.855485,191.425808,9934.999435
355.435315,38.285162,172.283227,9724.431046
355.437848,114.855485,114.855485,9839.286531
355.440399,76.570323,229.710970,9934.999435
355.442950,191.425808,248.853550,9839.286531
355.445500,57.427742,248.853550,9667.003304
355.448051,210.568389,191.425808,9781.858789
355.450602,114.855485,153.140646,9934.999435
355.453152,76.570323,229.710970,9801.001370
355.455703,-0.000000,153.140646,9858.429112
355.458254,95.712904,267.996131,9954.142016
355.460805,57.427742,133.998066,9934.999435
355.463355,153.140646,229.710970,9724.431046
355.465906,95.712904,172.283227,9820.143950
355.468457,114.855485,287.138712,9877.571693
355.471007,76.570323,229.710970,9877.571693
355.473558,19.142581,248.853550,9724.431046
355.476109,76.570323,229.710970,9858.429112
355.478659,-0.000000,229.710970,10011.569758
355.481210,114.855485,153.140646,9820.143950
355.483761,-0.000000,114.855485,9705.288466
355.486311,191.425808,287.138712,9762.716208
355.488862,76.570323,229.710970,9839.286531
355.491413,76.570323,229.710970,9762.716208
355.493963,57.427742,153.140646,9934.999435
355.496514,95.712904,248.853550,9992.427178
355.499065,19.142581,153.140646,9896.714274
355.501615,95.712904,287.138712,9781.858789
355.504166,191.425808,114.855485,9762.716208
355.506717,57.427742,210.568389,9839.286531
355.509267,95.712904,133.998066,9954.142016
355.511818,19.142581,248.853550,9820.143950
355.514369,95.712904,210.568389,9858.429112
355.516919,38.285162,172.283227,9915.856854
355.519470,153.140646,172.283227,9858.429112
355.522021,19.142581,95.712904,9686.145885
355.524571,191.425808,191.425808,9896.714274
355.527122,19.142581,95.712904,9934.999435
355.529673,114.855485,210.568389,9762.716208
355.532223,76.570323,172.283227,9858.429112
355.534774,95.712904,133.998066,9934.999435
355.537325,76.570323,76.570323,9934.999435
355.539875,114.855485,153.140646,9801.001370
355.542438,133.998066,95.712904,9801.001370
355.545001,76.570323,229.710970,9877.571693
355.547564,133.998066,172.283227,9858.429112
355.550128,19.142581,191.425808,9801.001370
355.552691,191.425808,57.427742,9992.427178
355.555254,-95.712904,191.425808,9896.714274
355.557817,210.568389,248.853550,9839.286531
355.560380,-0.000000,210.568389,9724.431046
355.562943,306.281293,133.998066,9781.858789
355.565506,76.570323,76.570323,9781.858789
355.568069,95.712904,38.285162,9839.286531
355.570632,-57.427742,38.285162,9820.143950
355.573195,76.570323,229.710970,9877.571693
355.575758,57.427742,133.998066,9934.999435
355.578321,191.425808,114.855485,9743.573627
355.580884,229.710970,57.427742,9781.858789
355.583447,76.570323,114.855485,9858.429112
355.586010,191.425808,114.855485,9858.429112
355.588573,-19.142581,229.710970,9781.858789
355.591136,153.140646,153.140646,9858.429112
355.593699,38.285162,229.710970,9915.856854
355.596262,172.283227,95.712904,9896.714274
355.598825,-57.427742,229.710970,9743.573627
355.601388,133.998066,210.568389,9877.571693
355.603951,-57.427742,248.853550,9896.714274
355.606514,114.855485,229.710970,9762.716208
355.609077,-19.142581,76.570323,9762.716208
355.611640,133.998066,76.570323,9915.856854
355.614203,-19.142581,95.712904,9954.142016
355.616766,114.855485,95.712904,9801.001370
355.619329,133.998066,172.283227,9839.286531
355.621892,19.142581,191.425808,9839.286531
355.624455,133.998066,229.710970,9877.571693
355.627018,19.142581,191.425808,9858.429112
355.629581,133.998066,76.570323,9954.142016
355.632144,-0.000000,133.998066,9896.714274
355.634707,76.570323,114.855485,9877.571693
355.637270,-19.142581,325.423874,9743.573627
355.639833,95.712904,325.423874,9724.431046
355.642396,76.570323,191.425808,9896.714274
355.644967,133.998066,287.138712,9781.858789
355.647538,-0.000000,172.283227,9896.714274
355.650109,133.998066,114.855485,9992.427178
355.652680,38.285162,114.855485,9973.284597
355.655251,133.998066,306.281293,9781.858789
355.657822,114.855485,248.853550,9743.573627
355.660393,172.283227,267.996131,9762.716208
355.662964,133.998066,191.425808,9896.714274
355.665535,19.142581,210.568389,9877.571693
355.668106,76.570323,172.283227,9896.714274
355.670677,-95.712904,114.855485,9934.999435
355.673248,114.855485,191.425808,9934.999435
355.675819,-0.000000,172.283227,9801.001370
355.678390,191.425808,267.996131,9801.001370
355.680961,19.142581,267.996131,9915.856854
355.683532,133.998066,267.996131,9915.856854
355.686103,-172.283227,114.855485,9877.571693
355.688674,57.427742,210.568389,9992.427178
355.691245,19.142581,95.712904,9973.284597
355.693816,133.998066,248.853550,9705.288466
355.696387,114.855485,133.998066,9705.288466
355.698958,229.710970,267.996131,9858.429112
355.701529,38.285162,114.855485,9915.856854
355.704100,19.142581,191.425808,9877.571693
355.706671,38.285162,76.570323,9877.571693
355.709242,-0.000000,172.283227,9896.714274
355.711813,210.568389,153.140646,9781.858789
355.714384,38.285162,76.570323,9762.716208
355.716955,191.425808,153.140646,9801.001370
355.719526,-57.427742,153.140646,9973.284597
355.722097,76.570323,248.853550,9915.856854
355.724668,-95.712904,191.425808,9858.429112
355.727239,133.998066,210.568389,9877.571693
355.729810,38.285162,19.142581,9877.571693
355.732381,153.140646,95.712904,9781.858789
355.734952,57.427742,57.427742,9801.001370
355.737523,76.570323,325.423874,9915.856854
355.740094,38.285162,114.855485,9896.714274
355.742665,19.142581,191.425808,9781.858789
355.745236,95.712904,76.570323,9915.856854
355.747812,114.855485,76.570323,9954.142016
355.750387,57.427742,95.712904,9801.001370
355.752963,19.142581,153.140646,9705.288466
355.755538,114.855485,210.568389,9762.716208
355.758113,-57.427742,172.283227,9915.856854
355.760689,57.427742,153.140646,9934.999435
355.763264,19.142581,95.712904,9973.284597
355.765840,95.712904,153.140646,9954.142016
355.768415,133.998066,95.712904,9896.714274
355.770990,57.427742,191.425808,9743.573627
355.773566,133.998066,76.570323,9609.575562
355.776141,114.855485,172.283227,9839.286531
355.778716,133.998066,133.998066,9915.856854
355.781292,-0.000000,267.996131,9858.429112
355.783867,95.712904,153.140646,9954.142016
355.786443,76.570323,172.283227,9877.571693
355.789018,114.855485,95.712904,9781.858789
355.791593,-57.427742,114.855485,9724.431046
355.794169,172.283227,172.283227,9839.286531
355.796744,-19.142581,172.283227,9954.142016
355.799320,95.712904,153.140646,9877.571693
355.801895,57.427742,248.853550,9934.999435
355.804470,191.425808,191.425808,9820.143950
355.807046,57.427742,95.712904,9820.143950
355.809621,114.855485,76.570323,9724.431046
355.812196,95.712904,172.283227,9762.716208
355.814772,76.570323,229.710970,9877.571693
355.817347,76.570323,153.140646,9839.286531
355.819923,-19.142581,267.996131,9820.143950
355.822498,153.140646,95.712904,9801.001370
355.825073,76.570323,172.283227,9954.142016
355.827649,95.712904,210.568389,9762.716208
355.830224,38.285162,229.710970,9724.431046
355.832800,191.425808,248.853550,9781.858789
355.835375,38.285162,114.855485,9915.856854
355.837950,114.855485,248.853550,9743.573627
355.840526,-57.427742,133.998066,9877.571693
355.843101,57.427742,248.853550,10049.854920
355.845676,-95.712904,76.570323,10011.569758
355.848252,57.427742,287.138712,9762.716208
355.850829,153.140646,210.568389,9743.573627
355.853407,191.425808,191.425808,9839.286531
355.855985,133.998066,172.283227,9877.571693
355.858562,19.142581,210.568389,9896.714274
355.861140,76.570323,153.140646,9896.714274
355.863718,19.142581,287.138712,9934.999435
355.866295,76.570323,229.710970,9820.143950
355.868873,-0.000000,133.998066,9896.714274
355.871450,114.855485,210.568389,9839.286531
355.874028,-19.142581,172.283227,9915.856854
355.876606,95.712904,306.281293,9858.429112
355.879183,19.142581,248.853550,9896.714274
355.881761,76.570323,210.568389,9820.143950
355.884339,38.285162,114.855485,9896.714274
355.886916,133.998066,229.710970,9820.143950
355.889494,38.285162,76.570323,9858.429112
355.892071,57.427742,306.281293,9801.001370
355.894649,76.570323,229.710970,9762.716208
355.897227,19.142581,210.568389,9820.143950
355.899804,153.140646,95.712904,9896.714274
355.902382,-19.142581,210.568389,9973.284597
355.904959,95.712904,210.568389,9762.716208
355.907537,-19.142581,191.425808,9781.858789
355.910115,133.998066,191.425808,9820.143950
355.912692,57.427742,172.283227,9973.284597
355.915270,153.140646,153.140646,9858.429112
355.917848,-0.000000,76.570323,9877.571693
355.920425,76.570323,153.140646,9896.714274
355.923003,-0.000000,153.140646,9915.856854
355.925580,133.998066,229.710970,9801.001370
355.928158,76.570323,114.855485,9743.573627
355.930736,133.998066,153.140646,9877.571693
355.933313,19.142581,38.285162,9954.142016
355.935891,114.855485,229.710970,9762.716208
355.938469,76.570323,210.568389,9877.571693
355.941046,-95.712904,287.138712,9934.999435
355.943624,133.998066,191.425808,9896.714274
355.946201,38.285162,76.570323,9858.429112
355.948779,133.998066,172.283227,9762.716208
355.951357,-0.000000,57.427742,9934.999435
355.953937,95.712904,153.140646,9877.571693
355.956515,-76.570323,76.570323,9877.571693
355.959093,114.855485,229.710970,9934.999435
355.961671,-38.285162,133.998066,9896.714274
355.964249,133.998066,267.996131,9781.858789
355.966827,95.712904,76.570323,9724.431046
355.969405,191.425808,153.140646,9839.286531
355.971983,38.285162,38.285162,9801.001370
355.974561,114.855485,210.568389,9820.143950
355.977139,95.712904,114.855485,9801.001370
355.979717,76.570323,210.568389,9877.571693
355.982295,95.712904,95.712904,9858.429112
355.984873,76.570323,210.568389,9877.571693
355.987451,153.140646,267.996131,9858.429112
355.990029,-76.570323,114.855485,9973.284597
355.992607,19.142581,248.853550,9839.286531
355.995185,-0.000000,76.570323,9858.429112
355.997763,153.140646,114.855485,9858.429112
356.000341,76.570323,76.570323,9954.142016
356.002919,114.855485,210.568389,9801.001370
356.005497,38.285162,133.998066,9762.716208
356.008076,172.283227,229.710970,9896.714274
356.010654,114.855485,114.855485,9820.143950
356.013232,95.712904,248.853550,9705.288466
356.015810,95.712904,95.712904,9820.143950
356.018388,19.142581,248.853550,9839.286531
356.020966,153.140646,172.283227,9896.714274
356.023544,19.142581,210.568389,9762.716208
356.026122,95.712904,229.710970,9762.716208
356.028700,76.570323,248.853550,9915.856854
356.031278,114.855485,229.710970,9762.716208
356.033856,-38.285162,153.140646,9896.714274
356.036434,153.140646,287.138712,9896.714274
356.039012,19.142581,153.140646,9896.714274
356.041590,95.712904,172.283227,9762.716208
356.044168,114.855485,95.712904,9781.858789
356.046746,76.570323,267.996131,9915.856854
356.049324,57.427742,287.138712,9801.001370
356.051902,76.570323,325.423874,9686.145885
356.054480,172.283227,248.853550,9820.143950
356.057058,114.855485,287.138712,9915.856854
356.059637,133.998066,76.570323,9973.284597
356.062215,-0.000000,133.998066,9781.858789
356.064793,153.140646,114.855485,9781.858789
356.067371,-19.142581,172.283227,9915.856854
356.069949,57.427742,114.855485,9858.429112
356.072527,-0.000000,248.853550,9896.714274
356.075105,57.427742,306.281293,9896.714274
356.077683,57.427742,191.425808,9934.999435
356.080261,95.712904,191.425808,9686.145885
356.082840,133.998066,95.712904,9781.858789
356.085418,210.568389,153.140646,9915.856854
356.087996,76.570323,172.283227,9858.429112
356.090574,57.427742,306.281293,9781.858789
356.093152,57.427742,248.853550,9877.571693
356.095730,57.427742,248.853550,9973.284597
356.098308,172.283227,153.140646,9934.999435
356.100886,38.285162,153.140646,9762.716208
356.103464,133.998066,172.283227,9820.143950
356.106042,38.285162,133.998066,9934.999435
356.108621,95.712904,153.140646,9934.999435
356.111199,19.142581,191.425808,9839.286531
356.113777,133.998066,172.283227,9877.571693
356.116355,76.570323,76.570323,9973.284597
356.118933,153.140646,114.855485,9781.858789
356.121511,-19.142581,95.712904,9762.716208
356.124089,153.140646,287.138712,9801.001370
356.126667,38.285162,76.570323,9762.716208
356.129245,57.427742,95.712904,9801.001370
356.131824,153.140646,38.285162,9896.714274
356.134402,-19.142581,114.855485,9973.284597
356.136980,114.855485,114.855485,9877.571693
356.139558,57.427742,191.425808,9743.573627
356.142136,172.283227,133.998066,9858.429112
356.144713,76.570323,114.855485,9877.571693
356.147291,57.427742,95.712904,9801.001370
356.149869,-76.570323,114.855485,9973.284597
356.152447,133.998066,114.855485,9877.571693
356.155025,-19.142581,95.712904,9973.284597
356.157603,76.570323,172.283227,9762.716208
356.160181,76.570323,114.855485,9686.145885
356.162759,267.996131,325.423874,9839.286531
356.165336,19.142581,114.855485,9877.571693
356.167914,95.712904,191.425808,9743.573627
356.170492,76.570323,114.855485,9839.286531
356.173070,-0.000000,153.140646,9896.714274
356.175648,133.998066,114.855485,9858.429112
356.178226,57.427742,95.712904,9801.001370
356.180804,191.425808,325.423874,9915.856854
356.183382,-95.712904,267.996131,9954.142016
356.185959,19.142581,287.138712,9877.571693
356.188537,38.285162,114.855485,9915.856854
356.191115,133.998066,38.285162,9915.856854
356.193693,-19.142581,95.712904,9934.999435
356.196271,114.855485,229.710970,9762.716208
356.198849,19.142581,191.425808,9781.858789
356.201427,153.140646,344.566454,9858.429112
356.204005,-19.142581,191.425808,9915.856854
356.206582,38.285162,267.996131,9858.429112
356.209160,57.427742,114.855485,9915.856854
356.211738,-19.142581,172.283227,9954.142016
356.214316,114.855485,95.712904,9896.714274
356.216894,76.570323,210.568389,9762.716208
356.219472,210.568389,210.568389,9781.858789
356.222050,38.285162,267.996131,9877.571693
356.224628,133.998066,191.425808,9820.143950
356.227205,38.285162,114.855485,9954.142016
356.229783,19.142581,133.998066,9896.714274
356.232361,-19.142581,95.712904,9934.999435
356.234939,114.855485,172.283227,9858.429112
356.237517,19.142581,95.712904,9743.573627
356.240095,172.283227,287.138712,9915.856854
356.242673,19.142581,248.853550,9896.714274
356.245251,153.140646,306.281293,9801.001370
356.247829,38.285162,210.568389,9915.856854
356.250406,57.427742,133.998066,9954.142016
356.252984,57.427742,95.712904,9839.286531
356.255562,19.142581,114.855485,9762.716208
356.258140,191.425808,153.140646,9801.001370
356.260718,19.142581,248.853550,9973.284597
356.263293,95.712904,210.568389,9858.429112
356.265869,19.142581,229.710970,9934.999435
356.268444,95.712904,287.138712,9858.429112
356.271020,-0.000000,133.998066,9896.714274
356.273595,114.855485,172.283227,9743.573627
356.276171,76.570323,114.855485,9839.286531
356.278747,133.998066,325.423874,9915.856854
356.281322,38.285162,210.568389,9915.856854
356.283898,76.570323,229.710970,9820.143950
356.286473,76.570323,114.855485,9801.001370
356.289049,57.427742,114.855485,9801.001370
356.291624,114.855485,114.855485,9877.571693
356.294200,114.855485,76.570323,9686.145885
356.296775,133.998066,114.855485,9839.286531
356.299351,38.285162,363.709035,9877.571693
356.301926,114.855485,191.425808,9877.571693
356.304502,19.142581,191.425808,9896.714274
356.307077,172.283227,76.570323,9839.286531
356.309653,38.285162,95.712904,9896.714274
356.312228,210.568389,153.140646,9724.431046
356.314804,-19.142581,133.998066,9820.143950
356.317379,95.712904,191.425808,9934.999435
356.319955,19.142581,191.425808,9896.714274
356.322530,114.855485,210.568389,9820.143950
356.325106,153.140646,133.998066,9934.999435
356.327681,76.570323,76.570323,9954.142016
356.330257,19.142581,133.998066,9896.714274
356.332832,95.712904,153.140646,9647.860723
356.335408,191.425808,229.710970,9820.143950
356.337983,76.570323,191.425808,9915.856854
356.340559,133.998066,114.855485,9858.429112
356.343134,-19.142581,76.570323,9820.143950
