#time,accel_x,accel_y,accel_z
347.830937,-19.142581,153.140646,9915.856854
347.833498,95.712904,172.283227,9877.571693
347.836059,57.427742,267.996131,9743.573627
347.838621,114.855485,229.710970,9877.571693
347.841182,57.427742,191.425808,10049.854920
347.843744,57.427742,38.285162,9877.571693
347.846305,76.570323,76.570323,9915.856854
347.848867,76.570323,153.140646,9915.856854
347.851428,76.570323,133.998066,9896.714274
347.853990,95.712904,172.283227,9801.001370
347.856551,114.855485,210.568389,9762.716208
347.859112,114.855485,114.855485,9858.429112
347.861674,153.140646,114.855485,9954.142016
347.864235,38.285162,76.570323,9820.143950
347.866797,57.427742,57.427742,9839.286531
347.869358,38.285162,76.570323,9762.716208
347.871920,76.570323,38.285162,9896.714274
347.874481,19.142581,153.140646,9801.001370
347.877043,172.283227,191.425808,9781.858789
347.879604,-114.855485,172.283227,9743.573627
347.882165,172.283227,153.140646,9915.856854
347.884727,57.427742,95.712904,9781.858789
347.887288,153.140646,95.712904,9896.714274
347.889850,-19.142581,19.142581,9858.429112
347.892411,153.140646,153.140646,9973.284597
347.894973,-57.427742,191.425808,9896.714274
347.897534,210.568389,210.568389,9896.714274
347.900096,-57.427742,229.710970,9724.431046
347.902657,153.140646,191.425808,10049.854920
347.905217,-95.712904,133.998066,9896.714274
347.907775,114.855485,210.568389,9858.429112
347.910334,57.427742,95.712904,9839.286531
347.912893,95.712904,133.998066,9954.142016
347.915452,76.570323,191.425808,9858.429112
347.918011,114.855485,287.138712,9820.143950
347.920570,76.570323,229.710970,9762.716208
347.923129,38.285162,248.853550,9858.429112
347.925688,38.285162,114.855485,9954.142016
347.928246,-38.285162,172.283227,9762.716208
347.930805,95.712904,0.000000,9762.716208
347.933364,19.142581,133.998066,9781.858789
347.935923,153.140646,133.998066,9915.856854
347.938482,57.427742,229.710970,9801.001370
347.941041,153.140646,248.853550,9743.573627
347.943600,76.570323,191.425808,9762.716208
347.946159,153.140646,210.568389,10011.569758
347.948717,-0.000000,76.570323,9839.286531
347.951276,133.998066,76.570323,9915.856854
347.953835,-57.427742,114.855485,9724.431046
347.956394,229.710970,229.710970,9954.142016
347.958953,-76.570323,210.568389,9839.286531
347.961512,191.425808,267.996131,9915.856854
347.964071,-38.285162,306.281293,9762.716208
347.966630,153.140646,191.425808,9934.999435
347.969189,-0.000000,210.568389,9762.716208
347.971747,133.998066,133.998066,9915.856854
347.974306,-38.285162,76.570323,9762.716208
347.976865,133.998066,229.710970,9801.001370
347.979424,95.712904,248.853550,9934.999435
347.981983,114.855485,229.710970,9839.286531
347.984542,-0.000000,229.710970,9743.573627
347.987101,153.140646,191.425808,10049.854920
347.989660,-57.427742,153.140646,9781.858789
347.992218,76.570323,114.855485,9820.143950
347.994777,57.427742,172.283227,9877.571693
347.997336,114.855485,114.855485,9896.714274
347.999895,76.570323,267.996131,9915.856854
348.002454,57.427742,287.138712,9781.858789
348.005013,95.712904,287.138712,9801.001370
348.007571,-19.142581,153.140646,9858.429112
348.010128,95.712904,153.140646,10049.854920
348.012686,-19.142581,153.140646,9858.429112
348.015244,172.283227,114.855485,9915.856854
348.017802,-0.000000,172.283227,9724.431046
348.020360,229.710970,114.855485,9915.856854
348.022917,19.142581,191.425808,9858.429112
348.025475,172.283227,210.568389,9877.571693
348.028033,-38.285162,153.140646,9781.858789
348.030591,153.140646,153.140646,10049.854920
348.033148,-57.427742,191.425808,9781.858789
348.035706,57.427742,95.712904,9839.286531
348.038264,-38.285162,76.570323,9743.573627
348.040822,191.425808,114.855485,9954.142016
348.043380,-19.142581,76.570323,9801.001370
348.045937,229.710970,229.710970,9896.714274
348.048495,-76.570323,210.568389,9724.431046
348.051053,210.568389,114.855485,9934.999435
348.053611,57.427742,95.712904,9820.143950
348.056168,133.998066,76.570323,9781.858789
348.058726,57.427742,95.712904,9801.001370
348.061284,57.427742,95.712904,9858.429112
348.063842,57.427742,172.283227,9839.286531
348.066400,133.998066,172.283227,9820.143950
348.068957,114.855485,172.283227,9839.286531
348.071515,19.142581,172.283227,9801.001370
348.074073,95.712904,133.998066,9973.284597
348.076631,38.285162,114.855485,9724.431046
348.079189,57.427742,114.855485,9801.001370
348.081746,76.570323,114.855485,9858.429112
348.084304,191.425808,133.998066,10030.712339
348.086862,-19.142581,172.283227,9858.429112
348.089420,114.855485,133.998066,9915.856854
348.091977,-133.998066,172.283227,9743.573627
348.094535,229.710970,153.140646,9992.427178
348.097093,76.570323,76.570323,9724.431046
348.099651,248.853550,153.140646,9781.858789
348.102209,-114.855485,76.570323,9724.431046
348.104766,133.998066,191.425808,10068.997501
348.107324,-0.000000,248.853550,9781.858789
348.109880,248.853550,114.855485,9934.999435
348.112436,76.570323,114.855485,9801.001370
348.114992,57.427742,172.283227,9915.856854
348.117548,-0.000000,133.998066,9896.714274
348.120104,76.570323,153.140646,9877.571693
348.122660,-38.285162,229.710970,9724.431046
348.125216,248.853550,287.138712,9954.142016
348.127772,57.427742,287.138712,9820.143950
348.130328,133.998066,172.283227,9858.429112
348.132884,-38.285162,210.568389,9724.431046
348.135440,95.712904,38.285162,9915.856854
348.137996,76.570323,133.998066,9896.714274
348.140552,133.998066,287.138712,9743.573627
348.143108,153.140646,248.853550,9647.860723
348.145663,76.570323,210.568389,9839.286531
348.148219,19.142581,133.998066,10011.569758
348.150775,-0.000000,191.425808,9896.714274
348.153331,172.283227,172.283227,9896.714274
348.155887,38.285162,267.996131,9762.716208
348.158443,229.710970,210.568389,9915.856854
348.160999,-38.285162,172.283227,9781.858789
348.163555,172.283227,210.568389,9915.856854
348.166111,-95.712904,229.710970,9609.575562
348.168667,191.425808,229.710970,9915.856854
348.171223,-0.000000,248.853550,9801.001370
348.173779,267.996131,153.140646,9915.856854
348.176335,38.285162,172.283227,9724.431046
348.178891,229.710970,172.283227,9973.284597
348.181447,-76.570323,325.423874,9762.716208
348.184003,210.568389,191.425808,9896.714274
348.186559,19.142581,172.283227,9781.858789
348.189115,210.568389,133.998066,10088.140082
348.191671,-114.855485,172.283227,9896.714274
348.194227,76.570323,114.855485,9877.571693
348.196783,-19.142581,325.423874,9762.716208
348.199339,57.427742,306.281293,9915.856854
348.201894,133.998066,267.996131,9915.856854
348.204450,-19.142581,191.425808,9801.001370
348.207006,114.855485,133.998066,9896.714274
348.209562,19.142581,172.283227,9781.858789
348.212116,19.142581,191.425808,9877.571693
348.214670,133.998066,210.568389,9820.143950
348.217224,114.855485,210.568389,9801.001370
348.219777,76.570323,191.425808,9801.001370
348.222331,76.570323,133.998066,9992.427178
348.224885,-0.000000,133.998066,9801.001370
348.227439,114.855485,133.998066,9954.142016
348.229993,38.285162,114.855485,9686.145885
348.232546,248.853550,229.710970,9973.284597
348.235100,-19.142581,114.855485,9705.288466
348.237654,210.568389,76.570323,9877.571693
348.240208,-57.427742,38.285162,9705.288466
348.242761,133.998066,95.712904,10011.569758
348.245315,-57.427742,191.425808,9724.431046
348.247869,210.568389,248.853550,9896.714274
348.250423,57.427742,76.570323,9667.003304
348.252976,153.140646,133.998066,9934.999435
348.255530,-57.427742,38.285162,9762.716208
348.258084,229.710970,133.998066,9801.001370
348.260638,-76.570323,191.425808,9647.860723
348.263192,172.283227,248.853550,10011.569758
348.265745,114.855485,210.568389,9820.143950
348.268299,95.712904,114.855485,9877.571693
348.270853,19.142581,95.712904,9743.573627
348.273407,172.283227,153.140646,9934.999435
348.275960,19.142581,114.855485,9762.716208
348.278514,191.425808,114.855485,9762.716208
348.281068,114.855485,114.855485,9762.716208
348.283622,38.285162,133.998066,9820.143950
348.286176,114.855485,248.853550,9915.856854
348.288729,95.712904,210.568389,9820.143950
348.291283,172.283227,248.853550,9762.716208
348.293837,38.285162,38.285162,9762.716208
348.296391,133.998066,76.570323,10011.569758
348.298944,-19.142581,76.570323,9858.429112
348.301498,229.710970,76.570323,9858.429112
348.304052,19.142581,306.281293,9705.288466
348.306606,229.710970,191.425808,9915.856854
348.309160,19.142581,133.998066,9801.001370
348.311713,153.140646,133.998066,10011.569758
348.314208,-95.712904,95.712904,9762.716208
348.316703,191.425808,172.283227,9992.427178
348.319198,-19.142581,210.568389,9781.858789
348.321694,191.425808,306.281293,9858.429112
348.324189,38.285162,191.425808,9686.145885
348.326684,172.283227,191.425808,9934.999435
348.329179,-0.000000,133.998066,9839.286531
348.331674,114.855485,133.998066,9934.999435
348.334169,57.427742,287.138712,9839.286531
348.336664,57.427742,191.425808,9934.999435
348.339159,95.712904,191.425808,9934.999435
348.341654,153.140646,95.712904,9820.143950
348.344149,76.570323,210.568389,9762.716208
348.346644,76.570323,210.568389,9801.001370
348.349139,57.427742,325.423874,9839.286531
348.351634,95.712904,210.568389,9762.716208
348.354129,76.570323,210.568389,9858.429112
348.356625,38.285162,76.570323,9820.143950
348.359120,114.855485,191.425808,9877.571693
348.361615,76.570323,114.855485,9762.716208
348.364110,76.570323,210.568389,9858.429112
348.366605,38.285162,248.853550,9743.573627
348.369100,172.283227,191.425808,9992.427178
348.371595,19.142581,153.140646,9801.001370
348.374090,133.998066,172.283227,9762.716208
348.376585,-57.427742,191.425808,9801.001370
348.379080,229.710970,210.568389,10011.569758
348.381575,-95.712904,153.140646,9858.429112
348.384070,153.140646,210.568389,9877.571693
348.386565,-0.000000,133.998066,9781.858789
348.389060,114.855485,248.853550,9934.999435
348.391555,38.285162,210.568389,9724.431046
348.394051,114.855485,229.710970,9877.571693
348.396546,-0.000000,153.140646,9839.286531
348.399041,153.140646,153.140646,9992.427178
348.401536,-57.427742,191.425808,9801.001370
348.404031,95.712904,287.138712,9820.143950
348.406526,76.570323,210.568389,9762.716208
348.409021,57.427742,95.712904,9915.856854
348.411516,19.142581,191.425808,9896.714274
348.413969,38.285162,248.853550,9877.571693
348.416422,76.570323,191.425808,9801.001370
348.418875,114.855485,95.712904,9858.429112
348.421328,76.570323,229.710970,9839.286531
348.423781,114.855485,153.140646,9762.716208
348.426234,153.140646,76.570323,9896.714274
348.428687,38.285162,172.283227,9781.858789
348.431140,133.998066,210.568389,9992.427178
348.433592,-19.142581,172.283227,9801.001370
348.436045,210.568389,153.140646,9896.714274
348.438498,57.427742,57.427742,9781.858789
348.440951,114.855485,172.283227,9877.571693
348.443404,19.142581,172.283227,9839.286531
348.445857,191.425808,191.425808,9839.286531
348.448310,38.285162,153.140646,9762.716208
348.450763,114.855485,172.283227,9934.999435
348.453216,-19.142581,133.998066,9820.143950
348.455669,95.712904,153.140646,9934.999435
348.458122,19.142581,76.570323,9724.431046
348.460575,210.568389,114.855485,9992.427178
348.463028,-57.427742,76.570323,9762.716208
348.465481,172.283227,114.855485,9858.429112
348.467934,114.855485,114.855485,9820.143950
348.470387,114.855485,153.140646,9954.142016
348.472839,76.570323,210.568389,9820.143950
348.475292,114.855485,191.425808,9820.143950
348.477745,76.570323,153.140646,9762.716208
348.480198,19.142581,95.712904,9877.571693
348.482651,-38.285162,153.140646,9801.001370
348.485104,153.140646,57.427742,9839.286531
348.487557,-57.427742,153.140646,9781.858789
348.490010,114.855485,229.710970,9877.571693
348.492463,76.570323,287.138712,9934.999435
348.494916,38.285162,172.283227,9801.001370
348.497369,57.427742,133.998066,9973.284597
348.499822,-0.000000,38.285162,9762.716208
348.502275,76.570323,76.570323,9915.856854
348.504728,76.570323,95.712904,9743.573627
348.507181,133.998066,172.283227,9858.429112
348.509634,-0.000000,153.140646,9667.003304
348.512110,133.998066,172.283227,10068.997501
348.514586,-95.712904,191.425808,9801.001370
348.517062,172.283227,248.853550,9934.999435
348.519538,76.570323,172.283227,9762.716208
348.522014,172.283227,114.855485,9915.856854
348.524490,-19.142581,133.998066,9839.286531
348.526966,133.998066,153.140646,9934.999435
348.529442,-38.285162,210.568389,9781.858789
348.531918,153.140646,248.853550,10011.569758
348.534394,-57.427742,267.996131,9839.286531
348.536870,153.140646,191.425808,9934.999435
348.539346,19.142581,172.283227,9762.716208
348.541822,172.283227,191.425808,9973.284597
348.544298,76.570323,191.425808,9762.716208
348.546775,114.855485,229.710970,9877.571693
348.549251,57.427742,248.853550,9743.573627
348.551727,133.998066,210.568389,9839.286531
348.554203,38.285162,172.283227,9973.284597
348.556679,38.285162,210.568389,9896.714274
348.559155,57.427742,172.283227,9934.999435
348.561631,76.570323,210.568389,9762.716208
348.564107,114.855485,229.710970,9801.001370
348.566583,38.285162,114.855485,9724.431046
348.569059,191.425808,133.998066,9839.286531
348.571535,114.855485,210.568389,9801.001370
348.574011,153.140646,172.283227,10011.569758
348.576487,19.142581,210.568389,9801.001370
348.578963,133.998066,114.855485,9877.571693
348.581439,19.142581,172.283227,9858.429112
348.583916,153.140646,248.853550,9973.284597
348.586392,-0.000000,210.568389,9724.431046
348.588868,133.998066,229.710970,9877.571693
348.591344,-38.285162,229.710970,9724.431046
348.593820,133.998066,191.425808,9973.284597
348.596296,-95.712904,210.568389,9781.858789
348.598772,172.283227,114.855485,9915.856854
348.601248,-0.000000,76.570323,9724.431046
348.603724,153.140646,248.853550,9954.142016
348.606200,-76.570323,172.283227,9915.856854
348.608676,191.425808,210.568389,9877.571693
348.611119,38.285162,153.140646,9743.573627
348.613563,133.998066,229.710970,9896.714274
348.616006,57.427742,114.855485,9781.858789
348.618449,95.712904,95.712904,9801.001370
348.620892,38.285162,76.570323,9762.716208
348.623335,153.140646,76.570323,9973.284597
348.625778,19.142581,210.568389,9839.286531
348.628222,172.283227,229.710970,9801.001370
348.630665,19.142581,191.425808,9839.286531
348.633108,76.570323,114.855485,9877.571693
348.635551,19.142581,172.283227,9915.856854
348.637994,95.712904,172.283227,9839.286531
348.640438,133.998066,133.998066,9801.001370
348.642881,114.855485,114.855485,9781.858789
348.645324,229.710970,153.140646,9915.856854
348.647767,19.142581,191.425808,9781.858789
348.650210,133.998066,172.283227,9820.143950
348.652654,19.142581,248.853550,9858.429112
348.655097,114.855485,191.425808,9934.999435
348.657540,-57.427742,38.285162,9762.716208
348.659983,133.998066,114.855485,9877.571693
348.662426,-95.712904,76.570323,9686.145885
348.664869,153.140646,229.710970,9915.856854
348.667313,-0.000000,248.853550,9781.858789
348.669756,267.996131,248.853550,9877.571693
348.672199,-38.285162,133.998066,9858.429112
348.674642,114.855485,191.425808,10049.854920
348.677085,-38.285162,57.427742,9801.001370
348.679529,19.142581,229.710970,9858.429112
348.681972,19.142581,210.568389,9820.143950
348.684415,76.570323,210.568389,9934.999435
348.686858,57.427742,153.140646,9934.999435
348.689301,133.998066,114.855485,9801.001370
348.691745,76.570323,210.568389,9743.573627
348.694188,19.142581,153.140646,9801.001370
348.696631,153.140646,229.710970,9954.142016
348.699074,76.570323,95.712904,9743.573627
348.701517,114.855485,114.855485,9896.714274
348.703960,38.285162,76.570323,9820.143950
348.706404,114.855485,210.568389,9877.571693
348.708873,-19.142581,210.568389,9839.286531
348.711343,172.283227,267.996131,9820.143950
348.713812,-0.000000,248.853550,9781.858789
348.716282,229.710970,191.425808,9915.856854
348.718751,-38.285162,191.425808,9820.143950
348.721221,172.283227,210.568389,9896.714274
348.723690,-76.570323,172.283227,9801.001370
348.726160,153.140646,172.283227,9973.284597
348.728629,19.142581,248.853550,9839.286531
348.731099,133.998066,210.568389,9858.429112
348.733568,-19.142581,210.568389,9686.145885
348.736038,95.712904,248.853550,9973.284597
348.738507,19.142581,153.140646,9858.429112
348.740977,172.283227,191.425808,9877.571693
348.743446,-0.000000,133.998066,9801.001370
348.745916,114.855485,133.998066,9934.999435
348.748385,-57.427742,248.853550,9801.001370
348.750855,191.425808,210.568389,9858.429112
348.753324,19.142581,191.425808,9781.858789
348.755794,114.855485,306.281293,9839.286531
348.758263,38.285162,153.140646,9915.856854
348.760733,57.427742,95.712904,9820.143950
348.763202,19.142581,76.570323,9743.573627
348.765672,114.855485,114.855485,9858.429112
348.768141,76.570323,172.283227,9820.143950
348.770611,76.570323,153.140646,9801.001370
348.773080,114.855485,229.710970,9877.571693
348.775549,-19.142581,248.853550,9801.001370
348.778019,210.568389,210.568389,9954.142016
348.780488,-38.285162,114.855485,9762.716208
348.782958,95.712904,114.855485,9762.716208
348.785427,-57.427742,76.570323,9762.716208
348.787897,153.140646,114.855485,9954.142016
348.790366,19.142581,172.283227,9839.286531
348.792836,191.425808,248.853550,9896.714274
348.795305,-0.000000,210.568389,9705.288466
348.797775,172.283227,153.140646,9915.856854
348.800244,-38.285162,76.570323,9801.001370
348.802714,133.998066,114.855485,9877.571693
348.805183,-0.000000,95.712904,9686.145885
348.807674,210.568389,95.712904,10049.854920
348.810165,19.142581,210.568389,9781.858789
348.812656,153.140646,172.283227,9877.571693
348.815147,-76.570323,172.283227,9801.001370
348.817638,172.283227,248.853550,9877.571693
348.820129,19.142581,133.998066,9896.714274
348.822620,133.998066,153.140646,9762.716208
348.825111,95.712904,95.712904,9858.429112
348.827602,133.998066,114.855485,9839.286531
348.830093,114.855485,172.283227,9858.429112
348.832584,19.142581,153.140646,9858.429112
348.835075,38.285162,229.710970,9762.716208
348.837566,19.142581,248.853550,9820.143950
348.840057,-19.142581,114.855485,9915.856854
348.842548,76.570323,114.855485,9762.716208
348.845038,95.712904,95.712904,9781.858789
348.847529,57.427742,95.712904,9858.429112
348.850020,76.570323,210.568389,9858.429112
348.852511,-57.427742,229.710970,9667.003304
348.855002,191.425808,172.283227,9896.714274
348.857493,19.142581,153.140646,9781.858789
348.859984,95.712904,153.140646,10049.854920
348.862475,-38.285162,76.570323,9820.143950
348.864966,133.998066,210.568389,9801.001370
348.867457,-38.285162,133.998066,9801.001370
348.869948,172.283227,114.855485,10030.712339
348.872439,76.570323,229.710970,9820.143950
348.874930,153.140646,210.568389,9839.286531
348.877421,19.142581,248.853550,9781.858789
348.879912,153.140646,287.138712,9934.999435
348.882403,38.285162,133.998066,9801.001370
348.884893,153.140646,172.283227,9877.571693
348.887384,19.142581,76.570323,9801.001370
348.889875,191.425808,114.855485,10068.997501
348.892366,-19.142581,133.998066,9820.143950
348.894857,95.712904,114.855485,9820.143950
348.897348,57.427742,267.996131,9743.573627
348.899839,229.710970,267.996131,9839.286531
348.902330,-0.000000,114.855485,9954.142016
348.904821,76.570323,153.140646,9820.143950
