#time,accel_x,accel_y,accel_z
387.456950,57.427742,421.136778,9781.858789
387.459349,76.570323,210.568389,9877.571693
387.461749,57.427742,210.568389,9877.571693
387.464148,57.427742,287.138712,9896.714274
387.466548,76.570323,114.855485,9877.571693
387.468948,95.712904,325.423874,9705.288466
387.471320,76.570323,172.283227,9877.571693
387.473692,-57.427742,153.140646,9839.286531
387.476064,153.140646,344.566454,9801.001370
387.478437,76.570323,38.285162,9934.999435
387.480809,76.570323,248.853550,9781.858789
387.483181,19.142581,191.425808,9896.714274
387.485553,19.142581,248.853550,9858.429112
387.487925,95.712904,306.281293,9781.858789
387.490298,57.427742,133.998066,9954.142016
387.492670,19.142581,191.425808,9915.856854
387.495042,153.140646,287.138712,9801.001370
387.497414,19.142581,95.712904,9934.999435
387.499787,95.712904,229.710970,9762.716208
387.502159,-0.000000,76.570323,9896.714274
387.504531,76.570323,229.710970,9858.429112
387.506903,57.427742,325.423874,9781.858789
387.509275,-57.427742,95.712904,9934.999435
387.511648,76.570323,153.140646,9896.714274
387.514020,114.855485,114.855485,9877.571693
387.516392,19.142581,153.140646,9781.858789
387.518764,210.568389,248.853550,9781.858789
387.521137,38.285162,38.285162,9877.571693
387.523509,-0.000000,172.283227,9858.429112
387.525881,76.570323,210.568389,9820.143950
387.528253,114.855485,114.855485,9820.143950
387.530626,191.425808,95.712904,9877.571693
387.532998,76.570323,76.570323,9781.858789
387.535370,57.427742,95.712904,9858.429112
387.537742,57.427742,191.425808,9877.571693
387.540114,38.285162,19.142581,9934.999435
387.542487,38.285162,210.568389,9915.856854
387.544859,76.570323,229.710970,9762.716208
387.547231,38.285162,76.570323,9877.571693
387.549603,76.570323,38.285162,9896.714274
387.551976,38.285162,-38.285162,9801.001370
387.554348,38.285162,287.138712,9915.856854
387.556720,76.570323,325.423874,9686.145885
387.559092,76.570323,114.855485,9762.716208
387.561465,57.427742,95.712904,9820.143950
387.563837,19.142581,0.000000,9934.999435
387.566257,19.142581,95.712904,9934.999435
387.568676,57.427742,229.710970,9801.001370
387.571096,76.570323,114.855485,9820.143950
387.573516,19.142581,133.998066,9839.286531
387.575936,76.570323,172.283227,9820.143950
387.578356,95.712904,57.427742,9915.856854
387.580776,76.570323,172.283227,9877.571693
387.583196,-19.142581,248.853550,9781.858789
387.585615,19.142581,191.425808,9781.858789
387.588035,76.570323,191.425808,9801.001370
387.590455,114.855485,38.285162,9973.284597
387.592875,57.427742,133.998066,9934.999435
387.595295,38.285162,229.710970,9724.431046
387.597715,-0.000000,153.140646,9839.286531
387.600134,57.427742,191.425808,9934.999435
387.602554,19.142581,57.427742,9877.571693
387.604974,38.285162,76.570323,9877.571693
387.607394,114.855485,306.281293,9781.858789
387.609814,114.855485,210.568389,9858.429112
387.612234,57.427742,248.853550,9934.999435
387.614653,95.712904,287.138712,9839.286531
387.617073,76.570323,76.570323,9915.856854
387.619493,76.570323,229.710970,9858.429112
387.621913,95.712904,133.998066,9877.571693
387.624333,57.427742,114.855485,9801.001370
387.626753,191.425808,306.281293,9743.573627
387.629173,114.855485,133.998066,9934.999435
387.631592,38.285162,210.568389,9915.856854
387.634012,114.855485,287.138712,9858.429112
387.636432,-0.000000,38.285162,9877.571693
387.638852,153.140646,191.425808,9820.143950
387.641272,76.570323,114.855485,9858.429112
387.643692,95.712904,229.710970,9877.571693
387.646111,57.427742,287.138712,9858.429112
387.648531,57.427742,172.283227,9934.999435
387.650951,57.427742,306.281293,9839.286531
387.653371,57.427742,191.425808,9934.999435
387.655791,38.285162,133.998066,9858.429112
387.658211,153.140646,248.853550,9743.573627
387.660631,76.570323,76.570323,9915.856854
387.663087,114.855485,210.568389,9877.571693
387.665544,38.285162,363.709035,9820.143950
387.668001,-19.142581,248.853550,9858.429112
387.670458,76.570323,210.568389,9801.001370
387.672915,38.285162,210.568389,9915.856854
387.675372,38.285162,76.570323,9877.571693
387.677829,114.855485,210.568389,9820.143950
387.680286,19.142581,95.712904,9877.571693
387.682743,76.570323,191.425808,9781.858789
387.685200,76.570323,229.710970,9877.571693
387.687657,19.142581,191.425808,9896.714274
387.690114,133.998066,229.710970,9820.143950
387.692571,57.427742,-57.427742,9954.142016
387.695028,38.285162,76.570323,9820.143950
387.697484,57.427742,191.425808,9743.573627
387.699941,76.570323,114.855485,9877.571693
387.702398,95.712904,248.853550,9877.571693
387.704855,76.570323,114.855485,9877.571693
387.707312,38.285162,153.140646,9915.856854
387.709769,76.570323,325.423874,9896.714274
387.712226,-38.285162,57.427742,9973.284597
387.714683,-19.142581,38.285162,9858.429112
387.717140,114.855485,210.568389,9839.286531
387.719597,57.427742,57.427742,9724.431046
387.722054,133.998066,191.425808,9762.716208
387.724511,114.855485,172.283227,9934.999435
387.726968,38.285162,76.570323,9839.286531
387.729425,19.142581,248.853550,9801.001370
387.731881,95.712904,95.712904,9896.714274
387.734338,76.570323,114.855485,9801.001370
387.736795,153.140646,95.712904,9801.001370
387.739252,57.427742,95.712904,9820.143950
387.741709,95.712904,172.283227,9762.716208
387.744166,76.570323,114.855485,10068.997501
387.746623,19.142581,229.710970,9992.427178
387.749080,153.140646,287.138712,9781.858789
387.751537,114.855485,210.568389,9877.571693
387.753994,57.427742,57.427742,9724.431046
387.756451,95.712904,95.712904,9858.429112
387.758908,57.427742,133.998066,9934.999435
387.761393,57.427742,306.281293,9781.858789
387.763877,76.570323,172.283227,9858.429112
387.766362,57.427742,95.712904,9896.714274
387.768847,114.855485,153.140646,9762.716208
387.771332,133.998066,38.285162,9877.571693
387.773817,57.427742,229.710970,9858.429112
387.776302,38.285162,210.568389,9915.856854
387.778787,-0.000000,133.998066,9839.286531
387.781272,57.427742,248.853550,9743.573627
387.783757,76.570323,76.570323,9915.856854
387.786242,38.285162,38.285162,9877.571693
387.788726,38.285162,153.140646,9896.714274
387.791211,19.142581,153.140646,9820.143950
387.793696,57.427742,287.138712,9781.858789
387.796181,19.142581,191.425808,9839.286531
387.798666,114.855485,95.712904,9839.286531
387.801151,114.855485,229.710970,9820.143950
387.803636,114.855485,191.425808,9934.999435
387.806121,-0.000000,95.712904,9934.999435
387.808606,76.570323,344.566454,9839.286531
387.811091,19.142581,133.998066,9781.858789
387.813575,57.427742,172.283227,9858.429112
387.816060,153.140646,191.425808,9934.999435
387.818545,38.285162,19.142581,9820.143950
387.821030,76.570323,325.423874,9915.856854
387.823515,76.570323,153.140646,9877.571693
387.826000,19.142581,191.425808,9781.858789
387.828485,114.855485,267.996131,9915.856854
387.830970,57.427742,57.427742,9839.286531
387.833455,114.855485,229.710970,9820.143950
387.835940,57.427742,114.855485,9820.143950
387.838424,19.142581,248.853550,9858.429112
387.840909,153.140646,401.994197,9858.429112
387.843394,153.140646,95.712904,9781.858789
387.845879,133.998066,172.283227,9858.429112
387.848364,-19.142581,153.140646,9992.427178
387.850849,-19.142581,133.998066,9858.429112
387.853334,95.712904,344.566454,9801.001370
387.855819,95.712904,287.138712,9839.286531
387.858304,95.712904,114.855485,9762.716208
387.860811,95.712904,172.283227,9934.999435
387.863318,76.570323,95.712904,9820.143950
387.865825,-19.142581,267.996131,9858.429112
387.868332,-0.000000,172.283227,9934.999435
387.870839,114.855485,114.855485,9877.571693
387.873346,153.140646,287.138712,9781.858789
387.875853,153.140646,95.712904,9858.429112
387.878360,114.855485,248.853550,9934.999435
387.880867,19.142581,153.140646,9820.143950
387.883374,-19.142581,210.568389,9915.856854
387.885881,57.427742,229.710970,9781.858789
387.888388,-19.142581,95.712904,9934.999435
387.890895,114.855485,114.855485,9877.571693
387.893402,38.285162,191.425808,9667.003304
387.895909,19.142581,76.570323,9839.286531
387.898416,114.855485,267.996131,9954.142016
387.900923,-19.142581,210.568389,9915.856854
387.903430,57.427742,114.855485,9858.429112
387.905937,95.712904,210.568389,9762.716208
387.908444,57.427742,95.712904,9801.001370
387.910951,153.140646,172.283227,9839.286531
387.913458,76.570323,76.570323,9915.856854
387.915965,95.712904,287.138712,9877.571693
387.918472,19.142581,382.851616,9724.431046
387.920979,57.427742,76.570323,9877.571693
387.923486,95.712904,57.427742,9896.714274
387.925993,57.427742,19.142581,9820.143950
387.928500,153.140646,19.142581,9973.284597
387.931007,38.285162,344.566454,9877.571693
387.933514,19.142581,287.138712,9762.716208
387.936021,76.570323,114.855485,9839.286531
387.938529,95.712904,76.570323,9839.286531
387.941036,57.427742,-57.427742,9973.284597
387.943543,38.285162,76.570323,9839.286531
387.946050,76.570323,325.423874,9705.288466
387.948557,114.855485,267.996131,9724.431046
387.951064,95.712904,153.140646,9762.716208
387.953571,19.142581,57.427742,9992.427178
387.956078,57.427742,57.427742,9896.714274
387.958585,76.570323,267.996131,9724.431046
387.961107,76.570323,248.853550,9896.714274
387.963630,76.570323,172.283227,9820.143950
387.966153,57.427742,95.712904,9858.429112
387.968675,76.570323,153.140646,9877.571693
387.971198,114.855485,210.568389,9762.716208
387.973720,19.142581,133.998066,9896.714274
387.976243,76.570323,210.568389,9877.571693
387.978765,133.998066,248.853550,9801.001370
387.981288,133.998066,172.283227,9877.571693
387.983811,57.427742,153.140646,9934.999435
387.986333,95.712904,191.425808,9743.573627
387.988856,76.570323,210.568389,9801.001370
387.991378,95.712904,248.853550,9934.999435
387.993901,76.570323,76.570323,9915.856854
387.996424,229.710970,172.283227,9915.856854
387.998946,76.570323,191.425808,9781.858789
388.001469,76.570323,172.283227,9762.716208
388.003991,172.283227,191.425808,9896.714274
388.006514,-19.142581,95.712904,10049.854920
388.009037,19.142581,153.140646,9896.714274
388.011559,95.712904,421.136778,9743.573627
388.014082,-0.000000,191.425808,9781.858789
388.016604,57.427742,114.855485,9801.001370
388.019127,95.712904,114.855485,9877.571693
388.021650,57.427742,114.855485,9896.714274
388.024172,95.712904,306.281293,9839.286531
388.026695,38.285162,172.283227,9896.714274
388.029217,76.570323,229.710970,9762.716208
388.031740,191.425808,191.425808,9781.858789
388.034263,76.570323,76.570323,9915.856854
388.036785,95.712904,172.283227,9896.714274
388.039308,76.570323,191.425808,9820.143950
388.041830,-0.000000,172.283227,9896.714274
388.044353,95.712904,267.996131,9686.145885
388.046876,57.427742,57.427742,9896.714274
388.049398,38.285162,95.712904,9896.714274
388.051921,76.570323,229.710970,9934.999435
388.054443,76.570323,191.425808,9762.716208
388.056966,76.570323,229.710970,9877.571693
388.059489,-0.000000,191.425808,9896.714274
388.061969,114.855485,76.570323,9915.856854
388.064450,229.710970,248.853550,9820.143950
388.066931,57.427742,133.998066,9934.999435
388.069412,38.285162,172.283227,9973.284597
388.071893,19.142581,229.710970,9762.716208
388.074374,-38.285162,172.283227,9801.001370
388.076855,114.855485,267.996131,9915.856854
388.079336,95.712904,114.855485,9839.286531
388.081817,114.855485,95.712904,9858.429112
388.084298,19.142581,191.425808,9801.001370
388.086779,38.285162,76.570323,9762.716208
388.089260,95.712904,229.710970,9877.571693
388.091741,133.998066,114.855485,9896.714274
388.094221,95.712904,38.285162,9839.286531
388.096702,114.855485,287.138712,9762.716208
388.099183,57.427742,114.855485,9839.286531
388.101664,95.712904,133.998066,9954.142016
388.104145,114.855485,229.710970,9858.429112
388.106626,38.285162,76.570323,9858.429112
388.109107,153.140646,172.283227,9820.143950
388.111588,76.570323,76.570323,9915.856854
388.114069,114.855485,114.855485,9858.429112
388.116550,57.427742,248.853550,9743.573627
388.119031,-19.142581,133.998066,9896.714274
388.121512,95.712904,76.570323,9915.856854
388.123993,-0.000000,191.425808,9781.858789
388.126474,76.570323,172.283227,9820.143950
388.128954,153.140646,229.710970,9724.431046
388.131435,-19.142581,133.998066,9858.429112
388.133916,95.712904,38.285162,9915.856854
388.136397,38.285162,210.568389,9724.431046
388.138878,114.855485,191.425808,9877.571693
388.141359,95.712904,153.140646,9915.856854
388.143840,19.142581,153.140646,9801.001370
388.146321,76.570323,114.855485,9877.571693
388.148802,38.285162,248.853550,9858.429112
388.151283,19.142581,95.712904,9954.142016
388.153764,191.425808,210.568389,9877.571693
388.156245,76.570323,267.996131,9609.575562
388.158726,114.855485,172.283227,9801.001370
388.161229,153.140646,153.140646,9934.999435
388.163733,-19.142581,95.712904,9896.714274
388.166236,57.427742,172.283227,9915.856854
388.168739,95.712904,210.568389,9801.001370
388.171242,57.427742,114.855485,9896.714274
388.173746,95.712904,172.283227,9839.286531
388.176249,57.427742,95.712904,9801.001370
388.178752,114.855485,210.568389,9839.286531
388.181255,76.570323,191.425808,9762.716208
388.183759,19.142581,133.998066,9896.714274
388.186262,76.570323,114.855485,9877.571693
388.188765,19.142581,191.425808,9781.858789
388.191269,76.570323,172.283227,9820.143950
388.193772,191.425808,229.710970,9877.571693
388.196275,19.142581,306.281293,9743.573627
388.198778,38.285162,248.853550,9877.571693
388.201282,95.712904,210.568389,9762.716208
388.203785,-38.285162,0.000000,9934.999435
388.206288,95.712904,210.568389,9877.571693
388.208791,172.283227,267.996131,9762.716208
388.211295,38.285162,191.425808,9915.856854
388.213798,114.855485,287.138712,9896.714274
388.216301,-57.427742,191.425808,9896.714274
388.218805,-0.000000,153.140646,9858.429112
388.221308,76.570323,267.996131,9667.003304
388.223811,57.427742,95.712904,9896.714274
388.226314,57.427742,153.140646,9877.571693
388.228818,57.427742,153.140646,9877.571693
388.231321,95.712904,153.140646,9839.286531
388.233824,57.427742,153.140646,9877.571693
388.236327,-95.712904,114.855485,9877.571693
388.238831,76.570323,114.855485,9877.571693
388.241334,114.855485,114.855485,9801.001370
388.243837,76.570323,38.285162,9896.714274
388.246341,38.285162,76.570323,9801.001370
388.248844,57.427742,229.710970,9858.429112
