#time,accel_x,accel_y,accel_z
263.726747,153.140646,114.855485,9839.286531
263.729297,19.142581,153.140646,9839.286531
263.731847,76.570323,210.568389,9877.571693
263.734398,19.142581,210.568389,9839.286531
263.736948,19.142581,133.998066,9781.858789
263.739498,19.142581,191.425808,9801.001370
263.742048,95.712904,153.140646,9820.143950
263.744598,19.142581,153.140646,9781.858789
263.747148,19.142581,172.283227,9762.716208
263.749698,38.285162,76.570323,9820.143950
263.752249,19.142581,133.998066,9801.001370
263.754799,133.998066,153.140646,9839.286531
263.757349,76.570323,172.283227,9858.429112
263.759899,95.712904,172.283227,9858.429112
263.762449,19.142581,210.568389,9839.286531
263.764999,76.570323,114.855485,9858.429112
263.767549,76.570323,114.855485,9820.143950
263.770099,38.285162,133.998066,9858.429112
263.772650,19.142581,191.425808,9781.858789
263.775200,76.570323,172.283227,9858.429112
263.777750,19.142581,153.140646,9858.429112
263.780300,153.140646,191.425808,9858.429112
263.782850,76.570323,172.283227,9839.286531
263.785403,19.142581,172.283227,9820.143950
263.787955,38.285162,248.853550,9877.571693
263.790508,76.570323,210.568389,9858.429112
263.793061,19.142581,153.140646,9858.429112
263.795613,19.142581,95.712904,9934.999435
263.798166,76.570323,172.283227,9801.001370
263.800718,114.855485,153.140646,9934.999435
263.803271,38.285162,95.712904,9858.429112
263.805824,133.998066,114.855485,9839.286531
263.808376,76.570323,210.568389,9858.429112
263.810929,153.140646,95.712904,9801.001370
263.813481,19.142581,191.425808,9801.001370
263.816034,57.427742,191.425808,9877.571693
263.818587,19.142581,172.283227,9858.429112
263.821139,114.855485,114.855485,9839.286531
263.823692,19.142581,153.140646,9858.429112
263.826244,114.855485,76.570323,9915.856854
263.828797,76.570323,172.283227,9896.714274
263.831350,76.570323,153.140646,9896.714274
263.833902,38.285162,210.568389,9896.714274
263.836455,153.140646,153.140646,9762.716208
263.839007,38.285162,172.283227,9915.856854
263.841560,76.570323,210.568389,9801.001370
263.844113,57.427742,114.855485,9801.001370
263.846665,57.427742,172.283227,9915.856854
263.849218,114.855485,114.855485,9877.571693
263.851770,114.855485,172.283227,9762.716208
263.854323,76.570323,172.283227,9820.143950
263.856876,19.142581,133.998066,9896.714274
263.859428,19.142581,133.998066,9801.001370
263.861981,19.142581,191.425808,9839.286531
263.864533,95.712904,76.570323,9896.714274
263.867086,19.142581,133.998066,9801.001370
263.869639,76.570323,229.710970,9762.716208
263.872191,76.570323,210.568389,9839.286531
263.874744,114.855485,172.283227,9858.429112
263.877296,133.998066,191.425808,9877.571693
263.879849,57.427742,153.140646,9762.716208
263.882402,76.570323,172.283227,9820.143950
263.884954,76.570323,114.855485,9839.286531
263.887507,76.570323,153.140646,9762.716208
263.890061,57.427742,114.855485,9896.714274
263.892614,76.570323,172.283227,9839.286531
263.895167,76.570323,172.283227,9820.143950
263.897720,76.570323,172.283227,9877.571693
263.900273,114.855485,210.568389,9762.716208
263.902826,76.570323,133.998066,9839.286531
263.905379,57.427742,133.998066,9877.571693
263.907932,76.570323,114.855485,9820.143950
263.910485,57.427742,114.855485,9896.714274
263.913039,57.427742,95.712904,9801.001370
263.915592,76.570323,191.425808,9877.571693
263.918145,76.570323,210.568389,9762.716208
263.920698,38.285162,133.998066,9820.143950
263.923251,114.855485,114.855485,9877.571693
263.925804,19.142581,210.568389,9839.286531
263.928357,76.570323,153.140646,9877.571693
263.930910,38.285162,133.998066,9877.571693
263.933463,19.142581,133.998066,9781.858789
263.936017,76.570323,172.283227,9877.571693
263.938570,114.855485,210.568389,9820.143950
263.941123,38.285162,38.285162,9820.143950
263.943676,76.570323,172.283227,9820.143950
263.946229,19.142581,191.425808,9801.001370
263.948782,76.570323,114.855485,9858.429112
263.951335,57.427742,114.855485,9781.858789
263.953888,114.855485,210.568389,9877.571693
263.956442,76.570323,172.283227,9839.286531
263.958995,114.855485,210.568389,9839.286531
263.961548,19.142581,133.998066,9858.429112
263.964101,114.855485,210.568389,9858.429112
263.966654,76.570323,172.283227,9762.716208
263.969207,153.140646,95.712904,9801.001370
263.971760,-19.142581,153.140646,9896.714274
263.974313,19.142581,133.998066,9896.714274
263.976866,95.712904,229.710970,9858.429112
263.979420,76.570323,287.138712,9839.286531
263.981973,114.855485,229.710970,9877.571693
263.984526,114.855485,114.855485,9820.143950
263.987079,114.855485,153.140646,9858.429112
263.989632,76.570323,172.283227,9839.286531
263.992185,95.712904,172.283227,9839.286531
263.994738,76.570323,114.855485,9877.571693
263.997291,19.142581,153.140646,9896.714274
263.999844,76.570323,210.568389,9858.429112
264.002397,76.570323,210.568389,9877.571693
264.004950,38.285162,172.283227,9915.856854
264.007503,114.855485,172.283227,9858.429112
264.010056,76.570323,210.568389,9877.571693
264.012609,95.712904,114.855485,9858.429112
264.015162,76.570323,210.568389,9858.429112
264.017715,19.142581,153.140646,9820.143950
264.020268,57.427742,229.710970,9896.714274
264.022821,76.570323,191.425808,9762.716208
264.025374,133.998066,210.568389,9762.716208
264.027927,76.570323,210.568389,9839.286531
264.030480,76.570323,172.283227,9762.716208
264.033033,95.712904,172.283227,9839.286531
264.035586,38.285162,172.283227,9896.714274
264.038139,76.570323,114.855485,9858.429112
264.040691,19.142581,133.998066,9801.001370
264.043244,76.570323,153.140646,9877.571693
264.045797,19.142581,191.425808,9858.429112
264.048350,76.570323,210.568389,9858.429112
264.050903,76.570323,114.855485,9820.143950
264.053456,19.142581,191.425808,9801.001370
264.056009,133.998066,210.568389,9820.143950
264.058562,38.285162,210.568389,9915.856854
264.061115,76.570323,210.568389,9877.571693
264.063668,19.142581,114.855485,9934.999435
264.066221,38.285162,172.283227,9877.571693
264.068774,133.998066,172.283227,9858.429112
264.071327,133.998066,172.283227,9858.429112
264.073880,57.427742,95.712904,9896.714274
264.076433,19.142581,95.712904,9934.999435
264.078986,19.142581,191.425808,9858.429112
264.081539,76.570323,191.425808,9820.143950
264.084092,133.998066,172.283227,9801.001370
264.086645,133.998066,153.140646,9801.001370
264.089198,57.427742,114.855485,9839.286531
264.091751,95.712904,114.855485,9839.286531
264.094303,19.142581,153.140646,9839.286531
264.096855,19.142581,133.998066,9896.714274
264.099408,57.427742,76.570323,9858.429112
264.101960,76.570323,210.568389,9877.571693
264.104512,57.427742,153.140646,9877.571693
264.107065,76.570323,210.568389,9858.429112
264.109617,38.285162,133.998066,9877.571693
264.112170,153.140646,95.712904,9858.429112
264.114722,76.570323,114.855485,9877.571693
264.117274,76.570323,153.140646,9877.571693
264.119827,19.142581,172.283227,9858.429112
264.122379,19.142581,133.998066,9896.714274
264.124931,38.285162,76.570323,9858.429112
264.127484,76.570323,210.568389,9839.286531
264.130036,76.570323,191.425808,9820.143950
264.132589,76.570323,172.283227,9839.286531
264.135141,76.570323,114.855485,9801.001370
264.137693,76.570323,172.283227,9877.571693
264.140246,133.998066,172.283227,9877.571693
264.142798,76.570323,172.283227,9839.286531
264.145350,19.142581,153.140646,9896.714274
264.147903,133.998066,153.140646,9858.429112
264.150455,114.855485,210.568389,9858.429112
264.153008,114.855485,210.568389,9743.573627
264.155560,95.712904,114.855485,9801.001370
264.158112,76.570323,172.283227,9839.286531
264.160665,76.570323,114.855485,9877.571693
264.163217,38.285162,114.855485,9877.571693
264.165769,38.285162,95.712904,9781.858789
264.168322,19.142581,153.140646,9801.001370
264.170874,76.570323,172.283227,9858.429112
264.173427,95.712904,114.855485,9877.571693
264.175979,133.998066,229.710970,9839.286531
264.178531,114.855485,153.140646,9762.716208
264.181084,57.427742,153.140646,9877.571693
264.183636,76.570323,172.283227,9858.429112
264.186188,114.855485,210.568389,9858.429112
264.188741,38.285162,76.570323,9839.286531
264.191293,76.570323,191.425808,9820.143950
264.193844,95.712904,210.568389,9801.001370
264.196396,76.570323,114.855485,9820.143950
264.198947,76.570323,229.710970,9877.571693
264.201499,38.285162,76.570323,9820.143950
264.204050,57.427742,172.283227,9896.714274
264.206601,76.570323,172.283227,9801.001370
264.209153,95.712904,191.425808,9934.999435
264.211704,19.142581,133.998066,9839.286531
264.214255,76.570323,191.425808,9877.571693
264.216807,95.712904,114.855485,9877.571693
264.219358,76.570323,172.283227,9877.571693
264.221909,19.142581,153.140646,9839.286531
264.224461,19.142581,95.712904,9762.716208
264.227012,114.855485,210.568389,9839.286531
264.229563,57.427742,114.855485,9801.001370
264.232115,19.142581,133.998066,9858.429112
264.234666,76.570323,153.140646,9839.286531
264.237217,95.712904,248.853550,9877.571693
264.239769,114.855485,172.283227,9877.571693
264.242320,19.142581,191.425808,9896.714274
264.244871,57.427742,153.140646,9934.999435
264.247423,76.570323,172.283227,9762.716208
264.249974,95.712904,114.855485,9896.714274
264.252525,114.855485,172.283227,9858.429112
264.255077,114.855485,114.855485,9820.143950
264.257628,19.142581,210.568389,9801.001370
264.260179,76.570323,153.140646,9858.429112
264.262731,76.570323,114.855485,9801.001370
264.265282,95.712904,114.855485,9820.143950
264.267834,19.142581,133.998066,9896.714274
264.270385,114.855485,172.283227,9858.429112
264.272936,114.855485,210.568389,9877.571693
264.275488,76.570323,133.998066,9839.286531
264.278039,76.570323,172.283227,9839.286531
264.280590,95.712904,153.140646,9934.999435
264.283142,114.855485,210.568389,9877.571693
264.285693,19.142581,153.140646,9896.714274
264.288244,95.712904,114.855485,9801.001370
264.290796,76.570323,210.568389,9858.429112
264.293347,114.855485,172.283227,9877.571693
264.295897,57.427742,114.855485,9801.001370
264.298447,57.427742,133.998066,9877.571693
264.300996,133.998066,114.855485,9820.143950
264.303546,76.570323,95.712904,9839.286531
264.306096,19.142581,133.998066,9781.858789
264.308646,114.855485,153.140646,9801.001370
264.311196,57.427742,76.570323,9820.143950
264.313746,95.712904,95.712904,9839.286531
264.316295,19.142581,133.998066,9896.714274
264.318845,19.142581,191.425808,9801.001370
264.321395,57.427742,191.425808,9934.999435
264.323945,57.427742,191.425808,9934.999435
264.326495,76.570323,172.283227,9839.286531
264.329045,19.142581,191.425808,9801.001370
264.331594,114.855485,210.568389,9839.286531
264.334144,57.427742,95.712904,9858.429112
264.336694,114.855485,57.427742,9781.858789
264.339244,76.570323,133.998066,9839.286531
264.341794,95.712904,114.855485,9877.571693
264.344343,19.142581,191.425808,9858.429112
264.346893,19.142581,191.425808,9801.001370
264.349443,57.427742,248.853550,9743.573627
264.351993,19.142581,191.425808,9781.858789
264.354543,57.427742,114.855485,9801.001370
264.357093,-19.142581,172.283227,9801.001370
264.359642,19.142581,133.998066,9781.858789
264.362192,19.142581,172.283227,9858.429112
264.364742,114.855485,133.998066,9896.714274
264.367292,76.570323,210.568389,9877.571693
264.369842,19.142581,191.425808,9781.858789
264.372392,19.142581,191.425808,9896.714274
264.374941,19.142581,133.998066,9801.001370
264.377491,76.570323,210.568389,9858.429112
264.380041,76.570323,114.855485,9820.143950
264.382591,57.427742,95.712904,9858.429112
264.385141,19.142581,248.853550,9801.001370
264.387691,19.142581,133.998066,9839.286531
264.390240,76.570323,229.710970,9762.716208
264.392790,38.285162,153.140646,9877.571693
264.395340,57.427742,95.712904,9858.429112
264.397830,76.570323,210.568389,9820.143950
264.400326,76.570323,229.710970,9858.429112
264.402823,19.142581,248.853550,9839.286531
264.405319,76.570323,210.568389,9801.001370
264.407815,76.570323,114.855485,9877.571693
264.410311,76.570323,210.568389,9877.571693
264.412807,19.142581,172.283227,9896.714274
264.415303,76.570323,172.283227,9762.716208
264.417800,76.570323,172.283227,9801.001370
264.420296,76.570323,153.140646,9839.286531
264.422792,133.998066,172.283227,9877.571693
264.425288,38.285162,210.568389,9954.142016
264.427784,76.570323,153.140646,9839.286531
264.430280,38.285162,210.568389,9839.286531
264.432777,76.570323,210.568389,9820.143950
264.435273,38.285162,133.998066,9801.001370
264.437769,19.142581,153.140646,9781.858789
264.440265,76.570323,153.140646,9858.429112
264.442761,38.285162,114.855485,9896.714274
264.445258,19.142581,210.568389,9781.858789
264.447754,57.427742,210.568389,9839.286531
264.450250,76.570323,172.283227,9839.286531
264.452746,95.712904,210.568389,9858.429112
264.455242,-19.142581,133.998066,9839.286531
264.457738,95.712904,172.283227,9858.429112
264.460235,19.142581,95.712904,9877.571693
264.462731,76.570323,114.855485,9877.571693
264.465227,133.998066,133.998066,9896.714274
264.467723,76.570323,210.568389,9801.001370
264.470219,95.712904,210.568389,9839.286531
264.472716,38.285162,248.853550,9820.143950
264.475212,19.142581,153.140646,9839.286531
264.477708,19.142581,172.283227,9858.429112
264.480204,19.142581,172.283227,9762.716208
264.482700,114.855485,95.712904,9839.286531
264.485196,76.570323,76.570323,9915.856854
264.487693,76.570323,191.425808,9877.571693
264.490189,76.570323,172.283227,9877.571693
264.492685,76.570323,172.283227,9820.143950
264.495181,76.570323,172.283227,9801.001370
264.497688,76.570323,172.283227,9762.716208
264.500196,95.712904,114.855485,9820.143950
264.502703,114.855485,76.570323,9915.856854
264.505210,19.142581,172.283227,9820.143950
264.507718,76.570323,191.425808,9839.286531
264.510225,114.855485,210.568389,9877.571693
264.512732,114.855485,114.855485,9858.429112
264.515240,133.998066,210.568389,9820.143950
264.517747,95.712904,114.855485,9858.429112
264.520254,76.570323,210.568389,9820.143950
264.522762,76.570323,153.140646,9877.571693
264.525269,57.427742,210.568389,9934.999435
264.527776,95.712904,191.425808,9877.571693
264.530283,114.855485,95.712904,9858.429112
264.532791,76.570323,153.140646,9839.286531
264.535298,76.570323,210.568389,9839.286531
264.537805,76.570323,172.283227,9858.429112
264.540313,76.570323,172.283227,9877.571693
264.542820,76.570323,114.855485,9877.571693
264.545327,153.140646,114.855485,9839.286531
264.547835,76.570323,210.568389,9858.429112
264.550342,57.427742,153.140646,9877.571693
264.552849,114.855485,114.855485,9858.429112
264.555357,95.712904,191.425808,9762.716208
264.557864,19.142581,153.140646,9801.001370
264.560371,19.142581,133.998066,9801.001370
264.562878,76.570323,172.283227,9820.143950
264.565386,76.570323,210.568389,9858.429112
264.567893,95.712904,229.710970,9801.001370
264.570400,95.712904,114.855485,9839.286531
264.572908,57.427742,172.283227,9877.571693
264.575415,76.570323,172.283227,9839.286531
264.577922,76.570323,172.283227,9801.001370
264.580430,38.285162,248.853550,9877.571693
264.582937,76.570323,210.568389,9820.143950
264.585444,76.570323,229.710970,9820.143950
264.587952,76.570323,172.283227,9839.286531
264.590459,114.855485,172.283227,9877.571693
264.592966,76.570323,114.855485,9877.571693
264.595474,76.570323,191.425808,9858.429112
264.597941,19.142581,172.283227,9801.001370
264.600409,114.855485,191.425808,9877.571693
264.602876,95.712904,172.283227,9839.286531
264.605344,76.570323,172.283227,9858.429112
264.607811,95.712904,95.712904,9896.714274
264.610279,57.427742,172.283227,9877.571693
264.612747,76.570323,210.568389,9839.286531
264.615214,57.427742,95.712904,9839.286531
264.617682,76.570323,210.568389,9858.429112
264.620149,76.570323,114.855485,9839.286531
264.622617,57.427742,172.283227,9934.999435
264.625085,76.570323,172.283227,9877.571693
264.627552,57.427742,287.138712,9839.286531
264.630020,76.570323,76.570323,9915.856854
264.632487,114.855485,133.998066,9915.856854
264.634955,76.570323,210.568389,9877.571693
264.637423,38.285162,76.570323,9820.143950
264.639890,95.712904,153.140646,9762.716208
264.642358,76.570323,229.710970,9820.143950
264.644825,76.570323,210.568389,9820.143950
264.647293,114.855485,210.568389,9820.143950
264.649760,38.285162,76.570323,9820.143950
264.652228,95.712904,133.998066,9877.571693
264.654696,19.142581,153.140646,9781.858789
264.657163,19.142581,114.855485,9858.429112
264.659631,76.570323,191.425808,9934.999435
264.662098,76.570323,210.568389,9877.571693
264.664566,57.427742,229.710970,9858.429112
264.667034,76.570323,153.140646,9877.571693
264.669501,76.570323,114.855485,9820.143950
264.671969,19.142581,153.140646,9896.714274
264.674436,19.142581,133.998066,9858.429112
264.676904,57.427742,114.855485,9839.286531
264.679372,76.570323,133.998066,9896.714274
264.681839,76.570323,229.710970,9877.571693
264.684307,57.427742,76.570323,9801.001370
264.686774,57.427742,95.712904,9801.001370
264.689242,114.855485,172.283227,9820.143950
264.691709,76.570323,172.283227,9858.429112
264.694177,38.285162,76.570323,9762.716208
264.696664,114.855485,114.855485,9801.001370
264.699151,76.570323,133.998066,9915.856854
264.701638,19.142581,153.140646,9896.714274
264.704125,76.570323,172.283227,9858.429112
264.706612,-19.142581,172.283227,9896.714274
264.709099,76.570323,210.568389,9858.429112
264.711586,76.570323,153.140646,9858.429112
264.714073,57.427742,172.283227,9858.429112
264.716560,57.427742,210.568389,9858.429112
264.719047,-0.000000,76.570323,9858.429112
264.721534,76.570323,210.568389,9858.429112
264.724021,38.285162,172.283227,9915.856854
264.726509,57.427742,114.855485,9896.714274
264.728996,133.998066,172.283227,9858.429112
264.731483,114.855485,114.855485,9762.716208
264.733970,95.712904,153.140646,9877.571693
264.736457,95.712904,133.998066,9934.999435
264.738944,95.712904,153.140646,9762.716208
264.741431,76.570323,172.283227,9839.286531
264.743918,19.142581,191.425808,9858.429112
264.746405,76.570323,210.568389,9762.716208
264.748892,76.570323,229.710970,9820.143950
264.751379,95.712904,210.568389,9820.143950
264.753866,19.142581,133.998066,9896.714274
264.756353,114.855485,95.712904,9801.001370
264.758840,57.427742,172.283227,9839.286531
264.761327,133.998066,172.283227,9877.571693
264.763814,38.285162,153.140646,9915.856854
264.766301,57.427742,229.710970,9839.286531
264.768788,38.285162,76.570323,9877.571693
264.771275,57.427742,114.855485,9820.143950
264.773762,76.570323,210.568389,9877.571693
264.776249,76.570323,114.855485,9820.143950
264.778736,19.142581,133.998066,9896.714274
264.781223,76.570323,172.283227,9839.286531
264.783710,19.142581,153.140646,9820.143950
264.786197,133.998066,172.283227,9877.571693
264.788684,-19.142581,248.853550,9781.858789
264.791171,76.570323,191.425808,9858.429112
264.793658,57.427742,114.855485,9858.429112
264.796114,19.142581,153.140646,9839.286531
264.798570,57.427742,133.998066,9877.571693
264.801025,57.427742,133.998066,9858.429112
264.803481,57.427742,133.998066,9934.999435
264.805937,76.570323,229.710970,9801.001370
264.808392,114.855485,114.855485,9820.143950
264.810848,76.570323,153.140646,9877.571693
264.813303,114.855485,210.568389,9877.571693
264.815759,57.427742,191.425808,9762.716208
264.818215,95.712904,172.283227,9762.716208
264.820670,76.570323,114.855485,9877.571693
264.823126,114.855485,114.855485,9820.143950
264.825581,76.570323,191.425808,9839.286531
264.828037,57.427742,210.568389,9934.999435
264.830493,76.570323,210.568389,9877.571693
264.832948,19.142581,153.140646,9801.001370
264.835404,76.570323,172.283227,9762.716208
264.837859,19.142581,133.998066,9801.001370
264.840315,-0.000000,210.568389,9839.286531
264.842771,57.427742,114.855485,9896.714274
264.845226,76.570323,153.140646,9820.143950
264.847682,95.712904,114.855485,9820.143950
264.850137,95.712904,153.140646,9934.999435
264.852593,76.570323,153.140646,9839.286531
264.855049,76.570323,172.283227,9877.571693
264.857504,76.570323,153.140646,9877.571693
264.859960,76.570323,114.855485,9820.143950
264.862416,76.570323,114.855485,9877.571693
264.864871,38.285162,133.998066,9820.143950
264.867327,76.570323,114.855485,9858.429112
264.869782,76.570323,210.568389,9801.001370
264.872238,114.855485,172.283227,9858.429112
264.874694,95.712904,133.998066,9877.571693
264.877149,57.427742,191.425808,9877.571693
264.879605,76.570323,210.568389,9877.571693
264.882060,95.712904,172.283227,9877.571693
264.884516,19.142581,191.425808,9801.001370
264.886972,114.855485,114.855485,9820.143950
264.889427,76.570323,210.568389,9877.571693
264.891883,19.142581,191.425808,9781.858789
264.894362,95.712904,114.855485,9820.143950
264.896841,133.998066,172.283227,9762.716208
264.899320,57.427742,153.140646,9934.999435
264.901799,19.142581,191.425808,9801.001370
264.904278,76.570323,153.140646,9801.001370
264.906757,19.142581,153.140646,9858.429112
264.909236,19.142581,191.425808,9801.001370
264.911715,133.998066,210.568389,9877.571693
264.914194,57.427742,95.712904,9839.286531
264.916673,76.570323,172.283227,9820.143950
264.919152,95.712904,210.568389,9858.429112
264.921631,76.570323,229.710970,9877.571693
264.924110,-19.142581,153.140646,9839.286531
264.926589,-0.000000,114.855485,9915.856854
264.929068,76.570323,114.855485,9877.571693
264.931548,76.570323,114.855485,9839.286531
264.934027,76.570323,133.998066,9896.714274
264.936506,95.712904,153.140646,9934.999435
264.938985,76.570323,172.283227,9858.429112
264.941464,76.570323,153.140646,9801.001370
264.943943,76.570323,172.283227,9820.143950
264.946422,76.570323,114.855485,9801.001370
264.948901,114.855485,153.140646,9877.571693
264.951380,38.285162,133.998066,9839.286531
264.953859,57.427742,153.140646,9934.999435
264.956338,153.140646,76.570323,9820.143950
264.958817,76.570323,191.425808,9877.571693
264.961296,19.142581,172.283227,9839.286531
264.963775,76.570323,191.425808,9820.143950
264.966254,76.570323,172.283227,9877.571693
264.968733,95.712904,210.568389,9762.716208
264.971212,19.142581,133.998066,9896.714274
264.973691,76.570323,229.710970,9839.286531
264.976170,114.855485,114.855485,9820.143950
264.978649,76.570323,153.140646,9877.571693
264.981128,-57.427742,172.283227,9896.714274
264.983608,-0.000000,191.425808,9896.714274
264.986087,76.570323,210.568389,9877.571693
264.988566,76.570323,172.283227,9820.143950
264.991045,95.712904,172.283227,9877.571693
264.993542,38.285162,114.855485,9896.714274
264.996040,76.570323,153.140646,9820.143950
264.998538,114.855485,229.710970,9820.143950
265.001035,76.570323,172.283227,9858.429112
265.003533,153.140646,153.140646,9934.999435
265.006031,19.142581,133.998066,9801.001370
265.008528,76.570323,133.998066,9839.286531
265.011026,57.427742,114.855485,9839.286531
265.013524,76.570323,210.568389,9839.286531
265.016022,38.285162,210.568389,9915.856854
265.018519,19.142581,172.283227,9820.143950
265.021017,76.570323,153.140646,9762.716208
265.023515,19.142581,191.425808,9801.001370
265.026012,114.855485,114.855485,9820.143950
265.028510,114.855485,153.140646,9858.429112
265.031008,114.855485,210.568389,9877.571693
265.033505,19.142581,248.853550,9896.714274
265.036003,57.427742,153.140646,9743.573627
265.038501,76.570323,210.568389,9820.143950
265.040998,38.285162,153.140646,9915.856854
265.043496,76.570323,210.568389,9762.716208
265.045994,114.855485,153.140646,9839.286531
265.048491,76.570323,172.283227,9877.571693
265.050989,19.142581,153.140646,9820.143950
265.053487,95.712904,172.283227,9877.571693
265.055985,57.427742,153.140646,9877.571693
265.058482,38.285162,76.570323,9877.571693
265.060980,38.285162,210.568389,9915.856854
265.063478,57.427742,191.425808,9934.999435
265.065975,114.855485,95.712904,9839.286531
265.068473,114.855485,114.855485,9801.001370
265.070971,19.142581,133.998066,9839.286531
265.073468,76.570323,76.570323,9724.431046
265.075966,19.142581,153.140646,9839.286531
265.078464,95.712904,153.140646,9858.429112
265.080961,76.570323,229.710970,9820.143950
265.083459,95.712904,210.568389,9839.286531
265.085957,76.570323,172.283227,9877.571693
265.088454,76.570323,172.283227,9839.286531
265.090952,95.712904,114.855485,9820.143950
265.093465,19.142581,153.140646,9858.429112
265.095977,114.855485,172.283227,9801.001370
265.098490,38.285162,95.712904,9858.429112
265.101002,114.855485,172.283227,9858.429112
265.103515,153.140646,229.710970,9781.858789
265.106028,95.712904,210.568389,9820.143950
265.108540,114.855485,172.283227,9839.286531
265.111053,19.142581,133.998066,9896.714274
265.113565,38.285162,76.570323,9877.571693
265.116078,57.427742,133.998066,9934.999435
265.118591,38.285162,229.710970,9839.286531
265.121103,19.142581,191.425808,9801.001370
265.123616,57.427742,287.138712,9858.429112
265.126128,19.142581,153.140646,9781.858789
265.128641,114.855485,191.425808,9858.429112
265.131153,95.712904,153.140646,9877.571693
265.133666,133.998066,210.568389,9820.143950
265.136179,19.142581,210.568389,9839.286531
265.138691,38.285162,172.283227,9877.571693
265.141204,76.570323,210.568389,9877.571693
265.143716,114.855485,191.425808,9820.143950
265.146229,76.570323,114.855485,9820.143950
265.148741,19.142581,191.425808,9801.001370
265.151254,114.855485,114.855485,9839.286531
265.153767,76.570323,229.710970,9877.571693
265.156279,-38.285162,172.283227,9858.429112
265.158792,76.570323,210.568389,9839.286531
265.161304,76.570323,172.283227,9877.571693
265.163817,76.570323,114.855485,9877.571693
265.166330,76.570323,210.568389,9839.286531
265.168842,76.570323,172.283227,9877.571693
265.171355,114.855485,210.568389,9820.143950
265.173867,38.285162,76.570323,9877.571693
265.176380,114.855485,95.712904,9858.429112
265.178892,19.142581,210.568389,9801.001370
265.181405,76.570323,153.140646,9915.856854
265.183918,76.570323,114.855485,9820.143950
265.186430,153.140646,172.283227,9781.858789
265.188943,76.570323,172.283227,9762.716208
265.191455,76.570323,114.855485,9839.286531
265.193980,114.855485,133.998066,9915.856854
265.196504,19.142581,133.998066,9781.858789
265.199028,19.142581,248.853550,9820.143950
265.201553,57.427742,114.855485,9801.001370
265.204077,76.570323,153.140646,9762.716208
265.206601,19.142581,172.283227,9839.286531
265.209126,19.142581,248.853550,9839.286531
265.211650,76.570323,191.425808,9858.429112
265.214174,-0.000000,248.853550,9858.429112
265.216698,57.427742,210.568389,9801.001370
265.219223,57.427742,153.140646,9877.571693
265.221747,76.570323,172.283227,9839.286531
265.224271,95.712904,95.712904,9858.429112
265.226796,76.570323,172.283227,9839.286531
265.229320,76.570323,172.283227,9858.429112
265.231844,95.712904,95.712904,9896.714274
265.234369,57.427742,95.712904,9781.858789
265.236893,95.712904,153.140646,9934.999435
265.239417,19.142581,191.425808,9801.001370
265.241942,57.427742,95.712904,9839.286531
265.244466,57.427742,133.998066,9934.999435
265.246990,38.285162,153.140646,9858.429112
265.249515,95.712904,172.283227,9820.143950
265.252039,57.427742,153.140646,9762.716208
265.254563,153.140646,191.425808,9877.571693
265.257088,57.427742,114.855485,9839.286531
265.259612,-0.000000,210.568389,9724.431046
265.262136,19.142581,133.998066,9820.143950
265.264660,133.998066,172.283227,9877.571693
265.267185,76.570323,210.568389,9839.286531
265.269709,114.855485,210.568389,9839.286531
265.272233,133.998066,210.568389,9801.001370
265.274758,114.855485,172.283227,9877.571693
265.277282,38.285162,248.853550,9877.571693
265.279806,76.570323,210.568389,9820.143950
265.282331,76.570323,172.283227,9877.571693
265.284855,57.427742,95.712904,9839.286531
265.287379,153.140646,38.285162,9877.571693
265.289904,57.427742,114.855485,9820.143950
265.292428,76.570323,172.283227,9820.143950
265.294961,114.855485,114.855485,9858.429112
265.297495,57.427742,76.570323,9820.143950
265.300028,95.712904,229.710970,9820.143950
265.302562,76.570323,153.140646,9820.143950
265.305095,76.570323,172.283227,9820.143950
265.307628,95.712904,133.998066,9762.716208
265.310162,114.855485,114.855485,9839.286531
265.312695,57.427742,114.855485,9801.001370
265.315229,76.570323,172.283227,9896.714274
265.317762,114.855485,229.710970,9839.286531
265.320296,133.998066,153.140646,9839.286531
265.322829,114.855485,153.140646,9839.286531
265.325362,76.570323,76.570323,9896.714274
265.327896,76.570323,172.283227,9801.001370
265.330429,57.427742,153.140646,9877.571693
265.332963,76.570323,172.283227,9839.286531
265.335496,76.570323,172.283227,9839.286531
265.338030,95.712904,191.425808,9820.143950
265.340563,76.570323,210.568389,9839.286531
265.343096,95.712904,229.710970,9820.143950
265.345630,76.570323,229.710970,9762.716208
265.348163,76.570323,172.283227,9858.429112
265.350697,76.570323,114.855485,9858.429112
265.353230,57.427742,133.998066,9762.716208
265.355764,57.427742,172.283227,9877.571693
265.358297,38.285162,76.570323,9762.716208
265.360830,19.142581,248.853550,9896.714274
265.363364,114.855485,172.283227,9839.286531
265.365897,76.570323,114.855485,9762.716208
265.368431,95.712904,114.855485,9839.286531
265.370964,76.570323,191.425808,9858.429112
265.373497,76.570323,172.283227,9839.286531
265.376031,19.142581,172.283227,9858.429112
265.378564,76.570323,172.283227,9877.571693
265.381098,76.570323,210.568389,9877.571693
265.383631,76.570323,172.283227,9858.429112
265.386165,38.285162,114.855485,9724.431046
265.388698,76.570323,114.855485,9762.716208
265.391231,76.570323,114.855485,9801.001370
265.393765,114.855485,172.283227,9877.571693
265.396304,19.142581,172.283227,9839.286531
265.398845,76.570323,210.568389,9762.716208
